"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"FLO200404060","20040406",0,"Tuesday",124,"F","D","MON","FLO","MIA01","hernl003","beckj002","froeb901","hudsm901","wendh902","timmt901","","",55315,"","","","","",1,1,78,6,14,0,0,2,169,9,3,4,8,10,1,0,10,7,"perim001","ayall001","benia001","","bergp001",8,"vidrj001",4,"everc001",9,"cabro001",6,"wilkb002",3,"batit001",5,"sledt001",7,"schnb001",2,"hernl003",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"castr002",2,"gonza002",6,"beckj002",1,"ayall001","benia001","","",,,51,,,,000001011,02000002x,35,3,0,1,3,0,0,0,5,0,11,0,0,0,0,3,4,4,0,0,24,5,0,1,0,33,1,0,1,4,0,0,0,2,0,11,0,0,1,0,4,3,3,0,0,27,5,0,0,0,,,,,,,,,,,"Matt Perisho","Luis Ayala","Armando Benitez","choih001","Hee Seop Choi","Peter Bergeron","Jose Vidro","Carl Everett","Orlando Cabrera","Brad Wilkerson","Tony Batista","Terrmel Sledge","Brian Schneider","Livan Hernandez","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Jeff Conine","Hee Seop Choi","Ramon Castro","Alex Gonzalez","Josh Beckett",,
"FLO200404070","20040407",0,"Wednesday",705,"F","N","MON","FLO","MIA01","vargc001","pennb002","hudsm901","wendh902","timmt901","froeb901","","",17622,"","","","","",1,1,74,5,13,0,0,2,151,9,3,2,5,6,1,0,3,7,"vargc001","pennb002","biddr001","","bergp001",8,"vidrj001",4,"everc001",9,"cabro001",6,"wilkb002",3,"batit001",5,"callr001",7,"schnb001",2,"vargc001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"castr002",2,"gonza002",6,"pennb002",1,"biddr001","bumpn001","","",,,54,,,,200001000,000100010,31,0,0,2,3,0,0,0,2,0,7,0,0,1,0,5,1,1,0,0,27,8,0,1,0,33,2,0,1,2,0,0,0,3,0,6,0,0,1,0,3,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Claudio Vargas","Brad Penny","Rocky Biddle","everc001","Carl Everett","Peter Bergeron","Jose Vidro","Carl Everett","Orlando Cabrera","Brad Wilkerson","Tony Batista","Ron Calloway","Brian Schneider","Claudio Vargas","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Jeff Conine","Hee Seop Choi","Ramon Castro","Alex Gonzalez","Brad Penny",,
"FLO200404080","20040408",0,"Thursday",705,"F","N","MON","FLO","MIA01","ohkat001","willd003","wendh902","timmt901","froeb901","hudsm901","","",18121,"","","","","",1,1,84,2,15,0,0,2,149,9,0,3,5,11,0,0,7,8,"willd003","ohkat001","benia001","","wilkb002",8,"vidrj001",4,"everc001",9,"cabro001",6,"batit001",5,"rivej001",7,"lopel003",3,"schnb001",2,"ohkat001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"willd003",1,"fikaj001","benia001","","",,,51,,,,000000000,01002000x,32,1,0,0,0,0,0,1,1,0,9,0,0,0,0,3,3,3,0,0,24,6,0,1,0,34,1,0,1,3,0,0,0,1,0,4,0,0,1,0,3,0,0,0,0,27,4,0,0,0,,,,,,,,,,,"Dontrelle Willis","Tomo Ohka","Armando Benitez","lowem001","Mike Lowell","Brad Wilkerson","Jose Vidro","Carl Everett","Orlando Cabrera","Tony Batista","Juan Rivera","Luis Lopez","Brian Schneider","Tomo Ohka","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Jeff Conine","Hee Seop Choi","Mike Redmond","Alex Gonzalez","Dontrelle Willis",,
"FLO200404090","20040409",0,"Friday",736,"F","N","PHI","FLO","MIA01","milte001","pavac001","reilm901","meric901","buckc901","coope901","","",22923,"","","","","",1,1,80,8,7,0,0,2,159,9,3,4,8,11,0,0,8,5,"perim001","cormr001","benia001","","byrdm001",8,"polap001",4,"thomj002",3,"burrp001",7,"abreb001",9,"liebm001",2,"rollj001",6,"belld002",5,"milte001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"cordw001",3,"castr002",2,"gonza002",6,"pavac001",1,"worrt002","benia001","","",,,51,,,,100020000,00000310x,34,3,0,0,3,1,0,1,2,1,9,0,0,0,0,3,4,4,0,0,24,10,0,2,0,30,1,0,0,4,2,0,0,1,0,4,0,0,2,0,4,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Matt Perisho","Rheal Cormier","Armando Benitez","castl001","Luis Castillo","Marlon Byrd","Placido Polanco","Jim Thome","Pat Burrell","Bobby Abreu","Mike Lieberthal","Jimmy Rollins","David Bell","Eric Milton","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Jeff Conine","Wil Cordero","Ramon Castro","Alex Gonzalez","Carl Pavano",,
"FLO200404100","20040410",0,"Saturday",621,"F","N","PHI","FLO","MIA01","myerb001","olivd001","meric901","buckc901","coope901","reilm901","","",45725,"","","","","",1,1,81,5,13,0,0,2,163,9,3,5,9,11,0,1,8,7,"olivd001","cormr001","benia001","","rollj001",6,"polap001",4,"thomj002",3,"burrp001",7,"abreb001",9,"liebm001",2,"belld002",5,"gland001",8,"myerb001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"olivd001",1,"madsr001","benia001","","",,,51,,,,001200000,00011120x,35,2,0,0,2,0,0,0,3,0,5,0,0,1,0,5,5,5,0,0,24,10,0,1,0,32,1,0,3,5,1,0,0,3,0,6,1,1,1,0,3,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Darren Oliver","Rheal Cormier","Armando Benitez","cabrm001","Miguel Cabrera","Jimmy Rollins","Placido Polanco","Jim Thome","Pat Burrell","Bobby Abreu","Mike Lieberthal","David Bell","Doug Glanville","Brett Myers","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Jeff Conine","Hee Seop Choi","Mike Redmond","Alex Gonzalez","Darren Oliver",,
"FLO200404110","20040411",0,"Sunday",306,"F","D","PHI","FLO","MIA01","millk004","beckj002","buckc901","coope901","reilm901","meric901","","",21317,"","","","","",1,1,84,5,15,0,0,2,165,9,1,3,3,5,0,1,7,4,"beckj002","millk004","benia001","","byrdm001",8,"polap001",4,"thomj002",3,"burrp001",7,"abreb001",9,"rollj001",6,"belld002",5,"pratt001",2,"millk004",1,"pierj002",8,"nunea002",7,"cabrm001",9,"lowem001",5,"choih001",3,"easld001",4,"castr002",2,"gonza002",6,"beckj002",1,"wagnb001","benia001","","",,,51,,,,000001000,10001010x,30,0,0,0,1,0,0,2,3,0,12,0,0,1,0,3,3,3,0,0,24,7,0,1,0,26,1,0,2,3,1,1,0,3,1,5,0,0,1,0,4,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Josh Beckett","Kevin Millwood","Armando Benitez","cabrm001","Miguel Cabrera","Marlon Byrd","Placido Polanco","Jim Thome","Pat Burrell","Bobby Abreu","Jimmy Rollins","David Bell","Todd Pratt","Kevin Millwood","Juan Pierre","Abraham Nunez","Miguel Cabrera","Mike Lowell","Hee Seop Choi","Damion Easley","Ramon Castro","Alex Gonzalez","Josh Beckett",,
"FLO200404230","20040423",0,"Friday",739,"F","N","ATL","FLO","MIA01","ortir001","beckj002","reynj901","cedeg901","fleta901","welkt901","","",32477,"","","","","",1,1,78,5,15,0,0,2,172,9,6,1,9,4,0,0,7,7,"ortir001","beckj002","","","furcr001",6,"wised001",7,"gilem001",4,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"derom001",5,"ortir001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"conij001",7,"redmm001",2,"gonza002",6,"beckj002",1,"smolj001","phelt002","","",,,54,,,,203010000,000001000,34,1,0,1,6,1,1,0,4,0,6,0,0,0,0,4,1,1,0,0,27,11,0,1,0,29,3,0,0,1,0,0,0,6,0,7,0,1,1,0,4,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Russ Ortiz","Josh Beckett","(none)","gilem001","Marcus Giles","Rafael Furcal","Dewayne Wise","Marcus Giles","J.D. Drew","Andruw Jones","Adam LaRoche","Johnny Estrada","Mark DeRosa","Russ Ortiz","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Hee Seop Choi","Jeff Conine","Mike Redmond","Alex Gonzalez","Josh Beckett",,
"FLO200404240","20040424",0,"Saturday",605,"F","N","ATL","FLO","MIA01","hampm001","pennb002","cedeg901","fleta901","welkt901","reynj901","","",41226,"","","","","",1,1,81,5,15,0,0,2,167,9,4,7,14,13,0,0,10,7,"pennb002","hampm001","benia001","","furcr001",6,"wised001",7,"gilem001",4,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"derom001",5,"hampm001",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"conij001",7,"castr002",2,"gonza002",6,"pennb002",1,"cunnw001","benia001","","",,,51,,,,002000110,40000030x,39,2,0,1,4,0,0,0,2,0,8,0,0,2,0,3,7,7,2,0,24,13,1,0,0,34,3,0,1,5,0,1,0,3,0,2,1,1,0,0,5,4,4,0,0,27,12,0,2,0,,,,,,,,,,,"Brad Penny","Mike Hampton","Armando Benitez","lowem001","Mike Lowell","Rafael Furcal","Dewayne Wise","Marcus Giles","J.D. Drew","Andruw Jones","Adam LaRoche","Johnny Estrada","Mark DeRosa","Mike Hampton","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Wil Cordero","Jeff Conine","Ramon Castro","Alex Gonzalez","Brad Penny",,
"FLO200404250","20040425",0,"Sunday",807,"F","N","ATL","FLO","MIA01","thomj005","willd003","fleta901","welkt901","reynj901","cedeg901","","",27977,"","","","","",1,1,76,5,14,0,0,2,172,9,7,2,11,9,0,2,8,8,"thomj005","bumpn001","","","furcr001",6,"derom001",5,"gilem001",4,"jonea002",8,"franj002",3,"drewj001",9,"estrj001",2,"wised001",7,"thomj005",1,"pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"nunea002",7,"redmm001",2,"gonza002",6,"willd003",1,"smolj001","waynj001","","",,,54,,,,110000410,010010000,34,1,1,1,6,3,1,0,4,2,3,0,0,0,0,3,2,2,0,0,27,12,0,0,0,34,1,1,0,2,0,0,0,3,0,9,1,1,0,0,4,5,5,0,0,27,10,1,0,0,,,,,,,,,,,"John Thomson","Nate Bump","(none)","drewj001","J.D. Drew","Rafael Furcal","Mark DeRosa","Marcus Giles","Andruw Jones","Julio Franco","J.D. Drew","Johnny Estrada","Dewayne Wise","John Thomson","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Wil Cordero","Abraham Nunez","Mike Redmond","Alex Gonzalez","Dontrelle Willis",,
"FLO200405040","20040504",0,"Tuesday",707,"F","N","LAN","FLO","MIA01","pereo001","beckj002","craft901","dimum901","emmep901","westj901","","",12520,"","","","","",1,1,77,6,17,0,0,2,214,11,4,3,7,12,2,4,10,11,"sancd001","waynj001","gagne001","","robed001",7,"iztuc001",6,"bradm001",8,"grees001",3,"lodup001",2,"encaj001",9,"belta001",5,"coraa001",4,"pereo001",1,"pierj002",8,"easld001",4,"cabrm001",9,"lowem001",5,"cordw001",3,"conij001",7,"castr002",2,"gonza002",6,"beckj002",1,"gagne001","gracf001","","",,,66,,,,00101000101,10110000000,39,0,1,0,2,3,0,1,4,1,7,0,1,0,0,6,3,3,0,0,33,15,0,3,0,40,3,0,0,2,2,0,1,4,0,9,2,0,2,0,4,1,1,0,0,33,14,0,0,0,,,,,,,,,,,"Duaner Sanchez","Justin Wayne","Eric Gagne","","(none)","Dave Roberts","Cesar Izturis","Milton Bradley","Shawn Green","Paul Lo Duca","Juan Encarnacion","Adrian Beltre","Alex Cora","Odalis Perez","Juan Pierre","Damion Easley","Miguel Cabrera","Mike Lowell","Wil Cordero","Jeff Conine","Ramon Castro","Alex Gonzalez","Josh Beckett",,
