"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN197310060",7,1,"stahl101",1,8,11,"chand101",6,511973NLCS.EVE.post.sub.csv",2

"CIN197310060",8,0,"crose101",1,8,6,"stahl101",11,521973NLCS.EVE.post.sub.csv",3

"CIN197310060",8,1,"kingh102",1,9,11,"billj101",1,551973NLCS.EVE.post.sub.csv",4

"CIN197310060",9,0,"hallt101",1,9,1,"kingh102",11,591973NLCS.EVE.post.sub.csv",5

"CIN197310060",9,0,"borbp101",1,9,1,"hallt101",1,601973NLCS.EVE.post.sub.csv",6

"CIN197310070",5,1,"gaglp101",1,9,11,"gulld101",1,361973NLCS.EVE.post.sub.csv",7

"CIN197310070",6,0,"carrc103",1,9,1,"gaglp101",11,371973NLCS.EVE.post.sub.csv",8

"CIN197310070",8,1,"armbe101",1,8,11,"chand101",6,541973NLCS.EVE.post.sub.csv",9

"CIN197310070",8,1,"menkd101",1,9,11,"carrc103",1,551973NLCS.EVE.post.sub.csv",10

"CIN197310070",9,0,"hallt101",1,8,1,"armbe101",11,571973NLCS.EVE.post.sub.csv",11

"CIN197310070",9,0,"menkd101",1,9,6,"menkd101",11,571973NLCS.EVE.post.sub.csv",12

"CIN197310070",9,0,"borbp101",1,8,1,"hallt101",1,611973NLCS.EVE.post.sub.csv",13

"NYN197310080",2,1,"hallt101",0,9,1,"grimr101",1,171973NLCS.EVE.post.sub.csv",14

"NYN197310080",3,0,"stahl101",0,9,11,"hallt101",1,221973NLCS.EVE.post.sub.csv",15

"NYN197310080",3,1,"tomld001",0,9,1,"stahl101",11,271973NLCS.EVE.post.sub.csv",16

"NYN197310080",4,1,"nelsr101",0,9,1,"tomld001",1,421973NLCS.EVE.post.sub.csv",17

"NYN197310080",7,0,"kingh102",0,9,11,"nelsr101",1,591973NLCS.EVE.post.sub.csv",18

"NYN197310080",7,1,"borbp101",0,9,1,"kingh102",11,611973NLCS.EVE.post.sub.csv",19

"NYN197310080",9,0,"gaglp101",0,8,11,"chand101",6,731973NLCS.EVE.post.sub.csv",20

"NYN197310090",6,0,"stahl101",0,9,11,"normf101",1,351973NLCS.EVE.post.sub.csv",21

"NYN197310090",6,1,"gulld101",0,9,1,"stahl101",11,371973NLCS.EVE.post.sub.csv",22

"NYN197310090",7,0,"mcgrt001",1,9,1,"stong102",1,441973NLCS.EVE.post.sub.csv",23

"NYN197310090",8,0,"armbe101",0,8,11,"chand101",6,501973NLCS.EVE.post.sub.csv",24

"NYN197310090",8,1,"crose101",0,8,6,"armbe101",11,521973NLCS.EVE.post.sub.csv",25

"NYN197310090",10,0,"gaglp101",0,9,11,"gulld101",1,671973NLCS.EVE.post.sub.csv",26

"NYN197310090",10,0,"dried001",0,8,12,"crose101",6,671973NLCS.EVE.post.sub.csv",27

"NYN197310090",10,1,"dried001",0,8,5,"dried001",12,721973NLCS.EVE.post.sub.csv",28

"NYN197310090",10,1,"carrc103",0,9,1,"gaglp101",11,721973NLCS.EVE.post.sub.csv",29

"NYN197310090",10,1,"menkd101",0,6,6,"menkd101",5,721973NLCS.EVE.post.sub.csv",30

"NYN197310090",11,1,"boswk101",1,9,11,"mcgrt001",1,801973NLCS.EVE.post.sub.csv",31

"NYN197310090",12,0,"parkh101",1,9,1,"boswk101",11,831973NLCS.EVE.post.sub.csv",32

"NYN197310090",12,0,"grifk001",0,9,11,"carrc103",1,831973NLCS.EVE.post.sub.csv",33

"NYN197310090",12,1,"borbp101",0,9,1,"grifk001",11,871973NLCS.EVE.post.sub.csv",34

"NYN197310100",5,1,"gulld101",0,9,1,"billj101",1,451973NLCS.EVE.post.sub.csv",35

"NYN197310100",5,1,"carrc103",0,9,1,"gulld101",1,461973NLCS.EVE.post.sub.csv",36

"NYN197310100",5,1,"maysw101",1,5,11,"krane101",7,461973NLCS.EVE.post.sub.csv",37

"NYN197310100",6,0,"maysw101",1,5,8,"maysw101",11,501973NLCS.EVE.post.sub.csv",38

"NYN197310100",6,0,"jonec102",1,3,7,"jonec102",9,501973NLCS.EVE.post.sub.csv",39

"NYN197310100",6,0,"hahnd102",1,7,9,"hahnd102",8,501973NLCS.EVE.post.sub.csv",40

"NYN197310100",7,0,"crose101",0,9,11,"carrc103",1,591973NLCS.EVE.post.sub.csv",41

"NYN197310100",7,1,"grimr101",0,9,1,"crose101",11,631973NLCS.EVE.post.sub.csv",42

"NYN197310100",9,0,"stahl101",0,8,11,"chand101",6,761973NLCS.EVE.post.sub.csv",43

"NYN197310100",9,0,"kingh102",0,9,11,"grimr101",1,771973NLCS.EVE.post.sub.csv",44

"NYN197310100",9,0,"mcgrt001",1,9,1,"seavt001",1,791973NLCS.EVE.post.sub.csv",45

