"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA199604050",5,1,"belte001",0,8,5,"naeht001",5,451996KCA.EVA.regular.sub.csv",2

"KCA199604050",6,1,"maddm002",0,0,1,"selea001",1,531996KCA.EVA.regular.sub.csv",3

"KCA199604050",8,0,"montj002",1,0,1,"belct001",1,691996KCA.EVA.regular.sub.csv",4

"KCA199604050",8,1,"stanm003",0,0,1,"maddm002",1,711996KCA.EVA.regular.sub.csv",5

"KCA199604050",8,1,"randj002",1,4,11,"lockk001",5,721996KCA.EVA.regular.sub.csv",6

"KCA199604050",9,0,"randj002",1,4,5,"randj002",11,741996KCA.EVA.regular.sub.csv",7

"KCA199604050",9,1,"cuylm001",0,5,9,"mitck001",9,771996KCA.EVA.regular.sub.csv",8

"KCA199604050",9,1,"howad001",1,6,11,"hameb001",3,771996KCA.EVA.regular.sub.csv",9

"KCA199604050",9,1,"sloch001",0,0,1,"stanm003",1,771996KCA.EVA.regular.sub.csv",10

"KCA199604050",9,1,"nunnj001",1,7,11,"vitij001",10,781996KCA.EVA.regular.sub.csv",11

"KCA199604050",9,1,"norml001",1,8,12,"macfm001",2,821996KCA.EVA.regular.sub.csv",12

"KCA199604050",10,0,"howad001",1,6,3,"howad001",11,841996KCA.EVA.regular.sub.csv",13

"KCA199604050",10,0,"fasas001",1,8,2,"norml001",12,841996KCA.EVA.regular.sub.csv",14

"KCA199604050",11,0,"valej001",1,0,1,"montj002",1,911996KCA.EVA.regular.sub.csv",15

"KCA199604050",11,1,"pennb001",0,0,1,"sloch001",1,941996KCA.EVA.regular.sub.csv",16

"KCA199604050",11,1,"lennp001",1,7,11,"nunnj001",10,951996KCA.EVA.regular.sub.csv",17

"KCA199604050",12,0,"clart001",1,0,1,"valej001",1,1021996KCA.EVA.regular.sub.csv",18

"KCA199604050",12,0,"oleat001",0,5,11,"cuylm001",9,1041996KCA.EVA.regular.sub.csv",19

"KCA199604050",12,1,"oleat001",0,5,9,"oleat001",11,1051996KCA.EVA.regular.sub.csv",20

"KCA199604050",12,1,"suppj001",0,0,1,"pennb001",1,1121996KCA.EVA.regular.sub.csv",21

"KCA199604060",7,0,"pichh001",1,0,1,"appik001",1,551996KCA.EVA.regular.sub.csv",22

"KCA199604060",8,1,"belis001",0,0,1,"clemr001",1,661996KCA.EVA.regular.sub.csv",23

"KCA199604060",8,1,"howad001",1,5,12,"hameb001",3,671996KCA.EVA.regular.sub.csv",24

"KCA199604060",8,1,"nunnj001",1,6,12,"vitij001",10,681996KCA.EVA.regular.sub.csv",25

"KCA199604060",8,1,"norml001",1,7,12,"macfm001",2,701996KCA.EVA.regular.sub.csv",26

"KCA199604060",8,1,"robeb002",1,9,11,"randj002",5,701996KCA.EVA.regular.sub.csv",27

"KCA199604060",8,1,"pennb001",0,0,1,"belis001",1,731996KCA.EVA.regular.sub.csv",28

"KCA199604060",9,0,"howad001",1,5,3,"howad001",12,771996KCA.EVA.regular.sub.csv",29

"KCA199604060",9,0,"fasas001",1,7,2,"norml001",12,771996KCA.EVA.regular.sub.csv",30

"KCA199604060",9,0,"robeb002",1,9,4,"robeb002",11,771996KCA.EVA.regular.sub.csv",31

"KCA199604060",9,0,"lockk001",1,3,5,"lockk001",4,771996KCA.EVA.regular.sub.csv",32

"KCA199604060",9,0,"montj002",1,0,1,"pichh001",1,771996KCA.EVA.regular.sub.csv",33

"KCA199604070",7,0,"magnm001",1,0,1,"gubim001",1,481996KCA.EVA.regular.sub.csv",34

"KCA199604070",8,1,"cuylm001",0,5,8,"mitck001",9,581996KCA.EVA.regular.sub.csv",35

"KCA199604070",8,1,"oleat001",0,7,9,"oleat001",8,581996KCA.EVA.regular.sub.csv",36

"KCA199604070",8,1,"stanm003",0,0,1,"moyej001",1,601996KCA.EVA.regular.sub.csv",37

"KCA199604070",9,1,"norml001",1,4,11,"hameb001",3,691996KCA.EVA.regular.sub.csv",38

"KCA199604070",9,1,"sloch001",0,0,1,"stanm003",1,691996KCA.EVA.regular.sub.csv",39

"KCA199604070",9,1,"lockk001",1,4,11,"norml001",11,691996KCA.EVA.regular.sub.csv",40

"KCA199604070",9,1,"tuckm001",1,5,11,"vitij001",10,701996KCA.EVA.regular.sub.csv",41

"KCA199604150",2,0,"valej001",1,0,1,"jacoj001",1,181996KCA.EVA.regular.sub.csv",42

"KCA199604150",6,1,"thoml001",0,0,1,"mccak001",1,591996KCA.EVA.regular.sub.csv",43

"KCA199604150",7,0,"pichh001",1,0,1,"valej001",1,601996KCA.EVA.regular.sub.csv",44

"KCA199604150",8,1,"guilo001",0,6,6,"snopc001",6,711996KCA.EVA.regular.sub.csv",45

"KCA199604150",8,1,"randj002",1,5,12,"hameb001",3,721996KCA.EVA.regular.sub.csv",46

"KCA199604150",8,1,"karcm001",0,0,1,"thoml001",1,721996KCA.EVA.regular.sub.csv",47

"KCA199604150",9,0,"randj002",1,5,3,"randj002",12,791996KCA.EVA.regular.sub.csv",48

"KCA199604150",9,0,"bainh001",0,4,11,"moutl001",10,791996KCA.EVA.regular.sub.csv",49

"KCA199604150",9,0,"munoj001",0,4,12,"bainh001",11,801996KCA.EVA.regular.sub.csv",50

"KCA199604150",9,0,"martd002",0,5,11,"tartd001",9,801996KCA.EVA.regular.sub.csv",51

"KCA199604150",9,0,"magnm001",1,0,1,"pichh001",1,801996KCA.EVA.regular.sub.csv",52

"KCA199604150",9,1,"martd002",0,5,9,"martd002",11,841996KCA.EVA.regular.sub.csv",53

"KCA199604150",9,1,"hernr001",0,0,1,"karcm001",1,841996KCA.EVA.regular.sub.csv",54

"KCA199604150",9,1,"offej001",1,5,11,"randj002",3,861996KCA.EVA.regular.sub.csv",55

"KCA199604160",6,0,"clart001",1,0,1,"belct001",1,561996KCA.EVA.regular.sub.csv",56

"KCA199604160",6,1,"keysb001",0,0,1,"berej002",1,581996KCA.EVA.regular.sub.csv",57

