"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN199304120","19930412",0,"Monday",105,"F","D","FLO","SFN","SFO02","hammc001","wilst002","hallt901","quicj901","crawj901","ripps901","","",56689,"","","","","",0,1,61,4,15,4,1,1,220,11,3,4,4,9,1,0,6,12,"beckr001","klinj001","","","carrc001",8,"barbb001",4,"conij001",7,"desto001",3,"santb001",2,"felij001",9,"rentr001",5,"weisw001",6,"hammc001",1,"mcgew001",9,"lewid001",8,"clarw001",3,"willm003",5,"bondb001",7,"clayr001",6,"manwk001",2,"benjm001",4,"wilst002",1,"klinj001","beckr001","","",,,64,,,,00000300000,03000000001,32,1,0,1,3,0,0,0,10,0,6,0,2,2,0,4,4,4,0,0,31,19,0,1,0,36,0,0,2,4,3,0,0,8,2,4,0,0,1,0,5,3,3,0,0,33,18,0,4,0,,,,,,,,,,,"Rodney Beck","Joe Klink","(none)","lewid001","Darren Lewis","Chuck Carr","Bret Barberie","Jeff Conine","Orestes Destrade","Benito Santiago","Junior Felix","Rich Renteria","Walt Weiss","Chris Hammond","Willie McGee","Darren Lewis","Will Clark","Matt Williams","Barry Bonds","Royce Clayton","Kirt Manwaring","Mike Benjamin","Trevor Wilson",,1993SFN.EVN.regular.game.csv",2

"SFN199304130","19930413",0,"Tuesday",109,"F","D","FLO","SFN","SFO02","aquil001","burbd001","quicj901","crawj901","ripps901","hallt901","","",23631,"","","","","",0,1,67,4,17,4,1,1,158,9,1,3,6,6,1,0,5,3,"burbd001","aquil001","beckr001","","poses001",8,"barbb001",4,"conij001",7,"desto001",3,"magad001",5,"santb001",2,"felij001",9,"weisw001",6,"aquil001",1,"mcgew001",9,"martd002",8,"clarw001",3,"willm003",5,"benzt001",7,"clayr001",6,"manwk001",2,"benjm001",4,"burbd001",1,"mcclb001","beckr001","","",,,51,,,,000100000,10001001x,30,0,0,0,1,1,0,0,2,0,7,1,0,2,0,3,3,3,0,0,24,14,0,2,0,27,2,0,1,3,1,0,0,2,0,4,0,1,1,0,4,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Dave Burba","Luis Aquino","Rodney Beck","manwk001","Kirt Manwaring","Scott Pose","Bret Barberie","Jeff Conine","Orestes Destrade","Dave Magadan","Benito Santiago","Junior Felix","Walt Weiss","Luis Aquino","Willie McGee","Dave Martinez","Will Clark","Matt Williams","Todd Benzinger","Royce Clayton","Kirt Manwaring","Mike Benjamin","Dave Burba",,1993SFN.EVN.regular.game.csv",3

"SFN199304140","19930414",0,"Wednesday",107,"F","D","FLO","SFN","SFO02","bower001","swifb001","crawj901","ripps901","hallt901","quicj901","","",17523,"","","","","",0,1,56,2,14,4,1,3,211,9,6,4,13,9,2,0,11,9,"bower001","swifb001","harvb001","","poses001",8,"barbb001",4,"felij001",9,"desto001",3,"magad001",5,"santb001",2,"conij001",7,"weisw001",6,"bower001",1,"mcgew001",9,"martd002",8,"carrm001",7,"willm003",5,"benzt001",3,"clayr001",6,"manwk001",2,"benjm001",4,"swifb001",1,"harvb001","rogek002","","",,,54,,,,200003100,001300000,39,2,0,0,5,0,0,0,5,0,6,3,1,0,0,4,2,2,0,0,27,10,0,2,0,35,2,0,1,2,0,0,0,5,0,7,0,0,2,0,3,5,5,1,0,27,11,1,0,0,,,,,,,,,,,"Ryan Bowen","Bill Swift","Bryan Harvey","rentr001","Rich Renteria","Scott Pose","Bret Barberie","Junior Felix","Orestes Destrade","Dave Magadan","Benito Santiago","Jeff Conine","Walt Weiss","Ryan Bowen","Willie McGee","Dave Martinez","Mark Carreon","Matt Williams","Todd Benzinger","Royce Clayton","Kirt Manwaring","Mike Benjamin","Bill Swift",,1993SFN.EVN.regular.game.csv",4

"SFN199304150","19930415",0,"Thursday",737,"F","N","ATL","SFN","SFO02","maddg002","branj001","ripps901","hallt901","quicj901","crawj901","","",17533,"","","","","",0,1,56,4,20,4,1,4,145,9,1,6,6,10,2,0,6,6,"branj001","maddg002","","","nixoo001",8,"blauj001",6,"gantr001",7,"pendt001",5,"justd001",9,"breas001",3,"berrd002",2,"lemkm001",4,"maddg002",1,"mcgew001",9,"martd002",8,"clarw001",3,"willm003",5,"bondb001",7,"clayr001",6,"manwk001",2,"benjm001",4,"branj001",1,"bedrs001","hickb001","","",,,51,,,,000000010,30200010x,33,2,0,1,1,0,0,0,1,0,6,1,0,0,0,4,5,5,0,0,24,10,0,1,0,35,1,0,1,6,0,0,0,1,0,6,1,0,1,0,3,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Jeff Brantley","Greg Maddux","(none)","bondb001","Barry Bonds","Otis Nixon","Jeff Blauser","Ron Gant","Terry Pendleton","Dave Justice","Sid Bream","Damon Berryhill","Mark Lemke","Greg Maddux","Willie McGee","Dave Martinez","Will Clark","Matt Williams","Barry Bonds","Royce Clayton","Kirt Manwaring","Mike Benjamin","Jeff Brantley",,1993SFN.EVN.regular.game.csv",5

"SFN199304160","19930416",0,"Friday",738,"F","N","ATL","SFN","SFO02","smolj001","burkj001","hirsm901","wintm901","froeb901","gormb901","","",31403,"","","","","",0,1,59,3,10,4,1,4,136,9,0,1,6,4,1,0,3,2,"burkj001","smolj001","beckr001","","sandd001",8,"blauj001",6,"gantr001",7,"pendt001",5,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"smolj001",1,"mcgew001",9,"martd002",8,"clarw001",3,"willm003",5,"bondb001",7,"clayr001",6,"manwk001",2,"benjm001",4,"burkj001",1,"","beckr001","","",,,51,,,,000000000,00001000x,30,1,0,0,0,0,0,0,0,0,8,0,1,2,0,1,1,1,0,0,24,8,0,1,0,26,1,0,0,1,0,0,0,1,0,6,0,1,1,0,2,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"John Burkett","John Smoltz","Rodney Beck","manwk001","Kirt Manwaring","Deion Sanders","Jeff Blauser","Ron Gant","Terry Pendleton","Dave Justice","Sid Bream","Greg Olson","Mark Lemke","John Smoltz","Willie McGee","Dave Martinez","Will Clark","Matt Williams","Barry Bonds","Royce Clayton","Kirt Manwaring","Mike Benjamin","John Burkett",,1993SFN.EVN.regular.game.csv",6
