"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI198804050","19880405",0,"Tuesday",735,"F","N","PIT","PHI","PHI12","dunnm001","rawls001","harvd901","pullf901","crawj901","davib902","","",46394,"Fred Reissu","","Tom Eckel","","",1,1,62,0,-1,4,1,4,157,9,5,3,8,10,0,1,6,6,"dunnm001","rawls001","robij001","coled001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"lavam001",2,"pedra001",6,"dunnm001",1,"samuj001",4,"thomm001",8,"bradp001",7,"schmm001",5,"hayev001",3,"parrl001",2,"jamec001",9,"jelts001",6,"rawls001",1,"robij001","froht001","","",,,54,,,,004000010,200000010,34,1,1,2,5,1,0,1,2,1,5,0,1,0,0,2,3,3,0,1,27,13,0,1,0,34,2,0,1,3,1,0,0,1,0,7,0,0,1,0,3,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Mike Dunne","Shane Rawley","Jeff Robinson","coled001","Darnell Coles","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Darnell Coles","Randy Milligan","Mike LaValliere","Al Pedrique","Mike Dunne","Juan Samuel","Milt Thompson","Phil Bradley","Mike Schmidt","Von Hayes","Lance Parrish","Chris James","Steve Jeltz","Shane Rawley",,1988PHI.EVN.regular.game.csv",2

"PHI198804060","19880406",0,"Wednesday",736,"F","N","PIT","PHI","PHI12","drabd001","grosk001","pullf901","crawj901","davib902","harvd901","","",15532,"Larry Kreger","","Tom Eckel","","",2,1,45,0,-1,4,1,4,275,14,5,6,12,13,1,1,13,9,"maddm002","kippb001","","thomm001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"pedra001",6,"drabd001",1,"samuj001",4,"thomm001",8,"bradp001",7,"schmm001",5,"hayev001",3,"parrl001",2,"jamec001",9,"jelts001",6,"grosk001",1,"kippb001","maddm002","","",,,83,,,,00300002000000,00120200000001,53,0,0,2,5,0,0,0,7,0,11,2,1,1,0,6,6,6,1,0,41,19,0,2,0,50,2,3,1,6,0,0,1,4,0,7,0,1,2,1,5,2,2,0,0,42,21,0,1,0,,,,,,,,,,,"Mike Maddux","Bob Kipper","(none)","thomm001","Milt Thompson","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Sid Bream","R.J. Reynolds","Mike LaValliere","Al Pedrique","Doug Drabek","Juan Samuel","Milt Thompson","Phil Bradley","Mike Schmidt","Von Hayes","Lance Parrish","Chris James","Steve Jeltz","Kevin Gross",,1988PHI.EVN.regular.game.csv",3

"PHI198804080","19880408",0,"Friday",735,"F","N","NYN","PHI","PHI12","ferns001","ruffb001","crawj901","davib902","harvd901","pullf901","","",21921,"J A Smith Jr","","Tom Eckel","","",0,1,45,0,-1,2,1,4,147,9,1,5,6,6,2,0,5,4,"ruffb001","ferns001","","dernb001","dyksl001",8,"wilsm001",7,"hernk001",3,"strad001",9,"cartg001",2,"johnh001",5,"teuft001",4,"elstk001",6,"ferns001",1,"samuj001",4,"dernb001",8,"bradp001",7,"schmm001",5,"parrl001",2,"hayev001",3,"jamec001",9,"jelts001",6,"ruffb001",1,"leact001","","","",,,51,,,,010000000,10120001x,31,2,0,1,1,0,0,0,2,0,5,0,0,1,0,2,4,4,0,1,24,13,0,1,0,28,2,0,1,5,0,1,2,2,0,3,2,1,1,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Bruce Ruffin","Sid Fernandez","(none)","dernb001","Bob Dernier","Lenny Dykstra","Mookie Wilson","Keith Hernandez","Darryl Strawberry","Gary Carter","Howard Johnson","Tim Teufel","Kevin Elster","Sid Fernandez","Juan Samuel","Bob Dernier","Phil Bradley","Mike Schmidt","Lance Parrish","Von Hayes","Chris James","Steve Jeltz","Bruce Ruffin",,1988PHI.EVN.regular.game.csv",4

"PHI198804090","19880409",0,"Saturday",320,"F","D","NYN","PHI","PHI12","aguir001","carmd001","davib902","harvd901","pullf901","crawj901","","",30994,"Walter DeSoi","","Tom Eckel","","",2,1,55,4,-1,4,1,1,155,9,3,9,3,11,0,1,4,7,"carmd001","aguir001","","parrl001","dyksl001",8,"wilsm001",7,"hernk001",3,"strad001",9,"cartg001",2,"johnh001",5,"teuft001",4,"elstk001",6,"aguir001",1,"samuj001",4,"thomm001",8,"bradp001",7,"schmm001",5,"hayev001",3,"parrl001",2,"jamec001",9,"jelts001",6,"carmd001",1,"waltg001","","","",,,51,,,,011000001,03022011x,29,1,0,1,3,0,1,0,4,0,5,0,0,1,0,3,8,8,0,1,24,14,1,2,0,32,3,0,1,9,0,1,0,7,2,5,0,0,2,0,1,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Don Carman","Rick Aguilera","(none)","parrl001","Lance Parrish","Lenny Dykstra","Mookie Wilson","Keith Hernandez","Darryl Strawberry","Gary Carter","Howard Johnson","Tim Teufel","Kevin Elster","Rick Aguilera","Juan Samuel","Milt Thompson","Phil Bradley","Mike Schmidt","Von Hayes","Lance Parrish","Chris James","Steve Jeltz","Don Carman",,1988PHI.EVN.regular.game.csv",5

"PHI198804100","19880410",0,"Sunday",135,"F","D","NYN","PHI","PHI12","goodd001","rawls001","harvd901","pullf901","crawj901","davib902","","",51781,"Richy Meneghelo","","Tom Eckel","","",2,1,60,0,0,4,1,1,204,9,4,3,9,6,2,1,9,9,"goodd001","rawls001","myerr001","wilsm001","wilsm001",8,"teuft001",4,"hernk001",3,"strad001",9,"cartg001",2,"johnh001",5,"mazzl001",7,"elstk001",6,"goodd001",1,"samuj001",4,"thomm001",8,"bradp001",7,"schmm001",5,"hayev001",3,"parrl001",2,"jamec001",9,"jelts001",6,"rawls001",1,"myerr001","maddm002","","",,,54,,,,011000200,001101000,35,1,0,2,4,0,0,0,5,1,6,0,1,0,0,3,2,2,1,2,27,17,0,1,0,31,1,0,0,2,1,0,0,7,0,4,1,0,1,0,2,4,4,0,0,27,5,0,0,0,,,,,,,,,,,"Dwight Gooden","Shane Rawley","Randy Myers","wilsm001","Mookie Wilson","Mookie Wilson","Tim Teufel","Keith Hernandez","Darryl Strawberry","Gary Carter","Howard Johnson","Lee Mazzilli","Kevin Elster","Dwight Gooden","Juan Samuel","Milt Thompson","Phil Bradley","Mike Schmidt","Von Hayes","Lance Parrish","Chris James","Steve Jeltz","Shane Rawley",,1988PHI.EVN.regular.game.csv",6

"PHI198804220","19880422",0,"Friday",738,"F","N","MON","PHI","PHI12","perep001","grosk001","kiblj901","quicj901","grege901","palld901","","",22113,"M. Cassin","","David W. Smith","","",1,1,58,0,-1,4,1,4,166,9,0,2,6,7,3,0,7,11,"grosk001","perep001","","","raint001",7,"winnh001",8,"brooh001",9,"wallt001",5,"galaa001",3,"reedj001",2,"rivel001",6,"candc001",4,"perep001",1,"thomm001",8,"bradp001",7,"samuj001",4,"schmm001",5,"hayev001",3,"parrl001",2,"grosg001",9,"jelts001",6,"grosk001",1,"parrj001","","","",,,51,,,,000000000,01000001x,33,0,0,0,0,0,0,0,1,0,12,4,0,0,0,2,2,2,0,0,24,15,1,1,0,33,1,0,1,1,0,0,0,4,1,6,2,0,1,0,1,0,0,0,0,27,5,0,0,0,,,,,,,,,,,"Kevin Gross","Pascual Perez","(none)","","(none)","Tim Raines","Herm Winningham","Hubie Brooks","Tim Wallach","A Galarraga","Jeff Reed","Luis Rivera","Casey Candaele","Pascual Perez","Milt Thompson","Phil Bradley","Juan Samuel","Mike Schmidt","Von Hayes","Lance Parrish","Greg Gross","Steve Jeltz","Kevin Gross",,1988PHI.EVN.regular.game.csv",7

"PHI198804230","19880423",0,"Saturday",708,"F","N","MON","PHI","PHI12","dopsj001","ruffb001","quicj901","grege901","palld901","kiblj901","","",23394,"Joe Wydawski","","C. Christmann","","",3,1,0,0,-1,2,4,4,122,7,3,3,8,4,1,0,2,5,"","","","","raint001",7,"websm001",8,"brooh001",9,"wallt001",5,"galaa001",3,"fitzm001",2,"rivel001",6,"candc001",4,"dopsj001",1,"thomm001",8,"bradp001",7,"samuj001",4,"schmm001",5,"hayev001",3,"parrl001",2,"jamec001",9,"jelts001",6,"ruffb001",1,"mcgaa001","","","",,,40,,,,0201000,0020010,25,2,0,1,3,1,0,0,0,0,1,0,2,1,0,2,3,3,0,0,19,10,0,2,0,21,0,1,0,3,0,0,0,6,0,6,2,0,2,0,1,3,3,0,0,21,12,0,1,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Tim Raines","Mitch Webster","Hubie Brooks","Tim Wallach","A Galarraga","Mike Fitzgerald","Luis Rivera","Casey Candaele","John Dopson","Milt Thompson","Phil Bradley","Juan Samuel","Mike Schmidt","Von Hayes","Lance Parrish","Chris James","Steve Jeltz","Bruce Ruffin",,1988PHI.EVN.regular.game.csv",8

