"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"FLO200604110","20060411",0,"Tuesday",414,"F","D","SDN","FLO","MIA01","willw001","mitrs001","marsr901","herna901","holbs901","wendh902","","",31308,"","","","","",1,1,79,6,20,0,0,2,177,9,9,3,10,6,0,1,8,4,"willw001","mitrs001","","","robed001",8,"sledt001",7,"gileb002",9,"piazm001",2,"gonza003",3,"greek002",6,"castv001",5,"barfj003",4,"willw001",1,"ramih003",6,"hermj001",9,"cabrm001",5,"jacom001",3,"willj004",7,"uggld001",4,"olivm001",2,"aberr001",8,"mitrs001",1,"casss001","germf001","","",,,54,,,,011003130,100002000,35,1,1,2,8,2,0,0,7,1,8,1,0,0,0,4,3,3,0,0,27,7,0,1,0,32,2,1,0,3,0,0,0,2,0,7,0,0,0,0,5,8,8,0,0,27,11,0,0,0,,,,,,,,,,,"Woody Williams","Sergio Mitre","(none)","sledt001","Terrmel Sledge","Dave Roberts","Terrmel Sledge","Brian Giles","Mike Piazza","Adrian Gonzalez","Khalil Greene","Vinny Castilla","Josh Barfield","Woody Williams","Hanley Ramirez","Jeremy Hermida","Miguel Cabrera","Mike Jacobs","Josh Willingham","Dan Uggla","Miguel Olivo","Reggie Abercrombie","Sergio Mitre",,,"2006FLO.EVN.regular.game.csv",2
"FLO200604120","20060412",0,"Wednesday",106,"F","D","SDN","FLO","MIA01","younc003","moehb001","herna901","holbs901","wendh902","marsr901","","",8994,"","","","","",1,1,81,6,19,0,0,2,184,9,7,2,12,6,3,0,8,9,"younc003","moehb001","","","robed001",8,"sledt001",7,"gileb002",9,"piazm001",2,"gonza003",3,"greek002",6,"castv001",5,"barfj003",4,"younc003",1,"reede001",8,"ramih003",6,"cabrm001",5,"jacom001",3,"willj004",2,"uggld001",4,"aguic001",7,"aberr001",9,"moehb001",1,"lines001","resoc001","","",,,54,,,,021003100,000000110,37,3,0,1,6,0,0,0,5,0,9,1,0,0,0,3,1,1,0,0,27,5,0,0,0,34,1,0,1,2,0,0,1,3,0,9,2,1,0,0,4,6,6,0,0,27,7,1,0,0,,,,,,,,,,,"Chris Young","Brian Moehler","(none)","barfj003","Josh Barfield","Dave Roberts","Terrmel Sledge","Brian Giles","Mike Piazza","Adrian Gonzalez","Khalil Greene","Vinny Castilla","Josh Barfield","Chris Young","Eric Reed","Hanley Ramirez","Miguel Cabrera","Mike Jacobs","Josh Willingham","Dan Uggla","Chris Aguila","Reggie Abercrombie","Brian Moehler",,,"2006FLO.EVN.regular.game.csv",3
"FLO200604130","20060413",0,"Thursday",105,"F","D","SDN","FLO","MIA01","brazd001","vargj001","holbs901","wendh902","marsr901","herna901","","",8191,"","","","","",1,1,78,6,18,0,0,2,184,9,2,9,4,10,0,0,7,6,"vargj001","brazd001","","","youne001",7,"barfj003",4,"gileb002",9,"mirad001",2,"greek002",6,"gonza003",3,"castv001",5,"johnb003",8,"brazd001",1,"ramih003",6,"uggld001",4,"cabrm001",5,"jacom001",3,"willj004",7,"aguic001",9,"tream001",2,"reede001",8,"vargj001",1,"hofft001","boroj001","","",,,51,,,,020000000,30203100x,30,2,0,0,2,0,1,0,5,1,6,0,0,0,0,5,9,9,0,0,24,9,0,0,0,31,4,0,2,9,1,0,0,7,0,4,1,2,0,0,4,2,2,0,0,27,4,0,0,0,,,,,,,,,,,"Jason Vargas","Dewon Brazelton","(none)","jacom001","Mike Jacobs","Eric Young","Josh Barfield","Brian Giles","Doug Mirabelli","Khalil Greene","Adrian Gonzalez","Vinny Castilla","Ben Johnson","Dewon Brazelton","Hanley Ramirez","Dan Uggla","Miguel Cabrera","Mike Jacobs","Josh Willingham","Chris Aguila","Matt Treanor","Eric Reed","Jason Vargas",,,"2006FLO.EVN.regular.game.csv",4
"FLO200604140","20060414",0,"Friday",736,"F","N","WAS","FLO","MIA01","dresr001","willd003","hicke901","darlg901","poncl901","drecb901","","",12913,"","","","","",1,1,74,6,9,0,0,2,185,9,3,5,10,7,1,1,13,6,"willd003","dresr001","boroj001","","soria001",7,"vidrj001",4,"byrdm001",9,"zimmr001",5,"johnn001",3,"lecrm001",2,"churr001",8,"clayr001",6,"dresr001",1,"ramih003",6,"uggld001",4,"cabrm001",5,"jacom001",3,"willj004",7,"aguic001",9,"olivm001",2,"reede001",8,"willd003",1,"cordc001","boroj001","","",,,51,,,,200001000,00121001x,36,0,0,0,2,0,0,3,4,0,6,3,0,1,0,5,5,5,1,0,24,9,0,0,0,30,3,0,1,5,1,0,0,4,0,7,1,1,0,0,4,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Dontrelle Willis","Ryan Drese","Joe Borowski","aguic001","Chris Aguila","Alfonso Soriano","Jose Vidro","Marlon Byrd","Ryan Zimmerman","Nick Johnson","Matthew LeCroy","Ryan Church","Royce Clayton","Ryan Drese","Hanley Ramirez","Dan Uggla","Miguel Cabrera","Mike Jacobs","Josh Willingham","Chris Aguila","Miguel Olivo","Eric Reed","Dontrelle Willis",,,"2006FLO.EVN.regular.game.csv",5
"FLO200604150","20060415",0,"Saturday",605,"F","N","WAS","FLO","MIA01","pattj004","olses001","darlg901","poncl901","drecb901","hicke901","","",15668,"","","","","",1,1,83,5,11,0,0,1,174,9,2,1,5,3,0,1,10,4,"pattj004","olses001","cordc001","","byrdm001",9,"jackd003",8,"soria001",7,"johnn001",3,"zimmr001",5,"harrb001",4,"clayr001",6,"schnb001",2,"pattj004",1,"ramih003",6,"uggld001",4,"cabrm001",5,"jacom001",3,"willj004",7,"aguic001",9,"tream001",2,"reede001",8,"olses001",1,"cordc001","wellt002","","",,,54,,,,000002000,000010000,29,2,0,0,1,0,0,0,10,1,9,0,3,0,0,2,1,1,0,0,27,6,0,0,0,29,2,0,0,1,0,0,0,3,1,13,0,0,0,0,4,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"John Patterson","Scott Olsen","Chad Cordero","clayr001","Royce Clayton","Marlon Byrd","Damian Jackson","Alfonso Soriano","Nick Johnson","Ryan Zimmerman","Brendan Harris","Royce Clayton","Brian Schneider","John Patterson","Hanley Ramirez","Dan Uggla","Miguel Cabrera","Mike Jacobs","Josh Willingham","Chris Aguila","Matt Treanor","Eric Reed","Scott Olsen",,,"2006FLO.EVN.regular.game.csv",6
"FLO200604160","20060416",0,"Sunday",106,"F","D","WAS","FLO","MIA01","ortir002","mitrs001","poncl901","drecb901","hicke901","darlg901","","",10296,"","","","","",1,1,84,2,7,0,0,1,195,9,7,5,8,10,1,2,8,8,"majeg001","hergm001","cordc001","","soria001",7,"andem003",4,"johnn001",3,"zimmr001",5,"churr001",9,"byrdm001",8,"schnb001",2,"clayr001",6,"ortir002",1,"ramih003",6,"ameza001",4,"cabrm001",5,"willj004",7,"jacom001",3,"aguic001",9,"olivm001",2,"aberr001",8,"mitrs001",1,"cordc001","hergm001","","",,,54,,,,100002013,000120020,32,2,0,2,6,1,2,2,5,0,8,1,1,0,0,5,5,5,0,0,27,8,0,1,0,36,2,1,1,5,0,0,0,4,0,6,1,0,1,0,4,4,4,1,0,27,11,0,0,0,,,,,,,,,,,"Gary Majewski","Matt Herges","Chad Cordero","churr001","Ryan Church","Alfonso Soriano","Marlon Anderson","Nick Johnson","Ryan Zimmerman","Ryan Church","Marlon Byrd","Brian Schneider","Royce Clayton","Ramon Ortiz","Hanley Ramirez","Alfredo Amezaga","Miguel Cabrera","Josh Willingham","Mike Jacobs","Chris Aguila","Miguel Olivo","Reggie Abercrombie","Sergio Mitre",,,"2006FLO.EVN.regular.game.csv",7
"FLO200604280","20060428",0,"Friday",737,"F","N","COL","FLO","MIA01","franj003","moehb001","carlm901","buckc901","hirsj901","bellw901","","",10419,"","","","","",1,1,78,6,15,0,0,2,211,10,3,2,8,5,0,1,9,12,"fuenb001","hergm001","dohms001","","sullc001",8,"barmc001",6,"hollm001",7,"atkig001",5,"hawpb001",9,"smitj001",3,"carrj001",4,"ojedm001",2,"franj003",1,"ramih003",6,"uggld001",4,"cabrm001",5,"willj004",7,"jacom001",3,"olivm001",2,"aguic001",9,"aberr001",8,"moehb001",1,"dohms001","hergm001","","",,,60,,,,0011000001,0000100010,37,1,0,1,3,1,0,1,3,1,6,1,0,0,0,7,2,2,1,0,30,8,0,0,0,33,1,0,0,2,1,1,0,9,2,14,2,0,0,0,4,3,3,0,0,30,8,0,0,0,,,,,,,,,,,"Brian Fuentes","Matt Herges","Scott Dohmann","barmc001","Clint Barmes","Cory Sullivan","Clint Barmes","Matt Holliday","Garrett Atkins","Bradley Hawpe","Jason Smith","Jamey Carroll","Miguel Ojeda","Jeff Francis","Hanley Ramirez","Dan Uggla","Miguel Cabrera","Josh Willingham","Mike Jacobs","Miguel Olivo","Chris Aguila","Reggie Abercrombie","Brian Moehler",,,"2006FLO.EVN.regular.game.csv",8
"FLO200604290","20060429",0,"Saturday",605,"F","N","COL","FLO","MIA01","foggj001","vargj001","buckc901","hirsj901","bellw901","carlm901","","",15405,"","","","","",1,1,79,5,20,0,0,2,203,9,8,7,13,10,1,4,11,9,"asenm001","messr001","fuenb001","","barmc001",6,"carrj001",4,"hollm001",7,"atkig001",5,"hawpb001",9,"gonzl004",3,"freec001",8,"ojedm001",2,"foggj001",1,"ramih003",6,"uggld001",4,"cabrm001",5,"willj004",7,"jacom001",3,"cepim001",9,"aberr001",8,"tream001",2,"vargj001",1,"fuenb001","germf001","","",,,54,,,,004102100,001400200,39,7,1,1,6,2,0,0,5,1,9,2,1,0,0,4,4,4,1,0,27,8,0,0,0,36,1,0,1,4,1,1,1,4,0,8,1,0,0,0,5,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Miguel Asencio","Randy Messenger","Brian Fuentes","","(none)","Clint Barmes","Jamey Carroll","Matt Holliday","Garrett Atkins","Bradley Hawpe","Luis Gonzalez","Choo Freeman","Miguel Ojeda","Josh Fogg","Hanley Ramirez","Dan Uggla","Miguel Cabrera","Josh Willingham","Mike Jacobs","Matthew Cepicky","Reggie Abercrombie","Matt Treanor","Jason Vargas",,,"2006FLO.EVN.regular.game.csv",9
"FLO200604300","20060430",0,"Sunday",106,"F","D","COL","FLO","MIA01","kim-b001","mitrs001","hirsj901","bellw901","carlm901","buckc901","","",13259,"","","","","",1,1,78,6,17,0,0,0,164,9,3,1,8,5,2,1,6,5,"kim-b001","mitrs001","mesaj001","","sullc001",8,"barmc001",6,"hollm001",7,"atkig001",5,"hawpb001",9,"smitj001",3,"gonzl004",4,"ardod001",2,"kim-b001",1,"ameza001",9,"ramih003",6,"cabrm001",5,"willj004",7,"jacom001",3,"uggld001",4,"olivm001",2,"reede001",8,"mitrs001",1,"mesaj001","hergm001","","",,,54,,,,011000001,001000000,32,0,1,1,3,0,0,1,3,0,8,0,2,2,0,3,1,1,0,0,27,8,0,0,0,32,1,0,0,1,0,0,0,1,0,12,2,1,0,0,2,2,2,0,0,27,9,0,2,0,,,,,,,,,,,"Byung-Hyun Kim","Sergio Mitre","Jose Mesa","smitj001","Jason Smith","Cory Sullivan","Clint Barmes","Matt Holliday","Garrett Atkins","Bradley Hawpe","Jason Smith","Luis Gonzalez","Danny Ardoin","Byung-Hyun Kim","Alfredo Amezaga","Hanley Ramirez","Miguel Cabrera","Josh Willingham","Mike Jacobs","Dan Uggla","Miguel Olivo","Eric Reed","Sergio Mitre",,,"2006FLO.EVN.regular.game.csv",10
"FLO200605010","20060501",0,"Monday",705,"F","N","PHI","FLO","MIA01","madsr001","willd003","holbs901","marsr901","herna901","wendh902","","",6017,"","","","","",1,1,80,6,13,0,0,1,170,9,8,5,9,10,0,0,6,9,"cormr001","willd003","gordt001","","rollj001",6,"victs001",9,"rowaa001",8,"burrp001",7,"utlec001",4,"belld002",5,"gonza001",3,"liebm001",2,"madsr001",1,"ramih003",6,"uggld001",4,"cabrm001",5,"willj004",7,"jacom001",3,"olivm001",2,"aguic001",9,"aberr001",8,"willd003",1,"gordt001","wellt002","","",,,54,,,,000100430,100400000,36,0,0,1,7,0,0,3,2,1,8,0,0,0,0,6,5,5,0,0,27,15,0,2,0,33,2,0,1,5,1,0,2,5,0,10,1,2,1,0,3,8,8,2,0,27,12,0,0,0,,,,,,,,,,,"Rheal Cormier","Dontrelle Willis","Tom Gordon","burrp001","Pat Burrell","Jimmy Rollins","Shane Victorino","Aaron Rowand","Pat Burrell","Chase Utley","David Bell","Alex Gonzalez","Mike Lieberthal","Ryan Madson","Hanley Ramirez","Dan Uggla","Miguel Cabrera","Josh Willingham","Mike Jacobs","Miguel Olivo","Chris Aguila","Reggie Abercrombie","Dontrelle Willis",,,"2006FLO.EVN.regular.game.csv",11
