"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA193504160",9,1,"walkd101",1,9,11,"gomel102",1,601935NYA.EVA.regular.sub.csv",2

"NYA193504170",7,1,"walbr101",0,9,1,"rhodg101",1,521935NYA.EVA.regular.sub.csv",3

"NYA193504170",9,0,"johnr102",0,9,11,"walbr101",1,621935NYA.EVA.regular.sub.csv",4

"NYA193504170",9,1,"welcj101",0,9,1,"johnr102",11,671935NYA.EVA.regular.sub.csv",5

"NYA193504170",10,0,"millb110",0,9,11,"welcj101",1,741935NYA.EVA.regular.sub.csv",6

"NYA193504170",10,1,"johnh101",0,9,1,"millb110",11,761935NYA.EVA.regular.sub.csv",7

"NYA193504170",10,1,"hillj102",1,5,12,"dickb101",2,801935NYA.EVA.regular.sub.csv",8

"NYA193504180",8,0,"johnr102",0,9,11,"ostef101",1,581935NYA.EVA.regular.sub.csv",9

"NYA193504180",8,1,"welcj101",0,9,1,"johnr102",11,631935NYA.EVA.regular.sub.csv",10

"NYA193504180",8,1,"pipgg101",0,9,1,"welcj101",1,681935NYA.EVA.regular.sub.csv",11

"NYA193504180",9,0,"cookd102",0,9,11,"pipgg101",1,741935NYA.EVA.regular.sub.csv",12

"NYA193504190",5,0,"murpj103",1,9,1,"malop103",1,381935NYA.EVA.regular.sub.csv",13

"NYA193504190",5,1,"mahar101",0,9,1,"benta101",1,471935NYA.EVA.regular.sub.csv",14

"NYA193504190",8,1,"walkd101",1,9,11,"murpj103",1,691935NYA.EVA.regular.sub.csv",15

"NYA193504190",9,0,"tamuv101",1,9,1,"walkd101",11,711935NYA.EVA.regular.sub.csv",16

"NYA193504190",9,1,"hillj102",1,5,12,"dickb101",2,811935NYA.EVA.regular.sub.csv",17

"NYA193504190",9,1,"liebd101",0,9,1,"mahar101",1,811935NYA.EVA.regular.sub.csv",18

"NYA193504210",7,1,"combe101",1,8,11,"jorga101",2,541935NYA.EVA.regular.sub.csv",19

"NYA193504210",7,1,"saltj101",1,9,11,"allej102",1,551935NYA.EVA.regular.sub.csv",20

"NYA193504210",8,0,"glenj101",1,8,2,"combe101",11,561935NYA.EVA.regular.sub.csv",21

"NYA193504210",8,0,"murpj103",1,9,1,"saltj101",11,561935NYA.EVA.regular.sub.csv",22

"NYA193504210",9,0,"colee102",0,7,11,"newss101",6,701935NYA.EVA.regular.sub.csv",23

"NYA193504300",7,0,"kresr101",0,9,11,"white102",1,561935NYA.EVA.regular.sub.csv",24

"NYA193504300",7,1,"russj103",0,9,1,"kresr101",11,591935NYA.EVA.regular.sub.csv",25

"NYA193504300",8,0,"murpj103",1,9,1,"broaj101",1,671935NYA.EVA.regular.sub.csv",26

"NYA193504300",8,0,"vanar101",1,9,1,"murpj103",1,711935NYA.EVA.regular.sub.csv",27

"NYA193504300",8,1,"saltj101",1,9,11,"vanar101",1,761935NYA.EVA.regular.sub.csv",28

"NYA193504300",9,0,"deshj101",1,9,1,"saltj101",11,771935NYA.EVA.regular.sub.csv",29

"NYA193505010",4,1,"singf101",0,5,9,"schuf101",8,321935NYA.EVA.regular.sub.csv",30

"NYA193505010",4,1,"powej106",0,7,8,"powej106",9,321935NYA.EVA.regular.sub.csv",31

"NYA193505010",7,0,"hoagm101",1,3,9,"selkg101",9,581935NYA.EVA.regular.sub.csv",32

"NYA193505010",8,0,"travc101",0,9,11,"pettl101",1,701935NYA.EVA.regular.sub.csv",33

"NYA193505010",8,1,"weavm101",0,9,1,"travc101",11,711935NYA.EVA.regular.sub.csv",34

"NYA193505010",9,0,"malop103",1,9,1,"tamuv101",1,781935NYA.EVA.regular.sub.csv",35

"NYA193505010",9,0,"stonj102",0,4,11,"kresr101",3,781935NYA.EVA.regular.sub.csv",36

"NYA193505010",9,0,"kuhej101",0,5,11,"singf101",9,791935NYA.EVA.regular.sub.csv",37

"NYA193505010",9,0,"gomel102",1,9,1,"malop103",1,791935NYA.EVA.regular.sub.csv",38

"NYA193505010",9,1,"stonj102",0,4,9,"stonj102",11,841935NYA.EVA.regular.sub.csv",39

"NYA193505010",9,1,"kuhej101",0,5,3,"kuhej101",11,841935NYA.EVA.regular.sub.csv",40

"NYA193505010",9,1,"saltj101",1,3,11,"hoagm101",9,851935NYA.EVA.regular.sub.csv",41

"NYA193505160",5,1,"lee-t101",0,9,1,"hudlw101",1,421935NYA.EVA.regular.sub.csv",42

"NYA193505160",5,1,"ruffr101",1,7,11,"selkg101",9,421935NYA.EVA.regular.sub.csv",43

"NYA193505160",6,0,"hoagm101",1,7,9,"ruffr101",11,441935NYA.EVA.regular.sub.csv",44

"NYA193505160",7,0,"knicb101",0,9,11,"lee-t101",1,591935NYA.EVA.regular.sub.csv",45

"NYA193505160",7,1,"browc103",0,9,1,"knicb101",11,601935NYA.EVA.regular.sub.csv",46

"NYA193505160",8,1,"galam101",0,2,7,"vosmj101",7,681935NYA.EVA.regular.sub.csv",47

"NYA193505170",8,0,"galam101",0,9,11,"pearm101",1,621935NYA.EVA.regular.sub.csv",48

"NYA193505170",8,1,"browl101",0,9,1,"galam101",11,661935NYA.EVA.regular.sub.csv",49

"NYA193505180",8,0,"pytlf101",0,8,11,"brenb101",2,531935NYA.EVA.regular.sub.csv",50

"NYA193505180",8,0,"knicb101",0,9,11,"hardm101",1,541935NYA.EVA.regular.sub.csv",51

"NYA193505180",8,1,"pytlf101",0,8,2,"pytlf101",11,561935NYA.EVA.regular.sub.csv",52

"NYA193505180",8,1,"browl101",0,9,1,"knicb101",11,561935NYA.EVA.regular.sub.csv",53

"NYA193505190",11,0,"galam101",0,8,11,"brenb101",2,771935NYA.EVA.regular.sub.csv",54

"NYA193505190",11,0,"campb102",0,9,11,"stewl101",1,781935NYA.EVA.regular.sub.csv",55

"NYA193505190",11,1,"pytlf101",0,8,2,"galam101",11,811935NYA.EVA.regular.sub.csv",56

"NYA193505190",11,1,"browl101",0,9,1,"campb102",11,811935NYA.EVA.regular.sub.csv",57

"NYA193505200",7,0,"jorga101",1,6,2,"dickb101",2,611935NYA.EVA.regular.sub.csv",58

"NYA193505200",8,0,"washg102",0,9,11,"fiscc101",1,711935NYA.EVA.regular.sub.csv",59

"NYA193505200",8,1,"vancj102",0,9,1,"washg102",11,731935NYA.EVA.regular.sub.csv",60

"NYA193505210",7,1,"combe101",1,9,11,"tamuv101",1,541935NYA.EVA.regular.sub.csv",61

"NYA193505210",8,0,"murpj103",1,9,1,"combe101",11,561935NYA.EVA.regular.sub.csv",62

"NYA193505210",9,1,"ruffr101",1,8,11,"jorga101",2,711935NYA.EVA.regular.sub.csv",63

"NYA193505210",9,1,"saltj101",1,8,12,"ruffr101",11,721935NYA.EVA.regular.sub.csv",64

"NYA193505210",9,1,"walkd101",1,9,11,"murpj103",1,721935NYA.EVA.regular.sub.csv",65

"NYA193505220",5,1,"vancj102",0,9,1,"jones104",1,461935NYA.EVA.regular.sub.csv",66

"NYA193505220",8,1,"hopkm102",0,2,5,"dykej101",5,761935NYA.EVA.regular.sub.csv",67

"NYA193505240",5,1,"thomf105",0,9,1,"coffd101",1,441935NYA.EVA.regular.sub.csv",68

"NYA193505240",7,0,"bejmo101",0,9,11,"thomf105",1,561935NYA.EVA.regular.sub.csv",69

"NYA193505240",7,1,"knotj102",0,9,1,"bejmo101",11,611935NYA.EVA.regular.sub.csv",70

"NYA193505240",8,1,"walkd101",1,9,11,"gomel102",1,731935NYA.EVA.regular.sub.csv",71

