"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA195104200","19510420",0,"Friday",0,"F","D","DET","CHA","CHI10","grayt101","gumpr101","papaj901","hubbc901","(none)","romme101","","",8731,"White Sox","D Lamoureaux","D Lamoureaux","1999/09/15 12:45PM","",0,0,0,0,-1,0,0,0,128,9,0,5,3,7,4,0,4,7,"gumpr101","grayt101","","","lipoj101",6,"berrn101",5,"kolld101",3,"wertv101",9,"everh101",7,"grotj102",8,"pridj101",4,"ginsj101",2,"grayt101",1,"carrc105",6,"bakef103",5,"zaria101",9,"zerng101",7,"goldg101",3,"niarg101",2,"busbj101",8,"fox-n101",4,"gumpr101",1,"mclew101","","","",,,51,,,,000000000,00310001x,28,0,0,0,0,0,0,0,3,0,2,0,0,2,0,3,2,2,1,0,24,7,0,1,0,32,0,0,0,3,1,0,1,2,0,7,2,0,0,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Randy Gumpert","Ted Gray","(none)","gumpr101","Randy Gumpert","Johnny Lipon","Neil Berry","Don Kolloway","Vic Wertz","Hoot Evers","Johnny Groth","Jerry Priddy","Joe Ginsberg","Ted Gray","Chico Carrasquel","Floyd Baker","Al Zarilla","Gus Zernial","Gordon Goldsberry","Gus Niarhos","Jim Busby","Nellie Fox","Randy Gumpert",,1951CHA.EVA.regular.game.csv",2

"CHA195104210","19510421",0,"Saturday",0,"F","D","DET","CHA","CHI10","newhh101","kretl101","hubbc901","romme101","(none)","papaj901","","",3231,"White Sox","D Lamoureaux","D Lamoureaux","1999/09/15 8:03PM","",0,0,0,0,-1,0,0,0,158,9,7,6,15,9,3,3,10,6,"hutcf101","kretl101","johne105","","kolld101",3,"pridj101",4,"wertv101",9,"everh101",7,"ginsj101",2,"grotj102",8,"lipoj101",6,"berrn101",5,"newhh101",1,"carrc105",6,"bakef103",5,"zaria101",9,"zerng101",7,"goldg101",3,"niarg101",2,"busbj101",8,"fox-n101",4,"kretl101",1,"johne105","dobsj101","","",,,54,,,,023001100,004001001,40,2,2,0,5,1,0,0,3,0,8,0,1,1,0,3,4,4,0,0,27,13,0,0,0,37,1,0,0,6,0,0,0,2,0,4,0,0,0,0,3,4,4,0,0,27,14,0,2,0,,,,,,,,,,,"Fred Hutchinson","Lou Kretlow","Earl Johnson","grotj102","Johnny Groth","Don Kolloway","Jerry Priddy","Vic Wertz","Hoot Evers","Joe Ginsberg","Johnny Groth","Johnny Lipon","Neil Berry","Hal Newhouser","Chico Carrasquel","Floyd Baker","Al Zarilla","Gus Zernial","Gordon Goldsberry","Gus Niarhos","Jim Busby","Nellie Fox","Lou Kretlow",,1951CHA.EVA.regular.game.csv",3

"CHA195104220","19510422",0,"Sunday",0,"F","D","DET","CHA","CHI10","rogos101","pierb101","romme101","papaj901","(none)","hubbc901","","",8449,"White Sox","D Lamoureaux","D Lamoureaux","1999/09/15 8:27PM","",0,0,0,0,-1,0,0,0,120,9,2,3,5,9,0,0,7,4,"pierb101","rogos101","","","kolld101",3,"pridj101",4,"wertv101",9,"everh101",7,"ginsj101",2,"grotj102",8,"lipoj101",6,"berrn101",5,"rogos101",1,"carrc105",6,"phild102",7,"zaria101",9,"robie101",3,"majeh101",5,"masip101",2,"busbj101",8,"fox-n101",4,"pierb101",1,"trucv101","","","",,,51,,,,000010100,02010000x,32,0,1,0,2,0,0,0,4,0,6,0,0,0,0,2,3,3,0,0,24,15,0,1,0,31,3,0,1,3,0,0,0,0,0,3,0,0,0,0,1,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Billy Pierce","Saul Rogovin","(none)","majeh101","Hank Majeski","Don Kolloway","Jerry Priddy","Vic Wertz","Hoot Evers","Joe Ginsberg","Johnny Groth","Johnny Lipon","Neil Berry","Saul Rogovin","Chico Carrasquel","Dave Philley","Al Zarilla","Eddie Robinson","Hank Majeski","Phil Masi","Jim Busby","Nellie Fox","Billy Pierce",,1951CHA.EVA.regular.game.csv",4

"CHA195104251","19510425",1,"Wednesday",0,"F","D","SLA","CHA","CHI10","widma101","gumpr101","nappl901","passa901","berrc103","hurle901","","",0,"White Sox","D Lamoureaux","D Lamoureaux","1999/09/16 6:13AM","",0,0,0,0,-1,0,0,0,168,9,6,8,8,11,1,1,7,10,"littd102","pilld101","dorif101","","younb101",4,"beraj101",5,"lolls101",2,"coler102",7,"woodk101",9,"delsj101",8,"arfth101",3,"uptot101",6,"widma101",1,"carrc105",6,"phild102",7,"zaria101",9,"robie101",3,"majeh101",5,"niarg101",2,"busbj101",8,"fox-n101",4,"gumpr101",1,"kennb103","dorif101","","",,,51,,,,201100200,20220020x,32,1,1,2,6,1,0,0,7,0,4,0,1,1,0,3,7,7,0,0,24,11,0,0,0,34,4,0,2,8,1,0,0,7,0,4,3,0,0,0,3,6,6,0,0,27,14,0,2,0,,,,,,,,,,,"Dick Littlefield","Duane Pillette","Fritz Dorish","fox-n101","Nellie Fox","Bobby Young","Johnny Berardino","Sherm Lollar","Ray Coleman","Ken Wood","Jim Delsing","Hank Arft","Tom Upton","Al Widmar","Chico Carrasquel","Dave Philley","Al Zarilla","Eddie Robinson","Hank Majeski","Gus Niarhos","Jim Busby","Nellie Fox","Randy Gumpert",,1951CHA.EVA.regular.game.csv",5

"CHA195104252","19510425",2,"Wednesday",0,"F","D","SLA","CHA","CHI10","stard102","dobsj101","passa901","berrc103","hurle901","nappl901","","",4558,"White Sox","D Lamoureaux","D Lamoureaux","1999/09/16 6:21AM","",0,0,0,0,-1,0,0,0,150,9,7,4,9,9,0,0,4,7,"garvn102","rotbm101","","","younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"arfth101",3,"mossl101",2,"uptot101",6,"stard102",1,"carrc105",6,"bakef103",5,"zaria101",9,"robie101",3,"phild102",7,"masip101",2,"busbj101",8,"fox-n101",4,"dobsj101",1,"garvn102","dorif101","","",,,54,,,,000040003,000001300,34,3,0,1,7,0,0,0,4,0,9,0,0,1,0,2,4,4,0,0,26,14,0,1,0,33,2,0,0,4,0,0,2,3,0,4,1,1,1,0,3,7,7,1,0,27,10,0,1,0,,,,,,,,,,,"Ned Garver","Marv Rotblatt","(none)","coler102","Ray Coleman","Bobby Young","Johnny Berardino","Jim Delsing","Ray Coleman","Ken Wood","Hank Arft","Les Moss","Tom Upton","Dick Starr","Chico Carrasquel","Floyd Baker","Al Zarilla","Eddie Robinson","Dave Philley","Phil Masi","Jim Busby","Nellie Fox","Joe Dobson",,1951CHA.EVA.regular.game.csv",6
