"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"CHN193704200","PIT",1,0,0,0,0,"",0,0,"jensw102","?","jensw102","?","frenl101","?","frenl101","?","odeak101","collr101","hermb101","hacks101","jurgb101","galaa101","cavap101","demaf102","","","","S8/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"CHN","PIT","CHN",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","wanep101","dickj102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"cavap101","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",2
"CHN193704200","PIT",1,0,0,0,0,"",0,0,"wanep101","?","wanep101","?","frenl101","?","frenl101","?","odeak101","collr101","hermb101","hacks101","jurgb101","galaa101","cavap101","demaf102","jensw102","","","S9/F.1-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","frenl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"CHN","PIT","CHN",0,"F","F",0,0,0,1,1,"T","F",1,5,"T","T","dickj102","vauga101","T","T",8,1,1,0,0,0,0,0,0,"odeak101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"demaf102","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",3
"CHN193704200","PIT",1,0,0,0,0,"",0,0,"dickj102","?","dickj102","?","frenl101","?","frenl101","?","odeak101","collr101","hermb101","hacks101","jurgb101","galaa101","cavap101","demaf102","wanep101","","jensw102","54(1)/FO.3-H","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","54","","","F","F","F","F","F","F","F","F","F","frenl101","","frenl101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,3,"CHN","PIT","CHN",0,"F","F",0,0,0,2,2,"T","F",5,1,"T","T","vauga101","suhrg101","T","T",9,2,2,0,0,0,8,1,1,"odeak101","","odeak101",0,0,0,0,0,0,0,0,0,0,0,0,1,"hacks101","T","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",4
"CHN193704200","PIT",1,0,1,0,0,"",1,0,"vauga101","?","vauga101","?","frenl101","?","frenl101","?","odeak101","collr101","hermb101","hacks101","jurgb101","galaa101","cavap101","demaf102","dickj102","","","43.1-2","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","frenl101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4,"CHN","PIT","CHN",0,"F","F",1,0,1,3,3,"T","F",1,2,"T","T","suhrg101","brubb101","T","T",7,3,3,0,0,0,0,0,0,"odeak101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hermb101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",5
"CHN193704200","PIT",1,0,2,0,0,"",1,0,"suhrg101","?","suhrg101","?","frenl101","?","frenl101","?","odeak101","collr101","hermb101","hacks101","jurgb101","galaa101","cavap101","demaf102","","dickj102","","7/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","frenl101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5,"CHN","PIT","CHN",0,"F","T",1,0,1,4,4,"T","F",2,2,"T","T","brubb101","handl101","T","T",0,0,0,7,3,3,0,0,0,"","odeak101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"galaa101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",6
"CHN193704200","PIT",1,1,0,0,0,"",1,0,"galaa101","?","galaa101","?","blanc101","?","blanc101","?","todda101","suhrg101","handl101","brubb101","vauga101","dickj102","jensw102","wanep101","","","","S9/L","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"CHN","CHN","PIT",1,"T","F",0,1,0,0,0,"T","F",0,1,"T","T","hermb101","cavap101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"wanep101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",7
"CHN193704200","PIT",1,1,0,0,0,"",1,0,"hermb101","?","hermb101","?","blanc101","?","blanc101","?","todda101","suhrg101","handl101","brubb101","vauga101","dickj102","jensw102","wanep101","galaa101","","","E4.1-2#","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blanc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"CHN","CHN","PIT",1,"F","F",0,1,0,1,1,"T","F",1,3,"T","T","cavap101","collr101","T","T",7,1,6,0,0,0,0,0,0,"todda101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"handl101","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,T,"1937CHN.EVN.regular.event.csv",8
"CHN193704200","PIT",1,1,0,0,0,"",1,0,"cavap101","?","cavap101","?","blanc101","?","blanc101","?","todda101","suhrg101","handl101","brubb101","vauga101","dickj102","jensw102","wanep101","hermb101","galaa101","","13/SH.2-3;1-2","F","F",8,3,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","blanc101","blanc101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8,"CHN","CHN","PIT",1,"F","F",0,1,0,2,2,"T","F",3,6,"T","T","collr101","demaf102","T","T",4,2,7,7,1,6,0,0,0,"todda101","todda101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"blanc101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",9
"CHN193704200","PIT",1,1,1,0,0,"",1,0,"collr101","?","collr101","?","blanc101","?","blanc101","?","todda101","suhrg101","handl101","brubb101","vauga101","dickj102","jensw102","wanep101","","hermb101","galaa101","4(B)6(2)/LDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","46","","F","F","F","F","F","F","F","F","F","","blanc101","blanc101","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,9,"CHN","CHN","PIT",1,"F","T",0,1,0,3,3,"T","F",6,4,"T","T","demaf102","odeak101","T","T",0,0,0,4,2,7,7,1,6,"","todda101","todda101",0,0,0,0,0,0,0,0,0,0,0,0,0,"handl101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",10
"CHN193704200","PIT",2,0,0,0,0,"",1,0,"brubb101","?","brubb101","?","frenl101","?","frenl101","?","odeak101","collr101","hermb101","hacks101","jurgb101","galaa101","cavap101","demaf102","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10,"CHN","PIT","CHN",0,"T","F",1,0,0,5,0,"T","F",0,0,"T","T","handl101","todda101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1937CHN.EVN.regular.event.csv",11
