"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT199604080","19960408",0,"Monday",710,"F","N","PHI","PIT","PIT07","ferns001","neagd001","wintm901","vanol901","wendh901","marsr901","","",41416,"","","","","",0,1,41,2,7,4,5,4,184,9,6,3,10,9,0,0,8,8,"ferns001","neagd001","","","dyksl001",8,"moram001",4,"santb001",2,"zeilt001",5,"incap001",7,"whitm001",9,"schag001",3,"stock001",6,"ferns001",1,"brumj001",8,"marta001",7,"merco002",9,"kingj001",3,"hayec001",5,"bellj001",6,"garcc001",4,"kendj001",2,"neagd001",1,"bottr001","chrij002","","",,,54,,,,200003001,000000003,35,1,1,2,6,0,1,0,5,2,13,1,0,0,0,5,3,3,0,0,27,10,0,0,0,36,3,1,0,3,0,0,1,1,0,5,0,0,0,0,3,6,6,1,0,27,7,0,1,0,,,,,,,,,,,"Sid Fernandez","Denny Neagle","(none)","moram001","Mickey Morandini","Lenny Dykstra","Mickey Morandini","Benito Santiago","Todd Zeile","Pete Incaviglia","Mark Whiten","Gene Schall","Kevin Stocker","Sid Fernandez","Jacob Brumfield","Al Martin","Orlando Merced","Jeff King","Charlie Hayes","Jay Bell","Carlos Garcia","Jason Kendall","Denny Neagle",,1996PIT.EVN.regular.game.csv",2

"PIT199604100","19960410",0,"Wednesday",305,"F","D","PHI","PIT","PIT07","gracm002","ericj001","vanol901","wendh901","marsr901","wintm901","","",7075,"","","","","",0,1,49,2,14,4,1,2,165,9,7,6,10,10,0,2,8,5,"gracm002","chrij002","bottr001","","dyksl001",8,"moram001",4,"eisej001",7,"zeilt001",5,"whitm001",9,"santb001",2,"schag001",3,"stock001",6,"gracm002",1,"kingm001",8,"marta001",7,"merco002",9,"kingj001",3,"hayec001",5,"bellj001",6,"garcc001",4,"kendj001",2,"ericj001",1,"bottr001","plesd001","","",,,54,,,,310000300,202001010,35,2,0,1,6,0,0,1,6,0,10,4,1,2,0,5,6,6,0,0,27,11,0,1,0,36,2,0,2,6,0,0,0,2,1,5,0,0,1,0,5,5,5,0,0,27,17,0,2,0,,,,,,,,,,,"Mike Grace","Jason Christiansen","Ricky Bottalico","santb001","Benito Santiago","Lenny Dykstra","Mickey Morandini","Jim Eisenreich","Todd Zeile","Mark Whiten","Benito Santiago","Gene Schall","Kevin Stocker","Mike Grace","Mike Kingery","Al Martin","Orlando Merced","Jeff King","Charlie Hayes","Jay Bell","Carlos Garcia","Jason Kendall","John Ericks",,1996PIT.EVN.regular.game.csv",3

"PIT199604110","19960411",0,"Thursday",305,"F","D","MON","PIT","PIT07","cormr001","smitz001","froeb901","ripps901","willc901","hirsm901","","",8084,"","","","","",0,1,63,8,20,4,1,1,230,11,6,5,11,10,2,1,9,10,"rojam001","cordf001","vered001","","grudm001",6,"lansm001",4,"whitr001",8,"aloum001",7,"obans001",9,"rodrh001",3,"websl001",2,"andrs001",5,"cormr001",1,"brumj001",8,"marta001",7,"merco002",9,"kingj001",3,"hayec001",5,"bellj001",6,"garcc001",4,"osikk001",2,"smitz001",1,"vered001","cordf001","","",,,66,,,,00000021201,10030001000,42,4,1,1,6,1,0,0,5,0,11,0,1,1,0,6,4,4,1,0,33,14,0,2,0,41,0,0,0,3,0,1,0,6,1,13,4,0,1,0,5,6,6,0,0,33,18,0,1,0,,,,,,,,,,,"Mel Rojas","Francisco Cordova","Dave Veres","andrs001","Shane Andrews","Mark Grudzielanek","Mike Lansing","Rondell White","Moises Alou","Sherman Obando","Henry Rodriguez","Lenny Webster","Shane Andrews","Rheal Cormier","Jacob Brumfield","Al Martin","Orlando Merced","Jeff King","Charlie Hayes","Jay Bell","Carlos Garcia","Keith Osik","Zane Smith",,1996PIT.EVN.regular.game.csv",4

"PIT199604120","19960412",0,"Friday",706,"F","N","MON","PIT","PIT07","ruetk001","darwd001","ripps901","willc901","hirsm901","froeb901","","",13087,"","","","","",0,1,83,1,15,4,1,4,174,9,13,3,14,6,0,3,6,6,"ruetk001","darwd001","","","grudm001",6,"lansm001",4,"whitr001",8,"aloum001",7,"rodrh001",3,"fletd001",2,"obans001",9,"andrs001",5,"ruetk001",1,"brumj001",8,"marta001",7,"merco002",9,"kingj001",3,"hayec001",5,"bellj001",6,"garcc001",4,"kendj001",2,"darwd001",1,"scott002","chrij002","","",,,54,,,,000612040,000000210,42,3,0,2,12,0,0,2,2,0,9,0,0,0,0,4,3,3,0,0,27,10,0,0,0,33,3,0,0,3,0,0,0,3,0,5,0,0,0,0,3,7,7,3,0,27,12,0,0,0,,,,,,,,,,,"Kirk Rueter","Danny Darwin","(none)","obans001","Sherman Obando","Mark Grudzielanek","Mike Lansing","Rondell White","Moises Alou","Henry Rodriguez","Darrin Fletcher","Sherman Obando","Shane Andrews","Kirk Rueter","Jacob Brumfield","Al Martin","Orlando Merced","Jeff King","Charlie Hayes","Jay Bell","Carlos Garcia","Jason Kendall","Danny Darwin",,1996PIT.EVN.regular.game.csv",5

"PIT199604130","19960413",0,"Saturday",136,"F","D","MON","PIT","PIT07","fassj001","wagnp001","willc901","hirsm901","froeb901","ripps901","","",13834,"","","","","",0,1,75,7,20,4,1,3,162,9,3,9,10,12,2,0,8,5,"wagnp001","fassj001","","","grudm001",6,"lansm001",4,"whitr001",8,"aloum001",7,"rodrh001",3,"fletd001",2,"obans001",9,"andrs001",5,"fassj001",1,"brumj001",8,"marta001",7,"wehnj001",9,"kingj001",3,"hayec001",5,"bellj001",6,"garcc001",4,"kendj001",2,"wagnp001",1,"vered001","miced001","","",,,51,,,,000000021,01022013x,36,2,0,2,3,0,0,0,2,0,9,1,0,1,0,4,8,8,0,1,24,13,1,0,0,36,2,1,4,9,1,0,0,1,0,8,2,1,0,0,4,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Paul Wagner","Jeff Fassero","(none)","kendj001","Jason Kendall","Mark Grudzielanek","Mike Lansing","Rondell White","Moises Alou","Henry Rodriguez","Darrin Fletcher","Sherman Obando","Shane Andrews","Jeff Fassero","Jacob Brumfield","Al Martin","John Wehner","Jeff King","Charlie Hayes","Jay Bell","Carlos Garcia","Jason Kendall","Paul Wagner",,1996PIT.EVN.regular.game.csv",6
