"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN196610050",2,1,"stuad101",1,9,11,"drysd101",1,211966WS.EVE.post.sub.csv",2

"LAN196610050",3,0,"moelj101",1,9,1,"stuad101",11,231966WS.EVE.post.sub.csv",3

"LAN196610050",3,1,"drabm101",0,9,1,"mcnad102",1,301966WS.EVE.post.sub.csv",4

"LAN196610050",4,1,"barbj102",1,9,11,"moelj101",1,381966WS.EVE.post.sub.csv",5

"LAN196610050",5,0,"millb106",1,9,1,"barbj102",11,411966WS.EVE.post.sub.csv",6

"LAN196610050",7,1,"coviw101",1,9,11,"millb106",1,601966WS.EVE.post.sub.csv",7

"LAN196610050",8,0,"perrr101",1,9,1,"coviw101",11,651966WS.EVE.post.sub.csv",8

"LAN196610050",9,1,"snydr102",0,2,7,"snydr102",8,761966WS.EVE.post.sub.csv",9

"LAN196610050",9,1,"blaip101",0,6,8,"blefc101",7,761966WS.EVE.post.sub.csv",10

"LAN196610050",9,1,"fairr101",1,9,11,"perrr101",1,771966WS.EVE.post.sub.csv",11

"LAN196610060",7,0,"perrr101",1,9,1,"koufs101",1,491966WS.EVE.post.sub.csv",12

"LAN196610060",8,0,"regap101",1,9,1,"perrr101",1,601966WS.EVE.post.sub.csv",13

"LAN196610060",8,1,"davit103",1,9,11,"regap101",1,641966WS.EVE.post.sub.csv",14

"LAN196610060",9,0,"brewj102",1,9,1,"davit103",11,691966WS.EVE.post.sub.csv",15

"BAL196610080",8,0,"davit103",0,9,11,"ostec103",1,491966WS.EVE.post.sub.csv",16

"BAL196610080",8,1,"regap101",0,2,1,"parkw101",3,531966WS.EVE.post.sub.csv",17

"BAL196610080",8,1,"fairr101",0,4,3,"fairr101",9,531966WS.EVE.post.sub.csv",18

"BAL196610080",8,1,"johnl104",0,6,9,"johnl104",7,531966WS.EVE.post.sub.csv",19

"BAL196610080",8,1,"davit103",0,9,7,"davit103",11,531966WS.EVE.post.sub.csv",20

"BAL196610080",9,0,"snydr102",1,2,7,"blefc101",7,561966WS.EVE.post.sub.csv",21

"BAL196610090",8,0,"snydr102",1,2,7,"snydr102",8,471966WS.EVE.post.sub.csv",22

"BAL196610090",8,0,"blaip101",1,6,8,"blefc101",7,471966WS.EVE.post.sub.csv",23

"BAL196610090",9,0,"stuad101",0,8,11,"kennj105",5,531966WS.EVE.post.sub.csv",24

"BAL196610090",9,0,"ferra101",0,9,11,"drysd101",1,541966WS.EVE.post.sub.csv",25

"BAL196610090",9,0,"olivn101",0,9,12,"ferra101",11,551966WS.EVE.post.sub.csv",26

