"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS197304060",3,1,"mcdal101",0,0,1,"stotm101",1,351973BOS.EVA.regular.sub.csv",2

"BOS197304060",6,1,"cox-c101",0,0,1,"mcdal101",1,611973BOS.EVA.regular.sub.csv",3

"BOS197304060",8,1,"millr001",1,4,12,"smitr101",8,871973BOS.EVA.regular.sub.csv",4

"BOS197304060",9,0,"millr001",1,4,8,"millr001",12,881973BOS.EVA.regular.sub.csv",5

"BOS197304070",6,1,"magnj101",0,0,1,"klins101",1,511973BOS.EVA.regular.sub.csv",6

"BOS197304070",9,0,"vealb101",1,0,1,"pattm101",1,811973BOS.EVA.regular.sub.csv",7

"BOS197304080",4,0,"guerm101",1,2,6,"aparl101",6,251973BOS.EVA.regular.sub.csv",8

"BOS197304080",6,1,"lyles101",0,0,1,"medid101",1,471973BOS.EVA.regular.sub.csv",9

"BOS197304080",9,0,"millr001",1,1,7,"harpt101",7,651973BOS.EVA.regular.sub.csv",10

"BOS197304080",9,0,"vealb101",1,0,1,"curtj001",1,671973BOS.EVA.regular.sub.csv",11

"BOS197304160",4,0,"lee-b101",1,0,1,"pattm101",1,361973BOS.EVA.regular.sub.csv",12

"BOS197304160",5,0,"taylt101",0,1,11,"mcaud101",4,431973BOS.EVA.regular.sub.csv",13

"BOS197304160",5,1,"taylt101",0,1,4,"taylt101",11,441973BOS.EVA.regular.sub.csv",14

"BOS197304160",6,0,"cated101",1,3,3,"yastc101",3,471973BOS.EVA.regular.sub.csv",15

"BOS197304160",6,0,"reesr101",0,4,11,"cashn101",3,491973BOS.EVA.regular.sub.csv",16

"BOS197304160",6,1,"reesr101",0,4,3,"reesr101",11,501973BOS.EVA.regular.sub.csv",17

"BOS197304160",7,0,"howaf102",0,5,11,"browg101",10,551973BOS.EVA.regular.sub.csv",18

"BOS197304160",7,1,"lagrl101",0,0,1,"lolim101",1,591973BOS.EVA.regular.sub.csv",19

"BOS197304160",9,0,"bolib101",1,0,1,"lee-b101",1,711973BOS.EVA.regular.sub.csv",20

"BOS197304170",5,0,"morer101",1,0,1,"mcgll101",1,391973BOS.EVA.regular.sub.csv",21

"BOS197304170",7,0,"howaf102",0,5,11,"browg101",10,551973BOS.EVA.regular.sub.csv",22

"BOS197304170",8,0,"taylt101",0,1,11,"mcaud101",4,661973BOS.EVA.regular.sub.csv",23

"BOS197304170",8,1,"taylt101",0,1,4,"taylt101",11,681973BOS.EVA.regular.sub.csv",24

"BOS197304170",8,1,"hillj101",0,0,1,"colej102",1,681973BOS.EVA.regular.sub.csv",25

"BOS197304170",9,0,"bolib101",1,0,1,"morer101",1,741973BOS.EVA.regular.sub.csv",26

"BOS197304180",2,0,"lee-b101",1,0,1,"tianl101",1,161973BOS.EVA.regular.sub.csv",27

"BOS197304180",5,0,"howaf102",0,5,11,"browg101",10,371973BOS.EVA.regular.sub.csv",28

"BOS197304180",5,0,"nortj101",0,8,11,"stanm101",8,401973BOS.EVA.regular.sub.csv",29

"BOS197304180",5,1,"nortj101",0,8,8,"nortj101",11,421973BOS.EVA.regular.sub.csv",30

"BOS197304180",7,1,"reesr101",0,4,3,"cashn101",3,581973BOS.EVA.regular.sub.csv",31

"BOS197304180",8,0,"garmm101",1,0,1,"lee-b101",1,641973BOS.EVA.regular.sub.csv",32

"BOS197304180",9,1,"kennj105",1,5,12,"cepeo101",10,811973BOS.EVA.regular.sub.csv",33

"BOS197304190",4,0,"siebs101",1,0,1,"curtj001",1,361973BOS.EVA.regular.sub.csv",34

"BOS197304190",4,0,"browg101",0,5,11,"howaf102",10,381973BOS.EVA.regular.sub.csv",35

"BOS197304190",4,1,"cashn101",0,8,3,"browi101",3,391973BOS.EVA.regular.sub.csv",36

"BOS197304190",6,0,"vealb101",1,0,1,"siebs101",1,551973BOS.EVA.regular.sub.csv",37

"BOS197304190",6,1,"timmt101",0,0,1,"frymw101",1,571973BOS.EVA.regular.sub.csv",38

"BOS197304190",8,1,"oglib001",1,5,12,"cepeo101",10,791973BOS.EVA.regular.sub.csv",39

"BOS197304190",9,0,"bolib101",1,0,1,"vealb101",1,851973BOS.EVA.regular.sub.csv",40

