"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"OAK200010030",7,0,"tam-j001",1,0,1,"hereg001",1,542000ALD1.EVE.post.sub.csv",2

"OAK200010030",7,0,"mecij001",1,0,1,"tam-j001",1,572000ALD1.EVE.post.sub.csv",3

"OAK200010030",7,1,"stanm003",0,0,1,"clemr001",1,582000ALD1.EVE.post.sub.csv",4

"OAK200010030",8,1,"saeno001",1,8,11,"giamj002",10,702000ALD1.EVE.post.sub.csv",5

"OAK200010030",8,1,"nelsj001",0,0,1,"stanm003",1,702000ALD1.EVE.post.sub.csv",6

"OAK200010030",9,0,"isrij001",1,0,1,"mecij001",1,722000ALD1.EVE.post.sub.csv",7

"OAK200010030",9,0,"chrir001",1,4,7,"grieb001",7,722000ALD1.EVE.post.sub.csv",8

"OAK200010030",9,0,"hillg001",0,8,11,"sojol001",4,732000ALD1.EVE.post.sub.csv",9

"OAK200010040",7,0,"magnm001",1,0,1,"appik001",1,502000ALD1.EVE.post.sub.csv",10

"OAK200010040",7,1,"bellc001",0,3,7,"justd001",7,522000ALD1.EVE.post.sub.csv",11

"OAK200010040",8,1,"rivem002",0,0,1,"petta001",1,632000ALD1.EVE.post.sub.csv",12

"OAK200010040",9,0,"tam-j001",1,0,1,"magnm001",1,642000ALD1.EVE.post.sub.csv",13

"OAK200010040",9,0,"vizcj001",0,8,12,"sojol001",4,652000ALD1.EVE.post.sub.csv",14

"OAK200010040",9,0,"joned001",1,0,1,"tam-j001",1,692000ALD1.EVE.post.sub.csv",15

"OAK200010040",9,1,"vizcj001",0,8,4,"vizcj001",12,702000ALD1.EVE.post.sub.csv",16

"NYA200010060",8,0,"rivem002",1,0,1,"herno001",1,592000ALD1.EVE.post.sub.csv",17

"NYA200010060",8,1,"knobc001",1,7,12,"hillg001",10,662000ALD1.EVE.post.sub.csv",18

"NYA200010070",6,0,"stanm003",1,0,1,"clemr001",1,452000ALD1.EVE.post.sub.csv",19

"NYA200010070",6,0,"chrir001",0,8,12,"giamj002",9,462000ALD1.EVE.post.sub.csv",20

"NYA200010070",6,1,"chrir001",0,8,9,"chrir001",12,492000ALD1.EVE.post.sub.csv",21

"NYA200010070",6,1,"mecij001",0,0,1,"zitob001",1,542000ALD1.EVE.post.sub.csv",22

"NYA200010070",7,0,"choar001",1,0,1,"stanm003",1,552000ALD1.EVE.post.sub.csv",23

"NYA200010070",7,1,"magnm001",0,0,1,"mecij001",1,602000ALD1.EVE.post.sub.csv",24

"NYA200010070",8,0,"goodd001",1,0,1,"choar001",1,642000ALD1.EVE.post.sub.csv",25

"NYA200010070",8,1,"chrir001",0,8,7,"chrir001",9,672000ALD1.EVE.post.sub.csv",26

"NYA200010070",8,1,"portb001",0,7,9,"grieb001",7,672000ALD1.EVE.post.sub.csv",27

"NYA200010070",9,0,"piata001",0,4,12,"saeno001",10,732000ALD1.EVE.post.sub.csv",28

"NYA200010070",9,1,"joned001",0,0,1,"magnm001",1,782000ALD1.EVE.post.sub.csv",29

"NYA200010070",9,1,"menef001",0,2,4,"velar001",4,782000ALD1.EVE.post.sub.csv",30

"NYA200010070",9,1,"polol001",1,7,11,"posaj001",2,792000ALD1.EVE.post.sub.csv",31

"OAK200010080",1,0,"tam-j001",1,0,1,"hereg001",1,72000ALD1.EVE.post.sub.csv",32

"OAK200010080",2,0,"appik001",1,0,1,"tam-j001",1,172000ALD1.EVE.post.sub.csv",33

"OAK200010080",4,1,"stanm003",0,0,1,"petta001",1,492000ALD1.EVE.post.sub.csv",34

"OAK200010080",6,0,"mecij001",1,0,1,"appik001",1,562000ALD1.EVE.post.sub.csv",35

"OAK200010080",6,1,"nelsj001",0,0,1,"stanm003",1,622000ALD1.EVE.post.sub.csv",36

"OAK200010080",7,1,"giamj002",1,7,11,"piata001",9,692000ALD1.EVE.post.sub.csv",37

"OAK200010080",8,0,"giamj002",1,7,9,"giamj002",11,702000ALD1.EVE.post.sub.csv",38

"OAK200010080",8,1,"herno001",0,0,1,"nelsj001",1,732000ALD1.EVE.post.sub.csv",39

"OAK200010080",8,1,"staim001",1,9,11,"hernr002",2,742000ALD1.EVE.post.sub.csv",40

"OAK200010080",8,1,"rivem002",0,0,1,"herno001",1,752000ALD1.EVE.post.sub.csv",41

"OAK200010080",8,1,"portb001",1,9,12,"staim001",11,752000ALD1.EVE.post.sub.csv",42

"OAK200010080",9,0,"portb001",1,9,8,"portb001",12,772000ALD1.EVE.post.sub.csv",43

"OAK200010080",9,0,"fasas001",1,1,2,"longt002",8,772000ALD1.EVE.post.sub.csv",44

"OAK200010080",9,0,"isrij001",1,0,1,"mecij001",1,772000ALD1.EVE.post.sub.csv",45

"OAK200010080",9,1,"bellc001",0,5,7,"justd001",7,812000ALD1.EVE.post.sub.csv",46

