"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1194704180",4,0,"lundd102",0,9,11,"lombv101",1,32,"1947NY1.EVN.regular.sub.csv",2
"NY1194704180",4,1,"chane102",0,9,1,"lundd102",11,33,"1947NY1.EVN.regular.sub.csv",3
"NY1194704180",7,0,"browt103",0,9,11,"chane102",1,54,"1947NY1.EVN.regular.sub.csv",4
"NY1194704180",7,1,"behrh101",0,9,1,"browt103",11,56,"1947NY1.EVN.regular.sub.csv",5
"NY1194704180",8,1,"younb102",1,1,11,"gearg101",8,70,"1947NY1.EVN.regular.sub.csv",6
"NY1194704180",9,0,"whitf104",1,1,8,"younb102",11,73,"1947NY1.EVN.regular.sub.csv",7
"NY1194704180",9,0,"edwab101",0,9,11,"behrh101",1,75,"1947NY1.EVN.regular.sub.csv",8
"NY1194704190",3,0,"voisb101",1,9,1,"kennm101",1,25,"1947NY1.EVN.regular.sub.csv",9
"NY1194704190",4,0,"hermg101",0,5,11,"furic101",7,42,"1947NY1.EVN.regular.sub.csv",10
"NY1194704190",4,1,"hermg101",0,5,7,"hermg101",11,43,"1947NY1.EVN.regular.sub.csv",11
"NY1194704190",5,1,"higbk101",0,9,1,"branr103",1,56,"1947NY1.EVN.regular.sub.csv",12
"NY1194704190",8,0,"snidd101",0,9,11,"higbk101",1,76,"1947NY1.EVN.regular.sub.csv",13
"NY1194704190",8,1,"caseh101",0,9,1,"snidd101",11,80,"1947NY1.EVN.regular.sub.csv",14
"NY1194704190",9,0,"whitf104",1,3,7,"hartc102",7,83,"1947NY1.EVN.regular.sub.csv",15
"NY1194704190",9,0,"rackm101",0,4,12,"walkd101",9,84,"1947NY1.EVN.regular.sub.csv",16
"NY1194704200",4,0,"andrh101",1,9,1,"ayerb101",1,28,"1947NY1.EVN.regular.sub.csv",17
"NY1194704200",6,1,"lafaj101",1,9,11,"andrh101",1,46,"1947NY1.EVN.regular.sub.csv",18
"NY1194704200",7,0,"carpb101",1,9,1,"lafaj101",11,49,"1947NY1.EVN.regular.sub.csv",19
"NY1194704200",8,1,"younb102",1,9,11,"carpb101",1,67,"1947NY1.EVN.regular.sub.csv",20
"NY1194704200",9,0,"hansa101",1,9,1,"younb102",11,71,"1947NY1.EVN.regular.sub.csv",21
"NY1194704290",3,1,"burkk101",0,9,1,"pollh101",1,24,"1947NY1.EVN.regular.sub.csv",22
"NY1194704290",5,0,"dusae101",0,9,11,"burkk101",1,38,"1947NY1.EVN.regular.sub.csv",23
"NY1194704290",5,0,"cregb101",0,9,12,"dusae101",11,40,"1947NY1.EVN.regular.sub.csv",24
"NY1194704290",5,1,"stalg103",0,9,1,"cregb101",12,42,"1947NY1.EVN.regular.sub.csv",25
"NY1194704290",6,1,"grodj101",0,9,1,"stalg103",1,58,"1947NY1.EVN.regular.sub.csv",26
"NY1194704290",7,0,"crosj101",0,9,11,"grodj101",1,61,"1947NY1.EVN.regular.sub.csv",27
"NY1194704290",7,1,"schmf101",0,9,1,"crosj101",11,63,"1947NY1.EVN.regular.sub.csv",28
"NY1194704290",9,0,"wilbd101",0,9,11,"schmf101",1,77,"1947NY1.EVN.regular.sub.csv",29
"NY1194704300",1,1,"dierc101",0,2,8,"walkh102",8,5,"1947NY1.EVN.regular.sub.csv",30
"NY1194704300",2,1,"lafaj101",1,9,11,"voisb101",1,16,"1947NY1.EVN.regular.sub.csv",31
"NY1194704300",3,0,"ayerb101",1,9,1,"lafaj101",11,19,"1947NY1.EVN.regular.sub.csv",32
"NY1194704300",3,1,"lombe101",1,9,11,"ayerb101",1,32,"1947NY1.EVN.regular.sub.csv",33
"NY1194704300",4,0,"budnm101",1,9,1,"lombe101",11,33,"1947NY1.EVN.regular.sub.csv",34
"NY1194704300",7,1,"younb102",1,8,11,"kerrb101",6,66,"1947NY1.EVN.regular.sub.csv",35
"NY1194704300",8,0,"lohrj101",1,8,5,"younb102",11,67,"1947NY1.EVN.regular.sub.csv",36
"NY1194704300",8,0,"rignb101",1,2,6,"rignb101",5,67,"1947NY1.EVN.regular.sub.csv",37
"NY1194704300",8,1,"ott-m101",1,9,11,"budnm101",1,70,"1947NY1.EVN.regular.sub.csv",38
"NY1194704300",9,0,"trink101",1,9,1,"ott-m101",11,73,"1947NY1.EVN.regular.sub.csv",39
"NY1194704300",9,1,"gearg101",1,5,12,"marsw101",9,80,"1947NY1.EVN.regular.sub.csv",40
"NY1194704300",9,1,"whitf104",1,6,12,"coopw102",2,81,"1947NY1.EVN.regular.sub.csv",41
"NY1194704300",9,1,"wilkt101",0,9,1,"mungr101",1,81,"1947NY1.EVN.regular.sub.csv",42
"NY1194705010",2,0,"andrh101",1,9,1,"kosld101",1,11,"1947NY1.EVN.regular.sub.csv",43
"NY1194705010",2,1,"burkk101",0,9,1,"braza101",1,21,"1947NY1.EVN.regular.sub.csv",44
"NY1194705010",2,1,"hartc102",1,9,11,"andrh101",1,21,"1947NY1.EVN.regular.sub.csv",45
"NY1194705010",3,0,"thomj102",1,9,1,"hartc102",11,23,"1947NY1.EVN.regular.sub.csv",46
"NY1194705010",3,1,"walkh102",0,6,8,"moort102",8,26,"1947NY1.EVN.regular.sub.csv",47
"NY1194705010",6,1,"lombe101",1,9,11,"thomj102",1,55,"1947NY1.EVN.regular.sub.csv",48
"NY1194705010",7,0,"trink101",1,9,1,"lombe101",11,56,"1947NY1.EVN.regular.sub.csv",49
"NY1194705010",8,0,"sisld101",0,8,11,"riced101",2,66,"1947NY1.EVN.regular.sub.csv",50
"NY1194705010",8,0,"garaj101",0,9,11,"burkk101",1,67,"1947NY1.EVN.regular.sub.csv",51
"NY1194705010",8,1,"garaj101",0,9,2,"garaj101",11,69,"1947NY1.EVN.regular.sub.csv",52
"NY1194705010",8,1,"dickm101",0,8,1,"sisld101",11,69,"1947NY1.EVN.regular.sub.csv",53
"NY1194705010",9,0,"crosj101",0,4,12,"kurow101",5,76,"1947NY1.EVN.regular.sub.csv",54
"NY1194705060",4,0,"budnm101",1,9,1,"kennm101",1,28,"1947NY1.EVN.regular.sub.csv",55
"NY1194705060",5,0,"thomj102",1,9,1,"budnm101",1,39,"1947NY1.EVN.regular.sub.csv",56
"NY1194705060",5,1,"lafaj101",1,9,11,"thomj102",1,42,"1947NY1.EVN.regular.sub.csv",57
"NY1194705060",6,0,"ayerb101",1,9,1,"lafaj101",11,46,"1947NY1.EVN.regular.sub.csv",58
"NY1194705060",7,1,"whitf104",1,9,11,"ayerb101",1,60,"1947NY1.EVN.regular.sub.csv",59
"NY1194705060",8,0,"andrh101",1,9,1,"whitf104",11,61,"1947NY1.EVN.regular.sub.csv",60
"NY1194705060",8,1,"gumbh101",0,9,1,"waltb102",1,71,"1947NY1.EVN.regular.sub.csv",61
"NY1194705060",8,1,"younb102",1,8,11,"kerrb101",6,72,"1947NY1.EVN.regular.sub.csv",62
"NY1194705060",9,0,"lohrj101",1,8,5,"younb102",11,73,"1947NY1.EVN.regular.sub.csv",63
"NY1194705060",9,0,"rignb101",1,2,6,"rignb101",5,73,"1947NY1.EVN.regular.sub.csv",64
