"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA195204180","19520418",0,"Friday",0,"F","D","WS1","NYA","NYC16","marrc101","reyna102","nappl901","passa901","hurle901","stevj901","","",45240,"153,30","Comly","Comly","2000/10/11 10:13PM","",0,0,0,0,-1,0,0,0,142,9,3,1,8,8,1,0,9,10,"marrc101","reyna102","","","yoste101",5,"coang101",7,"norei101",8,"vernm101",3,"campf101",9,"michc101",4,"bakef103",6,"grasm101",2,"marrc101",1,"rizzp101",6,"hoppj102",3,"mantm101",9,"mcdog101",5,"woodg101",8,"baueh101",7,"colej106",4,"silvc101",2,"reyna102",1,"","","","",,,54,,,,010200000,000001000,33,0,0,0,2,0,0,2,4,0,5,1,0,2,0,1,1,1,0,0,27,9,0,1,0,32,0,0,0,1,1,0,0,5,0,2,2,0,1,0,1,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Connie Marrero","Allie Reynolds","(none)","","(none)","Eddie Yost","Gil Coan","Irv Noren","Mickey Vernon","Frank Campos","Cass Michaels","Floyd Baker","Mickey Grasso","Connie Marrero","Phil Rizzuto","Johnny Hopp","Mickey Mantle","Gil McDougald","Gene Woodling","Hank Bauer","Jerry Coleman","Charlie Silvera","Allie Reynolds",,,"1952NYA.EVA.regular.game.csv",2
"NYA195204190","19520419",0,"Saturday",0,"F","D","WS1","NYA","NYC16","portb102","morgt101","passa901","hurle901","stevj901","nappl901","","",14808,"153,30","Comly","Comly","2000/10/11 10:27PM","",0,0,0,0,-1,0,0,0,126,9,2,0,11,6,0,0,5,7,"portb102","morgt101","","","yoste101",5,"coang101",7,"norei101",8,"vernm101",3,"campf101",9,"michc101",4,"bakef103",6,"klutc101",2,"portb102",1,"rizzp101",6,"hoppj102",3,"mantm101",9,"woodg101",8,"mcdog101",5,"baueh101",7,"colej106",4,"silvc101",2,"morgt101",1,"","ostrj101","","",,,54,,,,100100000,000000000,31,0,0,1,2,1,0,0,2,1,6,1,0,3,0,1,0,0,0,0,27,9,0,1,0,32,1,0,0,0,0,0,0,2,0,4,0,0,1,0,2,2,2,0,0,27,14,0,4,0,,,,,,,,,,,"Bob Porterfield","Tom Morgan","(none)","vernm101","Mickey Vernon","Eddie Yost","Gil Coan","Irv Noren","Mickey Vernon","Frank Campos","Cass Michaels","Floyd Baker","Clyde Kluttz","Bob Porterfield","Phil Rizzuto","Johnny Hopp","Mickey Mantle","Gene Woodling","Gil McDougald","Hank Bauer","Jerry Coleman","Charlie Silvera","Tom Morgan",,,"1952NYA.EVA.regular.game.csv",3
"NYA195204200","19520420",0,"Sunday",200,"F","D","PHA","NYA","NYC16","kella103","millb104","hurle901","stevj901","nappl901","passa901","","",21659,"45","","D.W.Smith","","",1,0,0,0,-1,0,0,0,120,9,6,9,12,14,2,1,8,13,"hogub101","kella103","sainj101","colej106","joose101",6,"fainf101",3,"valoe101",9,"zerng101",7,"phild102",8,"majeh101",5,"sudep101",4,"tiptj101",2,"kella103",1,"rizzp101",6,"colej106",4,"mantm101",9,"mizej101",3,"baueh101",7,"mcdog101",5,"jensj101",8,"silvc101",2,"millb104",1,"byrdh101","sainj101","","",,,51,,,,201100020,23100120x,34,1,1,1,5,0,0,0,7,0,3,3,0,3,0,2,5,5,0,0,24,10,0,0,0,40,6,1,0,9,0,0,0,6,0,1,1,0,0,0,3,5,5,0,0,27,12,0,4,0,,,,,,,,,,,"Bobby Hogue","Alex Kellner","Johnny Sain","colej106","Jerry Coleman","Eddie Joost","Ferris Fain","Elmer Valo","Gus Zernial","Dave Philley","Hank Majeski","Pete Suder","Joe Tipton","Alex Kellner","Phil Rizzuto","Jerry Coleman","Mickey Mantle","Johnny Mize","Hank Bauer","Gil McDougald","Jackie Jensen","Charlie Silvera","Bill Miller",,,"1952NYA.EVA.regular.game.csv",4
"NYA195204210","19520421",0,"Monday",230,"F","D","PHA","NYA","NYC16","shanb102","rascv101","stevj901","nappl901","passa901","hurle901","","",8294,"45","","D.W.Smith","","",1,0,0,0,-1,0,0,0,137,9,1,5,7,5,2,1,10,2,"rascv101","shanb102","kuzab101","","joose101",6,"valoe101",9,"majeh101",5,"zerng101",7,"fainf101",3,"phild102",8,"sudep101",4,"astrj101",2,"shanb102",1,"rizzp101",6,"colej106",4,"mantm101",9,"mizej101",3,"baueh101",7,"mcdog101",5,"jensj101",8,"silvc101",2,"rascv101",1,"fowld101","kuzab101","","",,,51,,,,010000000,12020000x,31,0,0,0,1,0,0,1,6,0,5,1,0,4,0,2,2,2,0,0,24,10,0,0,0,30,2,0,1,4,0,0,0,1,0,3,2,0,0,0,2,1,1,0,0,27,12,0,4,0,,,,,,,,,,,"Vic Raschi","Bobby Shantz","Bob Kuzava","","(none)","Eddie Joost","Elmer Valo","Hank Majeski","Gus Zernial","Ferris Fain","Dave Philley","Pete Suder","Joe Astroth","Bobby Shantz","Phil Rizzuto","Jerry Coleman","Mickey Mantle","Johnny Mize","Hank Bauer","Gil McDougald","Jackie Jensen","Charlie Silvera","Vic Raschi",,,"1952NYA.EVA.regular.game.csv",5
"NYA195204220","19520422",0,"Tuesday",0,"F","D","PHA","NYA","NYC16","martm101","sainj101","nappl901","passa901","hurle901","stevj901","","",7597,"153","Comly","Comly","2000/10/11 10:43PM","",0,0,0,0,-1,0,0,0,130,9,1,3,3,8,2,0,3,10,"sainj101","martm101","","","joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"tiptj101",2,"sudep101",4,"martm101",1,"rizzp101",6,"colej106",4,"mantm101",9,"mizej101",3,"baueh101",7,"mcdog101",5,"jensj101",8,"silvc101",2,"sainj101",1,"fowld101","","","",,,51,,,,100000000,02000001x,28,0,0,1,1,1,0,0,2,0,1,0,0,1,0,2,2,2,0,0,24,8,0,0,0,33,3,0,0,3,0,0,0,4,1,4,0,1,0,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Johnny Sain","Morrie Martin","(none)","mcdog101","Gil McDougald","Eddie Joost","Elmer Valo","Dave Philley","Gus Zernial","Ferris Fain","Hank Majeski","Joe Tipton","Pete Suder","Morrie Martin","Phil Rizzuto","Jerry Coleman","Mickey Mantle","Johnny Mize","Hank Bauer","Gil McDougald","Jackie Jensen","Charlie Silvera","Johnny Sain",,,"1952NYA.EVA.regular.game.csv",6
"NYA195204301","19520430",1,"Wednesday",0,"F","D","SLA","NYA","NYC16","cainb101","rascv101","duffj901","summb901","mckib901","soarh901","","",0,"45","Smith","Smith","2000/10/11 11:01PM","",0,0,0,0,-1,0,0,0,174,9,9,4,13,9,3,1,7,9,"cainb101","rascv101","paigs101","","marsf101",4,"marim101",6,"rivej101",8,"niemb101",9,"schmg101",7,"kryhd101",3,"thoml102",5,"courc101",2,"cainb101",1,"rizzp101",6,"colej106",4,"cervb101",8,"berry101",2,"mizej101",3,"mcdog101",5,"baueh101",7,"mantm101",9,"rascv101",1,"paigs101","schaa102","","",,,54,,,,411001110,010102000,36,4,0,0,9,0,0,0,7,0,4,0,1,1,0,2,3,3,0,0,27,11,0,2,0,35,1,0,1,3,0,0,0,5,0,5,0,0,2,0,3,8,8,0,0,27,19,0,1,0,,,,,,,,,,,"Bob Cain","Vic Raschi","Satchel Paige","niemb101","Bob Nieman","Fred Marsh","Marty Marion","Jim Rivera","Bob Nieman","George Schmees","Dick Kryhoski","Leo Thomas","Clint Courtney","Bob Cain","Phil Rizzuto","Jerry Coleman","Bob Cerv","Yogi Berra","Johnny Mize","Gil McDougald","Hank Bauer","Mickey Mantle","Vic Raschi",,,"1952NYA.EVA.regular.game.csv",7
"NYA195204302","19520430",2,"Wednesday",0,"F","D","SLA","NYA","NYC16","sleal101","reyna102","summb901","mckib901","soarh901","duffj901","","",18509,"45","Comly","Comly","2008/05/10 1:52AM","",0,0,0,0,-1,0,0,0,152,9,1,4,4,9,2,2,6,10,"reyna102","sleal101","","","marsf101",4,"delsj101",9,"rivej101",8,"schmg101",7,"kryhd101",3,"thoml102",5,"courc101",2,"rojes101",6,"sleal101",1,"rizzp101",6,"colej106",4,"mantm101",9,"berry101",2,"cervb101",8,"mcdog101",5,"baueh101",7,"hoppj102",3,"reyna102",1,"hudsh101","","","",,,51,,,,000001000,01110010x,31,1,0,0,1,0,0,0,3,0,7,0,0,0,0,3,3,3,0,1,24,10,0,0,0,33,0,2,0,4,1,0,0,4,0,1,0,0,0,0,1,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Allie Reynolds","Lou Sleater","(none)","reyna102","Allie Reynolds","Fred Marsh","Jim Delsing","Jim Rivera","George Schmees","Dick Kryhoski","Leo Thomas","Clint Courtney","Stan Rojek","Lou Sleater","Phil Rizzuto","Jerry Coleman","Mickey Mantle","Yogi Berra","Bob Cerv","Gil McDougald","Hank Bauer","Johnny Hopp","Allie Reynolds",,,"1952NYA.EVA.regular.game.csv",8
"NYA195205010","19520501",0,"Thursday",830,"F","N","DET","NYA","NYC16","houta101","sainj101","mckib901","soarh901","duffj901","summb901","","",21127,"45","","D.W.Smith","","",1,0,0,0,-1,0,0,0,145,9,5,4,8,7,3,1,6,8,"houta101","sainj101","troud101","wertv101","pridj101",4,"kellg102",5,"mullp101",7,"wertv101",9,"mapec101",8,"kolld101",3,"ginsj101",2,"lipoj101",6,"houta101",1,"rizzp101",6,"hoppj102",3,"mantm101",9,"berry101",2,"woodg101",7,"mcdog101",4,"browb105",5,"cervb101",8,"sainj101",1,"troud101","hogub101","","",,,54,,,,000320000,010000021,34,0,1,2,5,1,0,0,3,0,2,0,0,0,0,2,3,3,0,0,27,16,0,0,0,34,0,0,0,3,1,0,0,4,0,4,1,0,0,0,2,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Art Houtteman","Johnny Sain","Dizzy Trout","wertv101","Vic Wertz","Gerry Priddy","George Kell","Pat Mullin","Vic Wertz","Cliff Mapes","Don Kolloway","Joe Ginsberg","Johnny Lipon","Art Houtteman","Phil Rizzuto","Johnny Hopp","Mickey Mantle","Yogi Berra","Gene Woodling","Gil McDougald","Bobby Brown","Bob Cerv","Johnny Sain",,,"1952NYA.EVA.regular.game.csv",9
"NYA195205020","19520502",0,"Friday",230,"F","D","DET","NYA","NYC16","grayt101","lopae101","soarh901","duffj901","summb901","mckib901","","",7540,"45","","D.W.Smith","","",1,0,0,0,-1,0,0,0,125,9,1,4,2,6,1,2,6,7,"lopae101","grayt101","","mcdog101","pridj101",4,"kellg102",5,"grotj102",8,"wertv101",9,"soucb101",7,"kolld101",3,"battm101",2,"lipoj101",6,"grayt101",1,"rizzp101",6,"mantm101",9,"mcdog101",4,"berry101",2,"mizej101",3,"cervb101",8,"baueh101",7,"carea101",5,"lopae101",1,"hutcf101","","","",,,51,,,,100000000,00301000x,30,0,0,0,1,0,0,0,4,0,4,0,0,0,0,2,2,2,1,0,24,11,0,2,0,28,1,0,0,4,0,0,1,6,0,6,0,2,1,0,1,1,1,1,0,27,12,0,0,0,,,,,,,,,,,"Ed Lopat","Ted Gray","(none)","mcdog101","Gil McDougald","Gerry Priddy","George Kell","Johnny Groth","Vic Wertz","Steve Souchock","Don Kolloway","Matt Batts","Johnny Lipon","Ted Gray","Phil Rizzuto","Mickey Mantle","Gil McDougald","Yogi Berra","Johnny Mize","Bob Cerv","Hank Bauer","Andy Carey","Ed Lopat",,,"1952NYA.EVA.regular.game.csv",10
"NYA195205030","19520503",0,"Saturday",0,"F","D","DET","NYA","NYC16","stuam101","rascv101","duffj901","summb901","mckib901","soarh901","","",16525,"153,30","Comly","Comly","2000/10/11 11:16PM","",0,0,0,0,-1,0,0,0,160,9,6,3,8,9,1,1,6,9,"stuam101","kuzab101","hoefb101","","pridj101",4,"kellg102",5,"mullp101",7,"wertv101",9,"mapec101",8,"kolld101",3,"ginsj101",2,"lipoj101",6,"stuam101",1,"rizzp101",6,"collj101",3,"mantm101",9,"berry101",2,"woodg101",8,"browb105",5,"mcdog101",4,"baueh101",7,"rascv101",1,"hoefb101","kuzab101","","",,,54,,,,000100131,001010010,34,2,1,1,6,0,0,0,5,0,3,0,0,1,0,2,3,3,0,0,27,12,0,1,0,34,0,0,1,3,1,0,0,4,0,2,1,0,1,0,2,5,5,0,0,27,10,0,2,0,,,,,,,,,,,"Marlin Stuart","Bob Kuzava","Billy Hoeft","grotj102","Johnny Groth","Jerry Priddy","George Kell","Pat Mullin","Vic Wertz","Cliff Mapes","Don Kolloway","Joe Ginsberg","Johnny Lipon","Marlin Stuart","Phil Rizzuto","Joe Collins","Mickey Mantle","Yogi Berra","Gene Woodling","Bobby Brown","Gil McDougald","Hank Bauer","Vic Raschi",,,"1952NYA.EVA.regular.game.csv",11
