"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL200304040",6,1,"villo001",0,9,1,"kim-b001",1,42,"2003COL.EVN.regular.sub.csv",2
"COL200304040",7,1,"nortg001",1,9,11,"chacs001",1,50,"2003COL.EVN.regular.sub.csv",3
"COL200304040",8,0,"butlb002",1,8,5,"stync001",5,52,"2003COL.EVN.regular.sub.csv",4
"COL200304040",8,0,"jonet003",1,9,1,"nortg001",11,52,"2003COL.EVN.regular.sub.csv",5
"COL200304040",8,0,"counc001",0,6,11,"willm003",5,52,"2003COL.EVN.regular.sub.csv",6
"COL200304040",8,0,"gracm001",0,8,11,"moelc001",2,54,"2003COL.EVN.regular.sub.csv",7
"COL200304040",8,1,"counc001",0,6,5,"counc001",11,55,"2003COL.EVN.regular.sub.csv",8
"COL200304040",8,1,"barar001",0,7,2,"overl001",3,55,"2003COL.EVN.regular.sub.csv",9
"COL200304040",8,1,"gracm001",0,8,3,"gracm001",11,55,"2003COL.EVN.regular.sub.csv",10
"COL200304040",8,1,"rands001",0,9,1,"villo001",1,55,"2003COL.EVN.regular.sub.csv",11
"COL200304040",9,0,"jimej001",1,9,1,"jonet003",1,58,"2003COL.EVN.regular.sub.csv",12
"COL200304040",9,0,"baerc001",0,9,11,"rands001",1,58,"2003COL.EVN.regular.sub.csv",13
"COL200304050",6,0,"lopej002",1,9,1,"olivd001",1,41,"2003COL.EVN.regular.sub.csv",14
"COL200304050",6,1,"nortg001",1,9,11,"lopej002",1,47,"2003COL.EVN.regular.sub.csv",15
"COL200304050",7,0,"speij001",1,9,1,"nortg001",11,51,"2003COL.EVN.regular.sub.csv",16
"COL200304050",7,1,"koplm001",0,6,1,"finls001",8,55,"2003COL.EVN.regular.sub.csv",17
"COL200304050",7,1,"delld001",0,9,8,"johnr005",1,55,"2003COL.EVN.regular.sub.csv",18
"COL200304050",7,1,"richc001",1,9,11,"speij001",1,60,"2003COL.EVN.regular.sub.csv",19
"COL200304050",8,0,"jonet003",1,9,1,"richc001",11,61,"2003COL.EVN.regular.sub.csv",20
"COL200304050",8,0,"counc001",0,8,12,"moelc001",2,63,"2003COL.EVN.regular.sub.csv",21
"COL200304050",8,1,"barar001",0,1,2,"womat001",6,65,"2003COL.EVN.regular.sub.csv",22
"COL200304050",8,1,"counc001",0,8,6,"counc001",12,65,"2003COL.EVN.regular.sub.csv",23
"COL200304050",9,0,"gracm001",0,6,11,"koplm001",1,74,"2003COL.EVN.regular.sub.csv",24
"COL200304050",9,1,"villo001",0,6,1,"gracm001",11,75,"2003COL.EVN.regular.sub.csv",25
