"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"KCA199804070","BAL",1,0,0,0,0,"",0,0,"alomr001","?","alomr001","?","ruscg001","?","ruscg001","?","sweem002","kingj001","offej001","palmd002","martf001","morrh001","damoj001","suttl001","","","","D7/L7LM","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"KCA","BAL","KCA",0,"T","F",0,0,0,0,0,"T","F",0,2,"T","T","hammj001","davie001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"morrh001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA199804070","BAL",1,0,0,0,0,"",0,0,"hammj001","?","hammj001","?","ruscg001","?","ruscg001","?","sweem002","kingj001","offej001","palmd002","martf001","morrh001","damoj001","suttl001","","alomr001","","9/F9LM.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","ruscg001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2,"KCA","BAL","KCA",0,"F","F",0,0,0,1,1,"T","F",2,4,"T","T","davie001","palmr001","T","T",0,0,0,4,1,1,0,0,0,"","sweem002","",0,0,0,0,0,0,0,0,0,0,0,0,0,"suttl001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA199804070","BAL",1,0,1,0,0,"",0,0,"davie001","?","davie001","?","ruscg001","?","ruscg001","?","sweem002","kingj001","offej001","palmd002","martf001","morrh001","damoj001","suttl001","","","alomr001","FC6/G6.3XH(625265);B-2(TH)","F","F",9,3,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","625265","F","F","F","F","F","F","F","F","F","","","ruscg001","F","F","F","F","F","","","","",0,5,0,0,6,2,5,0,0,3,"KCA","BAL","KCA",0,"F","F",0,0,0,2,2,"T","F",4,2,"T","T","palmr001","cartj001","T","T",0,0,0,0,0,0,4,1,1,"","","sweem002",0,0,0,0,0,0,0,0,0,0,0,0,0,"martf001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA199804070","BAL",1,0,2,0,0,"",0,0,"palmr001","?","palmr001","?","ruscg001","?","ruscg001","?","sweem002","kingj001","offej001","palmd002","martf001","morrh001","damoj001","suttl001","","davie001","","3/L3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","ruscg001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4,"KCA","BAL","KCA",0,"F","T",0,0,0,3,3,"T","F",2,2,"T","T","cartj001","ripkc001","T","T",0,0,0,9,3,3,0,0,0,"","sweem002","",0,0,0,0,0,0,0,0,0,0,0,0,0,"kingj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA199804070","BAL",1,1,0,0,0,"",0,0,"damoj001","?","damoj001","?","erics001","?","erics001","?","websl001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"KCA","KCA","BAL",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","offej001","morrh001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"KCA199804070","BAL",1,1,0,0,0,"",0,0,"offej001","?","offej001","?","erics001","?","erics001","?","websl001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","damoj001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","erics001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6,"KCA","KCA","BAL",1,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","morrh001","kingj001","T","T",8,1,5,0,0,0,0,0,0,"websl001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA199804070","BAL",1,1,1,0,0,"",0,0,"morrh001","?","morrh001","?","erics001","?","erics001","?","websl001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","damoj001","","","S8/L8LS.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","erics001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"KCA","KCA","BAL",1,"F","F",0,0,0,2,2,"T","F",1,3,"T","T","kingj001","pendt001","T","T",8,1,5,0,0,0,0,0,0,"websl001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hammj001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA199804070","BAL",1,1,1,0,0,"",0,0,"kingj001","?","kingj001","?","erics001","?","erics001","?","websl001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","morrh001","damoj001","","S5/L5D.2-H;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"L","F","F","5D",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","erics001","erics001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"KCA","KCA","BAL",1,"F","F",0,0,0,3,3,"T","F",3,3,"T","T","pendt001","palmd002","T","T",7,3,7,8,1,5,0,0,0,"websl001","websl001","",0,0,0,0,0,0,0,0,0,0,0,0,1,"ripkc001","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"KCA199804070","BAL",1,1,1,0,0,"",0,1,"pendt001","?","pendt001","?","erics001","?","erics001","?","websl001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","kingj001","morrh001","","64(1)/FO/G6.2-3;B-2(TH)","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",2,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","erics001","erics001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,9,"KCA","KCA","BAL",1,"F","F",1,0,1,4,4,"T","F",3,6,"T","T","palmd002","suttl001","T","T",3,4,8,7,3,7,0,0,0,"websl001","websl001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"bordm001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA199804070","BAL",1,1,2,0,0,"",0,1,"palmd002","?","palmd002","?","erics001","?","erics001","?","websl001","palmr001","alomr001","ripkc001","bordm001","surhb001","hammj001","davie001","","pendt001","morrh001","HP","F","F",5,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","erics001","erics001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"KCA","KCA","BAL",1,"F","F",1,0,1,5,5,"T","F",6,7,"T","T","suttl001","sweem002","T","T",0,0,0,10,5,9,7,3,7,"","websl001","websl001",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
