"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI201604110",6,1,"handb001",0,9,1,"casha001",1,442016PHI.EVN.regular.sub.csv",2

"PHI201604110",6,1,"ruf-d001",1,5,11,"howar001",3,442016PHI.EVN.regular.sub.csv",3

"PHI201604110",6,1,"quack001",0,9,1,"handb001",1,452016PHI.EVN.regular.sub.csv",4

"PHI201604110",7,0,"ruf-d001",1,5,3,"ruf-d001",11,462016PHI.EVN.regular.sub.csv",5

"PHI201604110",7,0,"uptob001",0,9,11,"quack001",1,502016PHI.EVN.regular.sub.csv",6

"PHI201604110",7,1,"myerw001",0,4,3,"myerw001",7,512016PHI.EVN.regular.sub.csv",7

"PHI201604110",7,1,"villc001",0,5,1,"wallb001",3,512016PHI.EVN.regular.sub.csv",8

"PHI201604110",7,1,"uptob001",0,9,7,"uptob001",11,512016PHI.EVN.regular.sub.csv",9

"PHI201604110",7,1,"burre001",1,9,11,"nolaa001",1,532016PHI.EVN.regular.sub.csv",10

"PHI201604110",8,0,"russj003",1,9,1,"burre001",11,542016PHI.EVN.regular.sub.csv",11

"PHI201604110",8,0,"hinod001",1,9,1,"russj003",1,562016PHI.EVN.regular.sub.csv",12

"PHI201604110",8,1,"maurb001",0,3,1,"kempm001",9,572016PHI.EVN.regular.sub.csv",13

"PHI201604110",8,1,"jankt001",0,5,9,"villc001",1,572016PHI.EVN.regular.sub.csv",14

"PHI201604110",9,1,"rodnf001",0,3,1,"maurb001",1,642016PHI.EVN.regular.sub.csv",15

"PHI201604120",7,0,"myerw001",0,9,11,"erlir001",1,492016PHI.EVN.regular.sub.csv",16

"PHI201604120",7,0,"nerih001",1,9,1,"mortc002",1,492016PHI.EVN.regular.sub.csv",17

"PHI201604120",7,1,"buchr001",0,9,1,"myerw001",11,502016PHI.EVN.regular.sub.csv",18

"PHI201604120",8,0,"hernd002",1,9,1,"nerih001",1,542016PHI.EVN.regular.sub.csv",19

"PHI201604120",8,1,"quack001",0,9,1,"buchr001",1,582016PHI.EVN.regular.sub.csv",20

"PHI201604120",8,1,"huntc001",1,8,11,"goedt001",7,582016PHI.EVN.regular.sub.csv",21

"PHI201604120",8,1,"burre001",1,9,11,"hernd002",1,592016PHI.EVN.regular.sub.csv",22

"PHI201604120",8,1,"handb001",0,9,1,"quack001",1,612016PHI.EVN.regular.sub.csv",23

"PHI201604120",9,0,"gomej002",1,4,1,"howar001",3,652016PHI.EVN.regular.sub.csv",24

"PHI201604120",9,0,"huntc001",1,8,7,"huntc001",11,652016PHI.EVN.regular.sub.csv",25

"PHI201604120",9,0,"burre001",1,9,3,"burre001",11,652016PHI.EVN.regular.sub.csv",26

"PHI201604130",7,1,"burre001",1,9,11,"eickj001",1,522016PHI.EVN.regular.sub.csv",27

"PHI201604130",8,0,"hernd002",1,9,1,"burre001",11,552016PHI.EVN.regular.sub.csv",28

"PHI201604130",8,0,"jankt001",0,9,11,"rea-c001",1,562016PHI.EVN.regular.sub.csv",29

"PHI201604130",8,1,"buchr001",0,9,1,"jankt001",11,612016PHI.EVN.regular.sub.csv",30

"PHI201604130",9,0,"gomej002",1,4,1,"howar001",3,642016PHI.EVN.regular.sub.csv",31

"PHI201604130",9,0,"blana001",1,9,3,"hernd002",1,642016PHI.EVN.regular.sub.csv",32

"PHI201604130",9,0,"blasj001",0,6,11,"bethc001",2,652016PHI.EVN.regular.sub.csv",33

"PHI201604130",9,0,"norrd001",0,7,11,"rosaa001",5,662016PHI.EVN.regular.sub.csv",34

"PHI201604130",9,0,"wallb001",0,8,11,"amara001",6,672016PHI.EVN.regular.sub.csv",35

"PHI201604130",9,0,"ramia003",0,9,11,"buchr001",1,692016PHI.EVN.regular.sub.csv",36

"PHI201604140",7,1,"villc001",0,9,1,"pomed001",1,482016PHI.EVN.regular.sub.csv",37

"PHI201604140",7,1,"huntc001",1,8,11,"goedt001",7,502016PHI.EVN.regular.sub.csv",38

"PHI201604140",8,0,"huntc001",1,8,7,"huntc001",11,532016PHI.EVN.regular.sub.csv",39

"PHI201604140",8,0,"wallb001",0,9,11,"villc001",1,552016PHI.EVN.regular.sub.csv",40

"PHI201604140",8,1,"maurb001",0,9,1,"wallb001",11,562016PHI.EVN.regular.sub.csv",41

"PHI201604140",8,1,"galvf001",1,4,12,"howar001",3,602016PHI.EVN.regular.sub.csv",42

"PHI201604140",9,0,"galvf001",1,4,6,"galvf001",12,612016PHI.EVN.regular.sub.csv",43

"PHI201604140",9,0,"blana001",1,6,3,"blana001",6,612016PHI.EVN.regular.sub.csv",44

"PHI201604150",3,1,"goedt001",1,9,11,"hellj001",1,262016PHI.EVN.regular.sub.csv",45

"PHI201604150",4,0,"oberb001",1,9,1,"goedt001",11,312016PHI.EVN.regular.sub.csv",46

"PHI201604150",7,1,"dendm001",0,3,9,"harpb003",9,612016PHI.EVN.regular.sub.csv",47

"PHI201604150",7,1,"drews001",0,5,4,"murpd006",4,612016PHI.EVN.regular.sub.csv",48

"PHI201604150",8,0,"russj003",1,9,1,"oberb001",1,642016PHI.EVN.regular.sub.csv",49

"PHI201604150",8,1,"ruf-d001",1,9,11,"russj003",1,682016PHI.EVN.regular.sub.csv",50

"PHI201604150",8,1,"petiy001",0,6,1,"wertj001",7,712016PHI.EVN.regular.sub.csv",51

"PHI201604150",8,1,"heisc001",0,9,7,"rossj002",1,712016PHI.EVN.regular.sub.csv",52

"PHI201604150",9,0,"araue001",1,9,1,"ruf-d001",11,752016PHI.EVN.regular.sub.csv",53

"PHI201604160",5,1,"burre001",1,9,11,"nolaa001",1,422016PHI.EVN.regular.sub.csv",54

"PHI201604160",6,0,"hinod001",1,9,1,"burre001",11,442016PHI.EVN.regular.sub.csv",55

"PHI201604160",7,1,"blana001",1,9,11,"hinod001",1,572016PHI.EVN.regular.sub.csv",56

"PHI201604160",8,0,"nerih001",1,9,1,"blana001",11,582016PHI.EVN.regular.sub.csv",57

"PHI201604160",8,1,"belim001",0,9,1,"schem001",1,612016PHI.EVN.regular.sub.csv",58

"PHI201604160",9,0,"russj003",1,9,1,"nerih001",1,652016PHI.EVN.regular.sub.csv",59

"PHI201604160",9,0,"heisc001",0,9,11,"belim001",1,672016PHI.EVN.regular.sub.csv",60

"PHI201604160",9,1,"kells001",0,9,1,"heisc001",11,692016PHI.EVN.regular.sub.csv",61

"PHI201604170",7,0,"nerih001",1,9,1,"mortc002",1,452016PHI.EVN.regular.sub.csv",62

"PHI201604170",8,0,"hernd002",1,9,1,"nerih001",1,542016PHI.EVN.regular.sub.csv",63

"PHI201604170",8,0,"taylm002",0,9,11,"gonzg003",1,542016PHI.EVN.regular.sub.csv",64

"PHI201604170",8,0,"araue001",1,9,1,"hernd002",1,572016PHI.EVN.regular.sub.csv",65

"PHI201604170",8,1,"rivef001",0,1,1,"heisc001",8,592016PHI.EVN.regular.sub.csv",66

"PHI201604170",8,1,"taylm002",0,9,8,"taylm002",11,592016PHI.EVN.regular.sub.csv",67

"PHI201604170",8,1,"burre001",1,9,11,"araue001",1,592016PHI.EVN.regular.sub.csv",68

"PHI201604170",9,0,"gomej002",1,9,1,"burre001",11,622016PHI.EVN.regular.sub.csv",69

"PHI201604170",9,1,"dendm001",0,1,8,"rivef001",1,682016PHI.EVN.regular.sub.csv",70

"PHI201604170",9,1,"treib001",0,9,1,"taylm002",8,682016PHI.EVN.regular.sub.csv",71

"PHI201604170",9,1,"howar001",1,5,11,"ruf-d001",3,692016PHI.EVN.regular.sub.csv",72

"PHI201604170",10,0,"howar001",1,5,3,"howar001",11,702016PHI.EVN.regular.sub.csv",73

"PHI201604170",10,1,"papej001",0,9,1,"treib001",1,742016PHI.EVN.regular.sub.csv",74

"PHI201604170",10,1,"espid001",0,7,6,"drews001",6,742016PHI.EVN.regular.sub.csv",75

"PHI201604170",10,1,"huntc001",1,8,11,"goedt001",7,762016PHI.EVN.regular.sub.csv",76

"PHI201604170",10,1,"blana001",1,9,11,"gomej002",1,772016PHI.EVN.regular.sub.csv",77

"PHI201604180",7,1,"burre001",1,9,11,"eickj001",1,582016PHI.EVN.regular.sub.csv",78

"PHI201604180",8,0,"hernd002",1,9,1,"burre001",11,592016PHI.EVN.regular.sub.csv",79

"PHI201604180",8,1,"basta001",0,3,1,"confm001",7,652016PHI.EVN.regular.sub.csv",80

"PHI201604180",8,1,"lagaj001",0,9,8,"syndn001",1,652016PHI.EVN.regular.sub.csv",81

"PHI201604180",8,1,"cespy001",0,4,7,"cespy001",8,652016PHI.EVN.regular.sub.csv",82

"PHI201604180",9,0,"araue001",1,9,1,"hernd002",1,702016PHI.EVN.regular.sub.csv",83

"PHI201604180",9,0,"florw001",0,3,11,"basta001",1,732016PHI.EVN.regular.sub.csv",84

"PHI201604180",9,1,"famij001",0,3,1,"florw001",11,742016PHI.EVN.regular.sub.csv",85

"PHI201604180",9,1,"blana001",1,8,11,"bourp001",9,772016PHI.EVN.regular.sub.csv",86

"PHI201604180",9,1,"ruf-d001",1,9,11,"araue001",1,782016PHI.EVN.regular.sub.csv",87

"PHI201604190",5,0,"araue001",1,9,1,"velav001",1,362016PHI.EVN.regular.sub.csv",88

"PHI201604190",5,1,"burre001",1,9,11,"araue001",1,392016PHI.EVN.regular.sub.csv",89

"PHI201604190",6,0,"oberb001",1,9,1,"burre001",11,422016PHI.EVN.regular.sub.csv",90

"PHI201604190",7,0,"lagaj001",0,3,11,"confm001",7,522016PHI.EVN.regular.sub.csv",91

"PHI201604190",7,1,"lagaj001",0,3,8,"lagaj001",11,572016PHI.EVN.regular.sub.csv",92

"PHI201604190",7,1,"cespy001",0,4,7,"cespy001",8,572016PHI.EVN.regular.sub.csv",93

"PHI201604190",7,1,"hendj001",0,9,1,"verrl001",1,572016PHI.EVN.regular.sub.csv",94

"PHI201604190",8,0,"lougd001",1,6,7,"lougd001",9,602016PHI.EVN.regular.sub.csv",95

"PHI201604190",8,0,"russj003",1,8,1,"goedt001",7,602016PHI.EVN.regular.sub.csv",96

"PHI201604190",8,0,"bourp001",1,9,9,"oberb001",1,602016PHI.EVN.regular.sub.csv",97

"PHI201604190",8,0,"campe001",0,9,11,"hendj001",1,612016PHI.EVN.regular.sub.csv",98

"PHI201604190",8,1,"montr004",0,9,1,"campe001",11,672016PHI.EVN.regular.sub.csv",99

"PHI201604190",9,0,"hinod001",1,8,1,"russj003",1,742016PHI.EVN.regular.sub.csv",100

"PHI201604190",9,0,"florw001",0,7,11,"cabra002",6,752016PHI.EVN.regular.sub.csv",101

"PHI201604190",9,1,"florw001",0,7,6,"florw001",11,772016PHI.EVN.regular.sub.csv",102

"PHI201604190",9,1,"roblh001",0,9,1,"montr004",1,772016PHI.EVN.regular.sub.csv",103

"PHI201604190",9,1,"ruf-d001",1,8,11,"hinod001",1,792016PHI.EVN.regular.sub.csv",104

"PHI201604200",5,0,"nerih001",1,8,1,"hellj001",1,422016PHI.EVN.regular.sub.csv",105

"PHI201604200",7,1,"blevj001",0,9,1,"colob001",1,582016PHI.EVN.regular.sub.csv",106

"PHI201604200",7,1,"reeda001",0,9,1,"blevj001",1,602016PHI.EVN.regular.sub.csv",107

"PHI201604200",7,1,"ruf-d001",1,8,11,"nerih001",1,602016PHI.EVN.regular.sub.csv",108

"PHI201604200",8,0,"hinod001",1,8,1,"ruf-d001",11,642016PHI.EVN.regular.sub.csv",109

"PHI201604200",8,0,"deaza001",0,9,11,"reeda001",1,652016PHI.EVN.regular.sub.csv",110

"PHI201604200",8,1,"basta001",0,9,1,"deaza001",11,672016PHI.EVN.regular.sub.csv",111

"PHI201604200",9,1,"blana001",1,8,11,"hinod001",1,762016PHI.EVN.regular.sub.csv",112

"PHI201604200",10,0,"gomej002",1,8,1,"blana001",11,782016PHI.EVN.regular.sub.csv",113

"PHI201604200",10,0,"florw001",0,9,11,"basta001",1,812016PHI.EVN.regular.sub.csv",114

"PHI201604200",10,1,"hendj001",0,9,1,"florw001",11,822016PHI.EVN.regular.sub.csv",115

"PHI201604200",11,1,"roblh001",0,3,1,"confm001",7,902016PHI.EVN.regular.sub.csv",116

"PHI201604200",11,1,"cespy001",0,4,7,"cespy001",8,902016PHI.EVN.regular.sub.csv",117

"PHI201604200",11,1,"lagaj001",0,9,8,"hendj001",1,902016PHI.EVN.regular.sub.csv",118

"PHI201604200",11,1,"burre001",1,8,11,"gomej002",1,932016PHI.EVN.regular.sub.csv",119

"PHI201604290",5,1,"ruf-d001",1,8,11,"morga001",1,372016PHI.EVN.regular.sub.csv",120

"PHI201604290",6,0,"baila001",1,8,1,"ruf-d001",11,392016PHI.EVN.regular.sub.csv",121

"PHI201604290",7,0,"ramij003",0,8,12,"uribj002",5,482016PHI.EVN.regular.sub.csv",122

"PHI201604290",7,1,"ramij003",0,8,5,"ramij003",12,502016PHI.EVN.regular.sub.csv",123

"PHI201604290",8,0,"araue001",1,8,1,"baila001",1,532016PHI.EVN.regular.sub.csv",124

"PHI201604290",8,0,"nerih001",1,6,1,"hernc005",4,562016PHI.EVN.regular.sub.csv",125

"PHI201604290",8,0,"blana001",1,8,4,"araue001",1,562016PHI.EVN.regular.sub.csv",126

"PHI201604290",8,1,"shawb001",0,9,1,"klubc001",1,572016PHI.EVN.regular.sub.csv",127

"PHI201604290",9,1,"mcalz001",0,9,1,"shawb001",1,642016PHI.EVN.regular.sub.csv",128

"PHI201604290",9,1,"burre001",1,6,11,"nerih001",1,682016PHI.EVN.regular.sub.csv",129

"PHI201604290",10,0,"hernd002",1,6,1,"burre001",11,692016PHI.EVN.regular.sub.csv",130

"PHI201604290",10,0,"naqut001",0,9,11,"mcalz001",1,692016PHI.EVN.regular.sub.csv",131

"PHI201604290",10,1,"mansj001",0,9,1,"naqut001",11,722016PHI.EVN.regular.sub.csv",132

"PHI201604290",10,1,"allec002",0,9,1,"mansj001",1,762016PHI.EVN.regular.sub.csv",133

"PHI201604300",5,1,"crock001",0,9,1,"bauet001",1,412016PHI.EVN.regular.sub.csv",134

"PHI201604300",5,1,"chamj002",0,9,1,"crock001",1,422016PHI.EVN.regular.sub.csv",135

"PHI201604300",7,0,"baila001",1,8,1,"eickj001",1,522016PHI.EVN.regular.sub.csv",136

"PHI201604300",7,0,"byrdm001",0,9,11,"chamj002",1,542016PHI.EVN.regular.sub.csv",137

"PHI201604300",7,1,"huntt002",0,9,1,"byrdm001",11,552016PHI.EVN.regular.sub.csv",138

"PHI201604300",7,1,"lougd001",1,8,11,"baila001",1,552016PHI.EVN.regular.sub.csv",139

"PHI201604300",8,0,"araue001",1,8,1,"lougd001",11,602016PHI.EVN.regular.sub.csv",140

"PHI201604300",8,0,"murrc002",1,2,1,"galvf001",6,652016PHI.EVN.regular.sub.csv",141

"PHI201604300",8,0,"blana001",1,8,6,"araue001",1,652016PHI.EVN.regular.sub.csv",142

"PHI201604300",8,1,"oterd001",0,9,1,"huntt002",1,672016PHI.EVN.regular.sub.csv",143

"PHI201604300",9,0,"goedt001",1,2,7,"murrc002",1,702016PHI.EVN.regular.sub.csv",144

"PHI201604300",9,0,"gomej002",1,6,1,"ruf-d001",7,702016PHI.EVN.regular.sub.csv",145

"PHI201604300",9,0,"ramij003",0,7,11,"perer003",2,712016PHI.EVN.regular.sub.csv",146

"PHI201604300",9,0,"davir003",0,9,11,"oterd001",1,732016PHI.EVN.regular.sub.csv",147

"PHI201605010",7,0,"hernd002",1,3,1,"franm004",5,442016PHI.EVN.regular.sub.csv",148

"PHI201605010",7,0,"blana001",1,8,5,"velav001",1,442016PHI.EVN.regular.sub.csv",149

