"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN197604130","19760413",0,"Tuesday",730,"F","N","SDN","LAN","LOS03","strob101","hootb001","willa901","gormt101","pryop901","mcshj901","","",52703,"","Doug Drinen","Doug Drinen","1998/01/10 12:22AM","",0,0,0,0,-1,0,0,0,150,9,8,5,11,10,4,0,7,9,"strob101","hootb001","","","grubj001",7,"fuent101",4,"daviw102",8,"winfd001",9,"iviem101",3,"raded103",5,"torrh101",6,"davib101",2,"strob101",1,"buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"hootb001",1,"metzb101","hougc001","","",,,54,,,,000000710,000100103,37,0,1,1,8,1,0,0,4,1,5,1,0,0,0,3,4,4,0,0,27,11,0,0,0,37,2,0,0,5,0,1,0,3,0,4,1,0,0,0,3,8,8,0,0,27,10,0,0,0,,,,,,,,,,,"Brent Strom","Burt Hooton","(none)","fuent101","Tito Fuentes","John Grubb","Tito Fuentes","Willie Davis","Dave Winfield","Mike Ivie","Doug Rader","Hector Torres","Bob Davis","Brent Strom","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Bill Russell","Burt Hooton",,,"1976LAN.EVN.regular.game.csv",2
"LAN197604140","19760414",0,"Wednesday",730,"F","N","SDN","LAN","LOS03","joner101","suttd001","gormt101","pryop901","mcshj901","willa901","","",52219,"","Doug Drinen","Doug Drinen","1998/01/09 4:23AM","",0,0,0,0,-1,0,0,0,135,9,3,1,12,7,0,3,13,7,"joner101","suttd001","","","grubj001",7,"fuent101",4,"daviw102",8,"mccow101",3,"winfd001",9,"torrh101",6,"kendf101",2,"kubit101",5,"joner101",1,"buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"suttd001",1,"","marsm101","","",,,54,,,,020000010,000001000,35,1,0,2,3,4,0,0,4,0,4,0,0,2,0,1,1,1,0,0,27,10,0,1,0,33,0,0,0,1,0,0,0,2,0,7,0,0,1,0,2,3,3,0,0,27,16,0,2,0,,,,,,,,,,,"Randy Jones","Don Sutton","(none)","winfd001","Dave Winfield","John Grubb","Tito Fuentes","Willie Davis","Willie McCovey","Dave Winfield","Hector Torres","Fred Kendall","Ted Kubiak","Randy Jones","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Bill Russell","Don Sutton",,,"1976LAN.EVN.regular.game.csv",3
"LAN197604230","19760423",0,"Friday",730,"F","N","CHN","LAN","LOS03","burrr001","hootb001","olsea901","davis901","rennd901","varge901","","",41231,"Cubs","David Matthews","David Matthews","1997/08/09 2:52PM","",1,2,64,0,0,0,1,4,221,11,4,3,13,6,1,1,15,10,"reusp101","downa101","","","mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"burrr001",1,"buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",2,"halej101",9,"russb001",6,"hootb001",1,"reusp101","downa101","","",,,66,,,,11001000001,00010110000,44,1,0,1,3,2,0,0,6,1,8,2,0,0,0,5,2,2,0,1,33,17,0,1,0,38,0,0,0,2,0,0,0,8,0,4,2,2,0,0,4,3,3,0,0,33,18,0,0,0,,,,,,,,,,,"Paul Reuschel","Al Downing","(none)","trilm001","Manny Trillo","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Ray Burris","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","John Hale","Bill Russell","Burt Hooton",,,"1976LAN.EVN.regular.game.csv",4
"LAN197604240","19760424",0,"Saturday",700,"F","N","CHN","LAN","LOS03","bonhb101","suttd001","davis901","rennd901","varge901","olsea901","","",26000,"Cubs","David Matthews","David Matthews","1997/08/09 3:21PM","",1,2,64,1,2,0,0,4,168,9,1,2,6,8,1,1,6,11,"suttd001","bonhb101","","","mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"bonhb101",1,"buckb001",7,"sizet101",4,"halej101",9,"garvs001",3,"cey-r001",5,"fergj101",2,"cruzh102",8,"russb001",6,"suttd001",1,"schub104","","","",,,51,,,,000000010,10010000x,31,1,0,0,1,0,0,0,3,0,7,1,0,1,0,3,1,1,1,0,24,12,0,0,0,30,2,1,0,1,1,0,0,6,0,3,0,2,0,0,1,1,1,2,0,27,10,0,3,0,,,,,,,,,,,"Don Sutton","Bill Bonham","(none)","","(none)","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Bill Bonham","Bill Buckner","Ted Sizemore","John Hale","Steve Garvey","Ron Cey","Joe Ferguson","Henry Cruz","Bill Russell","Don Sutton",,,"1976LAN.EVN.regular.game.csv",5
"LAN197604250","19760425",0,"Sunday",100,"F","D","CHN","LAN","LOS03","stons101","rhodr001","rennd901","varge901","olsea901","davis901","","",25167,"Cubs","David Matthews","David Matthews","1997/08/09 3:45PM","",1,2,0,0,-1,0,0,1,194,10,4,5,10,8,2,1,11,8,"hougc001","garmm101","","","mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"stons101",1,"buckb001",7,"sizet101",4,"halej101",9,"garvs001",3,"cey-r001",5,"cruzh102",8,"yeags001",2,"russb001",6,"rhodr001",1,"garmm101","hougc001","","",,,58,,,,0010200100,0004000001,39,1,0,1,4,0,0,0,6,0,3,0,1,0,0,4,4,4,1,0,28,9,0,0,0,35,1,0,1,5,2,0,0,4,2,3,2,1,0,0,3,4,4,0,0,30,17,0,0,0,,,,,,,,,,,"Charlie Hough","Mike Garman","(none)","cey-r001","Ron Cey","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Steve Stone","Bill Buckner","Ted Sizemore","John Hale","Steve Garvey","Ron Cey","Henry Cruz","Steve Yeager","Bill Russell","Rick Rhoden",,,"1976LAN.EVN.regular.game.csv",6
"LAN197604260","19760426",0,"Monday",730,"F","N","PIT","LAN","LOS03","medid101","johnt001","rungp901","monte901","weyel901","colon901","","",23374,"Pirates/Dodgers/Hunter","M. Pankin","M. Pankin","1998/03/22 9:22PM","",1,0,0,0,-1,0,0,4,152,9,1,7,8,12,3,0,7,10,"johnt001","medid101","","","tavef101",6,"stenr101",4,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"dyerd101",2,"medid101",1,"buckb001",7,"sizet101",4,"halej101",9,"garvs001",3,"cey-r001",5,"fergj101",2,"cruzh102",8,"russb001",6,"johnt001",1,"demel101","marsm101","","",,,51,,,,000000010,31100002x,33,1,0,0,1,0,0,0,2,0,2,0,0,2,0,4,7,7,0,1,24,12,0,0,0,34,2,0,1,7,3,0,0,4,2,4,1,1,0,0,2,1,1,0,0,27,15,0,2,0,,,,,,,,,,,"Tommy John","Doc Medich","(none)","garvs001","Steve Garvey","Frank Taveras","Rennie Stennett","Al Oliver","Willie Stargell","Richie Zisk","Dave Parker","Richie Hebner","Duffy Dyer","Doc Medich","Bill Buckner","Ted Sizemore","John Hale","Steve Garvey","Ron Cey","Joe Ferguson","Henry Cruz","Bill Russell","Tommy John",,,"1976LAN.EVN.regular.game.csv",7
"LAN197604270","19760427",0,"Tuesday",0,"F","N","PIT","LAN","LOS03","kisob001","rau-d101","monte901","weyel901","colon901","rungp901","","",21612,"Pirates/Dodgers/Hunter","M. Pankin","M. Pankin","1998/03/22 9:46PM","",1,0,0,0,-1,0,0,4,134,9,3,5,10,9,1,0,8,6,"rau-d101","kisob001","hougc001","","stenr101",4,"sangm101",2,"robib101",8,"robeb101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"tavef101",6,"kisob001",1,"buckb001",7,"sizet101",4,"halej101",9,"garvs001",3,"cey-r001",5,"cruzh102",8,"yeags001",2,"russb001",6,"rau-d101",1,"tekuk001","hougc001","","",,,51,,,,002000001,00320000x,37,3,0,0,3,0,0,1,0,0,5,0,0,0,0,2,3,3,0,0,24,10,0,0,0,33,0,1,0,5,1,0,0,1,0,6,0,0,0,0,2,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Doug Rau","Bruce Kison","Charlie Hough","cey-r001","Ron Cey","Rennie Stennett","Manny Sanguillen","Bill Robinson","Bob Robertson","Richie Zisk","Dave Parker","Richie Hebner","Frank Taveras","Bruce Kison","Bill Buckner","Ted Sizemore","John Hale","Steve Garvey","Ron Cey","Henry Cruz","Steve Yeager","Bill Russell","Doug Rau",,,"1976LAN.EVN.regular.game.csv",8
"LAN197604280","19760428",0,"Wednesday",730,"F","N","PIT","LAN","LOS03","reusj001","hootb001","weyel901","colon901","rungp901","monte901","","",22769,"Pirates/Dodgers/Hunter","M. Pankin","M. Pankin","1998/03/22 10:16PM","",1,0,0,0,-1,0,0,4,130,9,1,2,6,5,3,1,6,5,"hootb001","reusj001","","","stenr101",4,"sangm101",2,"hebnr001",5,"parkd001",9,"robeb101",3,"kirke102",7,"robib101",8,"tavef101",6,"reusj001",1,"buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"auerr101",6,"hootb001",1,"","","","",,,52,,,,000100000,010000001,32,1,0,1,1,0,0,0,2,0,9,0,1,0,0,1,1,1,0,0,25,13,0,1,0,31,0,0,1,1,0,0,0,1,0,2,1,0,1,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Burt Hooton","Jerry Reuss","(none)","cey-r001","Ron Cey","Rennie Stennett","Manny Sanguillen","Richie Hebner","Dave Parker","Bob Robertson","Ed Kirkpatrick","Bill Robinson","Frank Taveras","Jerry Reuss","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Rick Auerbach","Burt Hooton",,,"1976LAN.EVN.regular.game.csv",9
"LAN197604290","19760429",0,"Thursday",0,"F","N","SLN","LAN","LOS03","falcp001","suttd001","harvd901","kiblj901","pullf901","tatat901","","",19627,"SLN/LAN/HUNTER","M. Dehler","M. Dehler","1997/07/28 10:38PM","",0,0,0,0,-1,0,0,0,118,9,0,4,5,7,2,0,3,4,"suttd001","falcp001","","","mcbrb101",8,"harrv101",4,"brocl102",7,"simmt001",2,"smitr101",5,"craww101",9,"hernk001",3,"kessd101",6,"falcp001",1,"burkg101",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"auerr101",6,"suttd001",1,"frisd101","","","",,,51,,,,000000000,01012000x,29,0,0,0,0,0,0,0,1,0,4,0,1,2,0,3,2,2,0,1,24,10,0,3,0,26,0,0,0,3,1,0,0,5,0,3,1,1,3,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Don Sutton","Pete Falcone","(none)","yeags001","Steve Yeager","Bake McBride","Vic Harris","Lou Brock","Ted Simmons","Reggie Smith","Willie Crawford","Keith Hernandez","Don Kessinger","Pete Falcone","Glenn Burke","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Rick Auerbach","Don Sutton",,,"1976LAN.EVN.regular.game.csv",10
"LAN197604300","19760430",0,"Friday",0,"F","N","SLN","LAN","LOS03","curtj001","rhodr001","kiblj901","pullf901","tatat901","harvd901","","",38316,"SLN/LAN/HUNTER","M. Dehler","M. Dehler","1997/07/28 11:03PM","",0,0,0,0,-1,0,0,0,135,9,1,5,6,12,1,0,5,8,"rhodr001","curtj001","","","mcbrb101",8,"harrv101",4,"brocl102",7,"simmt001",2,"craww101",9,"fairr101",3,"cruzh101",5,"kessd101",6,"curtj001",1,"burkg101",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"auerr101",6,"rhodr001",1,"wallm102","","","",,,51,,,,010000000,01101011x,32,2,0,0,1,0,0,0,1,0,3,0,0,2,0,4,4,4,0,0,24,9,0,0,0,35,3,0,1,4,1,0,0,1,1,3,1,1,0,0,1,1,1,1,0,27,15,0,2,0,,,,,,,,,,,"Rick Rhoden","Jack Curtis","(none)","sizet101","Ted Sizemore","Bake McBride","Vic Harris","Lou Brock","Ted Simmons","Willie Crawford","Ron Fairly","Heity Cruz","Don Kessinger","Jack Curtis","Glenn Burke","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Rick Auerbach","Rick Rhoden",,,"1976LAN.EVN.regular.game.csv",11
