"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN195206130",5,1,"mathe101",1,9,11,"bickv101",1,441952.EDN.regular.sub.csv",2

"BSN195206130",6,0,"coled103",1,9,1,"mathe101",11,471952.EDN.regular.sub.csv",3

"BSN195206130",8,1,"danij102",1,9,11,"coled103",1,641952.EDN.regular.sub.csv",4

"BSN195206130",9,0,"chipb101",1,9,1,"danij102",11,691952.EDN.regular.sub.csv",5

"BSN195206130",9,1,"crowg101",1,5,11,"clarb101",5,721952.EDN.regular.sub.csv",6

"BSN195206302",8,0,"burdl101",1,9,1,"bickv101",1,631952.EDN.regular.sub.csv",7

"BSN195206302",8,1,"coopw102",1,9,11,"burdl101",1,651952.EDN.regular.sub.csv",8

"BSN195206302",9,0,"jestv101",1,9,1,"coopw102",11,681952.EDN.regular.sub.csv",9

"BSN195208302",4,1,"sists101",1,5,12,"gords101",7,361952.EDN.regular.sub.csv",10

"BSN195208302",4,1,"hansa101",0,9,1,"meyer101",1,381952.EDN.regular.sub.csv",11

"BSN195208302",5,0,"sists101",1,5,7,"sists101",12,391952.EDN.regular.sub.csv",12

"BSN195208302",6,0,"jones103",1,9,1,"spahw101",1,511952.EDN.regular.sub.csv",13

"BSN195208302",6,1,"thorb102",1,9,11,"jones103",1,581952.EDN.regular.sub.csv",14

"BSN195208302",7,0,"coled103",1,9,1,"thorb102",11,591952.EDN.regular.sub.csv",15

"BSN195208302",8,0,"chipb101",1,9,1,"coled103",1,751952.EDN.regular.sub.csv",16

"BSN195208302",8,1,"cusij101",1,9,11,"chipb101",1,821952.EDN.regular.sub.csv",17

"BSN195208302",9,0,"johne101",1,9,1,"cusij101",11,841952.EDN.regular.sub.csv",18

"CHN195205111",8,0,"jeffh101",1,2,8,"addib101",8,551952.EDN.regular.sub.csv",19

"CHN195205111",8,0,"chith101",1,7,2,"edwab101",2,551952.EDN.regular.sub.csv",20

"CHN195205111",8,0,"walll101",0,9,11,"klinr102",1,561952.EDN.regular.sub.csv",21

"CHN195205111",8,0,"mccuc101",0,2,11,"bartt101",3,591952.EDN.regular.sub.csv",22

"CHN195205111",8,1,"muirj101",0,2,1,"mccuc101",11,601952.EDN.regular.sub.csv",23

"CHN195205111",8,1,"metkg101",0,9,3,"walll101",11,601952.EDN.regular.sub.csv",24

"CHN195205111",8,1,"lapap102",0,2,1,"muirj101",1,651952.EDN.regular.sub.csv",25

"CHN195208211",2,0,"klipj101",1,9,1,"minnp101",1,151952.EDN.regular.sub.csv",26

"CHN195208211",2,1,"willd102",0,1,4,"rignb101",4,161952.EDN.regular.sub.csv",27

"CHN195208211",3,1,"hofmb101",0,1,4,"willd102",4,241952.EDN.regular.sub.csv",28

"CHN195208211",7,1,"jeffh101",1,3,12,"hermg101",9,651952.EDN.regular.sub.csv",29

"CHN195208211",7,1,"wilhh101",0,9,1,"jansl101",1,651952.EDN.regular.sub.csv",30

"CHN195208211",8,0,"jeffh101",1,3,8,"jeffh101",12,681952.EDN.regular.sub.csv",31

"CHN195208211",8,0,"baumf101",1,2,9,"baumf101",8,681952.EDN.regular.sub.csv",32

"CHN195208211",8,0,"mueld101",0,9,11,"wilhh101",1,701952.EDN.regular.sub.csv",33

"CHN195208211",8,1,"connb103",0,9,1,"mueld101",11,711952.EDN.regular.sub.csv",34

"CHN195208211",9,0,"wilsg101",0,1,11,"hofmb101",4,751952.EDN.regular.sub.csv",35

"CHN195208211",9,0,"irvim101",0,6,11,"hartc102",9,801952.EDN.regular.sub.csv",36

"PHI195205220",5,1,"smitd103",0,2,5,"castp102",5,431952.EDN.regular.sub.csv",37

"PHI195205220",7,0,"dusae101",0,9,11,"mungr101",1,591952.EDN.regular.sub.csv",38

"PHI195205220",7,1,"wilkt101",0,9,1,"dusae101",11,611952.EDN.regular.sub.csv",39

"PHI195205220",9,0,"fitze101",0,8,11,"bartt101",3,731952.EDN.regular.sub.csv",40

