"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA197104130",6,1,"kilkm101",0,9,1,"niekj001",1,511971NYA.EVA.regular.sub.csv",2

"NYA197104130",6,1,"woodr102",1,6,11,"blefc101",9,531971NYA.EVA.regular.sub.csv",3

"NYA197104130",6,1,"pattd102",0,9,1,"kilkm101",1,531971NYA.EVA.regular.sub.csv",4

"NYA197104130",7,0,"woodr102",1,6,9,"woodr102",11,561971NYA.EVA.regular.sub.csv",5

"NYA197104130",7,0,"collk101",0,9,11,"pattd102",1,571971NYA.EVA.regular.sub.csv",6

"NYA197104130",7,1,"hannj102",0,9,1,"collk101",11,601971NYA.EVA.regular.sub.csv",7

"NYA197104130",7,1,"timmt101",0,9,1,"hannj102",1,631971NYA.EVA.regular.sub.csv",8

"NYA197104130",9,0,"hortw101",0,8,11,"brine101",6,731971NYA.EVA.regular.sub.csv",9

"NYA197104130",9,0,"joned102",0,9,11,"timmt101",1,741971NYA.EVA.regular.sub.csv",10

"NYA197104140",6,0,"browi101",0,9,11,"lolim101",1,481971NYA.EVA.regular.sub.csv",11

"NYA197104140",6,1,"timmt101",0,9,1,"browi101",11,491971NYA.EVA.regular.sub.csv",12

"NYA197104140",6,1,"kennj103",1,6,12,"ellij101",3,511971NYA.EVA.regular.sub.csv",13

"NYA197104140",6,1,"schef102",0,9,1,"timmt101",1,531971NYA.EVA.regular.sub.csv",14

"NYA197104140",7,0,"kennj103",1,6,5,"kennj103",12,551971NYA.EVA.regular.sub.csv",15

"NYA197104140",7,0,"cated101",1,5,3,"cated101",5,551971NYA.EVA.regular.sub.csv",16

"NYA197104140",8,0,"gutic101",0,9,11,"schef102",1,671971NYA.EVA.regular.sub.csv",17

"NYA197104140",8,1,"kilkm101",0,9,1,"gutic101",11,691971NYA.EVA.regular.sub.csv",18

"NYA197104140",8,1,"pattd102",0,9,1,"kilkm101",1,721971NYA.EVA.regular.sub.csv",19

"NYA197104140",9,0,"akerj102",1,9,1,"petef101",1,771971NYA.EVA.regular.sub.csv",20

"NYA197104150",4,1,"blefc101",1,3,12,"whitr101",7,251971NYA.EVA.regular.sub.csv",21

"NYA197104150",5,0,"alouf101",1,2,7,"alouf101",9,301971NYA.EVA.regular.sub.csv",22

"NYA197104150",5,0,"blefc101",1,3,9,"blefc101",12,301971NYA.EVA.regular.sub.csv",23

"NYA197104150",5,0,"collk101",0,9,11,"chand102",1,361971NYA.EVA.regular.sub.csv",24

"NYA197104150",5,1,"schef102",0,9,1,"collk101",11,381971NYA.EVA.regular.sub.csv",25

"NYA197104150",5,1,"timmt101",0,9,1,"schef102",1,441971NYA.EVA.regular.sub.csv",26

"NYA197104150",5,1,"munst101",1,6,11,"gibbj101",2,441971NYA.EVA.regular.sub.csv",27

"NYA197104150",6,0,"munst101",1,6,2,"munst101",11,451971NYA.EVA.regular.sub.csv",28

"NYA197104150",7,0,"joned102",0,9,11,"timmt101",1,551971NYA.EVA.regular.sub.csv",29

"NYA197104150",7,1,"kilkm101",0,9,1,"joned102",11,571971NYA.EVA.regular.sub.csv",30

"NYA197104150",7,1,"pattd102",0,9,1,"kilkm101",1,581971NYA.EVA.regular.sub.csv",31

"NYA197104150",7,1,"foorj101",0,9,1,"pattd102",1,621971NYA.EVA.regular.sub.csv",32

