"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"HOU200404050","20040405",0,"Monday",607,"F","N","SFN","HOU","HOU03","ruetk001","oswar001","westj901","craft901","dimum901","wolfj901","","",43351,"","","","","",1,1,71,4,16,0,0,2,164,9,5,4,10,9,0,0,7,8,"rodrf002","doteo001","hergm001","","durhr001",4,"snowj001",3,"tuckm001",9,"bondb001",7,"alfoe001",5,"piera001",2,"grism001",8,"peren001",6,"ruetk001",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"hidar001",9,"berkl001",7,"ensbm001",5,"ausmb001",2,"oswar001",1,"hergm001","doteo001","","",,,54,,,,000100031,010001200,34,3,0,1,5,1,1,1,2,0,7,0,0,1,0,5,4,4,0,0,27,9,0,0,0,33,1,0,1,4,2,1,0,3,0,2,0,0,0,0,3,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Felix Rodriguez","Octavio Dotel","Matt Herges","snowj001","J.T. Snow","Ray Durham","J.T. Snow","Michael Tucker","Barry Bonds","Edgardo Alfonzo","A.J. Pierzynski","Marquis Grissom","Neifi Perez","Kirk Rueter","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Richard Hidalgo","Lance Berkman","Morgan Ensberg","Brad Ausmus","Roy Oswalt",,
"HOU200404060","20040406",0,"Tuesday",707,"F","N","SFN","HOU","HOU03","tomkb001","petta001","craft901","dimum901","wolfj901","westj901","","",40660,"","","","","",1,1,62,0,0,0,0,3,226,9,7,5,15,15,0,0,9,16,"aardd001","petta001","hergm001","","durhr001",4,"snowj001",3,"tuckm001",9,"bondb001",7,"alfoe001",5,"piera001",2,"grism001",8,"peren001",6,"tomkb001",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"lambm001",5,"ausmb001",2,"petta001",1,"hergm001","lidgb001","","",,,54,,,,000312010,010020020,40,4,0,0,6,0,0,0,3,1,7,1,0,2,0,6,5,5,0,0,27,8,0,1,0,40,0,0,0,5,0,1,2,5,0,7,0,0,1,0,4,7,7,0,0,27,14,1,2,0,,,,,,,,,,,"David Aardsma","Andy Pettitte","Matt Herges","peren001","Neifi Perez","Ray Durham","J.T. Snow","Michael Tucker","Barry Bonds","Edgardo Alfonzo","A.J. Pierzynski","Marquis Grissom","Neifi Perez","Brett Tomko","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Mike Lamb","Brad Ausmus","Andy Pettitte",,
"HOU200404070","20040407",0,"Wednesday",607,"F","N","SFN","HOU","HOU03","willj003","clemr001","dimum901","wolfj901","westj901","craft901","","",42863,"","","","","",1,1,82,1,7,0,0,2,162,9,1,10,4,12,0,0,5,6,"clemr001","willj003","","","durhr001",4,"snowj001",3,"tuckm001",9,"bondb001",7,"felip001",5,"piera001",2,"grism001",8,"peren001",6,"willj003",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"ensbm001",5,"ausmb001",2,"clemr001",1,"franw001","stonr001","","",,,51,,,,000000010,11201032x,30,1,0,0,1,0,0,0,3,1,13,1,0,1,0,4,10,10,0,0,24,14,0,0,0,32,5,0,3,10,1,1,2,4,0,4,1,0,0,0,3,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Roger Clemens","Jerome Williams","(none)","kentj001","Jeff Kent","Ray Durham","J.T. Snow","Michael Tucker","Barry Bonds","Pedro Feliz","A.J. Pierzynski","Marquis Grissom","Neifi Perez","Jerome Williams","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Morgan Ensberg","Brad Ausmus","Roger Clemens",,
"HOU200404150","20040415",0,"Thursday",705,"F","N","MIL","HOU","HOU03","sheeb001","reddt001","rapue901","barrt901","marqa901","reedr901","","",33010,"","","","","",1,1,71,1,13,0,0,2,152,9,6,2,8,4,0,3,8,3,"sheeb001","reddt001","","","podss001",8,"counc001",6,"spivj001",4,"jenkg001",7,"overl001",3,"helmw001",5,"grieb001",9,"moelc001",2,"sheeb001",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"ensbm001",5,"ausmb001",2,"reddt001",1,"fordb002","miced001","","",,,54,,,,300300000,100100000,34,2,1,0,5,2,1,1,3,0,9,1,0,1,0,3,2,2,0,0,27,11,0,1,0,30,1,1,1,2,0,0,0,2,0,5,0,0,1,0,4,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Ben Sheets","Tim Redding","(none)","counc001","Craig Counsell","Scott Podsednik","Craig Counsell","Junior Spivey","Geoff Jenkins","Lyle Overbay","Wes Helms","Ben Grieve","Chad Moeller","Ben Sheets","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Morgan Ensberg","Brad Ausmus","Tim Redding",,
"HOU200404160","20040416",0,"Friday",705,"F","N","MIL","HOU","HOU03","david002","oswar001","barrt901","marqa901","reedr901","rapue901","","",32656,"","","","","",1,1,74,3,14,0,0,0,118,9,0,2,3,8,0,0,1,9,"oswar001","david002","","","podss001",8,"counc001",6,"spivj001",4,"jenkg001",7,"overl001",3,"helmw001",5,"grieb001",9,"moelc001",2,"david002",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"hidar001",9,"berkl001",7,"ensbm001",5,"chavr001",2,"oswar001",1,"bennj002","","","",,,51,,,,000000000,10000001x,28,0,0,0,0,0,0,0,0,0,10,2,0,2,0,2,2,2,0,0,24,15,0,3,0,27,0,1,0,2,1,1,1,5,0,3,0,0,3,0,1,0,0,0,0,27,12,0,2,0,,,,,,,,,,,"Roy Oswalt","Doug Davis","(none)","hidar001","Richard Hidalgo","Scott Podsednik","Craig Counsell","Junior Spivey","Geoff Jenkins","Lyle Overbay","Wes Helms","Ben Grieve","Chad Moeller","Doug Davis","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Richard Hidalgo","Lance Berkman","Morgan Ensberg","Raul Chavez","Roy Oswalt",,
"HOU200404170","20040417",0,"Saturday",605,"F","N","MIL","HOU","HOU03","kinnm002","duckb001","marqa901","reedr901","rapue901","barrt901","","",40030,"","","","","",1,1,77,1,15,0,0,0,196,9,5,14,8,11,4,0,3,8,"backb001","kinnm002","","","podss001",8,"hallb001",6,"gintk001",4,"jenkg001",7,"overl001",3,"helmw001",5,"clarb003",9,"benng001",2,"kinnm002",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"lambm001",5,"ausmb001",2,"duckb001",1,"durrt001","doteo001","","",,,51,,,,120001010,40031204x,34,1,1,4,5,0,0,0,1,0,5,0,0,0,0,6,9,9,2,0,24,9,1,1,0,35,5,0,3,12,0,1,0,10,0,4,0,2,1,0,6,5,5,1,0,27,8,0,1,0,,,,,,,,,,,"Brandon Backe","Matt Kinney","(none)","hidar001","Richard Hidalgo","Scott Podsednik","Bill Hall","Keith Ginter","Geoff Jenkins","Lyle Overbay","Wes Helms","Brady Clark","Gary Bennett","Matt Kinney","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Mike Lamb","Brad Ausmus","Brandon Duckworth",,
"HOU200404180","20040418",0,"Sunday",107,"F","D","MIL","HOU","HOU03","capuc001","clemr001","reedr901","rapue901","barrt901","marqa901","","",38195,"","","","","",1,1,77,1,20,0,0,0,159,9,1,6,6,16,0,0,3,10,"clemr001","capuc001","","","podss001",8,"counc001",6,"clarb003",7,"spivj001",4,"overl001",3,"helmw001",5,"grieb001",9,"moelc001",2,"capuc001",1,"lanej001",8,"evera001",6,"bagwj001",3,"kentj001",4,"hidar001",9,"berkl001",7,"ensbm001",5,"ausmb001",2,"clemr001",1,"kolbd001","lidgb001","","",,,51,,,,000100000,01131000x,30,1,0,0,1,0,0,0,1,0,10,0,0,2,0,5,6,6,0,0,24,11,0,3,0,37,4,2,1,6,0,0,0,3,0,4,0,0,3,0,3,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Roger Clemens","Chris Capuano","(none)","ausmb001","Brad Ausmus","Scott Podsednik","Craig Counsell","Brady Clark","Junior Spivey","Lyle Overbay","Wes Helms","Ben Grieve","Chad Moeller","Chris Capuano","Jason Lane","Adam Everett","Jeff Bagwell","Jeff Kent","Richard Hidalgo","Lance Berkman","Morgan Ensberg","Brad Ausmus","Roger Clemens",,
"HOU200404200","20040420",0,"Tuesday",706,"F","N","SLN","HOU","HOU03","suppj001","millw001","cedeg901","fleta901","welkt901","reynj901","","",29625,"","","","","",1,1,75,2,13,0,0,0,187,9,5,3,9,8,1,1,9,8,"suppj001","millw001","isrij001","","womat001",4,"andem003",7,"pujoa001",3,"edmoj001",8,"roles001",5,"rente001",6,"sandr002",9,"mckac001",2,"suppj001",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"ensbm001",5,"ausmb001",2,"millw001",1,"isrij001","miced001","","",,,54,,,,001002200,100000020,33,1,0,2,5,3,0,0,5,1,7,1,1,0,0,4,2,2,0,0,27,12,0,0,0,36,1,0,0,3,0,0,0,2,0,5,0,0,0,0,5,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Jeff Suppan","Wade Miller","Jason Isringhausen","pujoa001","Albert Pujols","Tony Womack","Marlon Anderson","Albert Pujols","Jim Edmonds","Scott Rolen","Edgar Renteria","Reggie Sanders","Cody McKay","Jeff Suppan","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Morgan Ensberg","Brad Ausmus","Wade Miller",,
"HOU200404210","20040421",0,"Wednesday",607,"F","N","SLN","HOU","HOU03","morrm001","reddt001","fleta901","welkt901","reynj901","cedeg901","","",27354,"","","","","",1,1,76,1,13,0,0,0,178,9,12,6,16,8,2,1,5,6,"morrm001","reddt001","","","andem003",4,"lankr001",7,"pujoa001",3,"edmoj001",8,"roles001",5,"rente001",6,"sandr002",9,"mathm001",2,"morrm001",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"lambm001",5,"ausmb001",2,"reddt001",1,"kingr001","doteo001","","",,,54,,,,310404000,000012120,42,3,0,5,12,0,0,0,2,0,8,0,0,2,0,4,3,3,0,0,27,15,0,1,0,36,1,0,2,5,0,0,0,3,0,7,0,0,1,0,5,12,12,0,0,27,11,0,2,0,,,,,,,,,,,"Matt Morris","Tim Redding","(none)","lankr001","Ray Lankford","Marlon Anderson","Ray Lankford","Albert Pujols","Jim Edmonds","Scott Rolen","Edgar Renteria","Reggie Sanders","Mike Matheny","Matt Morris","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Mike Lamb","Brad Ausmus","Tim Redding",,
"HOU200404220","20040422",0,"Thursday",707,"F","N","SLN","HOU","HOU03","marqj001","oswar001","welkt901","reynj901","cedeg901","fleta901","","",33706,"","","","","",1,1,77,1,13,0,0,0,214,12,2,1,7,7,1,1,8,7,"isrij001","miced001","tavaj001","","andem003",4,"lankr001",7,"pujoa001",3,"edmoj001",8,"roles001",5,"rente001",6,"sandr002",9,"mathm001",2,"marqj001",1,"biggc001",8,"evera001",6,"bagwj001",3,"kentj001",4,"berkl001",7,"hidar001",9,"lambm001",5,"chavr001",2,"oswar001",1,"tavaj001","miced001","","",,,72,,,,000100000001,000000100000,40,5,0,0,2,2,0,0,4,2,10,1,0,1,0,6,1,1,0,0,36,14,0,1,0,42,0,0,0,1,0,0,0,2,0,10,0,0,1,0,4,1,1,1,0,36,15,0,1,0,,,,,,,,,,,"Jason Isringhausen","Dan Miceli","Julian Tavarez","lunah001","Hector Luna","Marlon Anderson","Ray Lankford","Albert Pujols","Jim Edmonds","Scott Rolen","Edgar Renteria","Reggie Sanders","Mike Matheny","Jason Marquis","Craig Biggio","Adam Everett","Jeff Bagwell","Jeff Kent","Lance Berkman","Richard Hidalgo","Mike Lamb","Raul Chavez","Roy Oswalt",,
