"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NY1194804200","19480420",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","barnr103","jansl101","stewb901","boggd901","(none)","henlb101","","",48130,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 2:37PM","",1,1,0,0,-1,0,0,0,147,9,7,6,11,8,2,0,5,9,"caseh101","jansl101","","","robij103",4,"vauga101",7,"wardp101",3,"furic101",8,"reesp101",6,"whitd103",9,"cox-b101",5,"hodgg101",2,"barnr103",1,"conwj103",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"rhawr101",6,"jansl101",1,"caseh101","poatr101","","",,,54,,,,100000420,011001012,37,5,0,1,7,0,0,1,1,0,4,0,1,0,0,2,5,5,0,0,27,11,0,0,0,35,0,1,2,6,0,0,0,7,0,2,0,1,0,0,3,7,7,0,0,27,15,0,0,0,,,,,,,,,,,"Hugh Casey","Larry Jansen","(none)","robij103","Jackie Robinson","Jackie Robinson","Arky Vaughan","Preston Ward","Carl Furillo","Peewee Reese","Dick Whitman","Billy Cox","Gil Hodges","Rex Barney","Jack Conway","Whitey Lockman","Bobby Thomson","Johnny Mize","Willard Marshall","Walker Cooper","Jack Lohrke","Rocky Rhawn","Larry Jansen",,1948NY1.EVN.regular.game.csv",2

"NY1194804210","19480421",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","branr103","jones103","boggd901","henlb101","(none)","stewb901","","",21388,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 3:17PM","",1,1,0,0,-1,0,0,0,181,9,5,9,11,11,2,2,8,13,"jones103","branr103","trink101","","robij103",4,"vauga101",7,"wardp101",3,"furic101",8,"reesp101",6,"whitd103",9,"cox-b101",5,"hodgg101",2,"branr103",1,"conwj103",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"rhawr101",6,"jones103",1,"bantj101","trink101","","",,,51,,,,100001030,02011203x,36,1,0,3,5,0,0,0,4,0,3,0,1,2,0,5,6,6,0,0,24,8,2,0,0,32,3,0,2,8,2,0,0,12,2,6,0,1,0,0,2,4,4,0,0,27,15,0,3,0,,,,,,,,,,,"Sheldon Jones","Ralph Branca","Ken Trinkle","jones103","Sheldon Jones","Jackie Robinson","Arky Vaughan","Preston Ward","Carl Furillo","Peewee Reese","Dick Whitman","Billy Cox","Gil Hodges","Ralph Branca","Jack Conway","Whitey Lockman","Bobby Thomson","Johnny Mize","Willard Marshall","Walker Cooper","Jack Lohrke","Rocky Rhawn","Sheldon Jones",,1948NY1.EVN.regular.game.csv",3

"NY1194804220","19480422",0,"Thursday",0,"F","D","BRO","NY1","NYC14","taylh101","lee-t101","henlb101","stewb901","(none)","boggd901","","",21198,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 4:13PM","",1,1,0,0,-1,0,0,0,192,9,6,3,10,7,1,1,10,12,"taylh101","lee-t101","caseh101","","mikse101",4,"vauga101",7,"wardp101",3,"furic101",8,"reesp101",6,"edwab101",2,"cox-b101",5,"lundd102",9,"taylh101",1,"conwj103",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"westw101",2,"lohrj101",5,"rhawr101",6,"lee-t101",1,"caseh101","trink101","","",,,54,,,,101021001,001100001,34,4,0,0,5,1,0,0,8,1,5,0,2,0,0,2,3,3,0,0,27,8,0,1,0,33,1,0,2,3,0,0,0,9,1,4,0,1,1,0,4,5,5,1,0,27,14,0,1,0,,,,,,,,,,,"Harry Taylor","Thornton Lee","Hugh Casey","edwab101","Bruce Edwards","Eddie Miksis","Arky Vaughan","Preston Ward","Carl Furillo","Peewee Reese","Bruce Edwards","Billy Cox","Don Lund","Harry Taylor","Jack Conway","Whitey Lockman","Sid Gordon","Johnny Mize","Willard Marshall","Wes Westrum","Jack Lohrke","Rocky Rhawn","Thornton Lee",,1948NY1.EVN.regular.game.csv",4

"NY1194804260","19480426",0,"Monday",0,"F","D","PHI","NY1","NYC14","rowes101","kosld101","boggd901","henlb101","(none)","stewb901","","",12082,"99","M. Pankin","M. Pankin","2014/05/16 4:21PM","",1,0,0,0,-1,0,0,0,121,9,1,5,7,8,1,0,6,5,"kosld101","rowes101","","","ashbr101",7,"verbe101",4,"haasb102",5,"sisld101",3,"ennid101",9,"walkh102",8,"hamng102",6,"semia101",2,"rowes101",1,"blatb101",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"kerrb101",6,"kosld101",1,"porta102","","","",,,51,,,,000000010,11300000x,32,1,0,0,1,0,0,1,1,0,1,0,0,1,0,3,4,4,0,0,24,12,0,1,0,32,3,1,1,5,0,0,0,2,0,6,0,1,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Dave Koslo","Schoolboy Rowe","(none)","gords101","Sid Gordon","Richie Ashburn","Emil Verban","Bert Haas","Dick Sisler","Del Ennis","Harry Walker","Granny Hamner","Andy Seminick","Schoolboy Rowe","Buddy Blattner","Whitey Lockman","Sid Gordon","Johnny Mize","Willard Marshall","Walker Cooper","Jack Lohrke","Buddy Kerr","Dave Koslo",,1948NY1.EVN.regular.game.csv",5

"NY1194804270","19480427",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","simmc101","jansl101","henlb101","stewb901","(none)","boggd901","","",10697,"210","DWV","DWV","2013/06/28 3:49PM","",0,0,0,0,-1,0,0,0,125,9,1,7,3,9,2,0,3,11,"jansl101","simmc101","","","ashbr101",7,"verbe101",4,"haasb102",5,"sisld101",3,"ennid101",9,"walkh102",8,"padgd101",2,"hamng102",6,"simmc101",1,"blatb101",4,"lockw101",8,"gords101",7,"mizej101",3,"coopw102",2,"marsw101",9,"lohrj101",5,"kerrb101",6,"jansl101",1,"bickc101","","","",,,51,,,,100000000,00300130x,30,0,0,1,1,0,0,0,1,0,4,0,0,0,0,3,7,7,0,0,24,6,0,1,0,32,2,1,1,5,1,0,0,9,0,3,2,0,1,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Larry Jansen","Curt Simmons","(none)","coopw102","Walker Cooper","Richie Ashburn","Emil Verban","Bert Haas","Dick Sisler","Del Ennis","Harry Walker","Don Padgett","Granny Hamner","Curt Simmons","Buddy Blattner","Whitey Lockman","Sid Gordon","Johnny Mize","Walker Cooper","Willard Marshall","Jack Lohrke","Buddy Kerr","Larry Jansen",,1948NY1.EVN.regular.game.csv",6
