"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI198010140",27,"$Bob Boone stopped at 3B but scored as Lonnie Smith was run down","1980WS.EVE.post.comment.csv",2
"PHI198010210",72,"$pop in front of dugout caromed off Bob Boone's glove to Pete Rose","1980WS.EVE.post.comment.csv",3
