"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET193304120","19330412",0,"Wednesday",0,"F","D","CLE","DET","DET04","browc103","bridt101","owenb901","vangr901","(none)","(none)","","",19000,"39","D Lamoureaux","D Lamoureaux","2004/10/20 1:36PM","",0,0,0,0,-1,0,0,0,169,13,4,1,7,7,0,5,11,8,"browc103","bridt101","","","portd101",9,"knicb101",6,"avere101",8,"cissb101",4,"vosmj101",7,"morge102",3,"kammw101",5,"spenr101",2,"browc103",1,"davih103",3,"owenm102",5,"gehrc101",4,"walkg101",7,"stonj102",9,"fox-p102",8,"rogeb102",6,"haywr101",2,"bridt101",1,"","","","",,,78,,,,0000010000003,0010000000000,46,2,0,0,4,1,0,0,7,1,1,2,0,1,0,1,1,1,0,0,36,17,0,0,0,45,2,0,0,1,1,0,1,1,0,2,1,0,0,0,1,1,1,0,0,39,15,0,2,0,,,,,,,,,,,"Clint Brown","Tommy Bridges","(none)","kammw101","Willie Kamm","Dick Porter","Bill Knickerbocker","Earl Averill","Bill Cissell","Joe Vosmik","Ed Morgan","Willie Kamm","Roy Spencer","Clint Brown","Harry Davis","Marv Owen","Charlie Gehringer","Gee Walker","John Stone","Pete Fox","Billy Rogell","Ray Hayworth","Tommy Bridges",,,"1933DET.EVA.regular.game.csv",2
"DET193304130","19330413",0,"Thursday",0,"F","D","CLE","DET","DET04","hildo101","marbf101","vangr901","owenb901","(none)","(none)","","",2000,"39","D Lamoureaux","D Lamoureaux","2004/10/20 1:42PM","",0,0,0,0,-1,0,0,0,126,9,7,4,12,6,0,2,6,8,"hildo101","marbf101","hardm101","","portd101",9,"knicb101",6,"avere101",8,"cissb101",4,"vosmj101",7,"morge102",3,"kammw101",5,"spenr101",2,"hildo101",1,"davih103",3,"owenm102",5,"gehrc101",4,"stonj102",9,"whitj104",7,"fox-p102",8,"rogeb102",6,"reibf101",2,"marbf101",1,"hardm101","uhleg101","","",,,54,,,,000000106,000002020,40,2,0,1,6,0,0,0,0,0,5,0,0,0,0,2,4,4,0,0,27,14,0,1,0,29,2,0,0,4,3,0,0,7,1,4,0,1,1,0,2,7,7,1,0,27,10,1,0,0,,,,,,,,,,,"Oral Hildebrand","Firpo Marberry","Mel Harder","","(none)","Dick Porter","Bill Knickerbocker","Earl Averill","Bill Cissell","Joe Vosmik","Ed Morgan","Willie Kamm","Roy Spencer","Oral Hildebrand","Harry Davis","Marv Owen","Charlie Gehringer","John Stone","Jo-jo White","Pete Fox","Billy Rogell","Frank Reiber","Firpo Marberry",,,"1933DET.EVA.regular.game.csv",3
"DET193304150","19330415",0,"Saturday",0,"F","D","CHA","DET","DET04","gregp101","rowes101","owenb901","vangr901","(none)","(none)","","",3500,"69","Doug Burks","Doug Burks","2009/03/06 9:19PM","",0,0,0,0,-1,0,0,0,105,9,0,3,6,6,1,0,8,6,"rowes101","gregp101","","","hayej101",4,"haasm101",8,"fonsl101",3,"simma101",7,"appll101",6,"kresr101",9,"dykej101",5,"grubf101",2,"gregp101",1,"davih103",3,"owenm102",5,"gehrc101",4,"stonj102",9,"whitj104",7,"fox-p102",8,"rogeb102",6,"haywr101",2,"rowes101",1,"frasv101","","","",,,51,,,,000000000,01000200x,33,2,0,0,0,0,0,0,2,0,4,0,0,0,0,2,2,2,0,0,24,13,0,1,0,29,2,0,0,3,1,0,0,3,0,1,0,0,1,0,1,0,0,1,0,27,10,0,0,0,,,,,,,,,,,"Schoolboy Rowe","Paul Gregory","(none)","fox-p102","Pete Fox","Jackie Hayes","Mule Haas","Lew Fonseca","Al Simmons","Luke Appling","Red Kress","Jimmy Dykes","Frank Grube","Paul Gregory","Harry Davis","Marv Owen","Charlie Gehringer","John Stone","Jo-jo White","Pete Fox","Billy Rogell","Ray Hayworth","Schoolboy Rowe",,,"1933DET.EVA.regular.game.csv",4
"DET193304170","19330417",0,"Monday",0,"F","D","CHA","DET","DET04","gastm101","sorrv101","vangr901","owenb901","(none)","(none)","","",0,"69","Doug Burks","Doug Burks","2009/03/08 5:56PM","",0,0,0,0,-1,0,0,0,165,10,5,8,7,12,1,0,7,5,"marbf101","frasv101","","","hayej101",4,"haasm101",8,"fonsl101",3,"simma101",7,"appll101",6,"kresr101",9,"dykej101",5,"grubf101",2,"gastm101",1,"davih103",3,"owenm102",5,"gehrc101",4,"stonj102",9,"whitj104",7,"fox-p102",8,"rogeb102",6,"haywr101",2,"sorrv101",1,"frasv101","marbf101","","",,,59,,,,5000000000,0001000403,35,2,0,0,5,1,0,0,6,0,4,0,0,1,0,2,5,5,1,0,29,14,0,2,0,39,3,0,2,8,1,0,0,2,1,1,0,0,2,0,4,5,5,0,0,30,14,0,1,0,,,,,,,,,,,"Firpo Marberry","Vic Frasier","(none)","fox-p102","Pete Fox","Jackie Hayes","Mule Haas","Lew Fonseca","Al Simmons","Luke Appling","Red Kress","Jimmy Dykes","Frank Grube","Milt Gaston","Harry Davis","Marv Owen","Charlie Gehringer","John Stone","Jo-jo White","Pete Fox","Billy Rogell","Ray Hayworth","Vic Sorrell",,,"1933DET.EVA.regular.game.csv",5
"DET193304180","19330418",0,"Tuesday",0,"F","D","CHA","DET","DET04","jones104","bridt101","owenb901","vangr901","(none)","(none)","","",0,"69","Doug Burks","Doug Burks","2009/05/03 7:59PM","",0,0,0,0,-1,0,0,0,122,9,12,0,15,7,0,5,7,8,"jones104","bridt101","","","hayej101",4,"haasm101",8,"fonsl101",3,"simma101",7,"appll101",6,"kresr101",9,"dykej101",5,"grubf101",2,"jones104",1,"davih103",3,"owenm102",5,"gehrc101",4,"stonj102",9,"whitj104",7,"fox-p102",8,"rogeb102",6,"haywr101",2,"bridt101",1,"","hogsc101","","",,,54,,,,016300110,000000000,41,3,0,1,11,2,0,0,3,0,5,3,1,0,0,1,0,0,0,0,27,11,0,1,0,33,1,0,0,0,0,0,0,2,0,3,0,0,1,0,2,6,6,0,0,27,15,0,0,0,,,,,,,,,,,"Sam Jones","Tommy Bridges","(none)","dykej101","Jimmy Dykes","Jackie Hayes","Mule Haas","Lew Fonseca","Al Simmons","Luke Appling","Red Kress","Jimmy Dykes","Frank Grube","Sam Jones","Harry Davis","Marv Owen","Charlie Gehringer","John Stone","Jo-jo White","Pete Fox","Billy Rogell","Ray Hayworth","Tommy Bridges",,,"1933DET.EVA.regular.game.csv",6
"DET193304220","19330422",0,"Saturday",0,"F","D","SLA","DET","DET04","browl101","marbf101","mcgob901","ormsr901","(none)","summb901","","",2500,"412","Cliff Blau","Cliff Blau","2012/11/23 7:54PM","",0,0,0,0,-1,0,0,0,106,9,1,5,6,13,0,0,6,8,"marbf101","browl101","","","schaa103",5,"wests101",8,"reync102",7,"burnj105",3,"gullt101",9,"ferrr101",2,"melis101",4,"levej101",6,"browl101",1,"fox-p102",8,"owenm102",5,"stonj102",9,"gehrc101",4,"greeh102",3,"walkg101",7,"rogeb102",6,"reibf101",2,"marbf101",1,"stilr103","","","",,,51,,,,100000000,11020010x,33,1,0,0,1,0,0,0,1,0,3,1,0,0,0,2,5,5,1,0,24,13,0,2,0,33,3,1,0,5,2,0,0,2,0,3,0,2,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Firpo Marberry","Lloyd Brown","(none)","rogeb102","Billy Rogell","Art Scharein","Sam West","Carl Reynolds","Jack Burns","Ted Gullic","Rick Ferrell","Ski Melillo","Jim Levey","Lloyd Brown","Pete Fox","Marv Owen","John Stone","Charlie Gehringer","Hank Greenberg","Gee Walker","Billy Rogell","Frank Reiber","Firpo Marberry",,,"1933DET.EVA.regular.game.csv",7
"DET193304230","19330423",0,"Sunday",0,"F","D","SLA","DET","DET04","blaeg101","bridt101","ormsr901","summb901","(none)","mcgob901","","",6500,"102,208,56,212","Rob Wood","David W. Smith","2019/05/10 12:19PM","",1,0,0,0,-1,0,0,0,93,9,0,2,1,3,1,1,6,1,"bridt101","blaeg101","","","schaa103",5,"wests101",8,"reync102",7,"burnj105",3,"gullt101",9,"ferrr101",2,"melis101",4,"levej101",6,"blaeg101",1,"fox-p102",8,"owenm102",5,"stonj102",9,"gehrc101",4,"walkg101",7,"davih103",3,"rogeb102",6,"haywr101",2,"bridt101",1,"hadlb101","","","",,,51,,,,000000000,00000020x,29,0,0,0,0,0,0,1,3,0,6,1,0,0,0,2,0,0,0,0,9,4,0,1,0,27,0,1,0,2,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,11,4,0,0,0,,,,,,,,,,,"Tommy Bridges","George Blaeholder","(none)","gehrc101","Charlie Gehringer","Art Scharein","Sam West","Carl Reynolds","Jack Burns","Ted Gullic","Rick Ferrell","Ski Melillo","Jim Levey","George Blaeholder","Pete Fox","Marv Owen","John Stone","Charlie Gehringer","Gee Walker","Harry Davis","Billy Rogell","Ray Hayworth","Tommy Bridges",,,"1933DET.EVA.regular.game.csv",8
"DET193304240","19330424",0,"Monday",0,"F","D","SLA","DET","DET04","coffd101","fiscc101","summb901","mcgob901","(none)","ormsr901","","",7000,"102","Cliff Blau","Cliff Blau","2018/02/15 1:19PM","",0,0,0,0,-1,0,0,0,115,9,3,4,6,6,0,1,8,4,"fiscc101","coffd101","hogsc101","","schaa103",5,"wests101",8,"reync102",7,"burnj105",3,"gullt101",9,"ferrr101",2,"melis101",4,"levej101",6,"coffd101",1,"fox-p102",8,"owenm102",5,"stonj102",9,"gehrc101",4,"walkg101",7,"davih103",3,"rogeb102",6,"haywr101",2,"fiscc101",1,"welle101","hogsc101","","",,,51,,,,000200001,20000200x,33,1,1,0,2,0,0,0,5,0,4,0,0,1,0,2,4,4,0,0,24,10,0,0,0,29,2,0,0,4,1,0,0,2,0,3,0,0,0,0,2,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Carl Fischer","Dick Coffman","Chief Hogsett","gehrc101","Charlie Gehringer","Art Scharein","Sam West","Carl Reynolds","Jack Burns","Ted Gullic","Rick Ferrell","Ski Melillo","Jim Levey","Dick Coffman","Pete Fox","Marv Owen","John Stone","Charlie Gehringer","Gee Walker","Harry Davis","Billy Rogell","Ray Hayworth","Carl Fischer",,,"1933DET.EVA.regular.game.csv",9
"DET193305020","19330502",0,"Tuesday",0,"F","D","NYA","DET","DET04","ruffr101","marbf101","geish901","morig101","(none)","(none)","","",3000,"98","","DWV","","",1,0,0,0,-1,0,0,0,107,9,2,3,10,6,0,1,8,3,"marbf101","ruffr101","hogsc101","","walkd101",8,"sewej101",5,"ruthb101",7,"gehrl101",3,"chapb102",9,"lazzt101",4,"dickb101",2,"crosf103",6,"ruffr101",1,"fox-p102",8,"owenm102",5,"stonj102",9,"gehrc101",4,"walkg101",7,"davih103",3,"rogeb102",6,"desag101",2,"marbf101",1,"","hogsc101","","",,,51,,,,010010000,00100020x,34,2,0,0,1,1,0,0,2,0,3,0,1,1,0,1,3,3,0,0,24,11,1,2,0,28,0,0,0,3,0,0,1,1,0,3,0,0,1,0,2,2,2,0,0,27,17,0,1,0,,,,,,,,,,,"Firpo Marberry","Red Ruffing","Chief Hogsett","whitj104","Jo-jo White","Dixie Walker","Joe Sewell","Babe Ruth","Lou Gehrig","Ben Chapman","Tony Lazzeri","Bill Dickey","Frankie Crosetti","Red Ruffing","Pete Fox","Marv Owen","John Stone","Charlie Gehringer","Gee Walker","Harry Davis","Billy Rogell","Gene Desautels","Firpo Marberry",,,"1933DET.EVA.regular.game.csv",10
"DET193305040","19330504",0,"Thursday",0,"F","D","NYA","DET","DET04","gomel102","bridt101","morig101","geish901","(none)","(none)","","",7000,"589,212,56","David W. Smith","David W. Smith","2019/05/14 12:24PM","",1,0,0,0,-1,0,0,0,139,9,5,2,8,2,0,0,10,7,"gomel102","bridt101","","","combe101",8,"sewej101",5,"ruthb101",7,"gehrl101",3,"chapb102",9,"lazzt101",4,"dickb101",2,"crosf103",6,"gomel102",1,"fox-p102",8,"owenm102",5,"stonj102",9,"gehrc101",4,"walkg101",7,"greeh102",3,"rogeb102",6,"desag101",2,"bridt101",1,"","sorrv101","","",,,54,,,,000201011,000000002,33,1,0,1,5,0,0,0,9,0,6,4,0,0,0,1,2,2,1,0,24,5,0,0,0,29,1,0,1,2,0,0,0,7,0,5,0,0,0,0,2,5,5,0,0,24,9,0,1,0,,,,,,,,,,,"Lefty Gomez","Tommy Bridges","(none)","dickb101","Bill Dickey","Earle Combs","Joe Sewell","Babe Ruth","Lou Gehrig","Ben Chapman","Tony Lazzeri","Bill Dickey","Frankie Crosetti","Lefty Gomez","Pete Fox","Marv Owen","John Stone","Charlie Gehringer","Gee Walker","Hank Greenberg","Billy Rogell","Gene Desautels","Tommy Bridges",,,"1933DET.EVA.regular.game.csv",11
