"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI194504221",7,1,"montr101",1,9,11,"lee-b103",1,631945PHI.EVN.regular.sub.csv",2

"PHI194504221",8,0,"karla101",1,9,1,"montr101",11,671945PHI.EVN.regular.sub.csv",3

"PHI194504221",8,1,"foxxj101",1,8,11,"hamng102",6,751945PHI.EVN.regular.sub.csv",4

"PHI194504221",8,1,"barrr101",0,9,1,"andrn101",1,761945PHI.EVN.regular.sub.csv",5

"PHI194504221",8,1,"tripc101",1,9,11,"karla101",1,761945PHI.EVN.regular.sub.csv",6

"PHI194504221",9,0,"mottb101",1,1,6,"mottb101",5,771945PHI.EVN.regular.sub.csv",7

"PHI194504221",9,0,"cabap101",1,8,5,"foxxj101",11,771945PHI.EVN.regular.sub.csv",8

"PHI194504221",9,0,"kennv101",1,9,1,"tripc101",11,771945PHI.EVN.regular.sub.csv",9

"PHI194504222",1,1,"earlt101",0,9,1,"walll102",1,131945PHI.EVN.regular.sub.csv",10

"PHI194504222",6,0,"karla101",1,9,1,"barrd101",1,561945PHI.EVN.regular.sub.csv",11

"PHI194504222",9,1,"montr101",1,9,11,"karla101",1,861945PHI.EVN.regular.sub.csv",12

"PHI194504222",9,1,"foxxj101",1,1,11,"mottb101",5,871945PHI.EVN.regular.sub.csv",13

"PHI194504222",9,1,"cabap101",1,1,12,"foxxj101",11,881945PHI.EVN.regular.sub.csv",14

"PHI194504222",9,1,"tobij103",0,9,1,"earlt101",1,881945PHI.EVN.regular.sub.csv",15

"PHI194504222",9,1,"peacj101",1,6,11,"hamng101",4,921945PHI.EVN.regular.sub.csv",16

"PHI194505020",5,1,"montr101",1,9,11,"lee-b103",1,471945PHI.EVN.regular.sub.csv",17

"PHI194505020",6,0,"rippc101",1,9,1,"montr101",11,541945PHI.EVN.regular.sub.csv",18

"PHI194505020",7,1,"adama101",0,9,1,"voisb101",1,721945PHI.EVN.regular.sub.csv",19

"PHI194505020",8,0,"raffk101",1,9,1,"rippc101",1,791945PHI.EVN.regular.sub.csv",20

"PHI194505020",8,1,"tripc101",1,9,11,"raffk101",1,811945PHI.EVN.regular.sub.csv",21

"PHI194505020",9,0,"chetm101",1,9,1,"tripc101",11,851945PHI.EVN.regular.sub.csv",22

"PHI194505020",9,1,"semia101",1,6,11,"hased101",5,911945PHI.EVN.regular.sub.csv",23

"PHI194505051",1,0,"karla101",1,9,1,"schac101",1,81945PHI.EVN.regular.sub.csv",24

"PHI194505051",3,1,"montr101",1,8,11,"hamng102",6,261945PHI.EVN.regular.sub.csv",25

"PHI194505051",4,0,"hased101",1,8,4,"montr101",11,291945PHI.EVN.regular.sub.csv",26

"PHI194505051",4,0,"hamng101",1,1,6,"hamng101",4,291945PHI.EVN.regular.sub.csv",27

"PHI194505051",5,1,"tripc101",1,9,11,"karla101",1,441945PHI.EVN.regular.sub.csv",28

"PHI194505051",6,0,"semia101",1,7,2,"peacj101",2,451945PHI.EVN.regular.sub.csv",29

"PHI194505051",6,0,"rippc101",1,9,1,"tripc101",11,451945PHI.EVN.regular.sub.csv",30

"PHI194505051",7,1,"dougj101",0,3,3,"galaa101",3,591945PHI.EVN.regular.sub.csv",31

"PHI194505051",8,0,"cabap101",1,6,5,"foxxj101",5,621945PHI.EVN.regular.sub.csv",32

"PHI194505051",8,1,"gouln101",1,9,11,"rippc101",1,691945PHI.EVN.regular.sub.csv",33

"PHI194505051",9,0,"chetm101",1,9,1,"gouln101",11,711945PHI.EVN.regular.sub.csv",34

"PHI194505052",6,0,"kennv101",1,9,1,"barrd101",1,481945PHI.EVN.regular.sub.csv",35

"PHI194505052",7,1,"montr101",1,9,11,"kennv101",1,621945PHI.EVN.regular.sub.csv",36

"PHI194505052",8,0,"coffd101",1,9,1,"montr101",11,651945PHI.EVN.regular.sub.csv",37

"PHI194505052",8,1,"dougj101",0,3,3,"galaa101",3,741945PHI.EVN.regular.sub.csv",38

"PHI194505052",8,1,"bordf101",0,4,9,"walkd101",9,741945PHI.EVN.regular.sub.csv",39

"PHI194505052",9,0,"cabap101",1,6,5,"foxxj101",5,781945PHI.EVN.regular.sub.csv",40

"PHI194505052",9,1,"tripc101",1,9,11,"coffd101",1,861945PHI.EVN.regular.sub.csv",41

"PHI194505052",9,1,"lombv101",0,9,1,"gregh102",1,901945PHI.EVN.regular.sub.csv",42

"PHI194505061",1,1,"kingc101",0,9,1,"chapb102",1,91945PHI.EVN.regular.sub.csv",43

"PHI194505061",4,0,"aderm101",0,9,11,"kingc101",1,371945PHI.EVN.regular.sub.csv",44

"PHI194505061",4,1,"webbl102",0,9,1,"aderm101",11,401945PHI.EVN.regular.sub.csv",45

"PHI194505061",6,0,"schac101",1,9,1,"wyatw101",1,581945PHI.EVN.regular.sub.csv",46

"PHI194505061",7,1,"montr101",1,9,11,"schac101",1,751945PHI.EVN.regular.sub.csv",47

"PHI194505061",8,0,"karla101",1,9,1,"montr101",11,761945PHI.EVN.regular.sub.csv",48

"PHI194505062",4,1,"nitco101",0,9,1,"seatt101",1,331945PHI.EVN.regular.sub.csv",49

"PHI194505062",7,1,"montr101",1,9,11,"raffk101",1,601945PHI.EVN.regular.sub.csv",50

"PHI194505062",8,0,"sproc101",1,9,1,"montr101",11,651945PHI.EVN.regular.sub.csv",51

"PHI194505062",8,1,"tripc101",1,9,11,"sproc101",1,721945PHI.EVN.regular.sub.csv",52

"PHI194505062",9,0,"chetm101",1,9,1,"tripc101",11,741945PHI.EVN.regular.sub.csv",53

"PHI194505062",9,0,"karla101",1,9,1,"chetm101",1,761945PHI.EVN.regular.sub.csv",54

"PHI194505120",6,1,"montr101",1,9,11,"barrd101",1,461945PHI.EVN.regular.sub.csv",55

"PHI194505120",7,0,"karla101",1,9,1,"montr101",11,501945PHI.EVN.regular.sub.csv",56

"PHI194505120",7,1,"rescx101",0,9,1,"strin101",1,581945PHI.EVN.regular.sub.csv",57

"PHI194505120",8,1,"peacj101",1,9,11,"karla101",1,651945PHI.EVN.regular.sub.csv",58

"PHI194505120",9,0,"lucil101",1,9,1,"peacj101",11,681945PHI.EVN.regular.sub.csv",59

"PHI194505120",9,1,"hamng102",1,5,12,"dimav101",8,751945PHI.EVN.regular.sub.csv",60

"PHI194505140",4,1,"foxxj101",1,8,11,"hamng101",4,371945PHI.EVN.regular.sub.csv",61

"PHI194505140",5,0,"foxxj101",1,8,5,"foxxj101",11,411945PHI.EVN.regular.sub.csv",62

"PHI194505140",5,0,"antoj101",1,2,4,"antoj101",5,411945PHI.EVN.regular.sub.csv",63

"PHI194505140",7,1,"montr101",1,7,11,"mancg101",2,681945PHI.EVN.regular.sub.csv",64

"PHI194505140",8,0,"peacj101",1,7,2,"montr101",11,691945PHI.EVN.regular.sub.csv",65

"PHI194505140",8,1,"gouln101",1,9,11,"kennv101",1,731945PHI.EVN.regular.sub.csv",66

"PHI194505140",8,1,"beckb104",0,9,1,"bossm101",1,751945PHI.EVN.regular.sub.csv",67

"PHI194505140",9,0,"lucil101",1,9,1,"gouln101",11,791945PHI.EVN.regular.sub.csv",68

"PHI194505140",9,1,"semia101",1,9,11,"lucil101",1,851945PHI.EVN.regular.sub.csv",69

"PHI194505150",2,0,"karla101",1,9,1,"schac101",1,211945PHI.EVN.regular.sub.csv",70

"PHI194505150",7,0,"piccn101",1,3,5,"foxxj101",5,561945PHI.EVN.regular.sub.csv",71

"PHI194505150",7,1,"montr101",1,9,11,"karla101",1,611945PHI.EVN.regular.sub.csv",72

"PHI194505150",8,0,"lucil101",1,9,1,"montr101",11,641945PHI.EVN.regular.sub.csv",73

"PHI194505150",9,1,"gouln101",1,9,11,"lucil101",1,761945PHI.EVN.regular.sub.csv",74

"PHI194505160",7,0,"tipte101",0,9,11,"heuse101",1,511945PHI.EVN.regular.sub.csv",75

"PHI194505160",7,1,"fox-h101",0,9,1,"tipte101",11,521945PHI.EVN.regular.sub.csv",76

"PHI194505160",8,1,"piccn101",1,3,12,"foxxj101",5,651945PHI.EVN.regular.sub.csv",77

"PHI194505160",9,0,"piccn101",1,3,5,"piccn101",12,671945PHI.EVN.regular.sub.csv",78

"PHI194505160",9,0,"siped101",0,9,11,"fox-h101",1,701945PHI.EVN.regular.sub.csv",79

"PHI194505170",8,1,"hamng101",1,8,12,"mancg101",2,611945PHI.EVN.regular.sub.csv",80

"PHI194505170",8,1,"montr101",1,9,11,"wyatw101",1,611945PHI.EVN.regular.sub.csv",81

"PHI194505170",8,1,"piccn101",1,3,12,"foxxj101",5,651945PHI.EVN.regular.sub.csv",82

"PHI194505170",9,0,"piccn101",1,3,5,"piccn101",12,661945PHI.EVN.regular.sub.csv",83

"PHI194505170",9,0,"semia101",1,8,2,"hamng101",12,661945PHI.EVN.regular.sub.csv",84

"PHI194505170",9,0,"lucil101",1,9,1,"montr101",11,661945PHI.EVN.regular.sub.csv",85

"PHI194505180",6,0,"fallg101",0,8,12,"marim101",6,461945PHI.EVN.regular.sub.csv",86

"PHI194505180",6,1,"fallg101",0,8,6,"fallg101",12,491945PHI.EVN.regular.sub.csv",87

"PHI194505180",7,1,"montr101",1,9,11,"sproc101",1,621945PHI.EVN.regular.sub.csv",88

"PHI194505180",8,0,"karla101",1,9,1,"montr101",11,661945PHI.EVN.regular.sub.csv",89

"PHI194505180",8,1,"gouln101",1,7,11,"mancg101",2,731945PHI.EVN.regular.sub.csv",90

"PHI194505180",8,1,"foxxj101",1,9,11,"karla101",1,751945PHI.EVN.regular.sub.csv",91

"PHI194505180",8,1,"burkk101",0,9,1,"juria101",1,751945PHI.EVN.regular.sub.csv",92

"PHI194505180",9,0,"semia101",1,7,2,"gouln101",11,801945PHI.EVN.regular.sub.csv",93

"PHI194505180",9,0,"kennv101",1,9,1,"foxxj101",11,801945PHI.EVN.regular.sub.csv",94

"PHI194505180",9,0,"schac101",1,9,1,"kennv101",1,831945PHI.EVN.regular.sub.csv",95

"PHI194505180",9,0,"schor101",0,7,11,"verbe101",4,841945PHI.EVN.regular.sub.csv",96

"PHI194505180",9,0,"berga102",0,8,11,"fallg101",6,851945PHI.EVN.regular.sub.csv",97

"PHI194505180",9,0,"riced101",0,9,11,"burkk101",1,861945PHI.EVN.regular.sub.csv",98

"PHI194505180",9,0,"lucil101",1,9,1,"schac101",1,871945PHI.EVN.regular.sub.csv",99

"PHI194505180",9,1,"schor101",0,7,4,"schor101",11,911945PHI.EVN.regular.sub.csv",100

"PHI194505180",9,1,"berga102",0,8,9,"berga102",11,911945PHI.EVN.regular.sub.csv",101

"PHI194505180",9,1,"garmd101",0,1,5,"garmd101",9,911945PHI.EVN.regular.sub.csv",102

"PHI194505180",9,1,"kurow101",0,5,6,"kurow101",5,911945PHI.EVN.regular.sub.csv",103

"PHI194505180",9,1,"creej101",0,9,1,"riced101",11,911945PHI.EVN.regular.sub.csv",104

"PHI194505201",4,0,"schac101",1,9,1,"lee-b103",1,381945PHI.EVN.regular.sub.csv",105

"PHI194505201",7,0,"piccn101",1,5,5,"foxxj101",5,631945PHI.EVN.regular.sub.csv",106

"PHI194505201",8,1,"gouln101",1,8,11,"mancg101",2,771945PHI.EVN.regular.sub.csv",107

"PHI194505201",8,1,"montr101",1,9,11,"schac101",1,781945PHI.EVN.regular.sub.csv",108

"PHI194505201",8,1,"creej101",0,9,1,"wilkt101",1,791945PHI.EVN.regular.sub.csv",109

