"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA200010210",7,0,"tramb001",0,9,11,"bordm001",6,522000WS.EVE.post.sub.csv",2

"NYA200010210",7,0,"nelsj001",1,0,1,"petta001",1,542000WS.EVE.post.sub.csv",3

"NYA200010210",7,1,"abbok002",0,9,6,"tramb001",11,562000WS.EVE.post.sub.csv",4

"NYA200010210",8,1,"franj001",0,0,1,"leita001",1,632000WS.EVE.post.sub.csv",5

"NYA200010210",8,1,"mcewj001",0,6,7,"agbab001",7,632000WS.EVE.post.sub.csv",6

"NYA200010210",9,0,"rivem002",1,0,1,"nelsj001",1,672000WS.EVE.post.sub.csv",7

"NYA200010210",9,1,"benia001",0,0,1,"franj001",1,722000WS.EVE.post.sub.csv",8

"NYA200010210",9,1,"polol001",1,8,11,"bross001",5,742000WS.EVE.post.sub.csv",9

"NYA200010210",10,0,"sojol001",1,8,5,"polol001",11,782000WS.EVE.post.sub.csv",10

"NYA200010210",10,1,"cookd001",0,0,1,"benia001",1,812000WS.EVE.post.sub.csv",11

"NYA200010210",10,1,"bellc001",1,3,12,"justd001",7,832000WS.EVE.post.sub.csv",12

"NYA200010210",10,1,"ruscg001",0,0,1,"cookd001",1,832000WS.EVE.post.sub.csv",13

"NYA200010210",11,0,"bellc001",1,3,7,"bellc001",12,872000WS.EVE.post.sub.csv",14

"NYA200010210",11,0,"stanm003",1,0,1,"rivem002",1,872000WS.EVE.post.sub.csv",15

"NYA200010210",11,1,"wendt001",0,0,1,"ruscg001",1,942000WS.EVE.post.sub.csv",16

"NYA200010210",11,1,"hillg001",1,3,11,"bellc001",7,942000WS.EVE.post.sub.csv",17

"NYA200010210",12,0,"hillg001",1,3,7,"hillg001",11,952000WS.EVE.post.sub.csv",18

"NYA200010220",7,1,"ruscg001",0,0,1,"hampm001",1,572000WS.EVE.post.sub.csv",19

"NYA200010220",7,1,"whitr002",0,0,1,"ruscg001",1,602000WS.EVE.post.sub.csv",20

"NYA200010220",8,0,"hamid001",0,9,11,"bordm001",6,632000WS.EVE.post.sub.csv",21

"NYA200010220",8,1,"abbok002",0,9,6,"hamid001",11,652000WS.EVE.post.sub.csv",22

"NYA200010220",8,1,"cookd001",0,0,1,"whitr002",1,692000WS.EVE.post.sub.csv",23

"NYA200010220",9,0,"nelsj001",1,0,1,"clemr001",1,712000WS.EVE.post.sub.csv",24

"NYA200010220",9,0,"bellc001",1,3,7,"justd001",7,712000WS.EVE.post.sub.csv",25

"NYA200010220",9,0,"rivem002",1,0,1,"nelsj001",1,742000WS.EVE.post.sub.csv",26

"NYN200010240",6,1,"hamid001",1,9,11,"reedr002",1,522000WS.EVE.post.sub.csv",27

