"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHA198704100",3,0,"mckej001",1,0,1,"allen001",1,171987CHA.EVA.regular.sub.csv",2

"CHA198704100",4,0,"hernl001",0,5,11,"grubj001",7,251987CHA.EVA.regular.sub.csv",3

"CHA198704100",4,1,"hernl001",0,5,7,"hernl001",11,311987CHA.EVA.regular.sub.csv",4

"CHA198704100",7,0,"winnj001",1,0,1,"mckej001",1,571987CHA.EVA.regular.sub.csv",5

"CHA198704100",8,1,"sneln001",0,0,1,"tanaf001",1,741987CHA.EVA.regular.sub.csv",6

"CHA198704100",9,0,"jameb001",1,0,1,"winnj001",1,771987CHA.EVA.regular.sub.csv",7

"CHA198704100",9,1,"broot001",0,4,6,"trama001",6,851987CHA.EVA.regular.sub.csv",8

"CHA198704100",9,1,"hairj001",1,9,11,"karkr001",2,861987CHA.EVA.regular.sub.csv",9

"CHA198704110",5,0,"searr001",1,0,1,"dotsr001",1,421987CHA.EVA.regular.sub.csv",10

"CHA198704110",5,0,"hernl001",0,5,11,"grubj001",7,421987CHA.EVA.regular.sub.csv",11

"CHA198704110",5,0,"broot001",0,4,12,"trama001",6,441987CHA.EVA.regular.sub.csv",12

"CHA198704110",5,1,"broot001",0,4,6,"broot001",12,481987CHA.EVA.regular.sub.csv",13

"CHA198704110",5,1,"hernl001",0,5,7,"hernl001",11,481987CHA.EVA.regular.sub.csv",14

"CHA198704110",8,0,"harpt001",0,3,11,"nokem001",10,681987CHA.EVA.regular.sub.csv",15

"CHA198704110",9,1,"bergd001",0,6,3,"evand001",3,771987CHA.EVA.regular.sub.csv",16

"CHA198704110",9,1,"hairj001",1,9,11,"karkr001",2,811987CHA.EVA.regular.sub.csv",17

"CHA198704120",7,0,"thigb001",1,0,1,"davij002",1,571987CHA.EVA.regular.sub.csv",18

"CHA198704120",8,1,"kinge001",0,0,1,"robij002",1,741987CHA.EVA.regular.sub.csv",19

"CHA198704120",9,0,"allen001",1,0,1,"thigb001",1,771987CHA.EVA.regular.sub.csv",20

"CHA198704120",9,1,"hernl001",0,4,7,"grubj001",7,821987CHA.EVA.regular.sub.csv",21

"CHA198704200",5,1,"crimc001",0,0,1,"nievj001",1,491987CHA.EVA.regular.sub.csv",22

"CHA198704200",7,0,"surhb001",0,7,12,"schrb001",2,571987CHA.EVA.regular.sub.csv",23

"CHA198704200",7,0,"thigb001",1,0,1,"delej001",1,601987CHA.EVA.regular.sub.csv",24

"CHA198704200",7,1,"surhb001",0,7,2,"surhb001",12,621987CHA.EVA.regular.sub.csv",25

"CHA198704200",8,1,"hairj001",1,9,11,"karkr001",2,701987CHA.EVA.regular.sub.csv",26

"CHA198704200",9,0,"fiskc001",1,4,2,"fiskc001",10,721987CHA.EVA.regular.sub.csv",27

"CHA198704200",9,0,"thigb001",1,9,1,"hairj001",11,721987CHA.EVA.regular.sub.csv",28

"CHA198704200",9,1,"plesd001",0,0,1,"crimc001",1,751987CHA.EVA.regular.sub.csv",29

"CHA198704200",9,1,"mannr001",0,3,9,"bragg001",9,751987CHA.EVA.regular.sub.csv",30

"CHA198704210",3,1,"mirap001",0,0,1,"ciarm001",1,251987CHA.EVA.regular.sub.csv",31

"CHA198704210",6,0,"winnj001",1,0,1,"davij002",1,451987CHA.EVA.regular.sub.csv",32

"CHA198704210",7,1,"bosic001",0,0,1,"mirap001",1,531987CHA.EVA.regular.sub.csv",33

"CHA198704210",7,1,"lyons001",1,4,12,"hassr001",10,561987CHA.EVA.regular.sub.csv",34

"CHA198704210",8,1,"cleam001",0,0,1,"bosic001",1,661987CHA.EVA.regular.sub.csv",35

"CHA198704210",9,0,"mannr001",0,6,12,"deerr001",7,731987CHA.EVA.regular.sub.csv",36

"CHA198704240",6,1,"ceruj001",0,0,1,"johnj003",1,431987CHA.EVA.regular.sub.csv",37

"CHA198704240",7,0,"searr001",1,0,1,"dotsr001",1,511987CHA.EVA.regular.sub.csv",38

"CHA198704240",7,0,"leacr001",0,9,11,"sharm001",4,511987CHA.EVA.regular.sub.csv",39

"CHA198704240",7,0,"iorgg001",0,9,11,"leacr001",11,511987CHA.EVA.regular.sub.csv",40

"CHA198704240",7,0,"thigb001",1,0,1,"searr001",1,531987CHA.EVA.regular.sub.csv",41

"CHA198704240",7,0,"grubk001",0,2,11,"mullr001",5,531987CHA.EVA.regular.sub.csv",42

"CHA198704240",7,1,"grubk001",0,2,5,"grubk001",11,541987CHA.EVA.regular.sub.csv",43

"CHA198704240",7,1,"iorgg001",0,9,4,"iorgg001",11,541987CHA.EVA.regular.sub.csv",44

"CHA198704240",7,1,"eichm001",0,0,1,"ceruj001",1,571987CHA.EVA.regular.sub.csv",45

"CHA198704240",10,0,"jameb001",1,0,1,"thigb001",1,721987CHA.EVA.regular.sub.csv",46

"CHA198704240",10,1,"henkt001",0,0,1,"eichm001",1,771987CHA.EVA.regular.sub.csv",47

"CHA198704250",5,0,"winnj001",1,0,1,"bannf001",1,381987CHA.EVA.regular.sub.csv",48

"CHA198704250",5,1,"mussj001",0,0,1,"stied001",1,451987CHA.EVA.regular.sub.csv",49

"CHA198704250",6,1,"roysj001",1,2,11,"lyons001",8,521987CHA.EVA.regular.sub.csv",50

"CHA198704250",7,0,"redug001",1,1,8,"redug001",7,531987CHA.EVA.regular.sub.csv",51

"CHA198704250",7,0,"roysj001",1,2,7,"roysj001",11,531987CHA.EVA.regular.sub.csv",52

"CHA198704250",7,1,"eichm001",0,0,1,"mussj001",1,571987CHA.EVA.regular.sub.csv",53

"CHA198704250",7,1,"bostd001",1,2,12,"roysj001",7,571987CHA.EVA.regular.sub.csv",54

"CHA198704250",8,0,"white002",0,9,11,"dewij001",2,601987CHA.EVA.regular.sub.csv",55

"CHA198704250",8,0,"redug001",1,1,7,"redug001",8,601987CHA.EVA.regular.sub.csv",56

"CHA198704250",8,0,"bostd001",1,2,8,"bostd001",12,601987CHA.EVA.regular.sub.csv",57

"CHA198704250",8,0,"searr001",1,0,1,"winnj001",1,621987CHA.EVA.regular.sub.csv",58

"CHA198704250",8,0,"mullr001",0,2,11,"iorgg001",5,621987CHA.EVA.regular.sub.csv",59

"CHA198704250",8,1,"mullr001",0,2,5,"mullr001",11,651987CHA.EVA.regular.sub.csv",60

"CHA198704250",8,1,"white002",0,9,2,"white002",11,651987CHA.EVA.regular.sub.csv",61

"CHA198704250",9,0,"jameb001",1,0,1,"searr001",1,691987CHA.EVA.regular.sub.csv",62

"CHA198704250",9,0,"leacr001",0,7,11,"fielc001",10,721987CHA.EVA.regular.sub.csv",63

"CHA198704250",9,1,"karkr001",1,4,12,"hassr001",10,791987CHA.EVA.regular.sub.csv",64

"CHA198704250",9,1,"henkt001",0,0,1,"eichm001",1,801987CHA.EVA.regular.sub.csv",65

"CHA198704260",7,0,"thigb001",1,0,1,"delej001",1,561987CHA.EVA.regular.sub.csv",66

"CHA198704260",8,1,"iorgg001",0,2,5,"mullr001",5,661987CHA.EVA.regular.sub.csv",67

"CHA198704260",8,1,"mussj001",0,0,1,"key-j001",1,701987CHA.EVA.regular.sub.csv",68

"CHA198704260",8,1,"walkg001",1,9,11,"karkr001",2,701987CHA.EVA.regular.sub.csv",69

"CHA198704260",9,0,"mckej001",1,0,1,"thigb001",1,711987CHA.EVA.regular.sub.csv",70

"CHA198704260",9,0,"fiskc001",1,4,2,"fiskc001",3,711987CHA.EVA.regular.sub.csv",71

"CHA198704260",9,0,"walkg001",1,9,3,"walkg001",11,711987CHA.EVA.regular.sub.csv",72

"CHA198704260",9,1,"henkt001",0,0,1,"mussj001",1,751987CHA.EVA.regular.sub.csv",73

"CHA198704260",9,1,"bostd001",1,2,11,"roysj001",7,761987CHA.EVA.regular.sub.csv",74

"CHA198705040",4,0,"manrf001",1,7,4,"hilld001",4,241987CHA.EVA.regular.sub.csv",75

"CHA198705040",8,0,"winnj001",1,0,1,"dotsr001",1,541987CHA.EVA.regular.sub.csv",76

"CHA198705040",8,0,"searr001",1,0,1,"winnj001",1,591987CHA.EVA.regular.sub.csv",77

"CHA198705040",9,0,"jameb001",1,0,1,"searr001",1,651987CHA.EVA.regular.sub.csv",78

"CHA198705040",9,1,"hairj001",1,7,11,"manrf001",4,701987CHA.EVA.regular.sub.csv",79

"CHA198705050",8,0,"wardg001",0,8,11,"skinj001",2,551987CHA.EVA.regular.sub.csv",80

"CHA198705050",8,1,"ceror001",0,8,2,"wardg001",11,561987CHA.EVA.regular.sub.csv",81

"CHA198705060",3,0,"jameb001",1,0,1,"bannf001",1,221987CHA.EVA.regular.sub.csv",82

"CHA198705060",7,0,"thigb001",1,0,1,"jameb001",1,481987CHA.EVA.regular.sub.csv",83

"CHA198705060",8,1,"lyons001",1,7,11,"manrf001",4,581987CHA.EVA.regular.sub.csv",84

"CHA198705060",9,0,"lyons001",1,7,4,"lyons001",11,611987CHA.EVA.regular.sub.csv",85

"CHA198705080",6,1,"arnot001",0,0,1,"boddm001",1,531987CHA.EVA.regular.sub.csv",86

"CHA198705080",7,0,"winnj001",1,0,1,"delej001",1,591987CHA.EVA.regular.sub.csv",87

"CHA198705080",7,0,"searr001",1,0,1,"winnj001",1,631987CHA.EVA.regular.sub.csv",88

"CHA198705080",7,1,"dixok001",0,0,1,"arnot001",1,681987CHA.EVA.regular.sub.csv",89

"CHA198705080",8,0,"simmn001",0,8,11,"sheel001",7,741987CHA.EVA.regular.sub.csv",90

"CHA198705080",8,0,"burlr001",0,9,11,"dwyej001",10,751987CHA.EVA.regular.sub.csv",91

"CHA198705080",8,1,"lacyl001",0,2,7,"lacyl001",9,761987CHA.EVA.regular.sub.csv",92

"CHA198705080",8,1,"simmn001",0,8,9,"simmn001",11,761987CHA.EVA.regular.sub.csv",93

"CHA198705080",9,1,"hairj001",1,9,11,"manrf001",4,861987CHA.EVA.regular.sub.csv",94

"CHA198705090",3,0,"mckej001",1,0,1,"davij002",1,261987CHA.EVA.regular.sub.csv",95

"CHA198705090",3,1,"schmd001",0,0,1,"ballj002",1,321987CHA.EVA.regular.sub.csv",96

"CHA198705090",6,0,"jameb001",1,0,1,"mckej001",1,531987CHA.EVA.regular.sub.csv",97

"CHA198705090",8,0,"gerhk001",0,5,12,"lynnf001",8,741987CHA.EVA.regular.sub.csv",98

"CHA198705090",8,1,"gerhk001",0,5,8,"gerhk001",12,761987CHA.EVA.regular.sub.csv",99

"CHA198705090",9,0,"winnj001",1,0,1,"jameb001",1,791987CHA.EVA.regular.sub.csv",100

"CHA198705090",9,1,"hairj001",1,9,11,"karkr001",2,861987CHA.EVA.regular.sub.csv",101

