"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN196504200","19650420",0,"Tuesday",0,"F","N","NYN","LAN","LOS03","spahw101","ostec103","sudoe901","willb901","gormt101","smitv101","","",36161,"17,31","Comly","Comly","1999/04/10 1:07AM","",1,0,0,0,-1,0,0,4,157,9,3,2,6,8,2,3,6,6,"spahw101","ostec103","","","jonec102",9,"mcmir101",6,"chrij101",7,"hickj103",3,"smitc105",5,"cowab101",8,"klaub102",4,"cannc101",2,"spahw101",1,"tracd101",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"lefej101",4,"fairr101",9,"kennj105",5,"ostec103",1,"","perrr101","","",,,54,,,,000000012,000000002,31,1,0,0,3,3,0,0,2,0,6,0,0,0,0,1,1,1,0,0,27,12,0,2,0,33,0,1,0,2,1,0,0,1,0,5,0,0,2,0,3,2,2,0,0,27,17,0,2,0,,,,,,,,,,,"Warren Spahn","Claude Osteen","(none)","mcmir101","Roy McMillan","Cleon Jones","Roy McMillan","Joe Christopher","Jim Hickman","Charley Smith","Billy Cowan","Bobby Klaus","Chris Cannizzaro","Warren Spahn","Dick Tracewski","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Jim Lefebvre","Ron Fairly","John Kennedy","Claude Osteen",,1965LAN.EVN.regular.game.csv",2

"LAN196504210","19650421",0,"Wednesday",0,"F","N","NYN","LAN","LOS03","willc104","drysd101","willb901","gormt101","smitv101","sudoe901","","",18134,"17,31","Comly","Comly","1999/04/10 1:35AM","",1,0,0,0,-1,0,0,4,189,9,1,5,5,11,0,0,12,10,"drysd101","willc104","millb106","","lewij102",9,"mcmir101",6,"krane101",3,"chrij101",7,"hickj103",5,"jonec102",8,"klaub102",4,"cannc101",2,"willc104",1,"willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"fairr101",9,"lefej101",4,"kennj105",5,"drysd101",1,"ciscg101","millb106","","",,,51,,,,001000000,00001031x,30,2,0,0,1,2,0,1,7,0,11,0,0,0,0,3,5,5,1,0,24,15,0,1,0,31,5,0,0,5,1,0,0,7,1,2,1,2,1,0,2,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Don Drysdale","Carl Willey","Bob Miller","parkw101","Wes Parker","Johnny Lewis","Roy McMillan","Ed Kranepool","Joe Christopher","Jim Hickman","Cleon Jones","Bobby Klaus","Chris Cannizzaro","Carl Willey","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Ron Fairly","Jim Lefebvre","John Kennedy","Don Drysdale",,1965LAN.EVN.regular.game.csv",3

"LAN196504220","19650422",0,"Thursday",0,"F","N","NYN","LAN","LOS03","fishj101","koufs101","gormt101","smitv101","sudoe901","willb901","","",20888,"Seeberg","David W. Smith","David W. Smith","1993/07/25 1:58PM","",1,0,0,0,-1,0,0,0,132,9,1,2,4,8,1,1,4,4,"koufs101","fishj101","","","cowab101",8,"mcmir101",6,"chrij101",7,"hickj103",3,"smitc105",5,"swobr101",9,"klaub102",4,"cannc101",2,"fishj101",1,"willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"fairr101",9,"lefej101",4,"kennj105",5,"koufs101",1,"","","","",,,53,,,,000000100,000100001,31,0,0,0,1,0,0,0,1,0,9,1,0,1,0,1,2,2,0,0,26,11,0,2,0,31,2,0,0,2,0,0,0,1,0,3,0,1,1,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Sandy Koufax","Jack Fisher","(none)","rosej101","John Roseboro","Billy Cowan","Roy McMillan","Joe Christopher","Jim Hickman","Charley Smith","Ron Swoboda","Bobby Klaus","Chris Cannizzaro","Jack Fisher","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Ron Fairly","Jim Lefebvre","John Kennedy","Sandy Koufax",,1965LAN.EVN.regular.game.csv",4

"LAN196504230","19650423",0,"Friday",0,"F","N","PHI","LAN","LOS03","bunnj101","podrj101","lands901","steim901","barla901","donaa901","","",29120,"28","Comly","Comly","1999/01/31 2:03PM","",0,0,0,0,-1,0,0,4,118,9,0,4,4,9,2,0,6,5,"podrj101","bunnj101","","","taylt101",4,"callj101",9,"alled101",5,"stuad101",3,"johna104",7,"rojac101",8,"triag101",2,"amarr101",6,"bunnj101",1,"willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"fairr101",9,"lefej101",4,"kennj105",5,"podrj101",1,"steem101","","","",,,51,,,,000000000,20000110x,31,2,0,0,0,0,0,0,2,0,4,0,0,0,0,2,3,3,0,0,24,7,0,1,0,30,3,0,0,3,0,1,0,2,1,4,0,2,0,0,1,0,0,0,0,26,10,0,0,0,,,,,,,,,,,"Johnny Podres","Jim Bunning","(none)","daviw102","Willie Davis","Tony Taylor","Johnny Callison","Dick Allen","Dick Stuart","Alex Johnson","Cookie Rojas","Gus Triandos","Ruben Amaro","Jim Bunning","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Ron Fairly","Jim Lefebvre","John Kennedy","Johnny Podres",,1965LAN.EVN.regular.game.csv",5

"LAN196504240","19650424",0,"Saturday",0,"F","N","PHI","LAN","LOS03","belib101","ostec103","steim901","barla901","donaa901","lands901","","",36500,"28","Comly","Comly","1999/01/31 2:42PM","",1,0,0,0,-1,0,0,4,167,9,3,9,10,10,3,1,9,5,"ostec103","belib101","","","taylt101",4,"callj101",9,"alled101",5,"stuad101",3,"johna104",7,"rojac101",8,"triag101",2,"amarr101",6,"belib101",1,"willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"lefej101",4,"fairr101",9,"kennj105",5,"torbj101",2,"ostec103",1,"wagng101","","","",,,51,,,,010200000,02100600x,35,2,0,0,2,1,1,0,2,1,3,0,0,1,0,4,5,5,2,1,24,17,0,2,0,32,0,0,1,7,0,0,0,6,1,3,1,1,2,0,1,2,2,0,0,27,14,0,1,0,,,,,,,,,,,"Claude Osteen","Bo Belinsky","(none)","rosej101","John Roseboro","Tony Taylor","Johnny Callison","Dick Allen","Dick Stuart","Alex Johnson","Cookie Rojas","Gus Triandos","Ruben Amaro","Bo Belinsky","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","Jim Lefebvre","Ron Fairly","John Kennedy","Jeff Torborg","Claude Osteen",,1965LAN.EVN.regular.game.csv",6
