"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"MIA201704110","ATL",1,0,0,1,2,"CBFS",0,0,"incie001","?","incie001","?","strad003","?","strad003","?","realj001","bourj002","gordd002","dietd001","riddj001","ozunm001","yelic001","stanm004","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"MIA","ATL","MIA",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","swand001","freef001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIA201704110","ATL",1,0,1,1,2,"SBFX",0,0,"swand001","?","swand001","?","strad003","?","strad003","?","realj001","bourj002","gordd002","dietd001","riddj001","ozunm001","yelic001","stanm004","","","","6/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2,"MIA","ATL","MIA",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","freef001","markn001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,1,1,1,0,0,"riddj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIA201704110","ATL",1,0,2,1,2,"CBFS",0,0,"freef001","?","freef001","?","strad003","?","strad003","?","realj001","bourj002","gordd002","dietd001","riddj001","ozunm001","yelic001","stanm004","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3,"MIA","ATL","MIA",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","markn001","garca004","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,0,0,1,"CX",0,0,"gordd002","?","gordd002","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","","","","S9/L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"MIA","MIA","ATL",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","realj001","yelic001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"markn001","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,0,0,0,"11X",0,0,"realj001","?","realj001","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","gordd002","","","S8/L.1-3;B-2(TH)","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"MIA","MIA","ATL",1,"F","F",0,0,0,1,1,"T","F",1,6,"T","T","yelic001","stanm004","T","T",4,1,4,0,0,0,0,0,0,"flowt001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"incie001","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,0,0,2,"CFX",0,0,"yelic001","?","yelic001","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","","realj001","gordd002","S7/L+.3-H;2-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","colob001","colob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"MIA","MIA","ATL",1,"F","F",0,0,0,2,2,"T","F",6,5,"T","T","stanm004","bourj002","T","T",0,0,0,2,2,5,4,1,4,"","flowt001","flowt001",0,0,0,0,0,0,3,1,0,1,1,0,1,"bonie001","F","F","F","F",4,0,4,4,2,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,0,3,2,"BBFBFFFFB",0,1,"stanm004","?","stanm004","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","yelic001","","realj001","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","colob001","","colob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"MIA","MIA","ATL",1,"F","F",1,0,1,3,3,"T","F",5,7,"T","T","bourj002","ozunm001","T","T",8,3,6,0,0,0,2,2,5,"flowt001","","flowt001",4,4,0,0,0,0,5,0,0,5,0,0,0,"","F","F","F","F",0,4,0,4,2,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,0,0,2,"CFX",0,1,"bourj002","?","bourj002","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","stanm004","yelic001","realj001","7/L+/SF.3-H;2-3;1-2","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"7","","","","F","F","F","F","F","F","F","F","F","colob001","colob001","colob001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8,"MIA","MIA","ATL",1,"F","F",1,0,1,4,4,"T","F",7,6,"T","T","ozunm001","dietd001","T","T",9,4,7,8,3,6,2,2,5,"flowt001","flowt001","flowt001",0,0,0,0,0,0,3,1,0,1,1,0,1,"bonie001","F","F","F","F",0,0,4,4,1,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,1,1,2,"CBCX",0,2,"ozunm001","?","ozunm001","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","","stanm004","yelic001","9/F/SF.3-H;2-3","F","F",7,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","colob001","colob001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9,"MIA","MIA","ATL",1,"F","F",2,0,2,5,5,"T","F",6,4,"T","T","dietd001","riddj001","T","T",0,0,0,9,4,7,8,3,6,"","flowt001","flowt001",1,1,0,0,0,0,3,2,0,0,1,0,1,"markn001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"MIA201704110","ATL",1,1,2,3,0,"BBBB",0,3,"dietd001","?","dietd001","?","colob001","?","colob001","?","flowt001","freef001","philb001","garca004","swand001","bonie001","incie001","markn001","","","stanm004","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","colob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"MIA","MIA","ATL",1,"F","F",3,0,3,6,6,"T","F",4,5,"T","T","riddj001","strad003","T","T",0,0,0,0,0,0,9,4,7,"","","flowt001",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
