"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS199904130","19990413",0,"Tuesday",108,"T","D","CHA","BOS","BOS07","parqj001","sabeb001","fordd901","evanj901","mccol901","meric901","","",31874,"","","","","",0,1,47,4,30,0,1,2,154,9,0,6,7,7,0,1,12,5,"sabeb001","parqj001","","","durhr001",4,"carum001",6,"thomf001",10,"liefj001",7,"ordom001",9,"konep001",3,"nortg001",5,"fordb001",2,"chrim002",8,"offej001",10,"lewid001",9,"valej002",5,"stanm002",3,"oleat001",7,"bufod001",8,"fryej001",4,"varij001",2,"sadld001",6,"wardb001","guthm001","","",,,51,,,,000000000,03000003x,35,1,0,0,0,0,0,0,4,0,7,1,0,0,0,3,6,6,0,0,24,8,0,2,0,27,0,1,1,6,1,0,0,7,1,4,0,0,1,0,3,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Bret Saberhagen","Jim Parque","(none)","offej001","Jose Offerman","Ray Durham","Mike Caruso","Frank Thomas","Jeff Liefer","Magglio Ordonez","Paul Konerko","Greg Norton","Brook Fordyce","McKay Christensen","Jose Offerman","Darren Lewis","John Valentin","Mike Stanley","Troy O'Leary","Damon Buford","Jeff Frye","Jason Varitek","Donnie Sadler",,1999BOS.EVA.regular.game.csv",2

"BOS199904150","19990415",0,"Thursday",607,"T","N","CHA","BOS","BOS07","snydj001","martp001","evanj901","mccol901","meric901","fordd901","","",22461,"","","","","",0,1,49,7,16,0,1,4,172,9,4,0,8,6,0,2,6,6,"snydj001","martp001","","","durhr001",4,"carum001",6,"thomf001",3,"ordom001",9,"konep001",10,"nortg001",5,"abboj002",7,"johnm003",2,"chrim002",8,"offej001",10,"lewid001",8,"valej002",5,"stanm002",3,"oleat001",7,"fryej001",4,"hatts001",2,"sadld001",6,"nixot001",9,"howrb001","grosk002","","",,,54,,,,100101001,000000000,31,2,0,0,3,1,1,0,4,0,11,0,3,0,0,3,0,0,0,0,27,11,0,3,0,29,1,0,0,0,0,0,1,3,0,4,0,1,2,0,4,3,3,0,0,27,10,1,0,0,,,,,,,,,,,"John Snyder","Pedro J. Martinez","(none)","","(none)","Ray Durham","Mike Caruso","Frank Thomas","Magglio Ordonez","Paul Konerko","Greg Norton","Jeff Abbott","Mark L. Johnson","McKay Christensen","Jose Offerman","Darren Lewis","John Valentin","Mike Stanley","Troy O'Leary","Jeff Frye","Scott Hatteberg","Donnie Sadler","Trot Nixon",,1999BOS.EVA.regular.game.csv",3

"BOS199904160","19990416",0,"Friday",605,"T","N","TBA","BOS","BOS07","rekab001","waket001","phild901","roe-r901","merrd901","hirsj901","","",18809,"","","","","",0,1,45,7,13,0,1,3,185,9,6,2,13,7,0,1,10,10,"rekab001","waket001","","","winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"clybd001",7,"boggw001",5,"flahj001",2,"cairm001",4,"stock001",6,"offej001",10,"lewid001",8,"valej002",5,"stanm002",3,"oleat001",7,"merll001",4,"varij001",2,"sadld001",6,"nixot001",9,"hernr001","lowed001","","",,,54,,,,012000120,000000020,38,4,0,1,6,0,0,1,4,1,8,0,1,2,0,4,2,2,0,0,27,11,0,0,0,34,2,0,1,2,0,0,0,5,0,8,0,0,0,0,5,6,6,0,0,27,11,0,2,0,,,,,,,,,,,"Bryan Rekar","Tim Wakefield","(none)","flahj001","John Flaherty","Randy Winn","Dave Martinez","Jose Canseco","Fred McGriff","Danny Clyburn","Wade Boggs","John Flaherty","Miguel Cairo","Kevin Stocker","Jose Offerman","Darren Lewis","John Valentin","Mike Stanley","Troy O'Leary","Lou Merloni","Jason Varitek","Donnie Sadler","Trot Nixon",,1999BOS.EVA.regular.game.csv",4

"BOS199904170","19990417",0,"Saturday",105,"T","D","TBA","BOS","BOS07","saunt001","portm001","roe-r901","merrd901","hirsj901","phild901","","",26799,"","","","","",0,1,56,8,5,0,1,3,173,9,5,8,9,11,0,1,6,10,"portm001","saunt001","","","winnr001",8,"cairm001",4,"cansj001",10,"mcgrf001",3,"clybd001",9,"mccrq001",7,"smitr003",5,"difem001",2,"stock001",6,"offej001",3,"lewid001",9,"valej002",5,"garcn001",6,"stanm002",10,"oleat001",7,"bufod001",8,"merll001",4,"varij001",2,"mecij001","corsj001","","",,,51,,,,000130100,00430010x,34,0,1,2,5,0,1,1,2,0,8,0,0,2,0,5,8,8,2,0,24,12,0,3,0,30,2,0,0,7,1,0,1,10,1,1,0,0,2,0,5,5,5,0,0,27,11,0,2,0,,,,,,,,,,,"Mark Portugal","Tony Saunders","(none)","garcn001","Nomar Garciaparra","Randy Winn","Miguel Cairo","Jose Canseco","Fred McGriff","Danny Clyburn","Quinton McCracken","Bobby Smith","Mike DiFelice","Kevin Stocker","Jose Offerman","Darren Lewis","John Valentin","Nomar Garciaparra","Mike Stanley","Troy O'Leary","Damon Buford","Lou Merloni","Jason Varitek",,1999BOS.EVA.regular.game.csv",5

"BOS199904180","19990418",0,"Sunday",107,"T","D","TBA","BOS","BOS07","wittb001","rappp001","merrd901","hirsj901","phild901","roe-r901","","",27589,"","","","","",0,1,62,3,15,0,1,2,173,9,5,1,7,5,0,1,6,6,"wittb001","rappp001","","","winnr001",8,"cairm001",4,"cansj001",10,"mcgrf001",3,"clybd001",7,"martd002",9,"flahj001",2,"smitr003",5,"lambd001",6,"offej001",10,"valej002",5,"garcn001",6,"stanm002",3,"oleat001",7,"bufod001",8,"nixot001",9,"fryej001",4,"varij001",2,"hernr001","roseb002","","",,,54,,,,000021002,010000000,35,0,0,3,5,0,0,0,3,1,8,1,0,0,0,3,1,1,1,0,27,9,0,2,0,29,2,0,0,1,0,1,0,4,0,4,2,0,2,0,2,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Bobby Witt","Pat Rapp","(none)","lambd001","David Lamb","Randy Winn","Miguel Cairo","Jose Canseco","Fred McGriff","Danny Clyburn","Dave Martinez","John Flaherty","Bobby Smith","David Lamb","Jose Offerman","John Valentin","Nomar Garciaparra","Mike Stanley","Troy O'Leary","Damon Buford","Trot Nixon","Jeff Frye","Jason Varitek",,1999BOS.EVA.regular.game.csv",6
