"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PIT195704160",6,0,"rhodd101",0,8,11,"westw101",2,49,"1957PIT.EVN.regular.sub.csv",2
"PIT195704160",6,1,"thomv101",0,8,2,"rhodd101",11,51,"1957PIT.EVN.regular.sub.csv",3
"PIT195704160",7,1,"lockw101",0,4,7,"saueh101",7,60,"1957PIT.EVN.regular.sub.csv",4
"PIT195704160",8,0,"taylb102",0,9,11,"antoj103",1,66,"1957PIT.EVN.regular.sub.csv",5
"PIT195704160",8,1,"grism101",0,9,1,"taylb102",11,67,"1957PIT.EVN.regular.sub.csv",6
"PIT195704160",8,1,"joneg101",0,9,1,"grism101",1,75,"1957PIT.EVN.regular.sub.csv",7
"PIT195704260",6,1,"nealc101",0,6,5,"jackr102",5,44,"1957PIT.EVN.regular.sub.csv",8
"PIT195704260",6,1,"roebe101",0,9,1,"podrj101",1,47,"1957PIT.EVN.regular.sub.csv",9
"PIT195704260",7,0,"amors101",0,9,11,"roebe101",1,51,"1957PIT.EVN.regular.sub.csv",10
"PIT195704260",7,1,"bessd101",0,9,1,"amors101",11,53,"1957PIT.EVN.regular.sub.csv",11
"PIT195704260",9,0,"valoe101",0,9,11,"bessd101",1,72,"1957PIT.EVN.regular.sub.csv",12
"PIT195704270",5,0,"law-v101",1,9,1,"klinr102",1,39,"1957PIT.EVN.regular.sub.csv",13
"PIT195704270",5,1,"smitp104",1,7,11,"foilh101",2,41,"1957PIT.EVN.regular.sub.csv",14
"PIT195704270",6,0,"smitp104",1,7,7,"smitp104",11,43,"1957PIT.EVN.regular.sub.csv",15
"PIT195704270",6,0,"kravd101",1,5,2,"walll101",7,43,"1957PIT.EVN.regular.sub.csv",16
"PIT195704270",6,1,"freeg102",1,9,11,"law-v101",1,46,"1957PIT.EVN.regular.sub.csv",17
"PIT195704270",7,0,"kingn101",1,9,1,"freeg102",11,51,"1957PIT.EVN.regular.sub.csv",18
"PIT195704270",8,0,"arrol101",1,9,1,"kingn101",1,61,"1957PIT.EVN.regular.sub.csv",19
"PIT195704270",8,1,"powej103",1,9,11,"arrol101",1,65,"1957PIT.EVN.regular.sub.csv",20
"PIT195704270",9,0,"churc101",1,9,1,"powej103",11,69,"1957PIT.EVN.regular.sub.csv",21
"PIT195704270",9,1,"pritb101",1,6,12,"thomf103",5,76,"1957PIT.EVN.regular.sub.csv",22
"PIT195704280",7,0,"amors101",0,9,11,"crair101",1,48,"1957PIT.EVN.regular.sub.csv",23
"PIT195704280",7,1,"labic101",0,9,1,"amors101",11,50,"1957PIT.EVN.regular.sub.csv",24
"PIT195704280",9,0,"pignj101",0,7,12,"campr102",2,67,"1957PIT.EVN.regular.sub.csv",25
"PIT195704280",9,0,"valoe101",0,9,11,"labic101",1,68,"1957PIT.EVN.regular.sub.csv",26
"PIT195704300",8,1,"harmc101",0,4,9,"ennid101",9,58,"1957PIT.EVN.regular.sub.csv",27
