"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX201304050",6,1,"jepsk001",0,0,1,"vargj001",1,522013TEX.EVA.regular.sub.csv",2

"TEX201304050",7,1,"richg002",0,0,1,"jepsk001",1,562013TEX.EVA.regular.sub.csv",3

"TEX201304050",8,0,"schet001",1,0,1,"holld003",1,612013TEX.EVA.regular.sub.csv",4

"TEX201304050",8,1,"downs001",0,0,1,"richg002",1,642013TEX.EVA.regular.sub.csv",5

"TEX201304050",8,1,"bakej001",1,9,11,"morem001",3,662013TEX.EVA.regular.sub.csv",6

"TEX201304050",9,0,"bakej001",1,9,3,"bakej001",11,702013TEX.EVA.regular.sub.csv",7

"TEX201304050",9,0,"nathj001",1,0,1,"schet001",1,702013TEX.EVA.regular.sub.csv",8

"TEX201304050",9,0,"romia001",0,5,12,"trumm001",10,732013TEX.EVA.regular.sub.csv",9

"TEX201304060",6,0,"frasj002",1,0,1,"harrm001",1,462013TEX.EVA.regular.sub.csv",10

"TEX201304060",6,0,"ortij004",1,0,1,"frasj002",1,502013TEX.EVA.regular.sub.csv",11

"TEX201304060",7,1,"burns001",0,0,1,"hanst001",1,632013TEX.EVA.regular.sub.csv",12

"TEX201304060",8,0,"rossr002",1,0,1,"ortij004",1,712013TEX.EVA.regular.sub.csv",13

"TEX201304060",8,1,"jepsk001",0,0,1,"burns001",1,722013TEX.EVA.regular.sub.csv",14

"TEX201304060",8,1,"garcl004",1,3,11,"berkl001",10,732013TEX.EVA.regular.sub.csv",15

"TEX201304060",9,1,"friee001",0,0,1,"jepsk001",1,792013TEX.EVA.regular.sub.csv",16

"TEX201304070",6,0,"rossr002",1,0,1,"darvy001",1,492013TEX.EVA.regular.sub.csv",17

"TEX201304070",6,1,"lowem002",0,0,1,"weavj003",1,552013TEX.EVA.regular.sub.csv",18

"TEX201304070",6,1,"richg002",0,0,1,"lowem002",1,592013TEX.EVA.regular.sub.csv",19

"TEX201304070",7,0,"schet001",1,0,1,"rossr002",1,612013TEX.EVA.regular.sub.csv",20

"TEX201304070",7,1,"willj003",0,0,1,"richg002",1,652013TEX.EVA.regular.sub.csv",21

"TEX201304070",9,0,"nathj001",1,0,1,"schet001",1,742013TEX.EVA.regular.sub.csv",22

"TEX201304080",6,0,"ortij004",1,0,1,"ogana001",1,442013TEX.EVA.regular.sub.csv",23

"TEX201304080",6,1,"gomeb001",0,0,1,"hellj001",1,462013TEX.EVA.regular.sub.csv",24

