"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN192204120",7,0,"coucj101",1,9,1,"rixee101",1,56,"1922CIN.EVN.regular.sub.csv",2
"CIN192204120",8,1,"harpg101",1,9,11,"coucj101",1,68,"1922CIN.EVN.regular.sub.csv",3
"CIN192204120",9,0,"gillj103",1,9,1,"harpg101",11,74,"1922CIN.EVN.regular.sub.csv",4
"CIN192204130",8,0,"markc101",1,9,1,"luqud101",1,65,"1922CIN.EVN.regular.sub.csv",5
"CIN192204130",9,1,"harpg101",1,9,11,"markc101",1,81,"1922CIN.EVN.regular.sub.csv",6
"CIN192204150",1,1,"freeb101",0,9,1,"cheev101",1,12,"1922CIN.EVN.regular.sub.csv",7
"CIN192204150",3,1,"keenv101",0,9,1,"freeb101",1,31,"1922CIN.EVN.regular.sub.csv",8
"CIN192204150",7,1,"fribb101",0,3,5,"kellj107",5,63,"1922CIN.EVN.regular.sub.csv",9
"CIN192204150",7,1,"golvw101",0,4,3,"grimr103",3,63,"1922CIN.EVN.regular.sub.csv",10
"CIN192204150",7,1,"klugj101",0,7,4,"krugm101",4,63,"1922CIN.EVN.regular.sub.csv",11
"CIN192204150",8,0,"weisb102",0,9,11,"keenv101",1,67,"1922CIN.EVN.regular.sub.csv",12
"CIN192204150",8,1,"osbot101",0,9,1,"weisb102",11,74,"1922CIN.EVN.regular.sub.csv",13
"CIN192204150",9,0,"cotth101",0,9,11,"osbot101",1,81,"1922CIN.EVN.regular.sub.csv",14
"CIN192204160",7,1,"bresr101",1,9,11,"rixee101",1,61,"1922CIN.EVN.regular.sub.csv",15
"CIN192204160",8,0,"coucj101",1,9,1,"bresr101",11,64,"1922CIN.EVN.regular.sub.csv",16
"CIN192204160",9,1,"fonsl101",1,6,11,"cavei101",6,78,"1922CIN.EVN.regular.sub.csv",17
"CIN192204160",9,1,"kimmw101",1,9,11,"coucj101",1,81,"1922CIN.EVN.regular.sub.csv",18
"CIN192204180",7,1,"harpg101",1,9,11,"markc101",1,60,"1922CIN.EVN.regular.sub.csv",19
"CIN192204180",7,1,"hamie101",0,9,1,"carlh101",1,63,"1922CIN.EVN.regular.sub.csv",20
"CIN192204180",7,1,"bresr101",1,2,11,"nealg101",9,63,"1922CIN.EVN.regular.sub.csv",21
