"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN199404040",5,0,"beanb002",1,3,9,"gwynt001",9,311994SDN.EVN.regular.sub.csv",2

"SDN199404040",6,1,"galld001",0,3,7,"klesr001",7,421994SDN.EVN.regular.sub.csv",3

"SDN199404040",6,1,"tarat001",0,5,9,"justd001",9,421994SDN.EVN.regular.sub.csv",4

"SDN199404040",8,0,"martp002",1,9,1,"benea001",1,561994SDN.EVN.regular.sub.csv",5

"SDN199404040",8,1,"hyert001",1,9,11,"martp002",1,601994SDN.EVN.regular.sub.csv",6

"SDN199404040",9,0,"sagea001",1,9,1,"hyert001",11,641994SDN.EVN.regular.sub.csv",7

"SDN199404040",9,0,"pecob001",0,9,11,"maddg002",1,671994SDN.EVN.regular.sub.csv",8

"SDN199404040",9,1,"mcmig001",0,9,1,"pecob001",11,681994SDN.EVN.regular.sub.csv",9

"SDN199404050",4,0,"maust001",1,9,1,"whitw001",1,301994SDN.EVN.regular.sub.csv",10

"SDN199404050",6,0,"davim001",1,9,1,"maust001",1,491994SDN.EVN.regular.sub.csv",11

"SDN199404050",6,1,"kellm001",0,3,7,"klesr001",7,531994SDN.EVN.regular.sub.csv",12

"SDN199404050",6,1,"johnb002",1,9,11,"davim001",1,531994SDN.EVN.regular.sub.csv",13

"SDN199404050",7,0,"sagea001",1,9,1,"johnb002",11,561994SDN.EVN.regular.sub.csv",14

"SDN199404050",8,1,"wohlm001",0,9,1,"glavt001",1,681994SDN.EVN.regular.sub.csv",15

"SDN199404050",8,1,"bellr001",0,2,6,"blauj001",6,681994SDN.EVN.regular.sub.csv",16

"SDN199404050",8,1,"lockk001",1,9,11,"sagea001",1,701994SDN.EVN.regular.sub.csv",17

"SDN199404050",9,0,"harrg003",1,9,1,"lockk001",11,711994SDN.EVN.regular.sub.csv",18

"SDN199404050",9,1,"bedrs001",0,9,1,"wohlm001",1,741994SDN.EVN.regular.sub.csv",19

"SDN199404060",5,1,"lockk001",1,9,11,"ashba002",1,421994SDN.EVN.regular.sub.csv",20

"SDN199404060",6,0,"martp002",1,9,1,"lockk001",11,431994SDN.EVN.regular.sub.csv",21

"SDN199404060",6,0,"galld001",0,3,12,"klesr001",7,491994SDN.EVN.regular.sub.csv",22

"SDN199404060",6,1,"galld001",0,3,7,"galld001",12,511994SDN.EVN.regular.sub.csv",23

"SDN199404060",8,0,"pecob001",0,9,11,"smolj001",1,611994SDN.EVN.regular.sub.csv",24

"SDN199404060",8,1,"hillm002",0,2,1,"blauj001",6,651994SDN.EVN.regular.sub.csv",25

"SDN199404060",8,1,"kellm001",0,9,8,"pecob001",11,651994SDN.EVN.regular.sub.csv",26

"SDN199404060",8,1,"bellr001",0,1,6,"sandd001",8,651994SDN.EVN.regular.sub.csv",27

"SDN199404060",8,1,"hyert001",1,9,11,"martp002",1,661994SDN.EVN.regular.sub.csv",28

"SDN199404060",8,1,"stanm003",0,2,1,"hillm002",1,701994SDN.EVN.regular.sub.csv",29

"SDN199404060",9,0,"hyert001",1,9,9,"hyert001",11,711994SDN.EVN.regular.sub.csv",30

"SDN199404060",9,0,"hofft001",1,3,1,"beanb002",9,711994SDN.EVN.regular.sub.csv",31

"SDN199404070",5,1,"bedrs001",0,9,1,"avers001",1,451994SDN.EVN.regular.sub.csv",32

"SDN199404070",5,1,"beanb002",1,4,11,"clarp001",9,451994SDN.EVN.regular.sub.csv",33

"SDN199404070",6,0,"beanb002",1,4,9,"beanb002",11,471994SDN.EVN.regular.sub.csv",34

"SDN199404070",6,1,"shipc001",1,9,11,"worrt002",1,541994SDN.EVN.regular.sub.csv",35

"SDN199404070",7,0,"shipc001",1,9,5,"shipc001",11,561994SDN.EVN.regular.sub.csv",36

"SDN199404070",7,0,"ciana001",1,5,3,"ciana001",5,561994SDN.EVN.regular.sub.csv",37

"SDN199404070",7,0,"davim001",1,7,1,"statd001",3,561994SDN.EVN.regular.sub.csv",38

"SDN199404070",7,0,"galld001",0,9,11,"bedrs001",1,571994SDN.EVN.regular.sub.csv",39

"SDN199404070",7,1,"bielm001",0,9,1,"galld001",11,601994SDN.EVN.regular.sub.csv",40

"SDN199404070",8,0,"hofft001",1,7,1,"davim001",1,691994SDN.EVN.regular.sub.csv",41

"SDN199404070",8,0,"tarat001",0,9,11,"bielm001",1,721994SDN.EVN.regular.sub.csv",42

"SDN199404070",8,1,"stanm003",0,9,1,"tarat001",11,731994SDN.EVN.regular.sub.csv",43

"SDN199404070",9,0,"harrg003",1,7,1,"hofft001",1,771994SDN.EVN.regular.sub.csv",44

"SDN199404070",9,0,"kellm001",0,3,12,"klesr001",7,801994SDN.EVN.regular.sub.csv",45

"SDN199404070",9,1,"kellm001",0,3,7,"kellm001",12,831994SDN.EVN.regular.sub.csv",46

"SDN199404070",9,1,"wohlm001",0,9,1,"stanm003",1,831994SDN.EVN.regular.sub.csv",47

"SDN199404070",10,0,"pecob001",0,9,11,"wohlm001",1,901994SDN.EVN.regular.sub.csv",48

"SDN199404070",10,1,"mcmig001",0,9,1,"pecob001",11,921994SDN.EVN.regular.sub.csv",49

"SDN199404070",10,1,"lockk001",1,7,11,"harrg003",1,951994SDN.EVN.regular.sub.csv",50

"SDN199404070",11,0,"sagea001",1,7,1,"lockk001",11,971994SDN.EVN.regular.sub.csv",51

"SDN199404080",6,1,"ciana001",1,7,12,"statd001",3,471994SDN.EVN.regular.sub.csv",52

"SDN199404080",7,0,"ciana001",1,7,3,"ciana001",12,501994SDN.EVN.regular.sub.csv",53

"SDN199404080",7,1,"lewir001",0,9,1,"weatd001",1,531994SDN.EVN.regular.sub.csv",54

"SDN199404080",8,0,"desto001",0,9,11,"lewir001",1,591994SDN.EVN.regular.sub.csv",55

"SDN199404080",8,0,"hofft001",1,9,1,"sands002",1,601994SDN.EVN.regular.sub.csv",56

"SDN199404080",8,1,"nen-r001",0,9,1,"desto001",11,621994SDN.EVN.regular.sub.csv",57

"SDN199404090",7,0,"barbb001",0,9,11,"rappp001",1,521994SDN.EVN.regular.sub.csv",58

"SDN199404090",7,0,"martp002",1,9,1,"benea001",1,531994SDN.EVN.regular.sub.csv",59

"SDN199404090",7,0,"carrc001",0,1,11,"carrm002",8,531994SDN.EVN.regular.sub.csv",60

"SDN199404090",7,0,"sagea001",1,3,1,"beanb002",9,541994SDN.EVN.regular.sub.csv",61

"SDN199404090",7,0,"hyert001",1,9,9,"martp002",1,541994SDN.EVN.regular.sub.csv",62

"SDN199404090",7,1,"carrc001",0,1,8,"carrc001",11,611994SDN.EVN.regular.sub.csv",63

"SDN199404090",7,1,"conij001",0,4,3,"conij001",7,611994SDN.EVN.regular.sub.csv",64

"SDN199404090",7,1,"hernj002",0,5,1,"desto001",3,611994SDN.EVN.regular.sub.csv",65

"SDN199404090",7,1,"browj001",0,7,7,"browj001",4,611994SDN.EVN.regular.sub.csv",66

"SDN199404090",7,1,"barbb001",0,9,4,"barbb001",11,611994SDN.EVN.regular.sub.csv",67

"SDN199404090",8,0,"maust001",1,3,1,"sagea001",1,641994SDN.EVN.regular.sub.csv",68

"SDN199404090",8,1,"clarp001",1,3,11,"maust001",1,701994SDN.EVN.regular.sub.csv",69

"SDN199404090",9,0,"davim001",1,3,1,"clarp001",11,711994SDN.EVN.regular.sub.csv",70

"SDN199404090",9,0,"rentr001",0,5,11,"hernj002",1,731994SDN.EVN.regular.sub.csv",71

"SDN199404090",9,1,"rentr001",0,5,5,"rentr001",11,811994SDN.EVN.regular.sub.csv",72

"SDN199404090",9,1,"ariaa001",0,2,6,"ariaa001",5,811994SDN.EVN.regular.sub.csv",73

"SDN199404090",9,1,"gardm001",0,8,1,"abbok002",6,811994SDN.EVN.regular.sub.csv",74

"SDN199404100",5,0,"maust001",1,9,1,"whitw001",1,451994SDN.EVN.regular.sub.csv",75

