"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA192804110",3,1,"foxxj101",1,5,11,"cochm101",2,301928PHA.EVA.regular.sub.csv",2

"PHA192804110",4,0,"foxxj101",1,5,2,"foxxj101",11,311928PHA.EVA.regular.sub.csv",3

"PHA192804110",4,0,"shorb102",1,9,1,"grovl101",1,311928PHA.EVA.regular.sub.csv",4

"PHA192804110",7,0,"powei101",1,9,1,"shorb102",1,611928PHA.EVA.regular.sub.csv",5

"PHA192804110",7,0,"dursc101",0,8,11,"collp101",2,621928PHA.EVA.regular.sub.csv",6

"PHA192804110",7,1,"grabj101",0,8,2,"dursc101",11,631928PHA.EVA.regular.sub.csv",7

"PHA192804110",9,1,"hales101",1,9,11,"powei101",1,781928PHA.EVA.regular.sub.csv",8

"PHA192804130",2,0,"johnj102",1,9,1,"romme101",1,111928PHA.EVA.regular.sub.csv",9

"PHA192804130",2,1,"frenw101",1,9,11,"johnj102",1,191928PHA.EVA.regular.sub.csv",10

"PHA192804130",3,0,"orwoo101",1,9,1,"frenw101",11,201928PHA.EVA.regular.sub.csv",11

"PHA192804130",8,1,"sheaa101",0,9,1,"moorw101",1,701928PHA.EVA.regular.sub.csv",12

"PHA192804130",8,1,"colle101",1,8,11,"bolej101",6,711928PHA.EVA.regular.sub.csv",13

"PHA192804130",8,1,"hoytw101",0,9,1,"sheaa101",1,721928PHA.EVA.regular.sub.csv",14

"PHA192804130",9,0,"dykej101",1,8,6,"colle101",11,751928PHA.EVA.regular.sub.csv",15

"PHA192804160",8,1,"colle101",1,8,11,"bolej101",6,691928PHA.EVA.regular.sub.csv",16

"PHA192804160",9,0,"dykej101",1,8,6,"colle101",11,711928PHA.EVA.regular.sub.csv",17

"PHA192804160",9,1,"wests101",0,1,8,"sislg101",7,741928PHA.EVA.regular.sub.csv",18

"PHA192804160",9,1,"goslg101",0,4,7,"goslg101",9,741928PHA.EVA.regular.sub.csv",19

"PHA192804160",9,1,"ganzb101",0,5,9,"ganzb101",8,741928PHA.EVA.regular.sub.csv",20

"PHA192804180",2,0,"johnj102",1,9,1,"quinj102",1,141928PHA.EVA.regular.sub.csv",21

"PHA192804180",8,1,"braxg101",0,9,1,"zacht101",1,781928PHA.EVA.regular.sub.csv",22

"PHA192804240",5,0,"ruffr101",0,9,11,"bradh102",1,401928PHA.EVA.regular.sub.csv",23

"PHA192804240",5,1,"wilsj102",0,9,1,"ruffr101",11,441928PHA.EVA.regular.sub.csv",24

"PHA192804240",5,1,"garrc101",0,9,1,"wilsj102",1,501928PHA.EVA.regular.sub.csv",25

"PHA192804240",6,1,"hevij102",0,8,2,"hofmf101",2,561928PHA.EVA.regular.sub.csv",26

"PHA192804240",8,0,"berrc103",0,9,11,"garrc101",1,761928PHA.EVA.regular.sub.csv",27

"PHA192804240",8,0,"powei101",1,9,1,"orwoo101",1,761928PHA.EVA.regular.sub.csv",28

"PHA192804240",8,0,"todtp101",0,9,11,"berrc103",11,761928PHA.EVA.regular.sub.csv",29

"PHA192804240",8,1,"harrs101",0,9,1,"todtp101",11,801928PHA.EVA.regular.sub.csv",30

"PHA192804250",8,0,"hofmf101",0,6,11,"tarba101",9,621928PHA.EVA.regular.sub.csv",31

"PHA192804250",8,1,"taitd101",0,6,9,"hofmf101",11,631928PHA.EVA.regular.sub.csv",32

"PHA192804250",9,0,"hevij102",0,9,11,"morre102",1,691928PHA.EVA.regular.sub.csv",33

"PHA192804250",9,0,"rollr103",0,9,12,"hevij102",11,701928PHA.EVA.regular.sub.csv",34

"PHA192804250",9,0,"ruffr101",0,2,11,"rogeb102",6,711928PHA.EVA.regular.sub.csv",35

"PHA192805040",4,1,"sullc101",0,9,1,"white102",1,361928PHA.EVA.regular.sub.csv",36

"PHA192805040",4,1,"hargp101",0,8,2,"sheam102",2,391928PHA.EVA.regular.sub.csv",37

"PHA192805040",9,0,"fothb101",0,9,11,"sullc101",1,811928PHA.EVA.regular.sub.csv",38

"PHA192805050",4,1,"vange101",0,9,1,"gibss101",1,391928PHA.EVA.regular.sub.csv",39

"PHA192805050",8,1,"haasm101",1,9,11,"walbr101",1,681928PHA.EVA.regular.sub.csv",40

"PHA192805050",9,0,"powei101",1,9,1,"haasm101",11,741928PHA.EVA.regular.sub.csv",41

"PHA192805050",9,0,"hargp101",0,7,11,"warnj101",5,741928PHA.EVA.regular.sub.csv",42

"PHA192805050",9,0,"eastp101",0,8,11,"woodl101",2,751928PHA.EVA.regular.sub.csv",43

"PHA192805050",9,0,"winga101",0,9,11,"vange101",1,761928PHA.EVA.regular.sub.csv",44

"PHA192805070",2,1,"smitg102",0,9,1,"carro101",1,191928PHA.EVA.regular.sub.csv",45

"PHA192805070",7,0,"hargp101",0,9,11,"smitg102",1,611928PHA.EVA.regular.sub.csv",46

"PHA192805070",7,1,"hollk101",0,9,1,"hargp101",11,631928PHA.EVA.regular.sub.csv",47

"PHA192805080",8,0,"sturg101",0,7,11,"brano101",4,661928PHA.EVA.regular.sub.csv",48

"PHA192805080",8,1,"melis101",0,7,4,"sturg101",11,671928PHA.EVA.regular.sub.csv",49

"PHA192805080",9,0,"mullb101",0,9,11,"ogdej101",1,711928PHA.EVA.regular.sub.csv",50

"PHA192805100",4,0,"mullb101",0,2,11,"orouf101",5,271928PHA.EVA.regular.sub.csv",51

"PHA192805100",4,1,"mullb101",0,2,5,"mullb101",11,291928PHA.EVA.regular.sub.csv",52

"PHA192805100",5,1,"wilth101",0,9,1,"blaeg101",1,431928PHA.EVA.regular.sub.csv",53

"PHA192805100",8,0,"sturg101",0,9,11,"wilth101",1,681928PHA.EVA.regular.sub.csv",54

"PHA192805100",8,1,"coffd101",0,9,1,"sturg101",11,701928PHA.EVA.regular.sub.csv",55

"PHA192805110",3,1,"oneis101",0,8,2,"schaw101",2,241928PHA.EVA.regular.sub.csv",56

"PHA192805110",3,1,"stree101",0,9,1,"grays102",1,261928PHA.EVA.regular.sub.csv",57

"PHA192805110",6,1,"crowg102",0,9,1,"stree101",1,601928PHA.EVA.regular.sub.csv",58

"PHA192805110",9,0,"sturg101",0,9,11,"crowg102",1,791928PHA.EVA.regular.sub.csv",59

"PHA192805120",8,1,"dykej101",1,9,11,"orwoo101",1,631928PHA.EVA.regular.sub.csv",60

"PHA192805120",9,0,"powei101",1,9,1,"dykej101",11,651928PHA.EVA.regular.sub.csv",61

"PHA192805140",8,0,"burng102",0,9,11,"hudlw101",1,541928PHA.EVA.regular.sub.csv",62

"PHA192805140",8,0,"monte101",0,9,12,"burng102",11,551928PHA.EVA.regular.sub.csv",63

"PHA192805140",8,1,"baynb101",0,9,1,"monte101",12,611928PHA.EVA.regular.sub.csv",64

"PHA192805140",10,1,"foxxj101",1,5,11,"cochm101",2,811928PHA.EVA.regular.sub.csv",65

"PHA192805150",8,0,"myatg101",0,2,11,"lindc104",4,591928PHA.EVA.regular.sub.csv",66

"PHA192805150",8,1,"warda101",0,2,4,"myatg101",11,601928PHA.EVA.regular.sub.csv",67

"PHA192805160",2,1,"hardm101",0,9,1,"millj109",1,241928PHA.EVA.regular.sub.csv",68

"PHA192805160",4,0,"gerkg101",0,6,11,"summh101",9,351928PHA.EVA.regular.sub.csv",69

"PHA192805160",4,1,"gerkg101",0,6,9,"gerkg101",11,371928PHA.EVA.regular.sub.csv",70

"PHA192805160",5,0,"burng102",0,9,11,"hardm101",1,461928PHA.EVA.regular.sub.csv",71

"PHA192805160",5,1,"browj110",0,9,1,"burng102",11,491928PHA.EVA.regular.sub.csv",72

"PHA192805160",5,1,"autrc102",0,8,2,"sewel101",2,491928PHA.EVA.regular.sub.csv",73

"PHA192805160",5,1,"warda101",0,4,6,"sewej101",6,491928PHA.EVA.regular.sub.csv",74

"PHA192805170",7,1,"haasm101",1,8,11,"bolej101",6,601928PHA.EVA.regular.sub.csv",75

"PHA192805170",8,0,"dykej101",1,8,6,"haasm101",11,651928PHA.EVA.regular.sub.csv",76

"PHA192805170",8,0,"powei101",1,9,1,"orwoo101",1,651928PHA.EVA.regular.sub.csv",77

"PHA192805170",8,0,"moorr103",0,8,11,"bergm103",2,681928PHA.EVA.regular.sub.csv",78

"PHA192805170",8,1,"croub101",0,8,2,"moorr103",11,721928PHA.EVA.regular.sub.csv",79

"PHA192805170",8,1,"foxxj101",1,8,11,"dykej101",6,761928PHA.EVA.regular.sub.csv",80

"PHA192805170",8,1,"colle101",1,9,11,"powei101",1,771928PHA.EVA.regular.sub.csv",81

"PHA192805170",9,0,"colle101",1,9,6,"colle101",11,781928PHA.EVA.regular.sub.csv",82

"PHA192805170",9,0,"ehmkh101",1,8,1,"foxxj101",11,781928PHA.EVA.regular.sub.csv",83

"PHA192805170",9,1,"lyont102",0,9,1,"thomt103",1,861928PHA.EVA.regular.sub.csv",84

"PHA192805190",5,0,"croub101",0,8,11,"bergm103",2,371928PHA.EVA.regular.sub.csv",85

"PHA192805190",5,1,"croub101",0,8,2,"croub101",11,381928PHA.EVA.regular.sub.csv",86

"PHA192805211",4,1,"judgj101",0,1,3,"wests101",7,321928PHA.EVA.regular.sub.csv",87

"PHA192805211",4,1,"sislg101",0,3,7,"sislg101",3,321928PHA.EVA.regular.sub.csv",88

"PHA192805211",6,0,"haasm101",1,3,8,"speat101",8,471928PHA.EVA.regular.sub.csv",89

"PHA192805211",6,0,"frenw101",1,4,7,"millb110",7,471928PHA.EVA.regular.sub.csv",90

"PHA192805212",9,0,"goslg101",0,9,11,"hadlb101",1,561928PHA.EVA.regular.sub.csv",91

"PHA192805220",9,0,"goslg101",0,7,11,"hayej101",4,661928PHA.EVA.regular.sub.csv",92

"PHA192805220",9,0,"ehmkh101",1,9,1,"romme101",1,701928PHA.EVA.regular.sub.csv",93

"PHA192805220",9,1,"gillg102",0,7,4,"goslg101",11,731928PHA.EVA.regular.sub.csv",94

"PHA192805220",9,1,"simma101",1,8,11,"bolej101",6,751928PHA.EVA.regular.sub.csv",95

"PHA192805220",9,1,"orwoo101",1,8,12,"simma101",11,761928PHA.EVA.regular.sub.csv",96

"PHA192805220",9,1,"colle101",1,9,11,"ehmkh101",1,761928PHA.EVA.regular.sub.csv",97

"PHA192805220",9,1,"marbf101",0,9,1,"jones104",1,761928PHA.EVA.regular.sub.csv",98

"PHA192805220",10,0,"colle101",1,9,4,"colle101",11,791928PHA.EVA.regular.sub.csv",99

"PHA192805220",10,0,"powei101",1,8,1,"orwoo101",12,791928PHA.EVA.regular.sub.csv",100

"PHA192805220",10,0,"dykej101",1,1,6,"dykej101",4,791928PHA.EVA.regular.sub.csv",101

"PHA192805220",11,1,"foxxj101",1,8,11,"powei101",1,921928PHA.EVA.regular.sub.csv",102

"PHA192805241",7,1,"simma101",1,6,11,"frenw101",7,681928PHA.EVA.regular.sub.csv",103

"PHA192805241",7,1,"orwoo101",1,6,12,"simma101",11,691928PHA.EVA.regular.sub.csv",104

"PHA192805241",7,1,"colle101",1,8,11,"bolej101",6,701928PHA.EVA.regular.sub.csv",105

"PHA192805241",8,0,"dykej101",1,8,6,"colle101",11,711928PHA.EVA.regular.sub.csv",106

