"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"SEA201803290","CLE",1,0,0,1,0,"BX",0,0,"lindf001","?","lindf001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","","","","6/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1,"SEA","CLE","SEA",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","kipnj001","ramij003","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"seguj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",2
"SEA201803290","CLE",1,0,1,1,0,"BX",0,0,"kipnj001","?","kipnj001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2,"SEA","CLE","SEA",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","ramij003","alony001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"canor001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",3
"SEA201803290","CLE",1,0,2,3,2,"CCBBBFX",0,0,"ramij003","?","ramij003","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","","","","63/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3,"SEA","CLE","SEA",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","alony001","encae001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,2,0,1,1,0,0,"seguj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",4
"SEA201803290","CLE",1,1,0,1,2,"FSBFFS",0,0,"gordd002","?","gordd002","?","klubc001","?","klubc001","?","gomey001","alony001","kipnj001","ramij003","lindf001","naqut001","zimmb001","chisl001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"SEA","SEA","CLE",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","seguj002","canor001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,5,0,2,3,0,0,0,"","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",5
"SEA201803290","CLE",1,1,1,0,1,"CX",0,0,"seguj002","?","seguj002","?","klubc001","?","klubc001","?","gomey001","alony001","kipnj001","ramij003","lindf001","naqut001","zimmb001","chisl001","","","","23/G-","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,5,"SEA","SEA","CLE",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","canor001","cruzn002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"gomey001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",6
"SEA201803290","CLE",1,1,2,0,0,"X",0,0,"canor001","?","canor001","?","klubc001","?","klubc001","?","gomey001","alony001","kipnj001","ramij003","lindf001","naqut001","zimmb001","chisl001","","","","S9/L+","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"SEA","SEA","CLE",1,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","cruzn002","seagk001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"chisl001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",7
"SEA201803290","CLE",1,1,2,0,0,"X",0,0,"cruzn002","?","cruzn002","?","klubc001","?","klubc001","?","gomey001","alony001","kipnj001","ramij003","lindf001","naqut001","zimmb001","chisl001","canor001","","","HR/8/F.1-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","klubc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"SEA","SEA","CLE",1,"F","F",0,0,0,3,3,"T","F",1,0,"T","T","seagk001","hanim001","T","T",4,3,6,0,0,0,0,0,0,"gomey001","","",0,0,0,0,0,0,1,0,0,0,1,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",8
"SEA201803290","CLE",1,1,2,0,1,"SX",0,2,"seagk001","?","seagk001","?","klubc001","?","klubc001","?","gomey001","alony001","kipnj001","ramij003","lindf001","naqut001","zimmb001","chisl001","","","","9/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8,"SEA","SEA","CLE",1,"F","T",2,0,2,4,4,"T","F",0,0,"T","T","hanim001","healr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,1,0,1,0,0,"chisl001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",9
"SEA201803290","CLE",2,0,0,2,2,"CSBBFS",0,2,"alony001","?","alony001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9,"SEA","CLE","SEA",0,"T","F",0,2,0,3,0,"T","F",0,0,"T","T","encae001","chisl001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",10
"SEA201803290","CLE",2,0,1,3,2,"CBBTBFFX",0,2,"encae001","?","encae001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","","","","C/E2","F","F",10,5,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"SEA","CLE","SEA",0,"F","F",0,2,0,4,1,"T","F",0,1,"T","T","chisl001","gomey001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,5,1,0,3,1,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",11
"SEA201803290","CLE",2,0,1,0,2,"SCX",0,2,"chisl001","?","chisl001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","encae001","","","5/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","hernf002","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11,"SEA","CLE","SEA",0,"F","F",0,2,0,5,2,"T","F",1,1,"T","T","gomey001","naqut001","T","T",10,5,10,0,0,0,0,0,0,"marjm001","","",0,0,0,0,0,0,3,1,1,0,1,0,0,"seagk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",12
"SEA201803290","CLE",2,0,2,3,2,"BFBFB>B",0,2,"gomey001","?","gomey001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","encae001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernf002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"SEA","CLE","SEA",0,"F","F",0,2,0,6,3,"T","F",1,3,"T","T","naqut001","zimmb001","T","T",10,5,10,0,0,0,0,0,0,"marjm001","","",4,4,0,0,0,0,2,0,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",13
"SEA201803290","CLE",2,0,2,0,2,"SSS",0,2,"naqut001","?","naqut001","?","hernf002","?","hernf002","?","marjm001","healr001","canor001","seagk001","seguj002","suzui001","gordd002","hanim001","gomey001","encae001","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hernf002","hernf002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13,"SEA","CLE","SEA",0,"F","T",0,2,0,7,4,"T","F",3,3,"T","T","zimmb001","lindf001","T","T",2,7,12,10,5,10,0,0,0,"marjm001","marjm001","",0,0,0,0,0,0,3,0,3,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",14
"SEA201803290","CLE",2,1,0,0,1,"CX",0,2,"hanim001","?","hanim001","?","klubc001","?","klubc001","?","gomey001","alony001","kipnj001","ramij003","lindf001","naqut001","zimmb001","chisl001","","","","S8/L","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"SEA","SEA","CLE",1,"T","F",2,0,0,5,0,"T","F",0,1,"T","T","healr001","marjm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"zimmb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2018SEA.EVA.regular.event.csv",15
