"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TBA200204020",6,0,"coloj001",1,0,1,"sturt001",1,532002TBA.EVA.regular.sub.csv",2

"TBA200204020",6,0,"creed001",1,0,1,"coloj001",1,562002TBA.EVA.regular.sub.csv",3

"TBA200204020",6,1,"millm001",0,0,1,"weavj002",1,592002TBA.EVA.regular.sub.csv",4

"TBA200204020",6,1,"acevj001",0,0,1,"millm001",1,622002TBA.EVA.regular.sub.csv",5

"TBA200204020",7,0,"phelt001",1,0,1,"creed001",1,652002TBA.EVA.regular.sub.csv",6

"TBA200204020",8,0,"zambv001",1,0,1,"phelt001",1,722002TBA.EVA.regular.sub.csv",7

"TBA200204020",8,1,"pattd001",0,0,1,"acevj001",1,792002TBA.EVA.regular.sub.csv",8

"TBA200204020",9,0,"yan-e001",1,0,1,"zambv001",1,832002TBA.EVA.regular.sub.csv",9

"TBA200204030",8,0,"magew001",0,3,12,"fickr001",10,602002TBA.EVA.regular.sub.csv",10

"TBA200204030",8,1,"panij001",0,0,1,"spars001",1,662002TBA.EVA.regular.sub.csv",11

"TBA200204030",9,0,"zambv001",1,0,1,"wilsp001",1,682002TBA.EVA.regular.sub.csv",12

"TBA200204030",11,0,"coloj001",1,0,1,"zambv001",1,822002TBA.EVA.regular.sub.csv",13

"TBA200204030",11,1,"pattd001",0,0,1,"panij001",1,852002TBA.EVA.regular.sub.csv",14

"TBA200204030",11,1,"farnj001",0,0,1,"pattd001",1,862002TBA.EVA.regular.sub.csv",15

"TBA200204040",3,1,"peart001",0,0,1,"limaj001",1,272002TBA.EVA.regular.sub.csv",16

"TBA200204040",5,1,"millm001",0,0,1,"peart001",1,472002TBA.EVA.regular.sub.csv",17

"TBA200204040",5,1,"winnr001",1,8,11,"contj001",8,472002TBA.EVA.regular.sub.csv",18

"TBA200204040",6,0,"winnr001",1,8,8,"winnr001",11,492002TBA.EVA.regular.sub.csv",19

"TBA200204040",6,0,"escaf001",1,9,6,"gomec001",6,492002TBA.EVA.regular.sub.csv",20

"TBA200204040",6,1,"jackd003",0,5,5,"paquc001",5,522002TBA.EVA.regular.sub.csv",21

"TBA200204040",6,1,"farnj001",0,0,1,"millm001",1,552002TBA.EVA.regular.sub.csv",22

"TBA200204040",7,1,"simor001",0,4,3,"yound001",3,602002TBA.EVA.regular.sub.csv",23

"TBA200204040",7,1,"magew001",0,1,7,"higgb001",7,602002TBA.EVA.regular.sub.csv",24

"TBA200204040",8,0,"kents001",1,0,1,"ruper001",1,632002TBA.EVA.regular.sub.csv",25

"TBA200204040",8,1,"andem002",0,0,1,"farnj001",1,682002TBA.EVA.regular.sub.csv",26

"TBA200204040",8,1,"smitj001",1,2,11,"aberb001",4,712002TBA.EVA.regular.sub.csv",27

"TBA200204040",9,0,"smitj001",1,2,4,"smitj001",11,732002TBA.EVA.regular.sub.csv",28

"TBA200204040",9,0,"sosaj002",1,0,1,"kents001",1,732002TBA.EVA.regular.sub.csv",29

"TBA200204120",4,1,"millj002",0,0,1,"coopb001",1,402002TBA.EVA.regular.sub.csv",30

"TBA200204120",6,0,"phelt001",1,0,1,"ruper001",1,552002TBA.EVA.regular.sub.csv",31

"TBA200204120",6,0,"creed001",1,0,1,"phelt001",1,592002TBA.EVA.regular.sub.csv",32

"TBA200204120",7,0,"zambv001",1,0,1,"creed001",1,702002TBA.EVA.regular.sub.csv",33

"TBA200204120",7,1,"thurc001",0,0,1,"millj002",1,772002TBA.EVA.regular.sub.csv",34

"TBA200204120",8,1,"woodc001",0,9,6,"lopef001",6,892002TBA.EVA.regular.sub.csv",35

