"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN194604160","19460416",0,"Tuesday",0,"F","D","PIT","SLN","STL07","ostef101","beazj101","barrg901","conlj102","(none)","boggd901","","",14000,"134,137,140,102,208,128","Tom Thress","David W. Smith","2015/02/14 9:35AM","",1,0,0,0,-1,0,0,0,160,9,6,4,11,9,1,1,13,9,"heink101","brech101","","","browj107",4,"barrj106",9,"kiner101",8,"ellib103",5,"flete101",3,"russj102",7,"cox-b101",6,"smitv101",2,"ostef101",1,"kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"marim101",6,"riced101",2,"beazj101",1,"heink101","donnb101","","",,,54,,,,001220010,300000001,36,2,0,0,4,1,0,1,8,0,4,0,0,1,0,2,4,4,0,0,19,8,0,0,0,34,2,0,0,4,1,0,0,5,0,6,0,0,0,0,5,5,5,2,0,17,7,0,1,0,,,,,,,,,,,"Ken Heintzelman","Harry Brecheen","(none)","russj102","Jim Russell","Jimmy Brown","Johnny Barrett","Ralph Kiner","Bob Elliott","Elbie Fletcher","Jim Russell","Billy Cox","Vinnie Smith","Fritz Ostermueller","Lou Klein","Terry Moore","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Marty Marion","Del Rice","Johnny Beazley",,1946SLN.EVN.regular.game.csv",2

"SLN194604170","19460417",0,"Wednesday",0,"F","D","PIT","SLN","STL07","gablk101","lanim101","conlj102","boggd901","(none)","barrg901","","",4819,"134","D Lamoureaux","D Lamoureaux","2004/02/15 12:30PM","",0,0,0,0,-1,0,0,0,97,9,0,6,7,13,2,0,4,8,"lanim101","gablk101","","","browj107",4,"barrj106",9,"kiner101",8,"ellib103",5,"flete101",3,"russj102",7,"cox-b101",6,"smitv101",2,"gablk101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"walkh102",8,"sisld101",3,"marim101",6,"riced101",2,"lanim101",1,"lannj101","","","",,,51,,,,000000000,01100211x,30,0,0,0,0,0,0,0,1,0,4,0,0,3,0,2,4,4,0,0,24,10,0,1,0,38,0,1,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27,13,0,3,0,,,,,,,,,,,"Max Lanier","Ken Gables","(none)","marim101","Marty Marion","Jimmy Brown","Johnny Barrett","Ralph Kiner","Bob Elliott","Elbie Fletcher","Jim Russell","Billy Cox","Vinnie Smith","Ken Gables","Lou Klein","Red Schoendienst","Stan Musial","Enos Slaughter","Harry Walker","Dick Sisler","Marty Marion","Del Rice","Max Lanier",,1946SLN.EVN.regular.game.csv",3

"SLN194604180","19460418",0,"Thursday",0,"F","D","PIT","SLN","STL07","alboe101","pollh101","boggd901","barrg901","(none)","conlj102","","",6328,"134,102,208,128,137,140","Tom Thress","David W. Smith","2015/02/18 7:33AM","",1,0,0,0,-1,0,0,0,125,9,2,6,5,7,1,0,6,4,"pollh101","strin101","","","browj107",4,"barrj106",9,"kiner101",8,"ellib103",5,"flete101",3,"russj102",7,"cox-b101",6,"smitv101",2,"alboe101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"walkh102",8,"sisld101",3,"marim101",6,"riced101",2,"pollh101",1,"gerha101","","","",,,51,,,,000000020,00011004x,30,1,0,1,2,1,0,0,4,0,8,0,0,1,0,3,5,5,0,0,24,9,0,0,0,31,1,1,1,5,0,0,1,2,0,3,0,0,0,0,1,2,2,0,0,24,11,0,1,0,,,,,,,,,,,"Howie Pollet","Nick Strincevich","(none)","schor101","Red Schoendienst","Jimmy Brown","Johnny Barrett","Ralph Kiner","Bob Elliott","Elbie Fletcher","Jim Russell","Billy Cox","Vinnie Smith","Ed Albosta","Lou Klein","Red Schoendienst","Stan Musial","Enos Slaughter","Harry Walker","Dick Sisler","Marty Marion","Del Rice","Howie Pollet",,1946SLN.EVN.regular.game.csv",4

"SLN194604270","19460427",0,"Saturday",0,"F","D","CHN","SLN","STL07","chipb101","lanim101","conlj102","boggd901","(none)","barrg901","","",10641,"134","D Lamoureaux","D Lamoureaux","2004/02/17 3:45PM","",0,0,0,0,-1,0,0,0,107,9,0,4,4,7,1,1,5,6,"lanim101","chipb101","","","hacks101",5,"johnd101",4,"lowrp101",7,"cavap101",9,"pafka101",8,"waite101",3,"livim101",2,"merul101",6,"chipb101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"moort102",8,"sisld101",3,"marim101",6,"riced101",2,"lanim101",1,"ericp101","","","",,,51,,,,000000000,00001102x,29,1,1,0,0,1,0,0,2,0,8,0,0,2,0,3,3,3,0,0,24,8,0,1,0,31,3,0,0,3,0,0,0,3,0,3,0,0,1,0,1,0,0,0,0,27,7,0,2,0,,,,,,,,,,,"Max Lanier","Bob Chipman","(none)","","(none)","Stan Hack","Don Johnson","Peanuts Lowrey","Phil Cavarretta","Andy Pafko","Eddie Waitkus","Mickey Livingston","Lennie Merullo","Bob Chipman","Lou Klein","Red Schoendienst","Stan Musial","Enos Slaughter","Terry Moore","Dick Sisler","Marty Marion","Del Rice","Max Lanier",,1946SLN.EVN.regular.game.csv",5

"SLN194605020","19460502",0,"Thursday",0,"F","D","NY1","SLN","STL07","kosld101","brech101","jordl901","rearb901","(none)","goetl901","","",3276,"134,102,208,96","Tom Thress","David W. Smith","2015/02/25 9:04AM","",1,0,0,0,-1,0,0,0,130,9,5,1,9,4,0,2,9,8,"kosld101","brech101","","","rignb101",6,"roseg101",8,"pikej101",9,"mizej101",3,"lombe101",2,"gords101",7,"blatb101",4,"kerrb101",5,"kosld101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"moort102",8,"sisld101",3,"marim101",6,"riced101",2,"brech101",1,"","dickm101","","",,,54,,,,000010004,010000000,35,1,0,0,5,2,0,0,4,1,9,0,0,0,0,1,1,1,0,0,25,6,0,0,0,29,0,0,0,1,2,0,0,5,2,5,0,0,0,0,2,3,3,1,0,27,8,0,0,0,,,,,,,,,,,"Dave Koslo","Harry Brecheen","(none)","kerrb101","Buddy Kerr","Bill Rigney","Goody Rosen","Jess Pike","Johnny Mize","Ernie Lombardi","Sid Gordon","Buddy Blattner","Buddy Kerr","Dave Koslo","Lou Klein","Red Schoendienst","Stan Musial","Enos Slaughter","Terry Moore","Dick Sisler","Marty Marion","Del Rice","Harry Brecheen",,1946SLN.EVN.regular.game.csv",6
