"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1195604170",7,0,"chakb101",1,9,1,"pascc102",1,54,"1956WS1.EVA.regular.sub.csv",2
"WS1195604170",7,1,"orave101",1,8,11,"valdj102",6,60,"1956WS1.EVA.regular.sub.csv",3
"WS1195604170",7,1,"killh102",1,9,11,"chakb101",1,61,"1956WS1.EVA.regular.sub.csv",4
"WS1195604170",8,0,"snydj105",1,8,6,"orave101",11,62,"1956WS1.EVA.regular.sub.csv",5
"WS1195604170",8,0,"clevt101",1,9,1,"killh102",11,62,"1956WS1.EVA.regular.sub.csv",6
"WS1195604170",9,1,"wrigt101",1,6,12,"berbl101",2,78,"1956WS1.EVA.regular.sub.csv",7
"WS1195604170",9,1,"courc101",1,9,11,"clevt101",1,80,"1956WS1.EVA.regular.sub.csv",8
"WS1195604180",3,1,"orave101",1,9,11,"wiesb101",1,27,"1956WS1.EVA.regular.sub.csv",9
"WS1195604180",4,0,"grigh101",1,9,1,"orave101",11,31,"1956WS1.EVA.regular.sub.csv",10
"WS1195604180",4,1,"lemoj101",1,9,11,"grigh101",1,45,"1956WS1.EVA.regular.sub.csv",11
"WS1195604180",5,0,"stewb103",1,9,1,"lemoj101",11,46,"1956WS1.EVA.regular.sub.csv",12
"WS1195604180",7,1,"wrigt101",1,9,11,"stewb103",1,65,"1956WS1.EVA.regular.sub.csv",13
"WS1195604180",8,0,"chakb101",1,9,1,"wrigt101",11,69,"1956WS1.EVA.regular.sub.csv",14
"WS1195604180",8,1,"berbl101",1,8,11,"valdj102",6,78,"1956WS1.EVA.regular.sub.csv",15
"WS1195604180",8,1,"snydj105",1,8,12,"berbl101",11,79,"1956WS1.EVA.regular.sub.csv",16
"WS1195604180",8,1,"konsj101",0,9,1,"kuckj101",1,79,"1956WS1.EVA.regular.sub.csv",17
"WS1195604180",8,1,"plewh101",1,9,11,"chakb101",1,79,"1956WS1.EVA.regular.sub.csv",18
