"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN201403300",7,0,"vincn001",1,9,1,"casha001",1,462014SDN.EVN.regular.sub.csv",2

"SDN201403300",7,0,"torra002",1,9,1,"vincn001",1,492014SDN.EVN.regular.sub.csv",3

"SDN201403300",8,0,"thayd001",1,9,1,"torra002",1,542014SDN.EVN.regular.sub.csv",4

"SDN201403300",8,1,"wilsb001",0,9,1,"ryu-h001",1,572014SDN.EVN.regular.sub.csv",5

"SDN201403300",8,1,"smits002",1,8,11,"river003",2,572014SDN.EVN.regular.sub.csv",6

"SDN201403300",8,1,"grany001",1,9,11,"thayd001",1,582014SDN.EVN.regular.sub.csv",7

"SDN201403300",8,1,"perec002",0,9,1,"wilsb001",1,642014SDN.EVN.regular.sub.csv",8

"SDN201403300",8,1,"rodrp001",0,9,1,"perec002",1,652014SDN.EVN.regular.sub.csv",9

"SDN201403300",9,0,"denoc001",1,2,7,"denoc001",9,672014SDN.EVN.regular.sub.csv",10

"SDN201403300",9,0,"streh001",1,6,1,"medit001",7,672014SDN.EVN.regular.sub.csv",11

"SDN201403300",9,0,"venaw001",1,7,9,"venaw001",8,672014SDN.EVN.regular.sub.csv",12

"SDN201403300",9,0,"amara001",1,8,8,"smits002",11,672014SDN.EVN.regular.sub.csv",13

"SDN201403300",9,0,"grany001",1,9,2,"grany001",11,672014SDN.EVN.regular.sub.csv",14

"SDN201404010",5,1,"medit001",1,9,11,"kenni001",1,392014SDN.EVN.regular.sub.csv",15

"SDN201404010",6,0,"torra002",1,9,1,"medit001",11,412014SDN.EVN.regular.sub.csv",16

"SDN201404010",6,0,"staut001",1,9,1,"torra002",1,432014SDN.EVN.regular.sub.csv",17

"SDN201404010",6,1,"rodrp001",0,9,1,"greiz001",1,462014SDN.EVN.regular.sub.csv",18

"SDN201404010",7,0,"figgc001",0,9,11,"rodrp001",1,492014SDN.EVN.regular.sub.csv",19

"SDN201404010",7,0,"vincn001",1,9,1,"staut001",1,512014SDN.EVN.regular.sub.csv",20

"SDN201404010",7,1,"withc001",0,9,1,"figgc001",11,542014SDN.EVN.regular.sub.csv",21

"SDN201404010",8,0,"benoj001",1,9,1,"vincn001",1,582014SDN.EVN.regular.sub.csv",22

"SDN201404010",8,1,"amara001",1,9,11,"benoj001",1,612014SDN.EVN.regular.sub.csv",23

"SDN201404010",8,1,"howej003",0,9,1,"withc001",1,612014SDN.EVN.regular.sub.csv",24

"SDN201404010",8,1,"nadyx001",1,9,11,"amara001",11,612014SDN.EVN.regular.sub.csv",25

"SDN201404010",9,0,"thayd001",1,9,1,"nadyx001",11,652014SDN.EVN.regular.sub.csv",26

