"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO191704110",5,1,"smytr101",1,9,11,"dellw101",1,441917BRO.EVN.regular.sub.csv",2

"BRO191704110",6,0,"cadol101",1,9,1,"smytr101",11,491917BRO.EVN.regular.sub.csv",3

"BRO191704110",8,1,"johnj107",1,8,12,"meyec101",2,721917BRO.EVN.regular.sub.csv",4

"BRO191704110",9,0,"snydj102",1,8,2,"johnj107",12,761917BRO.EVN.regular.sub.csv",5

"BRO191704160",6,1,"murrr103",0,6,8,"kaufb101",8,461917BRO.EVN.regular.sub.csv",6

"BRO191704160",6,1,"myerh102",1,9,11,"cadol101",1,461917BRO.EVN.regular.sub.csv",7

"BRO191704160",7,0,"millo103",1,8,2,"meyec101",2,501917BRO.EVN.regular.sub.csv",8

"BRO191704160",7,0,"chenl101",1,9,1,"myerh102",11,501917BRO.EVN.regular.sub.csv",9

"BRO191704160",8,1,"hickj102",1,9,11,"chenl101",1,641917BRO.EVN.regular.sub.csv",10

"BRO191704160",9,0,"durnr101",1,9,1,"hickj102",11,671917BRO.EVN.regular.sub.csv",11

"BRO191705090",4,1,"prenm101",0,9,1,"ruetd101",1,311917BRO.EVN.regular.sub.csv",12

"BRO191705090",7,0,"flacm101",0,9,11,"prenm101",1,541917BRO.EVN.regular.sub.csv",13

"BRO191705090",7,0,"smits102",1,9,1,"coomj101",1,561917BRO.EVN.regular.sub.csv",14

"BRO191705090",7,1,"aldrv101",0,9,1,"flacm101",11,601917BRO.EVN.regular.sub.csv",15

"BRO191705100",5,1,"meyec101",1,9,11,"chenl101",1,431917BRO.EVN.regular.sub.csv",16

"BRO191705100",6,0,"dellw101",1,9,1,"meyec101",11,451917BRO.EVN.regular.sub.csv",17

"BRO191705100",7,1,"hickj102",1,9,11,"dellw101",1,641917BRO.EVN.regular.sub.csv",18

"BRO191705100",8,0,"cadol101",1,9,1,"hickj102",11,661917BRO.EVN.regular.sub.csv",19

"BRO191705110",3,0,"hendc101",0,9,11,"prenm101",1,191917BRO.EVN.regular.sub.csv",20

"BRO191705110",3,1,"demaa101",0,9,1,"hendc101",11,241917BRO.EVN.regular.sub.csv",21

"BRO191705110",3,1,"aldrv101",0,9,1,"demaa101",1,311917BRO.EVN.regular.sub.csv",22

"BRO191705110",5,0,"flacm101",0,2,12,"wolth101",9,441917BRO.EVN.regular.sub.csv",23

"BRO191705110",5,1,"flacm101",0,2,9,"flacm101",12,461917BRO.EVN.regular.sub.csv",24

"BRO191705110",6,0,"cadol101",1,9,1,"marqr102",1,561917BRO.EVN.regular.sub.csv",25

"BRO191705110",8,1,"smytr101",1,9,11,"cadol101",1,781917BRO.EVN.regular.sub.csv",26

"BRO191705110",9,0,"smits102",1,9,1,"smytr101",11,801917BRO.EVN.regular.sub.csv",27

"BRO191705120",8,1,"hickj102",1,8,12,"meyec101",2,571917BRO.EVN.regular.sub.csv",28

