"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIL197204220","19720422",0,"Saturday",0,"F","D","DET","MIL","MIL05","colej102","parsb101","dimul901","deegb901","mccol901","honoj901","","",8968,"","Turocy","Turocy","1999/02/11 8:05PM","",0,0,41,0,-1,0,0,0,157,9,8,2,13,2,1,4,12,3,"colej102","parsb101","schef102","","mcaud101",4,"rodra101",5,"browg101",7,"hortw101",9,"cashn101",3,"freeb103",2,"nortj101",8,"brine101",6,"colej102",1,"auerr101",6,"may-d101",8,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"theor101",4,"parsb101",1,"schef102","bellj101","","",,,54,,,,521000000,000000200,39,4,0,0,7,1,0,2,5,1,6,0,1,0,0,2,2,2,0,0,27,11,0,2,0,28,0,0,1,2,0,0,0,4,0,7,0,0,2,0,4,7,7,1,0,27,9,0,1,0,,,,,,,,,,,"Joe Coleman","Bill Parsons","Fred Scherman","browg101","Gates Brown","Dick McAuliffe","Aurelio Rodriguez","Gates Brown","Willie Horton","Norm Cash","Bill Freehan","Jim Northrup","Ed Brinkman","Joe Coleman","Rick Auerbach","Dave May","John Briggs","George Scott","Joe Lahoud","Billy Conigliaro","Darrell Porter","Ron Theobald","Bill Parsons",,,"1972MIL.EVA.regular.game.csv",2
"MIL197204230","19720423",0,"Sunday",132,"F","D","DET","MIL","MIL05","cainl101","slatj001","deegb901","mccol901","honoj901","dimul901","","",10031,"","Turocy","Turocy","1999/02/12 3:24AM","",0,0,46,0,-1,0,0,0,160,9,0,3,8,7,0,1,12,7,"slatj001","cainl101","sandk101","","mcaud101",4,"rodra101",5,"browg101",7,"hortw101",9,"cashn101",3,"freeb103",2,"nortj101",8,"brine101",6,"cainl101",1,"auerr101",6,"theor101",4,"brigj102",3,"scotg102",5,"conib101",9,"may-d101",8,"lahoj101",7,"portd001",2,"slatj001",1,"perrr101","sandk101","","",,,51,,,,000000000,00020100x,33,0,0,0,0,0,0,1,5,0,5,0,0,3,0,2,3,3,0,0,24,13,0,1,0,29,2,0,1,3,0,0,0,5,0,5,1,0,1,0,3,0,0,0,0,27,13,0,3,0,,,,,,,,,,,"Jim Slaton","Les Cain","Ken Sanders","scotg102","George Scott","Dick McAuliffe","Aurelio Rodriguez","Gates Brown","Willie Horton","Norm Cash","Bill Freehan","Jim Northrup","Ed Brinkman","Les Cain","Rick Auerbach","Ron Theobald","John Briggs","George Scott","Billy Conigliaro","Dave May","Joe Lahoud","Darrell Porter","Jim Slaton",,,"1972MIL.EVA.regular.game.csv",3
"MIL197204250","19720425",0,"Tuesday",733,"F","N","CAL","MIL","MIL05","wrigc102","bretk101","mccol901","honoj901","dimul901","deegb901","","",3824,"","Turocy","Turocy","1999/02/17 1:39AM","",0,0,39,0,-1,0,0,0,128,9,4,1,8,4,1,0,6,5,"wrigc102","bretk101","","","aloms101",4,"llenw101",7,"cardl101",6,"mcmuk101",5,"spenj101",3,"stanl102",9,"torbj101",2,"berrk101",8,"wrigc102",1,"auerr101",6,"theor101",4,"brigj102",3,"scotg102",5,"conib101",9,"may-d101",8,"lahoj101",7,"rodre101",2,"bretk101",1,"","locks101","","",,,54,,,,010000300,001000000,31,2,0,1,4,2,0,0,4,2,6,0,0,2,0,1,1,1,0,0,27,14,0,1,0,30,0,0,0,1,0,1,1,1,0,4,0,0,1,0,3,4,4,0,0,27,15,0,2,0,,,,,,,,,,,"Clyde Wright","Ken Brett","(none)","torbj101","Jeff Torborg","Sandy Alomar","Winston Llenas","Leo Cardenas","Ken McMullen","Jim Spencer","Leroy Stanton","Jeff Torborg","Ken Berry","Clyde Wright","Rick Auerbach","Ron Theobald","John Briggs","George Scott","Billy Conigliaro","Dave May","Joe Lahoud","Ellie Rodriguez","Ken Brett",,,"1972MIL.EVA.regular.game.csv",4
"MIL197204260","19720426",0,"Wednesday",133,"F","D","CAL","MIL","MIL05","clarr104","parsb101","honoj901","dimul901","deegb901","mccol901","","",4084,"","Turocy","Turocy","1999/02/17 10:59AM","",0,0,57,0,-1,0,0,0,145,9,3,1,11,7,1,0,8,10,"clarr104","parsb101","may-r101","","aloms101",4,"cardl101",6,"rivem001",7,"pinsv101",9,"spenj101",3,"mcmuk101",5,"torbj101",2,"berrk101",8,"clarr104",1,"auerr101",6,"may-d101",8,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"heisb101",4,"parsb101",1,"may-r101","stepe101","","",,,54,,,,000200100,000000001,35,4,0,0,3,1,0,0,2,1,6,0,0,2,0,3,1,1,0,0,27,12,0,0,0,34,0,0,0,1,1,0,0,3,0,4,0,0,0,0,3,3,3,0,0,27,12,0,2,0,,,,,,,,,,,"Rickey Clark","Bill Parsons","Rudy May","pinsv101","Vada Pinson","Sandy Alomar","Leo Cardenas","Mickey Rivers","Vada Pinson","Jim Spencer","Ken McMullen","Jeff Torborg","Ken Berry","Rickey Clark","Rick Auerbach","Dave May","John Briggs","George Scott","Joe Lahoud","Billy Conigliaro","Darrell Porter","Bob Heise","Bill Parsons",,,"1972MIL.EVA.regular.game.csv",5
"MIL197204280","19720428",0,"Friday",732,"F","N","OAK","MIL","MIL05","holtk101","slatj001","kunkb101","flahr901","hallb901","neudj901","","",5616,"","Turocy","Turocy","1999/02/19 10:07AM","",0,0,53,0,-1,0,0,0,149,9,5,1,10,5,0,2,13,4,"holtk101","slatj001","","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"tenag101",2,"broob101",8,"browl104",4,"holtk101",1,"auerr101",6,"heisb101",4,"brigj102",3,"scotg102",5,"conib101",9,"lahoj101",7,"may-d101",8,"rodre101",2,"slatj001",1,"","linzf101","","",,,54,,,,100004000,000001000,37,1,0,0,5,0,1,0,7,0,4,0,0,1,0,1,1,1,0,0,27,12,0,1,0,29,1,0,0,1,1,0,0,2,0,4,0,0,1,0,4,5,5,1,0,27,13,0,1,0,,,,,,,,,,,"Ken Holtzman","Jim Slaton","(none)","jackr001","Reggie Jackson","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Gene Tenace","Bobby Brooks","Larry Brown","Ken Holtzman","Rick Auerbach","Bob Heise","John Briggs","George Scott","Billy Conigliaro","Joe Lahoud","Dave May","Ellie Rodriguez","Jim Slaton",,,"1972MIL.EVA.regular.game.csv",6
"MIL197204290","19720429",0,"Saturday",136,"F","D","OAK","MIL","MIL05","huntj101","locks101","flahr901","hallb901","neudj901","kunkb101","","",6119,"","Turocy","Turocy","1999/02/22 5:36PM","",0,0,53,0,-1,0,0,0,147,9,2,1,7,5,2,0,12,5,"huntj101","locks101","fingr001","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"duncd101",2,"broob101",8,"browl104",4,"huntj101",1,"heisb101",4,"may-d101",8,"lahoj101",7,"brigj102",3,"conib101",9,"scotg102",5,"portd001",2,"auerr101",6,"locks101",1,"fingr001","sandk101","","",,,54,,,,200000000,000001000,34,1,0,0,2,0,0,0,7,2,13,0,0,0,0,2,1,1,0,0,27,9,0,0,0,31,1,0,1,1,0,0,0,2,0,4,0,0,0,0,3,2,2,1,0,27,5,1,0,0,,,,,,,,,,,"Jim Hunter","Skip Lockwood","Rollie Fingers","duncd101","Dave Duncan","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Dave Duncan","Bobby Brooks","Larry Brown","Jim Hunter","Bob Heise","Dave May","Joe Lahoud","John Briggs","Billy Conigliaro","George Scott","Darrell Porter","Rick Auerbach","Skip Lockwood",,,"1972MIL.EVA.regular.game.csv",7
"MIL197204300","19720430",0,"Sunday",137,"F","D","OAK","MIL","MIL05","mclad101","bretk101","hallb901","neudj901","kunkb101","flahr901","","",6714,"","Turocy","Turocy","1999/02/22 8:16PM","",0,0,54,0,-1,0,0,0,139,9,1,3,3,7,1,1,4,7,"bretk101","mclad101","sandk101","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",2,"broob101",8,"epstm101",3,"browl104",4,"mclad101",1,"davib105",7,"theor101",4,"may-d101",8,"brigj102",3,"scotg102",5,"portd001",2,"conib101",9,"auerr101",6,"bretk101",1,"horlj101","sandk101","","",,,51,,,,000000100,01000020x,31,0,1,0,1,0,0,0,1,0,9,0,0,0,0,3,3,3,0,0,24,7,0,0,0,31,2,0,0,3,0,0,0,3,0,4,0,0,0,0,2,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Ken Brett","Denny McLain","Ken Sanders","davib105","Brock Davis","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Gene Tenace","Bobby Brooks","Mike Epstein","Larry Brown","Denny McLain","Brock Davis","Ron Theobald","Dave May","John Briggs","George Scott","Darrell Porter","Billy Conigliaro","Rick Auerbach","Ken Brett",,,"1972MIL.EVA.regular.game.csv",8
"MIL197205030","19720503",0,"Wednesday",733,"F","N","MIN","MIL","MIL05","blylb001","slatj001","neudj901","kunkb101","flahr901","hallb901","","",3833,"MIN, Allen","Kraemer","Kraemer","1999/05/01 10:09AM","",1,0,46,0,-1,0,0,0,131,9,7,0,10,4,1,1,6,5,"blylb001","slatj001","","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"braus001",5,"bryes101",7,"roofp101",2,"blylb001",1,"may-d101",8,"theor101",4,"scotg102",5,"brigj102",3,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"slatj001",1,"","linzf101","","",,,54,,,,002010040,000000000,34,1,0,1,7,0,3,0,3,0,4,0,0,0,0,1,0,0,1,0,27,5,0,1,0,30,1,0,0,0,1,0,0,1,0,10,0,0,1,0,3,5,5,0,0,27,15,1,0,0,,,,,,,,,,,"Bert Blyleven","Jim Slaton","(none)","killh102","Harmon Killebrew","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Braun","Steve Brye","Phil Roof","Bert Blyleven","Dave May","Ron Theobald","George Scott","John Briggs","Joe Lahoud","Billy Conigliaro","Darrell Porter","Rick Auerbach","Jim Slaton",,,"1972MIL.EVA.regular.game.csv",9
"MIL197205160","19720516",0,"Tuesday",734,"F","N","BOS","MIL","MIL05","culpr101","bretk101","mccol901","honoj901","dimul901","deegb901","","",8423,"Red Sox/Collins","Greg Beston","Greg Beston","1998/05/23 6:28PM","",0,0,65,0,6,0,0,4,139,10,5,1,11,7,0,3,8,8,"culpr101","sandk101","","","harpt101",8,"aparl101",6,"smitr101",9,"josed101",3,"gaglp101",7,"kennj105",5,"grifd101",4,"montb101",2,"culpr101",1,"may-d101",8,"heisb101",4,"brigj102",3,"scotg102",5,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"bretk101",1,"","linzf101","","",,,60,,,,0001000004,0000000010,42,2,0,1,5,0,0,0,1,1,10,1,1,0,0,1,1,1,0,0,30,10,0,0,0,37,0,1,1,1,0,0,0,2,0,4,0,0,0,0,3,5,5,1,0,30,10,0,0,0,,,,,,,,,,,"Ray Culp","Ken Sanders","(none)","cated101","Danny Cater","Tommy Harper","Luis Aparicio","Reggie Smith","Duane Josephson","Phil Gagliano","John Kennedy","Doug Griffin","Bob Montgomery","Ray Culp","Dave May","Bob Heise","John Briggs","George Scott","Joe Lahoud","Billy Conigliaro","Darrell Porter","Rick Auerbach","Ken Brett",,,"1972MIL.EVA.regular.game.csv",10
"MIL197205170","19720517",0,"Wednesday",738,"F","N","BOS","MIL","MIL05","siebs101","lonbj101","honoj901","dimul901","deegb901","mccol901","","",4935,"Red Sox/Collins","Greg Beston","Greg Beston","1998/05/23 10:38PM","",0,0,70,0,13,0,0,4,133,9,1,4,9,8,0,0,11,8,"lonbj101","siebs101","sandk101","","harpt101",8,"aparl101",6,"smitr101",9,"josed101",3,"petrr101",5,"millr001",7,"grifd101",4,"montb101",2,"siebs101",1,"may-d101",8,"heisb101",4,"scotg102",3,"brigj102",7,"conib101",9,"portd001",2,"ferrm101",5,"auerr101",6,"lonbj101",1,"bolib101","sandk101","","",,,51,,,,100000000,20000200x,34,0,0,0,1,0,1,2,2,0,3,1,0,1,0,3,4,4,0,0,24,12,0,1,0,32,0,0,1,4,0,0,1,3,1,7,0,0,1,0,2,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Jim Lonborg","Sonny Siebert","Ken Sanders","scotg102","George Scott","Tommy Harper","Luis Aparicio","Reggie Smith","Duane Josephson","Rico Petrocelli","Rick Miller","Doug Griffin","Bob Montgomery","Sonny Siebert","Dave May","Bob Heise","George Scott","John Briggs","Billy Conigliaro","Darrell Porter","Mike Ferraro","Rick Auerbach","Jim Lonborg",,,"1972MIL.EVA.regular.game.csv",11
