"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CAL198104130","19810413",0,"Monday",730,"T","N","OAK","CAL","ANA01","kingb101","travb101","merrd901","phild901","neudj901","mccol901","","",38076,"Angels/A's","Dobrow","Dobrow","1995/03/27 8:48PM","",1,0,0,0,-1,0,0,0,212,9,3,2,5,5,0,2,7,12,"jonej001","sancl001","","armat001","hendr001",7,"murpd002",8,"johnc001",10,"armat001",9,"heatm001",2,"newmj001",3,"babis101",4,"mckad101",5,"piccr001",6,"carer001",3,"burlr001",6,"lynnf001",8,"bayld001",10,"fordd001",9,"downb001",2,"brunt001",7,"gricb001",4,"hobsb101",5,"jonej001","hassa001","","",,,54,,,,000001020,010000100,32,3,0,1,3,0,0,0,5,0,4,0,0,0,0,4,2,2,1,0,27,8,0,1,0,29,2,0,0,2,1,1,2,8,0,9,1,0,0,0,4,3,3,0,0,27,4,0,0,0,,,,,,,,,,,"Jeff Jones","Luis Sanchez","(none)","armat001","Tony Armas","Rickey Henderson","Dwayne Murphy","Cliff Johnson","Tony Armas","Mike Heath","Jeff Newman","Shooty Babitt","Dave McKay","Rob Picciolo","Rod Carew","Rick Burleson","Fred Lynn","Don Baylor","Dan Ford","Brian Downing","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",2
"CAL198104140","19810414",0,"Tuesday",730,"T","N","OAK","CAL","ANA01","norrm101","zahng001","phild901","neudj901","mccol901","merrd901","","",26483,"Angels/A's","Dobrow","Dobrow","1995/03/28 12:56AM","",1,0,0,0,-1,0,0,0,173,9,5,2,12,4,0,3,8,9,"norrm101","zahng001","","armat001","hendr001",7,"murpd002",8,"johnc001",10,"armat001",9,"heatm001",2,"newmj001",3,"babis101",4,"mckad101",5,"stanf101",6,"carer001",3,"burlr001",6,"lynnf001",8,"bayld001",10,"fordd001",9,"downb001",2,"brunt001",7,"gricb001",4,"hobsb101",5,"","renks101","","",,,54,,,,000003002,000000002,38,0,0,0,5,0,0,0,2,0,4,1,1,0,0,1,2,2,0,0,27,5,0,0,0,28,0,0,0,2,0,2,0,8,0,6,0,1,0,0,2,5,5,0,0,27,14,0,0,0,,,,,,,,,,,"Mike Norris","Geoff Zahn","(none)","armat001","Tony Armas","Rickey Henderson","Dwayne Murphy","Cliff Johnson","Tony Armas","Mike Heath","Jeff Newman","Shooty Babitt","Dave McKay","Fred Stanley","Rod Carew","Rick Burleson","Fred Lynn","Don Baylor","Dan Ford","Brian Downing","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",3
"CAL198104150","19810415",0,"Wednesday",730,"T","N","OAK","CAL","ANA01","langr001","jeffj101","neudj901","mccol901","merrd901","phild901","","",27371,"Angels/A's","Dobrow","Dobrow","1995/03/31 3:21PM","",1,0,0,0,-1,0,0,0,182,9,5,3,5,10,0,3,7,8,"langr001","hassa001","","armat001","hendr001",7,"murpd002",8,"reved101",3,"grosw001",5,"armat001",9,"pagem001",10,"heatm001",2,"doylb101",4,"piccr001",6,"carer001",3,"burlr001",6,"lynnf001",8,"bayld001",10,"fordd001",9,"downb001",2,"brunt001",7,"gricb001",4,"hobsb101",5,"","aased001","","",,,54,,,,000000041,001001100,33,0,0,1,5,0,0,0,6,0,3,0,0,0,0,1,3,3,0,0,27,11,0,0,0,33,0,1,0,3,2,1,0,2,0,8,0,1,0,0,3,5,5,0,0,27,15,0,0,0,,,,,,,,,,,"Rick Langford","Andy Hassler","(none)","armat001","Tony Armas","Rickey Henderson","Dwayne Murphy","Dave Revering","Wayne Gross","Tony Armas","Mitchell Page","Mike Heath","Brian Doyle","Rob Picciolo","Rod Carew","Rick Burleson","Fred Lynn","Don Baylor","Dan Ford","Brian Downing","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",4
"CAL198104160","19810416",0,"Thursday",730,"T","N","OAK","CAL","ANA01","keoum001","wittm001","mccol901","merrd901","phild901","neudj901","","",27697,"Angels/A's","Dobrow","Dobrow","1995/04/02 9:32PM","",1,0,0,0,-1,0,0,0,143,9,5,1,7,5,2,2,5,5,"keoum001","wittm001","","","hendr001",7,"murpd002",8,"reved101",3,"grosw001",5,"armat001",9,"pagem001",10,"babis101",4,"newmj001",2,"stanf101",6,"carer001",3,"burlr001",6,"lynnf001",8,"downb001",10,"ott-e101",2,"benij001",9,"brunt001",7,"gricb001",4,"hobsb101",5,"","renks101","","",,,54,,,,000103100,100000000,32,2,0,0,4,0,0,0,5,0,8,2,2,1,0,1,1,1,1,0,27,9,0,0,0,32,0,0,0,1,0,0,0,1,0,4,0,0,0,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Matt Keough","Mike Witt","(none)","","(none)","Rickey Henderson","Dwayne Murphy","Dave Revering","Wayne Gross","Tony Armas","Mitchell Page","Shooty Babitt","Jeff Newman","Fred Stanley","Rod Carew","Rick Burleson","Fred Lynn","Brian Downing","Ed Ott","Juan Beniquez","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",5
"CAL198104170","19810417",0,"Friday",0,"T","N","MIN","CAL","ANA01","willa001","forsk001","merrd901","phild901","neudj901","mccol901","","",25713,"Angels/Twins","Dobrow","Dobrow","1995/04/03 4:23PM","",1,0,59,0,4,0,0,0,116,9,0,4,6,6,2,1,5,2,"forsk001","willa001","","fordd001","poweh101",9,"wilfr001",4,"castj001",5,"smalr001",6,"adamg101",10,"sofir101",7,"hatcm001",8,"jackr002",3,"smitr102",2,"carer001",3,"burlr001",6,"fordd001",9,"lynnf001",8,"downb001",10,"ott-e101",2,"brunt001",7,"gricb001",4,"hobsb101",5,"corbd001","","","",,,51,,,,000000000,11000020x,31,1,0,0,0,0,0,0,1,0,3,0,0,1,0,2,2,2,0,0,24,12,0,3,0,29,1,0,2,3,0,0,0,1,0,4,0,0,3,0,1,0,0,0,0,27,11,0,2,0,,,,,,,,,,,"Ken Forsch","Albert Williams","(none)","fordd001","Dan Ford","Hosken Powell","Rob Wilfong","John Castino","Roy Smalley","Glenn Adams","Rick Sofield","Mickey Hatcher","Ron Jackson","Ray Smith","Rod Carew","Rick Burleson","Dan Ford","Fred Lynn","Brian Downing","Ed Ott","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",6
"CAL198104180","19810418",0,"Saturday",0,"T","N","MIN","CAL","ANA01","redfp101","travb101","phild901","neudj901","mccol901","merrd901","","",51325,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/18 9:24PM","",1,0,56,0,-1,0,0,0,137,9,6,4,10,5,0,2,4,4,"redfp101","travb101","corbd001","","wardg001",7,"hatcm001",8,"castj001",5,"smalr001",6,"mackp101",10,"jackr002",3,"engld001",9,"wilfr001",4,"smitr102",2,"carer001",3,"burlr001",6,"fordd001",9,"lynnf001",8,"downb001",10,"ott-e101",2,"brunt001",7,"gricb001",4,"hobsb101",5,"corbd001","sancl001","","",,,54,,,,104000100,001000300,34,2,1,1,4,0,0,0,3,0,1,0,1,2,0,3,4,4,0,0,27,9,0,0,0,32,0,0,1,4,0,0,0,3,0,6,0,0,0,0,3,5,5,0,0,27,17,0,2,0,,,,,,,,,,,"Pete Redfern","Bill Travers","Doug Corbett","","(none)","Gary Ward","Mickey Hatcher","John Castino","Roy Smalley","Pete Mackanin","Ron Jackson","Dave Engle","Rob Wilfong","Ray Smith","Rod Carew","Rick Burleson","Dan Ford","Fred Lynn","Brian Downing","Ed Ott","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",7
"CAL198104200","19810420",0,"Monday",730,"T","N","SEA","CAL","ANA01","gleaj001","zahng001","voltv901","shulj901","kunkb101","coont901","","",20733,"Mariners","Jim Herdman","Jim Herdman","1995/01/29 9:16AM","",1,0,0,0,-1,0,0,4,153,9,1,6,10,11,1,1,7,8,"zahng001","gleaj001","","lynnf001","cruzj002",4,"randl101",5,"bochb001",3,"ziskr101",10,"pacit001",9,"grayg101",7,"hendd001",8,"auerr101",6,"bullb101",2,"carer001",3,"burlr001",6,"fordd001",9,"lynnf001",8,"bayld001",10,"downb001",2,"benij001",7,"gricb001",4,"hobsb101",5,"beatj001","","","",,,51,,,,001000000,21001011x,34,1,0,0,0,0,0,0,1,0,3,0,0,2,0,2,5,5,2,0,24,14,2,1,0,34,3,1,1,4,0,0,1,3,0,3,0,1,1,0,1,0,0,1,1,27,14,0,3,0,,,,,,,,,,,"Geoff Zahn","Jerry Gleaton","(none)","lynnf001","Fred Lynn","Julio Cruz","Len Randle","Bruce Bochte","Richie Zisk","Tom Paciorek","Gary Gray","Dave Henderson","Rick Auerbach","Bud Bulling","Rod Carew","Rick Burleson","Dan Ford","Fred Lynn","Don Baylor","Brian Downing","Juan Beniquez","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",8
"CAL198104210","19810421",0,"Tuesday",730,"T","N","SEA","CAL","ANA01","bannf001","jeffj101","shulj901","kunkb101","coont901","voltv901","","",21438,"Mariners","Jim Herdman","Jim Herdman]","1995/01/30 6:39PM","",1,0,0,0,-1,0,0,4,131,9,3,0,10,2,0,2,6,2,"bannf001","jeffj101","","ziskr101","cruzj002",4,"simpj101",8,"bochb001",3,"ziskr101",10,"narrj001",2,"pacit001",7,"randl101",5,"hendd001",9,"andej001",6,"carer001",3,"burlr001",6,"benij001",9,"lynnf001",8,"bayld001",10,"downb001",2,"brunt001",7,"gricb001",4,"hobsb101",5,"","aased001","","",,,54,,,,110000010,000000000,34,1,0,0,3,1,0,0,1,0,5,1,1,1,0,1,0,0,0,0,27,11,0,1,0,28,0,0,0,0,0,0,0,1,0,2,1,0,1,0,2,3,3,0,1,27,15,0,1,0,,,,,,,,,,,"Floyd Bannister","Jesse Jefferson","(none)","ziskr101","Richie Zisk","Julio Cruz","Joe Simpson","Bruce Bochte","Richie Zisk","Jerry Narron","Tom Paciorek","Len Randle","Dave Henderson","Jim Anderson","Rod Carew","Rick Burleson","Juan Beniquez","Fred Lynn","Don Baylor","Brian Downing","Tom Brunansky","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",9
"CAL198104220","19810422",0,"Wednesday",730,"T","N","SEA","CAL","ANA01","clayk101","forsk001","kunkb101","coont901","voltv901","shulj901","","",21984,"Mariners","Jim Herdman","Jim Herdman","1995/02/11 8:38AM","",1,0,0,0,-1,0,0,4,152,9,3,7,9,14,2,1,7,10,"forsk001","clayk101","","fordd001","cruzj002",4,"simpj101",8,"bochb001",3,"ziskr101",10,"guldb001",2,"pacit001",7,"randl101",5,"hendd001",9,"andej001",6,"carer001",3,"burlr001",6,"fordd001",9,"lynnf001",8,"bayld001",10,"ott-e101",2,"benij001",7,"gricb001",4,"hobsb101",5,"andel001","aased001","","",,,51,,,,000010200,10021210x,34,1,0,0,3,0,0,1,2,0,3,1,0,2,0,3,7,7,0,0,24,11,0,0,0,36,1,1,2,6,1,0,0,4,1,4,1,1,0,0,2,3,3,0,0,27,12,0,3,0,,,,,,,,,,,"Ken Forsch","Ken Clay","(none)","fordd001","Dan Ford","Julio Cruz","Joe Simpson","Bruce Bochte","Richie Zisk","Brad Gulden","Tom Paciorek","Len Randle","Dave Henderson","Jim Anderson","Rod Carew","Rick Burleson","Dan Ford","Fred Lynn","Don Baylor","Ed Ott","Juan Beniquez","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",10
"CAL198104300","19810430",0,"Thursday",740,"T","N","MIL","CAL","ANA01","auguj001","jeffj101","fordd901","cousd901","sprim901","brinj901","","",23428,"Brewers/Angels","M. Pankin","M. Pankin","1995/05/25 9:49PM","",1,0,0,0,-1,0,0,4,155,9,12,1,16,4,1,1,9,4,"auguj001","jeffj101","","simmt001","molip001",8,"younr001",6,"coopc001",3,"oglib001",7,"hisll101",10,"simmt001",2,"thomg001",9,"hower001",5,"gantj001",4,"carer001",3,"burlr001",6,"fordd001",9,"lynnf001",8,"bayld001",10,"downb001",2,"benij001",7,"gricb001",4,"hobsb101",5,"keetr101","sancl001","","",,,54,,,,032120310,000000001,40,3,2,1,12,0,2,0,6,0,1,0,0,1,0,2,0,0,0,0,27,11,0,1,0,31,0,0,0,0,0,0,0,1,0,5,0,0,1,0,3,12,12,0,0,27,12,0,2,0,,,,,,,,,,,"Jerry Augustine","Jesse Jefferson","(none)","simmt001","Ted Simmons","Paul Molitor","Robin Yount","Cecil Cooper","Ben Oglivie","Larry Hisle","Ted Simmons","Gorman Thomas","Roy Howell","Jim Gantner","Rod Carew","Rick Burleson","Dan Ford","Fred Lynn","Don Baylor","Brian Downing","Juan Beniquez","Bobby Grich","Butch Hobson",,,"1981CAL.EVA.regular.game.csv",11
