"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET191804240",1,1,"mille103",0,1,7,"granj104",7,81918DET.EVA.regular.sub.csv",2

"DET191804240",5,0,"onsle101",0,9,11,"bagbj101",1,431918DET.EVA.regular.sub.csv",3

"DET191804240",5,1,"lambo101",0,9,1,"onsle101",11,471918DET.EVA.regular.sub.csv",4

"DET191804240",7,1,"willr104",0,5,3,"kavam101",3,681918DET.EVA.regular.sub.csv",5

"DET191804240",9,0,"halta101",0,9,11,"lambo101",1,821918DET.EVA.regular.sub.csv",6

"DET191805020",1,0,"kallr101",1,9,1,"jameb103",1,41918DET.EVA.regular.sub.csv",7

"DET191805020",4,0,"colle101",0,9,11,"faber101",1,351918DET.EVA.regular.sub.csv",8

"DET191805020",4,0,"colls101",0,9,12,"colle101",11,361918DET.EVA.regular.sub.csv",9

"DET191805020",4,1,"danfd101",0,9,1,"colls101",12,411918DET.EVA.regular.sub.csv",10

"DET191805020",8,0,"dyerb101",1,7,4,"younr103",4,771918DET.EVA.regular.sub.csv",11

"DET191805020",8,1,"wolfm101",0,9,1,"danfd101",1,811918DET.EVA.regular.sub.csv",12

"DET191805020",9,0,"murpe102",0,9,11,"wolfm101",1,921918DET.EVA.regular.sub.csv",13

"DET191805030",3,0,"hallh101",1,9,1,"jameb103",1,241918DET.EVA.regular.sub.csv",14

"DET191805030",5,1,"walkf102",1,9,11,"hallh101",1,551918DET.EVA.regular.sub.csv",15

"DET191805030",6,0,"coveh101",1,9,1,"walkf102",11,571918DET.EVA.regular.sub.csv",16

"DET191805030",6,0,"colls101",0,1,11,"leibn101",9,601918DET.EVA.regular.sub.csv",17

"DET191805030",6,1,"colls101",0,1,9,"colls101",11,661918DET.EVA.regular.sub.csv",18

"DET191805030",6,1,"lynnb101",0,8,2,"schar103",2,661918DET.EVA.regular.sub.csv",19

"DET191805030",7,0,"yella101",1,8,2,"spent101",2,691918DET.EVA.regular.sub.csv",20

"DET191805040",8,0,"murpe102",0,8,11,"schar103",2,601918DET.EVA.regular.sub.csv",21

"DET191805040",8,1,"lynnb101",0,8,2,"murpe102",11,611918DET.EVA.regular.sub.csv",22

"DET191806170",7,1,"finnh102",0,9,1,"loves101",1,641918DET.EVA.regular.sub.csv",23

"DET191806250",8,0,"yella101",1,8,2,"spent101",2,581918DET.EVA.regular.sub.csv",24

"DET191806250",8,1,"danfd101",0,9,1,"russr102",1,651918DET.EVA.regular.sub.csv",25

"DET191807311",5,0,"hyath101",0,9,11,"thorh101",1,421918DET.EVA.regular.sub.csv",26

"DET191807311",5,1,"robih102",0,9,1,"hyath101",11,441918DET.EVA.regular.sub.csv",27

"DET191807311",7,0,"caldr101",0,7,11,"peckr101",6,591918DET.EVA.regular.sub.csv",28

"DET191807311",7,0,"hummj101",0,9,11,"robih102",1,611918DET.EVA.regular.sub.csv",29

"DET191807311",7,1,"warda101",0,7,6,"caldr101",11,661918DET.EVA.regular.sub.csv",30

"DET191807311",7,1,"mogrg101",0,9,1,"hummj101",11,661918DET.EVA.regular.sub.csv",31

"DET191807311",8,1,"cunng101",1,7,11,"coffj101",4,771918DET.EVA.regular.sub.csv",32

"DET191807311",8,1,"spent101",1,9,11,"kallr101",1,791918DET.EVA.regular.sub.csv",33

"DET191807311",9,0,"younr103",1,7,4,"cunng101",11,801918DET.EVA.regular.sub.csv",34

"DET191807311",9,0,"hallc103",1,9,1,"spent101",11,801918DET.EVA.regular.sub.csv",35

"DET191808010",2,0,"harpg101",1,6,9,"kallr101",9,81918DET.EVA.regular.sub.csv",36

"DET191808010",3,0,"bailb101",1,9,1,"hallc103",1,191918DET.EVA.regular.sub.csv",37

"DET191808010",7,1,"cunng101",1,9,11,"bailb101",1,621918DET.EVA.regular.sub.csv",38

"DET191808010",8,0,"joned107",1,9,1,"cunng101",11,631918DET.EVA.regular.sub.csv",39

"DET191808010",8,1,"lamab101",0,2,8,"lamab101",7,671918DET.EVA.regular.sub.csv",40

"DET191808010",8,1,"hyath101",0,6,7,"hyath101",8,671918DET.EVA.regular.sub.csv",41

"DET191808010",9,1,"joneb103",1,6,11,"harpg101",9,751918DET.EVA.regular.sub.csv",42

"DET191809021",9,0,"murpe102",0,1,11,"goodw101",8,781918DET.EVA.regular.sub.csv",43

