"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI198604110","19860411",0,"Friday",0,"F","N","NYN","PHI","PHI12","darlr001","grosk001","marsr901","davib902","kiblj901","froeb901","","",36190,"Al Them","","Lowder","","",0,0,0,0,-1,0,0,0,188,9,9,7,12,12,1,1,5,8,"ojedb001","grosk001","orosj001","cartg001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"johnh001",5,"santr001",6,"darlr001",1,"redug001",7,"thomm001",8,"samuj001",4,"schmm001",5,"wilsg001",9,"hayev001",3,"dauld001",2,"jelts001",6,"grosk001",1,"orosj001","stewd001","","",,,54,,,,204300000,101220010,38,2,1,1,9,0,1,0,2,1,6,1,0,0,0,4,7,7,2,1,27,12,0,1,0,38,2,0,2,6,0,0,0,4,0,8,2,0,1,0,5,7,7,0,0,27,9,0,1,0,,,,,,,,,,,"Bobby Ojeda","Kevin Gross","Jesse Orosco","cartg001","Gary Carter","Lenny Dykstra","Wally Backman","Keith Hernandez","Gary Carter","Darryl Strawberry","Danny Heep","Howard Johnson","Rafael Santana","Ron Darling","Gary Redus","Milt Thompson","Juan Samuel","Mike Schmidt","Glenn Wilson","Von Hayes","Darren Daulton","Steve Jeltz","Kevin Gross",,,"1986PHI.EVN.regular.game.csv",2
"PHI198604120","19860412",0,"Saturday",0,"F","D","NYN","PHI","PHI12","ferns001","carls001","davib902","kiblj901","froeb901","marsr901","","",22737,"Al Them","","Lowder","","",0,0,0,0,-1,0,0,0,303,14,8,9,19,17,1,2,16,23,"hudsc001","niemr001","","jelts001","dyksl001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"ferns001",1,"redug001",7,"thomm001",8,"samuj001",4,"schmm001",3,"wilsg001",9,"russj002",2,"schur001",5,"jelts001",6,"carls001",1,"niemr001","hudsc001","","",,,81,,,,11000014000001,00202000300002,56,2,0,1,8,2,0,1,7,1,7,1,0,4,0,6,8,8,0,0,39,15,0,1,0,55,0,1,0,9,2,0,0,14,1,8,2,0,1,0,8,8,8,1,0,42,23,0,4,0,,,,,,,,,,,"Charles Hudson","Randy Niemann","(none)","jelts001","Steve Jeltz","Lenny Dykstra","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Sid Fernandez","Gary Redus","Milt Thompson","Juan Samuel","Mike Schmidt","Glenn Wilson","John Russell","Rich Schu","Steve Jeltz","Steve Carlton",,,"1986PHI.EVN.regular.game.csv",3
"PHI198604130","19860413",0,"Sunday",0,"F","D","NYN","PHI","PHI12","aguir001","rawls001","kiblj901","froeb901","marsr901","davib902","","",27691,"Al Them","","Lowder","","",0,0,0,0,-1,0,0,0,134,9,2,4,10,6,0,0,7,4,"rawls001","aguir001","","redug001","dyksl001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"aguir001",1,"redug001",7,"thomm001",8,"hayev001",3,"schmm001",5,"wilsg001",9,"dauld001",2,"agual001",4,"jelts001",6,"rawls001",1,"ojedb001","","","",,,51,,,,000000011,00120100x,35,2,0,1,2,0,0,0,1,0,1,0,1,1,0,2,4,4,0,0,24,9,0,1,0,28,1,0,2,4,1,0,0,3,1,6,0,0,1,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Shane Rawley","Rick Aguilera","(none)","redug001","Gary Redus","Lenny Dykstra","Tim Teufel","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Ray Knight","Rafael Santana","Rick Aguilera","Gary Redus","Milt Thompson","Von Hayes","Mike Schmidt","Glenn Wilson","Darren Daulton","Luis Aguayo","Steve Jeltz","Shane Rawley",,,"1986PHI.EVN.regular.game.csv",4
"PHI198604140","19860414",0,"Monday",0,"F","N","PIT","PHI","PHI12","bielm001","grosk001","tatat901","crawj901","willc901","wendh901","","",16200,"Comley","","Lowder","","",0,0,0,0,-1,0,0,0,171,10,3,1,8,9,0,1,6,9,"guanc001","bedrs001","winnj001","reynr001","reynr001",7,"orsuj001",8,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"morrj002",5,"khals001",6,"bielm001",1,"redug001",7,"thomm001",8,"hayev001",3,"schmm001",5,"wilsg001",9,"dauld001",2,"agual001",4,"jelts001",6,"grosk001",1,"winnj001","bedrs001","","",,,60,,,,0010000002,0000100000,37,2,0,0,3,0,0,0,1,0,6,0,0,1,1,4,1,1,0,0,30,7,0,1,0,36,2,0,0,1,0,1,0,3,0,8,2,1,1,0,2,3,3,0,0,30,9,0,1,0,,,,,,,,,,,"Cecilio Guante","Steve Bedrosian","Jim Winn","reynr001","R.J. Reynolds","R.J. Reynolds","Joe Orsulak","Johnny Ray","Sid Bream","Mike Brown","Tony Pena","Jim Morrison","Sam Khalifa","Mike Bielecki","Gary Redus","Milt Thompson","Von Hayes","Mike Schmidt","Glenn Wilson","Darren Daulton","Luis Aguayo","Steve Jeltz","Kevin Gross",,,"1986PHI.EVN.regular.game.csv",5
"PHI198604290","19860429",0,"Tuesday",0,"F","N","HOU","PHI","PHI12","ryann001","rawls001","steld901","brocf901","weyel901","rennd901","","",16313,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,168,9,4,12,14,11,3,0,14,8,"rawls001","ryann001","","hayev001","dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"walkt001",8,"ryann001",1,"thomm001",8,"schur001",5,"hayev001",7,"schmm001",3,"wilsg001",9,"dauld001",2,"agual001",4,"jelts001",6,"rawls001",1,"kerfc001","tekuk001","","",,,51,,,,010020100,61200102x,41,4,0,0,4,0,0,0,4,0,3,1,0,0,0,6,10,10,1,0,24,6,1,1,0,36,1,0,3,10,0,1,0,7,0,5,2,0,1,0,2,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Shane Rawley","Nolan Ryan","(none)","hayev001","Von Hayes","Bill Doran","Dickie Thon","Phil Garner","Glen Davis","Kevin Bass","Jose Cruz","Alan Ashby","Tony Walker","Nolan Ryan","Milt Thompson","Rich Schu","Von Hayes","Mike Schmidt","Glenn Wilson","Darren Daulton","Luis Aguayo","Steve Jeltz","Shane Rawley",,,"1986PHI.EVN.regular.game.csv",6
"PHI198604300","19860430",0,"Wednesday",0,"F","N","HOU","PHI","PHI12","scotm001","grosk001","brocf901","weyel901","rennd901","steld901","","",17134,"Them","","Lowder","","",0,0,0,0,-1,0,0,0,158,9,1,0,6,6,0,0,5,12,"scotm001","grosk001","smitd001","davig001","dorab001",4,"reync001",6,"cruzj001",7,"davig001",3,"bassk001",8,"walld001",5,"ashba001",2,"puhlt001",9,"scotm001",1,"thomm001",8,"schur001",5,"hayev001",7,"schmm001",3,"wilsg001",9,"dauld001",2,"agual001",4,"jelts001",6,"grosk001",1,"smitd001","carmd001","","",,,54,,,,000100000,000000000,29,0,1,1,1,1,0,0,3,0,4,0,1,2,0,4,0,0,0,0,27,7,0,1,0,31,1,0,0,0,1,0,0,7,1,7,2,0,0,0,2,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Mike Scott","Kevin Gross","Dave Smith","davig001","Glen Davis","Bill Doran","Craig Reynolds","Jose Cruz","Glen Davis","Kevin Bass","Dennis Walling","Alan Ashby","Terry Puhl","Mike Scott","Milt Thompson","Rich Schu","Von Hayes","Mike Schmidt","Glenn Wilson","Darren Daulton","Luis Aguayo","Steve Jeltz","Kevin Gross",,,"1986PHI.EVN.regular.game.csv",7
"PHI198605020","19860502",0,"Friday",0,"F","N","ATL","PHI","PHI12","palmd001","carls001","willb901","ripps901","pullf901","westj901","","",20237,"Brown","","Lowder","","",0,0,0,0,-1,0,0,0,163,9,7,1,11,5,1,3,10,12,"palmd001","carls001","","","sampb001",9,"ramir001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"palmd001",1,"thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"dauld001",2,"jelts001",6,"carls001",1,"","bedrs001","","",,,54,,,,320010100,100000000,37,1,0,0,5,0,2,0,5,0,5,1,0,0,0,1,1,1,0,0,27,13,0,1,0,32,0,0,0,1,0,0,1,7,0,9,1,0,1,0,4,5,5,1,2,27,12,0,0,0,,,,,,,,,,,"David Palmer","Steve Carlton","(none)","","(none)","Bill Sample","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Andres Thomas","Ozzie Virgil","Glenn Hubbard","David Palmer","Milt Thompson","Rich Schu","Juan Samuel","Mike Schmidt","Von Hayes","Glenn Wilson","Darren Daulton","Steve Jeltz","Steve Carlton",,,"1986PHI.EVN.regular.game.csv",8
"PHI198605030","19860503",0,"Saturday",0,"F","D","ATL","PHI","PHI12","mahlr001","rawls001","ripps901","pullf901","westj901","willb901","","",20511,"Smith","","Lowder","","",0,0,0,0,-1,0,0,0,177,9,10,4,15,12,0,1,9,12,"mahlr001","rawls001","","thoma001","washc001",9,"ramir001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"mahlr001",1,"thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"lefej001",9,"russj002",2,"folet001",6,"rawls001",1,"assep001","ruckd001","","",,,54,,,,042021001,020001100,40,9,0,0,9,0,1,0,5,0,8,0,1,0,0,2,4,4,1,0,27,9,0,1,0,36,3,0,0,4,1,1,0,5,0,8,0,0,1,0,5,9,9,2,1,27,14,0,0,0,,,,,,,,,,,"Ricky Mahler","Shane Rawley","(none)","thoma001","Andres Thomas","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Andres Thomas","Ozzie Virgil","Glenn Hubbard","Ricky Mahler","Milt Thompson","Rich Schu","Juan Samuel","Mike Schmidt","Von Hayes","Joe Lefebvre","John Russell","Tom Foley","Shane Rawley",,,"1986PHI.EVN.regular.game.csv",9
"PHI198605040","19860504",0,"Sunday",0,"F","D","ATL","PHI","PHI12","johnj003","grosk001","pullf901","westj901","willb901","ripps901","","",37352,"McCann","","Lowder","","",0,0,0,0,-1,0,0,0,113,9,1,5,4,4,0,0,4,1,"grosk001","johnj003","","samuj001","washc001",9,"oberk001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"johnj003",1,"thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"dauld001",2,"jelts001",6,"grosk001",1,"suttb001","","","",,,51,,,,000000100,10040000x,29,1,0,1,1,0,0,0,3,0,3,0,1,1,0,3,5,5,0,0,24,12,0,0,0,26,1,0,1,5,0,1,0,3,1,5,0,1,0,0,1,1,1,0,1,27,9,0,1,0,,,,,,,,,,,"Kevin Gross","Joe Johnson","(none)","samuj001","Juan Samuel","Claudell Washington","Ken Oberkfell","Dale Murphy","Bob Horner","Terry Harper","Andres Thomas","Ozzie Virgil","Glenn Hubbard","Joe Johnson","Milt Thompson","Rich Schu","Juan Samuel","Mike Schmidt","Von Hayes","Glenn Wilson","Darren Daulton","Steve Jeltz","Kevin Gross",,,"1986PHI.EVN.regular.game.csv",10
"PHI198605050","19860505",0,"Monday",0,"F","N","MON","PHI","PHI12","tibbj001","hudsc001","brocf901","weyel901","rennd901","demud901","","",15425,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,192,9,6,4,13,11,1,0,9,11,"schad001","tekuk001","rearj001","fitzm001","raint001",7,"winnh001",8,"websm001",9,"brooh001",6,"krenw001",3,"wallt001",5,"law-v001",4,"bilad001",2,"tibbj001",1,"thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"dauld001",2,"jelts001",6,"hudsc001",1,"rearj001","bedrs001","","",,,54,,,,000120111,020011000,38,3,1,1,4,1,0,0,3,0,3,1,0,1,0,3,3,3,0,0,27,7,0,0,0,37,1,0,1,3,0,1,0,4,0,4,2,1,0,0,6,6,6,1,0,27,8,0,1,0,,,,,,,,,,,"Dan Schatzeder","Kent Tekulve","Jeff Reardon","fitzm001","Mike Fitzgerald","Tim Raines","Herm Winningham","Mitch Webster","Hubie Brooks","Wayne Krenchicki","Tim Wallach","Vance Law","Dann Bilardello","Jay Tibbs","Milt Thompson","Rich Schu","Juan Samuel","Mike Schmidt","Von Hayes","Glenn Wilson","Darren Daulton","Steve Jeltz","Charles Hudson",,,"1986PHI.EVN.regular.game.csv",11
