"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA200410120",4,1,"leskc001",0,0,1,"schic002",1,29,"2004ALCS.EVE.post.sub.csv",2
"NYA200410120",5,1,"mendr001",0,0,1,"leskc001",1,36,"2004ALCS.EVE.post.sub.csv",3
"NYA200410120",6,1,"waket001",0,0,1,"mendr001",1,44,"2004ALCS.EVE.post.sub.csv",4
"NYA200410120",7,0,"sturt001",1,0,1,"mussm001",1,57,"2004ALCS.EVE.post.sub.csv",5
"NYA200410120",7,1,"embra001",0,0,1,"waket001",1,59,"2004ALCS.EVE.post.sub.csv",6
"NYA200410120",8,0,"gordt001",1,0,1,"sturt001",1,63,"2004ALCS.EVE.post.sub.csv",7
"NYA200410120",8,0,"rivem002",1,0,1,"gordt001",1,68,"2004ALCS.EVE.post.sub.csv",8
"NYA200410120",8,1,"timlm001",0,0,1,"embra001",1,69,"2004ALCS.EVE.post.sub.csv",9
"NYA200410120",8,1,"foulk001",0,0,1,"timlm001",1,74,"2004ALCS.EVE.post.sub.csv",10
"NYA200410130",7,1,"timlm001",0,0,1,"martp001",1,51,"2004ALCS.EVE.post.sub.csv",11
"NYA200410130",7,1,"embra001",0,0,1,"timlm001",1,54,"2004ALCS.EVE.post.sub.csv",12
"NYA200410130",8,0,"gordt001",1,0,1,"liebj001",1,57,"2004ALCS.EVE.post.sub.csv",13
"NYA200410130",8,0,"rivem002",1,0,1,"gordt001",1,60,"2004ALCS.EVE.post.sub.csv",14
"NYA200410130",8,1,"foulk001",0,0,1,"embra001",1,63,"2004ALCS.EVE.post.sub.csv",15
"BOS200410160",3,0,"mendr001",1,0,1,"arrob001",1,27,"2004ALCS.EVE.post.sub.csv",16
"BOS200410160",3,1,"vazqj001",0,0,1,"browk001",1,32,"2004ALCS.EVE.post.sub.csv",17
"BOS200410160",4,0,"leskc001",1,0,1,"mendr001",1,39,"2004ALCS.EVE.post.sub.csv",18
"BOS200410160",4,0,"waket001",1,0,1,"leskc001",1,43,"2004ALCS.EVE.post.sub.csv",19
"BOS200410160",6,1,"clart002",0,8,3,"olerj001",3,63,"2004ALCS.EVE.post.sub.csv",20
"BOS200410160",7,0,"embra001",1,0,1,"waket001",1,71,"2004ALCS.EVE.post.sub.csv",21
"BOS200410160",7,1,"quanp001",0,0,1,"vazqj001",1,78,"2004ALCS.EVE.post.sub.csv",22
"BOS200410160",8,0,"myerm001",1,0,1,"embra001",1,82,"2004ALCS.EVE.post.sub.csv",23
"BOS200410160",8,0,"mirad001",1,5,2,"varij001",2,82,"2004ALCS.EVE.post.sub.csv",24
"BOS200410160",9,0,"crosb001",0,3,12,"shefg001",9,90,"2004ALCS.EVE.post.sub.csv",25
"BOS200410160",9,1,"crosb001",0,3,9,"crosb001",12,95,"2004ALCS.EVE.post.sub.csv",26
"BOS200410160",9,1,"gordt001",0,0,1,"quanp001",1,95,"2004ALCS.EVE.post.sub.csv",27
"BOS200410170",6,0,"timlm001",1,0,1,"lowed001",1,45,"2004ALCS.EVE.post.sub.csv",28
"BOS200410170",6,1,"sturt001",0,0,1,"herno001",1,53,"2004ALCS.EVE.post.sub.csv",29
"BOS200410170",7,0,"foulk001",1,0,1,"timlm001",1,58,"2004ALCS.EVE.post.sub.csv",30
"BOS200410170",8,1,"rivem002",0,0,1,"sturt001",1,67,"2004ALCS.EVE.post.sub.csv",31
"BOS200410170",9,1,"robed001",1,7,12,"millk005",3,76,"2004ALCS.EVE.post.sub.csv",32
"BOS200410170",9,1,"miend001",1,9,11,"bellm002",4,78,"2004ALCS.EVE.post.sub.csv",33
"BOS200410170",10,0,"reesp001",1,7,4,"robed001",12,84,"2004ALCS.EVE.post.sub.csv",34
"BOS200410170",10,0,"miend001",1,9,3,"miend001",11,84,"2004ALCS.EVE.post.sub.csv",35
"BOS200410170",10,0,"embra001",1,0,1,"foulk001",1,84,"2004ALCS.EVE.post.sub.csv",36
"BOS200410170",10,1,"gordt001",0,0,1,"rivem002",1,88,"2004ALCS.EVE.post.sub.csv",37
"BOS200410170",11,0,"myerm001",1,0,1,"embra001",1,95,"2004ALCS.EVE.post.sub.csv",38
"BOS200410170",11,0,"leskc001",1,0,1,"myerm001",1,96,"2004ALCS.EVE.post.sub.csv",39
"BOS200410170",12,1,"quanp001",0,0,1,"gordt001",1,106,"2004ALCS.EVE.post.sub.csv",40
"BOS200410180",7,0,"timlm001",1,0,1,"martp001",1,57,"2004ALCS.EVE.post.sub.csv",41
"BOS200410180",7,1,"sturt001",0,0,1,"mussm001",1,62,"2004ALCS.EVE.post.sub.csv",42
"BOS200410180",7,1,"gordt001",0,0,1,"sturt001",1,64,"2004ALCS.EVE.post.sub.csv",43
"BOS200410180",8,0,"foulk001",1,0,1,"timlm001",1,69,"2004ALCS.EVE.post.sub.csv",44
"BOS200410180",8,1,"robed001",1,5,12,"millk005",3,72,"2004ALCS.EVE.post.sub.csv",45
"BOS200410180",8,1,"kaplg001",1,6,12,"nixot001",9,73,"2004ALCS.EVE.post.sub.csv",46
"BOS200410180",8,1,"rivem002",0,0,1,"gordt001",1,73,"2004ALCS.EVE.post.sub.csv",47
"BOS200410180",9,0,"miend001",1,5,3,"robed001",12,76,"2004ALCS.EVE.post.sub.csv",48
"BOS200410180",9,0,"kaplg001",1,6,9,"kaplg001",12,76,"2004ALCS.EVE.post.sub.csv",49
"BOS200410180",10,0,"arrob001",1,0,1,"foulk001",1,85,"2004ALCS.EVE.post.sub.csv",50
"BOS200410180",10,1,"heref001",0,0,1,"rivem002",1,88,"2004ALCS.EVE.post.sub.csv",51
"BOS200410180",10,1,"quanp001",0,0,1,"heref001",1,90,"2004ALCS.EVE.post.sub.csv",52
"BOS200410180",11,0,"myerm001",1,0,1,"arrob001",1,92,"2004ALCS.EVE.post.sub.csv",53
"BOS200410180",11,0,"embra001",1,0,1,"myerm001",1,93,"2004ALCS.EVE.post.sub.csv",54
"BOS200410180",11,1,"loaie001",0,0,1,"quanp001",1,99,"2004ALCS.EVE.post.sub.csv",55
"BOS200410180",12,0,"waket001",1,0,1,"embra001",1,100,"2004ALCS.EVE.post.sub.csv",56
"NYA200410190",8,0,"heref001",1,0,1,"liebj001",1,56,"2004ALCS.EVE.post.sub.csv",57
"NYA200410190",8,0,"kaplg001",0,5,11,"nixot001",9,57,"2004ALCS.EVE.post.sub.csv",58
"NYA200410190",8,0,"quanp001",1,0,1,"heref001",1,57,"2004ALCS.EVE.post.sub.csv",59
"NYA200410190",8,1,"kaplg001",0,5,9,"kaplg001",11,59,"2004ALCS.EVE.post.sub.csv",60
"NYA200410190",8,1,"arrob001",0,0,1,"schic002",1,59,"2004ALCS.EVE.post.sub.csv",61
"NYA200410190",8,1,"miend001",0,6,3,"millk005",3,59,"2004ALCS.EVE.post.sub.csv",62
"NYA200410190",9,0,"sturt001",1,0,1,"quanp001",1,66,"2004ALCS.EVE.post.sub.csv",63
"NYA200410190",9,0,"reesp001",0,9,12,"bellm002",4,68,"2004ALCS.EVE.post.sub.csv",64
"NYA200410190",9,1,"reesp001",0,9,4,"reesp001",12,70,"2004ALCS.EVE.post.sub.csv",65
"NYA200410190",9,1,"foulk001",0,0,1,"arrob001",1,70,"2004ALCS.EVE.post.sub.csv",66
"NYA200410200",2,0,"vazqj001",1,0,1,"browk001",1,13,"2004ALCS.EVE.post.sub.csv",67
"NYA200410200",4,0,"loaie001",1,0,1,"vazqj001",1,36,"2004ALCS.EVE.post.sub.csv",68
"NYA200410200",7,0,"heref001",1,0,1,"loaie001",1,59,"2004ALCS.EVE.post.sub.csv",69
"NYA200410200",7,1,"miend001",0,7,3,"millk005",3,60,"2004ALCS.EVE.post.sub.csv",70
"NYA200410200",7,1,"martp001",0,0,1,"lowed001",1,60,"2004ALCS.EVE.post.sub.csv",71
"NYA200410200",7,1,"olerj001",1,8,11,"clart002",3,64,"2004ALCS.EVE.post.sub.csv",72
"NYA200410200",8,0,"olerj001",1,8,3,"olerj001",11,67,"2004ALCS.EVE.post.sub.csv",73
"NYA200410200",8,0,"gordt001",1,0,1,"heref001",1,67,"2004ALCS.EVE.post.sub.csv",74
"NYA200410200",8,1,"reesp001",0,2,4,"bellm002",4,71,"2004ALCS.EVE.post.sub.csv",75
"NYA200410200",8,1,"timlm001",0,0,1,"martp001",1,71,"2004ALCS.EVE.post.sub.csv",76
"NYA200410200",9,0,"rivem002",1,0,1,"gordt001",1,78,"2004ALCS.EVE.post.sub.csv",77
"NYA200410200",9,1,"embra001",0,0,1,"timlm001",1,84,"2004ALCS.EVE.post.sub.csv",78
"NYA200410200",9,1,"sierr001",1,8,11,"olerj001",3,84,"2004ALCS.EVE.post.sub.csv",79
