"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN195004180",3,0,"hetkj101",1,9,1,"raffk101",1,23,"1950CIN.EVN.regular.sub.csv",2
"CIN195004180",8,0,"smitf104",1,9,1,"hetkj101",1,67,"1950CIN.EVN.regular.sub.csv",3
"CIN195004180",8,1,"usheb101",1,9,11,"smitf104",1,73,"1950CIN.EVN.regular.sub.csv",4
"CIN195004180",9,0,"eraue101",1,9,1,"usheb101",11,75,"1950CIN.EVN.regular.sub.csv",5
"CIN195004180",9,0,"ramab101",0,4,12,"saueh101",7,78,"1950CIN.EVN.regular.sub.csv",6
"CIN195004180",9,1,"maurc101",0,4,9,"ramab101",12,81,"1950CIN.EVN.regular.sub.csv",7
"CIN195004180",9,1,"jeffh101",0,2,7,"jeffh101",9,81,"1950CIN.EVN.regular.sub.csv",8
"CIN195004180",9,1,"leond103",0,9,1,"schmj101",1,81,"1950CIN.EVN.regular.sub.csv",9
"CIN195004180",9,1,"rackm101",1,5,11,"litwd101",9,85,"1950CIN.EVN.regular.sub.csv",10
"CIN195004240",9,0,"walkh102",0,6,12,"bilks101",3,65,"1950CIN.EVN.regular.sub.csv",11
"CIN195004240",9,1,"nelsr103",0,6,3,"walkh102",12,69,"1950CIN.EVN.regular.sub.csv",12
"CIN195004260",5,0,"smitf104",1,9,1,"petek101",1,39,"1950CIN.EVN.regular.sub.csv",13
"CIN195004260",8,0,"nelsr103",0,5,12,"bilks101",3,61,"1950CIN.EVN.regular.sub.csv",14
"CIN195004260",8,1,"nelsr103",0,5,3,"nelsr103",12,64,"1950CIN.EVN.regular.sub.csv",15
"CIN195004260",8,1,"lowrp101",1,9,11,"smitf104",1,64,"1950CIN.EVN.regular.sub.csv",16
"CIN195004260",9,0,"blace102",1,9,1,"lowrp101",11,68,"1950CIN.EVN.regular.sub.csv",17
"CIN195004290",1,1,"mccaw102",0,9,1,"chesb101",1,7,"1950CIN.EVN.regular.sub.csv",18
"CIN195004290",2,0,"eraue101",1,9,1,"smitf104",1,16,"1950CIN.EVN.regular.sub.csv",19
"CIN195004290",4,1,"coogd102",0,2,3,"hoppj102",3,38,"1950CIN.EVN.regular.sub.csv",20
"CIN195004290",4,1,"turne101",0,8,2,"fitze101",2,38,"1950CIN.EVN.regular.sub.csv",21
"CIN195004290",6,1,"gumbh101",0,9,1,"mccaw102",1,59,"1950CIN.EVN.regular.sub.csv",22
"CIN195004290",8,0,"scheh103",0,6,11,"murtd101",4,79,"1950CIN.EVN.regular.sub.csv",23
"CIN195004290",8,0,"rickm101",0,9,11,"gumbh101",1,82,"1950CIN.EVN.regular.sub.csv",24
"CIN195004290",8,1,"scheh103",0,6,4,"scheh103",11,83,"1950CIN.EVN.regular.sub.csv",25
"CIN195004290",8,1,"gregh102",0,9,1,"rickm101",11,83,"1950CIN.EVN.regular.sub.csv",26
"CIN195004290",9,0,"adcoj101",1,4,3,"klust101",3,89,"1950CIN.EVN.regular.sub.csv",27
"CIN195004290",9,0,"lowrp101",1,5,9,"nortr101",9,89,"1950CIN.EVN.regular.sub.csv",28
"CIN195004301",8,0,"rickm101",0,7,11,"rojes101",6,59,"1950CIN.EVN.regular.sub.csv",29
"CIN195004301",8,1,"castp102",0,7,6,"rickm101",11,61,"1950CIN.EVN.regular.sub.csv",30
"CIN195004301",8,1,"merrl102",1,3,12,"wyroj101",8,66,"1950CIN.EVN.regular.sub.csv",31
"CIN195004301",8,1,"mainw102",0,9,1,"chamc102",1,67,"1950CIN.EVN.regular.sub.csv",32
"CIN195004301",8,1,"nortr101",1,6,11,"litwd101",9,68,"1950CIN.EVN.regular.sub.csv",33
"CIN195004301",8,1,"lombv101",0,9,1,"mainw102",1,68,"1950CIN.EVN.regular.sub.csv",34
"CIN195004301",9,0,"usheb101",1,6,9,"nortr101",11,69,"1950CIN.EVN.regular.sub.csv",35
"CIN195004301",9,0,"merrl102",1,3,8,"merrl102",12,69,"1950CIN.EVN.regular.sub.csv",36
"CIN195004301",9,0,"safft101",0,8,11,"mccuc101",2,69,"1950CIN.EVN.regular.sub.csv",37
"CIN195004301",9,0,"coogd102",0,9,11,"lombv101",1,70,"1950CIN.EVN.regular.sub.csv",38
"CIN195004301",9,0,"wehmh101",1,9,1,"fox-h101",1,72,"1950CIN.EVN.regular.sub.csv",39
"CIN195004302",8,0,"lowrp101",1,5,7,"nortr101",9,60,"1950CIN.EVN.regular.sub.csv",40
"CIN195004302",8,0,"wyroj101",1,3,9,"wyroj101",7,60,"1950CIN.EVN.regular.sub.csv",41
"CIN195004302",8,0,"rickm101",0,8,11,"mccuc101",2,62,"1950CIN.EVN.regular.sub.csv",42
"CIN195004302",8,1,"turne101",0,8,2,"rickm101",11,63,"1950CIN.EVN.regular.sub.csv",43
"CIN195004302",9,0,"westw102",0,9,11,"queem101",1,66,"1950CIN.EVN.regular.sub.csv",44
"CIN195005030",7,1,"usheb101",1,9,11,"raffk101",1,57,"1950CIN.EVN.regular.sub.csv",45
"CIN195005030",8,0,"perkh101",1,9,1,"usheb101",11,60,"1950CIN.EVN.regular.sub.csv",46
"CIN195005030",9,1,"klust101",1,9,11,"perkh101",1,76,"1950CIN.EVN.regular.sub.csv",47
"CIN195005040",7,0,"reisp101",0,9,11,"bickv101",1,55,"1950CIN.EVN.regular.sub.csv",48
"CIN195005040",7,1,"chipb101",0,9,1,"reisp101",11,58,"1950CIN.EVN.regular.sub.csv",49
"CIN195005040",8,0,"eraue101",1,9,1,"wehmh101",1,64,"1950CIN.EVN.regular.sub.csv",50
"CIN195005040",8,1,"olmol101",0,4,7,"gords101",7,68,"1950CIN.EVN.regular.sub.csv",51
"CIN195005040",8,1,"coopw102",1,8,11,"howed102",2,72,"1950CIN.EVN.regular.sub.csv",52
"CIN195005040",8,1,"litwd101",1,9,11,"eraue101",1,73,"1950CIN.EVN.regular.sub.csv",53
"CIN195005040",8,1,"rackm101",1,9,12,"litwd101",11,74,"1950CIN.EVN.regular.sub.csv",54
"CIN195005040",9,0,"coopw102",1,8,2,"coopw102",11,75,"1950CIN.EVN.regular.sub.csv",55
"CIN195005040",9,0,"petek101",1,9,1,"rackm101",12,75,"1950CIN.EVN.regular.sub.csv",56
"CIN195005040",9,0,"smitf104",1,9,1,"petek101",1,80,"1950CIN.EVN.regular.sub.csv",57
"CIN195005050",1,0,"smitf104",1,9,1,"fox-h101",1,9,"1950CIN.EVN.regular.sub.csv",58
"CIN195005050",4,0,"hetkj101",1,9,1,"smitf104",1,36,"1950CIN.EVN.regular.sub.csv",59
"CIN195005050",7,1,"meeks101",1,8,11,"stalv101",6,61,"1950CIN.EVN.regular.sub.csv",60
"CIN195005050",8,0,"meeks101",1,8,6,"meeks101",11,62,"1950CIN.EVN.regular.sub.csv",61
"CIN195005050",8,0,"maucg101",0,3,12,"ellib103",5,66,"1950CIN.EVN.regular.sub.csv",62
"CIN195005050",8,0,"reisp101",0,4,11,"gords101",7,66,"1950CIN.EVN.regular.sub.csv",63
"CIN195005050",8,1,"maucg101",0,3,5,"maucg101",12,67,"1950CIN.EVN.regular.sub.csv",64
"CIN195005050",8,1,"reisp101",0,4,7,"reisp101",11,67,"1950CIN.EVN.regular.sub.csv",65
"CIN195005050",8,1,"pramj101",1,4,11,"coopw102",2,71,"1950CIN.EVN.regular.sub.csv",66
"CIN195005050",9,0,"pramj101",1,4,2,"pramj101",11,72,"1950CIN.EVN.regular.sub.csv",67
"CIN195005050",9,0,"burrp101",0,6,11,"crand102",2,73,"1950CIN.EVN.regular.sub.csv",68
"CIN195005050",9,1,"holmt101",0,5,9,"marsw101",9,78,"1950CIN.EVN.regular.sub.csv",69
"CIN195005050",9,1,"burrp101",0,6,2,"burrp101",11,78,"1950CIN.EVN.regular.sub.csv",70
"CIN195005050",9,1,"sists101",0,8,6,"kerrb101",6,78,"1950CIN.EVN.regular.sub.csv",71
"CIN195005060",3,0,"perkh101",1,9,1,"raffk101",1,25,"1950CIN.EVN.regular.sub.csv",72
"CIN195005060",4,0,"avrej101",1,9,1,"perkh101",1,36,"1950CIN.EVN.regular.sub.csv",73
"CIN195005060",5,0,"reisp101",0,4,11,"gords101",7,49,"1950CIN.EVN.regular.sub.csv",74
"CIN195005060",5,1,"reisp101",0,4,7,"reisp101",11,50,"1950CIN.EVN.regular.sub.csv",75
"CIN195005060",6,0,"meeks101",1,7,6,"stalv101",6,57,"1950CIN.EVN.regular.sub.csv",76
"CIN195005060",6,1,"antoj103",0,9,1,"roy-n101",1,60,"1950CIN.EVN.regular.sub.csv",77
"CIN195005060",6,1,"crand102",0,7,2,"burrp101",2,60,"1950CIN.EVN.regular.sub.csv",78
"CIN195005060",6,1,"olmol101",0,4,7,"reisp101",7,60,"1950CIN.EVN.regular.sub.csv",79
"CIN195005060",6,1,"coopw102",1,9,11,"avrej101",1,62,"1950CIN.EVN.regular.sub.csv",80
"CIN195005060",7,0,"petek101",1,9,1,"coopw102",11,67,"1950CIN.EVN.regular.sub.csv",81
"CIN195005060",7,0,"hartr101",0,9,11,"antoj103",1,68,"1950CIN.EVN.regular.sub.csv",82
"CIN195005060",7,1,"chipb101",0,9,1,"hartr101",11,73,"1950CIN.EVN.regular.sub.csv",83
"CIN195005060",8,1,"usheb101",1,9,11,"petek101",1,83,"1950CIN.EVN.regular.sub.csv",84
"CIN195005060",9,0,"eraue101",1,9,1,"usheb101",11,87,"1950CIN.EVN.regular.sub.csv",85
"CIN195005071",7,0,"smitf104",1,9,1,"fox-h101",1,55,"1950CIN.EVN.regular.sub.csv",86
"CIN195005071",7,1,"cabap101",0,5,5,"jonew101",5,60,"1950CIN.EVN.regular.sub.csv",87
"CIN195005071",8,1,"meeks101",1,9,11,"smitf104",1,67,"1950CIN.EVN.regular.sub.csv",88
"CIN195005071",9,0,"petek101",1,9,1,"meeks101",11,71,"1950CIN.EVN.regular.sub.csv",89
"CIN195005072",6,1,"simmc101",0,9,1,"churb101",1,56,"1950CIN.EVN.regular.sub.csv",90
"CIN195005072",8,1,"cabap101",0,5,5,"jonew101",5,69,"1950CIN.EVN.regular.sub.csv",91
"CIN195005072",8,1,"coopw102",1,9,11,"blace102",1,72,"1950CIN.EVN.regular.sub.csv",92
