"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI191904230",9,1,"sicke101",0,7,6,"fleta101",6,861919PHI.EVN.regular.sub.csv",2

"PHI191904230",9,1,"cravg101",1,9,11,"jacoe101",1,881919PHI.EVN.regular.sub.csv",3

"PHI191904230",9,1,"packg101",1,4,12,"ludef101",3,951919PHI.EVN.regular.sub.csv",4

"PHI191904240",1,1,"jonej104",0,9,1,"bentr102",1,101919PHI.EVN.regular.sub.csv",5

"PHI191904240",4,1,"calll101",1,9,11,"oescj101",1,431919PHI.EVN.regular.sub.csv",6

"PHI191904240",5,0,"woodf102",1,9,1,"calll101",11,471919PHI.EVN.regular.sub.csv",7

"PHI191904240",6,1,"steeb103",0,9,1,"jonej104",1,631919PHI.EVN.regular.sub.csv",8

"PHI191904240",7,0,"mccal102",0,7,11,"fleta101",6,721919PHI.EVN.regular.sub.csv",9

"PHI191904240",7,1,"sicke101",0,7,6,"mccal102",11,741919PHI.EVN.regular.sub.csv",10

"PHI191904280",2,1,"cravg101",1,9,11,"prenm101",1,211919PHI.EVN.regular.sub.csv",11

"PHI191904280",3,0,"woodf102",1,9,1,"cravg101",11,231919PHI.EVN.regular.sub.csv",12

"PHI191904290",8,0,"johnj107",0,9,11,"cadol101",1,701919PHI.EVN.regular.sub.csv",13

"PHI191904290",8,1,"mamaa101",0,9,1,"johnj107",11,731919PHI.EVN.regular.sub.csv",14

"PHI191904300",9,0,"hickj102",0,8,11,"kruee101",2,741919PHI.EVN.regular.sub.csv",15

"PHI191904300",9,1,"wheam101",0,8,2,"hickj102",11,801919PHI.EVN.regular.sub.csv",16

"PHI191904300",19,1,"meusi101",1,7,11,"pearh101",4,1621919PHI.EVN.regular.sub.csv",17

"PHI191904300",19,1,"cravg101",1,8,11,"cadyh101",2,1631919PHI.EVN.regular.sub.csv",18

"PHI191904300",20,0,"whitp102",1,5,4,"whitp102",7,1641919PHI.EVN.regular.sub.csv",19

"PHI191904300",20,0,"meusi101",1,7,7,"meusi101",11,1641919PHI.EVN.regular.sub.csv",20

"PHI191904300",20,0,"adamb106",1,8,2,"cravg101",11,1641919PHI.EVN.regular.sub.csv",21

"PHI191905130",4,1,"bigbc101",0,7,8,"bigbc101",7,281919PHI.EVN.regular.sub.csv",22

"PHI191905130",4,1,"zitzb101",0,2,7,"carem101",8,281919PHI.EVN.regular.sub.csv",23

"PHI191905130",7,0,"sweej102",0,8,11,"schmw102",2,531919PHI.EVN.regular.sub.csv",24

"PHI191905130",7,1,"sweej102",0,8,2,"sweej102",11,551919PHI.EVN.regular.sub.csv",25

"PHI191905140",3,1,"meusi101",1,9,11,"watsm102",1,261919PHI.EVN.regular.sub.csv",26

"PHI191905140",4,0,"prenm101",1,9,1,"meusi101",11,301919PHI.EVN.regular.sub.csv",27

"PHI191905140",6,1,"mollf101",0,5,3,"saiev101",3,521919PHI.EVN.regular.sub.csv",28

"PHI191905140",7,1,"cravg101",1,9,11,"prenm101",1,641919PHI.EVN.regular.sub.csv",29

"PHI191905140",8,0,"oescj101",1,9,1,"cravg101",11,661919PHI.EVN.regular.sub.csv",30

"PHI191905140",9,1,"cadyh101",1,9,11,"oescj101",1,861919PHI.EVN.regular.sub.csv",31

