"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN194904190",6,1,"corbc101",1,7,12,"stalv101",6,44,"1949CIN.EVN.regular.sub.csv",2
"CIN194904190",7,0,"corbc101",1,7,6,"corbc101",12,45,"1949CIN.EVN.regular.sub.csv",3
"CIN194904190",8,0,"dierc101",0,8,12,"riced101",2,55,"1949CIN.EVN.regular.sub.csv",4
"CIN194904190",8,0,"sauee101",0,9,11,"brech101",1,55,"1949CIN.EVN.regular.sub.csv",5
"CIN194904190",8,0,"bakeb101",0,1,11,"glavt101",5,56,"1949CIN.EVN.regular.sub.csv",6
"CIN194904190",8,1,"kazae101",0,8,5,"dierc101",12,57,"1949CIN.EVN.regular.sub.csv",7
"CIN194904190",8,1,"bakeb101",0,1,2,"bakeb101",11,57,"1949CIN.EVN.regular.sub.csv",8
"CIN194904190",8,1,"wilkt101",0,9,1,"sauee101",11,57,"1949CIN.EVN.regular.sub.csv",9
"CIN194904190",9,0,"kresc101",1,6,3,"klust101",3,61,"1949CIN.EVN.regular.sub.csv",10
"CIN194904210",7,1,"stalg103",0,9,1,"pollh101",1,49,"1949CIN.EVN.regular.sub.csv",11
"CIN194904210",8,0,"kresc101",1,6,3,"klust101",3,53,"1949CIN.EVN.regular.sub.csv",12
"CIN194904210",8,0,"kazae101",0,9,11,"stalg103",1,53,"1949CIN.EVN.regular.sub.csv",13
"CIN194904210",8,1,"kriek101",0,9,1,"kazae101",11,56,"1949CIN.EVN.regular.sub.csv",14
"CIN194904290",6,1,"higbk101",0,9,1,"werlb101",1,50,"1949CIN.EVN.regular.sub.csv",15
"CIN194904290",8,0,"kresc101",1,6,3,"klust101",3,62,"1949CIN.EVN.regular.sub.csv",16
"CIN194904290",9,0,"hoppj102",0,8,11,"mccuc101",2,73,"1949CIN.EVN.regular.sub.csv",17
"CIN194904290",9,0,"steve101",0,9,11,"higbk101",1,74,"1949CIN.EVN.regular.sub.csv",18
"CIN194904300",2,1,"gregh102",0,9,1,"ridde101",1,18,"1949CIN.EVN.regular.sub.csv",19
"CIN194904300",5,0,"hoppj102",0,9,11,"gregh102",1,37,"1949CIN.EVN.regular.sub.csv",20
"CIN194904300",5,1,"lombv101",0,9,1,"hoppj102",11,44,"1949CIN.EVN.regular.sub.csv",21
"CIN194904300",6,0,"cresw101",1,9,1,"wehmh101",1,49,"1949CIN.EVN.regular.sub.csv",22
"CIN194904300",6,0,"steve101",0,8,11,"mccuc101",2,50,"1949CIN.EVN.regular.sub.csv",23
"CIN194904300",6,0,"walkd101",0,9,11,"lombv101",1,51,"1949CIN.EVN.regular.sub.csv",24
"CIN194904300",6,0,"burkk101",1,9,1,"cresw101",1,54,"1949CIN.EVN.regular.sub.csv",25
"CIN194904300",6,1,"fitze101",0,8,2,"steve101",11,55,"1949CIN.EVN.regular.sub.csv",26
"CIN194904300",6,1,"higbk101",0,9,1,"walkd101",11,55,"1949CIN.EVN.regular.sub.csv",27
"CIN194904300",7,1,"kresc101",1,5,12,"klust101",3,67,"1949CIN.EVN.regular.sub.csv",28
"CIN194904300",7,1,"caseh101",0,9,1,"higbk101",1,68,"1949CIN.EVN.regular.sub.csv",29
"CIN194904300",8,0,"kresc101",1,5,3,"kresc101",12,72,"1949CIN.EVN.regular.sub.csv",30
"CIN194904300",8,0,"westw102",0,9,11,"caseh101",1,73,"1949CIN.EVN.regular.sub.csv",31
"CIN194904300",8,1,"muncb101",0,9,1,"westw102",11,76,"1949CIN.EVN.regular.sub.csv",32
"CIN194905011",3,0,"eraue101",1,9,1,"howed101",1,23,"1949CIN.EVN.regular.sub.csv",33
"CIN194905011",7,1,"merrl102",1,9,11,"eraue101",1,63,"1949CIN.EVN.regular.sub.csv",34
"CIN194905011",8,0,"blace102",1,9,1,"merrl102",11,67,"1949CIN.EVN.regular.sub.csv",35
"CIN194905011",9,0,"cassj101",0,7,12,"murtd101",4,79,"1949CIN.EVN.regular.sub.csv",36
"CIN194905011",9,1,"basgm101",0,7,4,"cassj101",12,83,"1949CIN.EVN.regular.sub.csv",37
"CIN194905011",9,1,"baumf101",1,8,11,"howed102",2,84,"1949CIN.EVN.regular.sub.csv",38
"CIN194905011",9,1,"kresc101",1,9,11,"blace102",1,85,"1949CIN.EVN.regular.sub.csv",39
"CIN194905011",9,1,"caseh101",0,9,1,"chesb101",1,85,"1949CIN.EVN.regular.sub.csv",40
"CIN194905012",6,1,"kresc101",1,7,12,"klust101",3,50,"1949CIN.EVN.regular.sub.csv",41
"CIN194905012",7,0,"kresc101",1,7,3,"kresc101",12,51,"1949CIN.EVN.regular.sub.csv",42
"CIN194905012",7,0,"cassj101",0,7,12,"murtd101",4,52,"1949CIN.EVN.regular.sub.csv",43
"CIN194905012",7,0,"steve101",0,8,11,"mccuc101",2,52,"1949CIN.EVN.regular.sub.csv",44
"CIN194905012",7,0,"fleml101",0,9,11,"chamc102",1,53,"1949CIN.EVN.regular.sub.csv",45
"CIN194905012",7,1,"basgm101",0,7,4,"cassj101",12,54,"1949CIN.EVN.regular.sub.csv",46
"CIN194905012",7,1,"fitze101",0,8,2,"steve101",11,54,"1949CIN.EVN.regular.sub.csv",47
"CIN194905012",7,1,"gregh102",0,9,1,"fleml101",11,54,"1949CIN.EVN.regular.sub.csv",48
"CIN194905130",2,1,"chipb101",0,9,1,"dubim101",1,17,"1949CIN.EVN.regular.sub.csv",49
