"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL197004130","19700413",0,"Monday",0,"F","N","SFN","ATL","ATL01","rebef101","jarvp101","colon901","gormt101","steim901","willb901","","",37181,"Bob Stevens","","Alan Boodman","1995/11/29 3:20PM","",0,0,0,0,-1,0,0,0,161,9,3,9,9,12,0,1,8,6,"jarvp101","rebef101","pridb101","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hendk101",7,"galla101",5,"dietd101",2,"heisb101",6,"rebef101",1,"jacks102",6,"millf105",4,"aaroh101",9,"cartr101",7,"cepeo101",3,"gonzt101",8,"boyec102",5,"tillb101",2,"jarvp101",1,"bryar101","pridb101","","",,,51,,,,011010000,40050000x,34,3,0,0,3,0,0,0,4,0,4,0,0,3,0,3,9,9,0,0,24,8,0,0,0,34,1,1,1,9,1,1,0,3,1,4,0,0,0,0,2,3,3,0,0,27,17,0,3,0,,,,,,,,,,,"Pat Jarvis","Frank Reberger","Bob Priddy","aaroh101","Hank Aaron","Bobby Bonds","Ron Hunt","Willie Mays","Willie McCovey","Ken Henderson","Al Gallagher","Dick Dietz","Bob Heise","Frank Reberger","Sonny Jackson","Felix Millan","Hank Aaron","Rico Carty","Orlando Cepeda","Tony Gonzalez","Clete Boyer","Bob Tillman","Pat Jarvis",,1970ATL.EVN.regular.game.csv",2

"ATL197004140","19700414",0,"Tuesday",0,"F","N","SFN","ATL","ATL01","rober101","nashj101","gormt101","steim901","willb901","colon901","","",11350,"Bob Stevens","","Alan Boodman","1995/11/29 4:46PM","",0,0,0,0,-1,0,0,0,224,9,15,11,15,12,1,0,8,7,"mcmad102","neibg101","","","bondb101",9,"huntr101",4,"hendk101",8,"mccow101",3,"whits101",7,"galla101",5,"dietd101",2,"heisb101",6,"rober101",1,"jacks102",6,"millf105",4,"aaroh101",9,"cartr101",7,"cepeo101",3,"gonzt101",8,"boyec102",5,"tillb101",2,"nashj101",1,"mcmad102","pappm101","","",,,54,,,,005400024,082001000,38,2,0,3,15,0,1,0,11,0,10,0,0,3,0,4,10,10,1,0,27,9,0,0,0,39,1,0,1,9,0,0,1,5,1,4,1,1,0,0,6,15,15,0,0,27,12,0,3,0,,,,,,,,,,,"Don McMahon","Gary Neibauer","(none)","hendk101","Ken Henderson","Bobby Bonds","Ron Hunt","Ken Henderson","Willie McCovey","Steve Whitaker","Al Gallagher","Dick Dietz","Bob Heise","Rich Robertson","Sonny Jackson","Felix Millan","Hank Aaron","Rico Carty","Orlando Cepeda","Tony Gonzalez","Clete Boyer","Bob Tillman","Jim Nash",,1970ATL.EVN.regular.game.csv",3

"ATL197004150","19700415",0,"Wednesday",0,"F","N","SDN","ATL","ATL01","corkm101","stong102","steim901","willb901","colon901","gormt101","","",5457,"Mills","Tom Ruane,Lamoureaux","Tom Ruane,,Lamoureaux","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,140,9,5,7,10,9,1,1,5,6,"stong102","corkm101","pridb101","cepeo101","deant101",6,"moraj101",7,"browo102",9,"colbn101",3,"campd101",4,"gastc101",8,"spiee101",5,"cannc101",2,"corkm101",1,"jacks102",6,"millf105",4,"aaroh101",9,"cartr101",7,"cepeo101",3,"gonzt101",8,"boyec102",5,"didib101",2,"stong102",1,"herbr102","pridb101","","",,,51,,,,013001000,02030020x,35,0,0,3,5,2,0,0,0,0,4,0,0,1,0,2,6,6,0,0,12,7,0,0,0,32,2,0,2,6,1,0,0,4,0,0,0,0,0,0,2,2,2,0,0,20,4,0,1,0,,,,,,,,,,,"George Stone","Mike Corkins","Bob Priddy","cepeo101","Orlando Cepeda","Tommy Dean","Jerry Morales","Ollie Brown","Nate Colbert","Dave Campbell","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Mike Corkins","Sonny Jackson","Felix Millan","Hank Aaron","Rico Carty","Orlando Cepeda","Tony Gonzalez","Clete Boyer","Bob Didier","George Stone",,1970ATL.EVN.regular.game.csv",4

"ATL197004160","19700416",0,"Thursday",0,"F","N","SDN","ATL","ATL01","dobsp101","niekp001","willb901","colon901","gormt101","steim901","","",5358,"Mills","Tom Ruane","Tom Ruane","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,152,10,5,4,8,11,0,1,4,8,"rossg102","niekp001","duket101","murri101","arcij101",6,"kellv101",5,"gastc101",8,"colbn101",3,"campd101",4,"browo102",9,"moraj101",7,"bartb101",2,"dobsp101",1,"jacks102",6,"millf105",4,"gonzt101",8,"cartr101",7,"cepeo101",3,"lum-m101",9,"boyec102",5,"didib101",2,"niekp001",1,"duket101","","","",,,60,,,,0100000301,1030000000,37,1,0,2,4,0,0,0,2,1,7,0,0,2,0,3,4,4,0,0,5,2,0,1,0,37,2,0,0,4,1,0,0,4,1,3,0,1,1,0,1,4,4,0,1,11,4,0,2,0,,,,,,,,,,,"Gary Ross","Phil Niekro","Tom Dukes","murri101","Ivan Murrell","Jose Arcia","Van Kelly","Cito Gaston","Nate Colbert","Dave Campbell","Ollie Brown","Jerry Morales","Bob Barton","Pat Dobson","Sonny Jackson","Felix Millan","Tony Gonzalez","Rico Carty","Orlando Cepeda","Mike Lum","Clete Boyer","Bob Didier","Phil Niekro",,1970ATL.EVN.regular.game.csv",5

"ATL197004180","19700418",0,"Saturday",0,"F","N","LAN","ATL","ATL01","suttd001","jarvp101","venzt901","secof101","engeb901","wendh901","","",21815,"40","David W. Smith","David W. Smith","1999/05/30 1:42PM","",1,0,0,0,-1,0,0,0,141,9,5,4,9,8,1,2,7,4,"suttd001","jarvp101","brewj102","","willm102",6,"parkw101",3,"daviw102",8,"kosca101",9,"craww101",7,"lefej101",5,"hallt102",2,"grabb101",4,"suttd001",1,"millf105",4,"gonzt101",8,"aaroh101",9,"cartr101",7,"cepeo101",3,"boyec102",5,"garrg101",6,"tillb101",2,"jarvp101",1,"brewj102","wilhh101","","",,,54,,,,010300100,000200200,35,0,2,0,5,1,1,0,2,1,5,1,0,1,0,2,4,4,1,0,26,15,0,2,0,32,0,0,2,4,1,0,1,1,0,3,0,0,2,0,3,4,4,0,0,22,10,0,1,0,,,,,,,,,,,"Don Sutton","Pat Jarvis","Jim Brewer","suttd001","Don Sutton","Maury Wills","Wes Parker","Willie Davis","Andy Kosco","Willie Crawford","Jim Lefebvre","Tom Haller","Billy Grabarkewitz","Don Sutton","Felix Millan","Tony Gonzalez","Hank Aaron","Rico Carty","Orlando Cepeda","Clete Boyer","Gil Garrido","Bob Tillman","Pat Jarvis",,1970ATL.EVN.regular.game.csv",6
