"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI193604140",8,0,"thomt105",0,9,11,"macfd101",1,54,"1936PHI.EVN.regular.sub.csv",2
"PHI193604140",8,1,"osbow101",0,9,1,"thomt105",11,55,"1936PHI.EVN.regular.sub.csv",3
"PHI193604150",4,0,"johns101",1,9,1,"bowmj101",1,36,"1936PHI.EVN.regular.sub.csv",4
"PHI193604150",4,1,"sulie101",1,9,11,"johns101",1,44,"1936PHI.EVN.regular.sub.csv",5
"PHI193604150",5,0,"passc101",1,9,1,"sulie101",11,47,"1936PHI.EVN.regular.sub.csv",6
"PHI193604150",5,1,"bengr101",0,9,1,"cantb102",1,57,"1936PHI.EVN.regular.sub.csv",7
"PHI193604150",5,1,"chiol101",1,9,11,"passc101",1,57,"1936PHI.EVN.regular.sub.csv",8
"PHI193604150",6,0,"pezzp101",1,9,1,"chiol101",11,59,"1936PHI.EVN.regular.sub.csv",9
"PHI193604150",7,1,"grace101",1,9,11,"pezzp101",1,79,"1936PHI.EVN.regular.sub.csv",10
"PHI193604150",8,0,"grace101",1,9,2,"grace101",11,81,"1936PHI.EVN.regular.sub.csv",11
"PHI193604150",8,0,"bertl101",1,6,1,"wilsj105",2,81,"1936PHI.EVN.regular.sub.csv",12
"PHI193604150",9,1,"atwob101",1,6,11,"bertl101",1,96,"1936PHI.EVN.regular.sub.csv",13
"PHI193604160",7,0,"thomt105",0,9,11,"chapt101",1,56,"1936PHI.EVN.regular.sub.csv",14
"PHI193604160",7,1,"osbow101",0,9,1,"thomt105",11,59,"1936PHI.EVN.regular.sub.csv",15
"PHI193604160",8,0,"morie101",0,9,11,"osbow101",1,72,"1936PHI.EVN.regular.sub.csv",16
"PHI193604160",8,1,"blana101",0,9,1,"morie101",11,73,"1936PHI.EVN.regular.sub.csv",17
"PHI193604160",9,0,"bowmj101",1,9,1,"jorgo101",1,77,"1936PHI.EVN.regular.sub.csv",18
"PHI193604160",9,0,"johns101",1,9,1,"bowmj101",1,80,"1936PHI.EVN.regular.sub.csv",19
