"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHN192907300","19290730",0,"Tuesday",0,"F","D","BSN","CHN","CHI11","cunnb104","blaks101","quige901","mageg901","(none)","rearb901","","",0,"269,109","Wayne Townsend","Wayne Townsend","2019/01/17 4:15PM","",1,0,0,0,-1,0,0,0,88,9,0,4,5,9,1,1,6,4,"blaks101","cunnb104","","","richl103",9,"marar101",6,"sislg101",3,"belll101",5,"harpg101",7,"welsj101",8,"maguf101",4,"spoha101",2,"cunnb104",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"mcmin101",5,"taylz101",2,"blaks101",1,"","","","",,,51,,,,000000000,00030100x,27,1,0,0,0,0,1,0,5,0,0,0,1,3,0,1,4,4,0,0,13,8,0,2,0,32,1,1,1,4,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,19,11,0,4,0,,,,,,,,,,,"Sheriff Blake","Bruce Cunningham","(none)","wilsh102","Hack Wilson","Lance Richbourg","Rabbit Maranville","George Sisler","Les Bell","George Harper","Jimmy Welsh","Freddie Maguire","Al Spohrer","Bruce Cunningham","Woody English","Cliff Heathcote","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Norm McMillan","Zack Taylor","Sheriff Blake",,
"CHN192905260","19290526",0,"Sunday",0,"F","D","CIN","CHN","CHI11","lucar102","bushg101","jordl901","klemb901","(none)","mageg901","","",0,"240,111","Dick Cramer","Dick Cramer","2020/03/18 11:00AM","",0,0,0,0,-1,0,0,0,144,9,1,5,8,11,0,0,7,7,"bushg101","lucar102","","","swane101",8,"purdp101",7,"dresc101",5,"walkc101",9,"crith101",4,"kellg101",3,"fordh101",6,"goocj101",2,"lucar102",1,"mcmin101",5,"englw101",6,"cuylk101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"gonzm101",2,"bushg101",1,"","","","",,,51,,,,000001000,01020020x,33,2,0,0,1,0,0,0,2,0,0,2,0,2,0,1,5,5,0,0,7,2,0,0,0,35,3,2,1,5,0,0,0,1,0,4,2,0,0,0,1,1,1,0,0,8,4,0,2,0,,,,,,,,,,,"Guy Bush","Red Lucas","(none)","grimc101","Charlie Grimm","Evar Swanson","Pid Purdy","Chuck Dressen","Curt Walker","Hughie Critz","High Pockets Kelly","Hod Ford","Johnny Gooch","Red Lucas","Norm McMillan","Woody English","Kiki Cuyler","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Guy Bush",,
"PHI192905041","19290504",1,"Saturday",0,"F","D","CHN","PHI","PHI09","malop103","ferga101","stard901","riglc901","(none)","hartb901","","",10000,"111,266","Tom Thress","Tom Thress","2020/03/19 12:06AM","",0,0,0,0,-1,0,0,0,140,9,16,0,17,10,0,1,4,11,"malop103","ferga101","","","englw101",6,"beckc101",5,"cuylk101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"grace101",2,"malop103",1,"thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"fribb101",6,"leriw101",2,"ferga101",1,"","ellih102","","",,,54,,,,043010620,000000000,40,5,1,1,16,1,1,0,5,0,4,1,1,1,0,1,0,0,1,0,7,2,0,1,0,36,2,0,0,0,0,0,0,2,0,5,0,0,1,0,3,15,15,0,0,13,8,0,1,0,,,,,,,,,,,"Pat Malone","Alex Ferguson","(none)","grimc101","Charlie Grimm","Woody English","Clyde Beck","Kiki Cuyler","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Earl Grace","Pat Malone","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Homer Peel","Bernie Friberg","Walt Lerian","Alex Ferguson",,
"CHN192907020","19290702",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","rixee101","rootc101","jordl901","riglc901","(none)","rearb901","","",0,"111","Cliff Blau","Cliff Blau","2020/03/21 4:11PM","",0,0,0,0,-1,0,0,0,146,11,4,5,7,13,0,2,4,12,"bushg101","luqud101","","","swane101",8,"dresc101",5,"walkc101",9,"kellg101",3,"crith101",4,"allee101",7,"fordh101",6,"sukec101",2,"rixee101",1,"blaif101",5,"englw101",6,"hornr101",4,"wilsh102",8,"cuylk101",9,"stepr101",7,"grimc101",3,"gonzm101",2,"rootc101",1,"luqud101","bushg101","","",,,65,,,,00010021000,00200000201,38,0,1,1,4,1,1,0,1,0,5,0,0,0,0,2,5,5,0,0,4,1,1,0,0,43,1,1,0,4,1,1,0,4,0,1,0,0,0,0,2,3,3,0,0,8,2,0,0,0,,,,,,,,,,,"Guy Bush","Dolf Luque","(none)","wilsh102","Hack Wilson","Evar Swanson","Chuck Dressen","Curt Walker","George Kelly","Hughie Critz","Ethan Allen","Hod Ford","Clyde Sukeforth","Eppa Rixey","Footsie Blair","Woody English","Rogers Hornsby","Hack Wilson","Kiki Cuyler","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Charlie Root",,
"CHN192907041","19290704",1,"Thursday",1015,"F","D","CIN","CHN","CHI11","may-j102","malop103","rearb901","jordl901","(none)","riglc901","","",18000,"111,240","Rob Wood","Rob Wood","2020/03/21 4:43PM","",1,0,0,0,-1,0,0,0,130,8,9,8,14,15,0,1,6,3,"ash-k101","carlh101","rixee101","","swane101",7,"dresc101",5,"walkc101",9,"kellg101",3,"allee101",8,"pittp101",4,"fordh101",6,"goocj101",2,"may-j102",1,"mcmin101",5,"englw101",6,"hornr101",4,"wilsh102",8,"cuylk101",9,"stepr101",7,"grimc101",3,"gonzm101",2,"malop103",1,"rixee101","carlh101","","",,,48,,,,01300131,22110020,33,2,2,0,9,1,1,0,4,0,5,1,3,0,0,3,8,8,0,0,14,5,0,1,1,34,3,0,1,8,0,0,0,1,0,6,0,0,1,0,4,8,8,0,0,12,4,0,1,0,,,,,,,,,,,"Ken Ash","Hal Carlson","Eppa Rixey","swane101","Evar Swanson","Evar Swanson","Chuck Dressen","Curt Walker","High Pockets Kelly","Ethan Allen","Pinky Pittenger","Hod Ford","Johnny Gooch","Jakie May","Norm McMillan","Woody English","Rogers Hornsby","Hack Wilson","Kiki Cuyler","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Pat Malone",,
"CHN192907042","19290704",2,"Thursday",300,"F","D","CIN","CHN","CHI11","donop102","blaks101","jordl901","riglc901","(none)","rearb901","","",25000,"111,240","Rob Wood","Rob Wood","2020/03/21 10:24PM","",1,0,0,0,-1,0,0,0,124,9,5,10,11,13,1,3,11,7,"blaks101","donop102","","","swane101",7,"dresc101",5,"walkc101",9,"kellg101",3,"allee101",8,"pittp101",4,"fordh101",6,"sukec101",2,"donop102",1,"mcmin101",5,"englw101",6,"hornr101",4,"wilsh102",8,"cuylk101",9,"stepr101",7,"grimc101",3,"schuj106",2,"blaks101",1,"may-j102","","","",,,51,,,,301000001,00610201x,34,3,1,0,5,1,2,0,6,0,3,0,1,0,0,3,7,7,0,0,3,1,0,0,0,35,1,1,1,9,2,0,2,2,0,2,0,1,0,0,1,4,4,0,0,8,4,0,2,0,,,,,,,,,,,"Sheriff Blake","Pete Donohue","(none)","cuylk101","Kiki Cuyler","Evar Swanson","Chuck Dressen","Curt Walker","High Pockets Kelly","Ethan Allen","Pinky Pittenger","Hod Ford","Clyde Sukeforth","Pete Donohue","Norm McMillan","Woody English","Rogers Hornsby","Hack Wilson","Kiki Cuyler","Riggs Stephenson","Charlie Grimm","Johnny Schulte","Sheriff Blake",,
"PHI192907120","19290712",0,"Friday",0,"F","D","PIT","PHI","PHI09","grimb101","sweel101","mccob104","stard901","(none)","quige901","","",0,"127,140,101,266","Dick Cramer","Dick Cramer","2020/03/22 11:00AM","",0,0,0,0,-1,0,0,0,131,9,6,4,14,13,1,0,10,10,"grimb101","sweel101","","","adams101",4,"wanel101",8,"wanep101",9,"comoa101",7,"bartd101",6,"sheee101",3,"clars101",5,"hargc101",2,"grimb101",1,"sothd101",8,"odoul101",7,"mille101",9,"hursd101",3,"whitp103",5,"thomf106",4,"thevt101",6,"leriw101",2,"sweel101",1,"","bengr101","","",,,54,,,,300000300,000000013,36,6,0,0,6,1,0,0,6,0,4,0,0,1,0,1,1,1,0,0,7,1,1,0,0,39,1,0,0,4,0,0,0,2,0,3,1,0,0,0,3,6,6,0,0,9,2,0,2,0,,,,,,,,,,,"Burleigh Grimes","Les Sweetland","(none)","wanel101","Lloyd Waner","Sparky Adams","Lloyd Waner","Paul Waner","Adam Comorosky","Dick Bartell","Earl Sheely","Stu Clarke","Charlie Hargreaves","Burleigh Grimes","Denny Sothern","Lefty O'Doul","Elmer Miller","Don Hurst","Pinky Whitney","Fresco Thompson","Tommy Thevenow","Walt Lerian","Les Sweetland",,
"NY1192907141","19290714",1,"Sunday",0,"F","D","SLN","NY1","NYC14","mitcc102","hubbc101","stard901","mccob104","(none)","quige901","","",0,"96,104,128,208","Tom Thress","Tom Thress","2020/03/22 11:19PM","",0,0,0,0,-1,0,0,0,160,11,6,7,11,16,2,2,8,12,"maysc101","mitcc102","","","doutt101",8,"delke101",4,"higha101",5,"bottj101",3,"hafec101",7,"roetw101",9,"wilsj105",2,"gelbc101",6,"mitcc102",1,"rouse101",8,"fullc101",7,"lindf101",5,"ott-m101",9,"terrb101",3,"cohea101",4,"jackt101",6,"ofarb101",2,"hubbc101",1,"","maysc101","","",,,64,,,,00006000000,12003000001,41,2,1,0,6,1,1,2,2,0,4,0,0,1,0,1,5,5,1,0,7,5,0,2,0,46,1,1,0,6,0,0,1,3,0,2,1,1,1,0,2,6,6,0,0,9,3,0,2,0,,,,,,,,,,,"Carl Mays","Clarence Mitchell","(none)","terrb101","Bill Terry","Taylor Douthit","Eddie Delker","Andy High","Jim Bottomley","Chick Hafey","Wally Roettger","Jimmie Wilson","Charlie Gelbert","Clarence Mitchell","Edd Roush","Chick Fullis","Freddie Lindstrom","Mel Ott","Bill Terry","Andy Cohen","Travis Jackson","Bob O'Farrell","Carl Hubbell",,
"NY1192907112","19290711",2,"Thursday",0,"F","D","CHN","NY1","NYC14","blaks101","walkb101","riglc901","rearb901","(none)","hartb901","","",32000,"277,111,96,104","M. Pankin","M. Pankin","2020/03/22 2:25PM","",1,0,0,0,-1,0,0,0,170,9,12,16,19,18,2,2,12,10,"walkb101","blaks101","maysc101","","englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"mcmin101",5,"gonzm101",2,"blaks101",1,"rouse101",8,"fullc101",7,"lindf101",5,"ott-m101",9,"terrb101",3,"cohea101",4,"jackt101",6,"ofarb101",2,"walkb101",1,"jonnc101","maysc101","","",,,51,,,,000410034,52010611x,43,1,0,3,11,0,0,0,8,0,4,0,0,3,0,4,15,15,1,0,19,5,0,0,0,42,0,1,2,16,0,1,1,6,0,2,1,0,0,0,4,11,11,0,0,18,13,0,3,0,,,,,,,,,,,"Bill Walker","Sheriff Blake","Carl Mays","terrb101","Bill Terry","Woody English","Cliff Heathcote","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Norm McMillan","Mike Gonzalez","Sheriff Blake","Edd Roush","Chick Fullis","Freddie Lindstrom","Mel Ott","Bill Terry","Andy Cohen","Travis Jackson","Bob O'Farrell","Bill Walker",,
"CHN192907260","19290726",0,"Friday",0,"F","D","PHI","CHN","CHI11","willc102","nehfa101","jordl901","hartb901","(none)","riglc901","","",28000,"266,111","Mark Pankin","Mark Pankin","2020/03/25 21:42","",1,0,0,0,-1,0,0,0,164,9,10,13,17,18,1,2,13,5,"carlh101","mcgrb101","bushg101","","thomf106",4,"sothd101",8,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"thevt101",6,"leriw101",2,"willc102",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"mcmin101",5,"taylz101",2,"nehfa101",1,"ellih102","bushg101","","",,,51,,,,340001020,00560200x,41,3,1,1,10,0,1,0,8,1,3,0,0,2,0,4,13,13,1,0,7,3,0,1,0,39,3,0,1,13,0,0,0,3,0,3,0,1,1,0,5,9,9,0,0,13,7,0,3,0,,,,,,,,,,,"Hal Carlson","Bob McGraw","Guy Bush","stepr101","Riggs Stephenson","Fresco Thompson","Denny Sothern","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Tommy Thevenow","Walt Lerian","Claude Willoughby","Woody English","Cliff Heathcote","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Norm McMillan","Zack Taylor","Art Nehf",,
