"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIL200804040",5,1,"yabuk001",0,9,1,"sancj002",1,432008MIL.EVN.regular.sub.csv",2

"MIL200804040",6,0,"shoub001",1,8,1,"villc001",1,522008MIL.EVN.regular.sub.csv",3

"MIL200804040",6,0,"durhr001",0,9,11,"yabuk001",1,522008MIL.EVN.regular.sub.csv",4

"MIL200804040",6,0,"ortmd001",0,1,11,"robed001",7,532008MIL.EVN.regular.sub.csv",5

"MIL200804040",6,1,"ortmd001",0,1,7,"ortmd001",11,542008MIL.EVN.regular.sub.csv",6

"MIL200804040",6,1,"hennb001",0,9,1,"durhr001",11,542008MIL.EVN.regular.sub.csv",7

"MIL200804040",6,1,"grosg002",1,8,11,"shoub001",1,542008MIL.EVN.regular.sub.csv",8

"MIL200804040",7,0,"torrs001",1,8,1,"grosg002",11,642008MIL.EVN.regular.sub.csv",9

"MIL200804040",7,0,"rivem003",1,9,2,"kendj001",2,642008MIL.EVN.regular.sub.csv",10

"MIL200804040",7,0,"lewif001",0,5,11,"rowaa001",8,672008MIL.EVN.regular.sub.csv",11

"MIL200804040",7,1,"three001",0,4,1,"molib001",2,692008MIL.EVN.regular.sub.csv",12

"MIL200804040",7,1,"lewif001",0,5,8,"lewif001",11,692008MIL.EVN.regular.sub.csv",13

"MIL200804040",7,1,"holms002",0,9,2,"hennb001",1,692008MIL.EVN.regular.sub.csv",14

"MIL200804040",7,1,"dillj001",1,3,11,"fielp001",3,722008MIL.EVN.regular.sub.csv",15

"MIL200804040",8,0,"dillj001",1,3,3,"dillj001",11,732008MIL.EVN.regular.sub.csv",16

"MIL200804050",6,0,"riskd001",1,9,1,"parrm001",1,492008MIL.EVN.regular.sub.csv",17

"MIL200804050",7,0,"lewif001",0,9,11,"corrk001",1,572008MIL.EVN.regular.sub.csv",18

"MIL200804050",7,0,"robed001",0,1,11,"davir003",8,592008MIL.EVN.regular.sub.csv",19

"MIL200804050",7,1,"tascj001",0,1,1,"robed001",11,622008MIL.EVN.regular.sub.csv",20

"MIL200804050",7,1,"lewif001",0,9,8,"lewif001",11,622008MIL.EVN.regular.sub.csv",21

"MIL200804050",7,1,"kaplg001",1,9,11,"riskd001",1,632008MIL.EVN.regular.sub.csv",22

"MIL200804050",7,1,"dillj001",1,2,11,"grosg002",8,652008MIL.EVN.regular.sub.csv",23

"MIL200804050",8,0,"motag001",1,2,1,"dillj001",11,662008MIL.EVN.regular.sub.csv",24

"MIL200804050",8,0,"kaplg001",1,9,8,"kaplg001",11,662008MIL.EVN.regular.sub.csv",25

"MIL200804050",8,1,"aurir001",0,1,3,"tascj001",1,712008MIL.EVN.regular.sub.csv",26

"MIL200804050",8,1,"valdm003",0,7,1,"ortmd001",3,712008MIL.EVN.regular.sub.csv",27

"MIL200804050",9,0,"gagne001",1,2,1,"motag001",1,752008MIL.EVN.regular.sub.csv",28

"MIL200804060",6,1,"hennb001",0,9,1,"zitob001",1,502008MIL.EVN.regular.sub.csv",29

"MIL200804060",7,1,"three001",0,6,1,"aurir001",3,592008MIL.EVN.regular.sub.csv",30

"MIL200804060",7,1,"ortmd001",0,9,3,"hennb001",1,592008MIL.EVN.regular.sub.csv",31

"MIL200804080",7,1,"burtj001",0,9,1,"cuetj001",1,532008MIL.EVN.regular.sub.csv",32

"MIL200804080",7,1,"counc001",1,8,11,"suppj001",1,542008MIL.EVN.regular.sub.csv",33

"MIL200804080",8,0,"kaplg001",1,2,8,"grosg002",8,552008MIL.EVN.regular.sub.csv",34

"MIL200804080",8,0,"motag001",1,8,1,"counc001",11,552008MIL.EVN.regular.sub.csv",35

"MIL200804080",8,0,"shoub001",1,8,1,"motag001",1,602008MIL.EVN.regular.sub.csv",36

"MIL200804080",8,0,"hoppn001",0,7,11,"vottj001",3,602008MIL.EVN.regular.sub.csv",37

"MIL200804080",8,1,"hatts001",0,7,3,"hoppn001",11,612008MIL.EVN.regular.sub.csv",38

"MIL200804080",8,1,"merck001",0,9,1,"burtj001",1,642008MIL.EVN.regular.sub.csv",39

"MIL200804080",9,0,"gagne001",1,8,1,"shoub001",1,652008MIL.EVN.regular.sub.csv",40

"MIL200804080",9,0,"freer001",0,8,11,"bakop001",2,652008MIL.EVN.regular.sub.csv",41

"MIL200804080",9,0,"valej004",0,9,11,"merck001",1,662008MIL.EVN.regular.sub.csv",42

"MIL200804080",9,1,"weatd001",0,3,1,"grifk002",9,702008MIL.EVN.regular.sub.csv",43

"MIL200804080",9,1,"freer001",0,8,9,"freer001",11,702008MIL.EVN.regular.sub.csv",44

"MIL200804080",9,1,"valej004",0,9,2,"valej004",11,702008MIL.EVN.regular.sub.csv",45

"MIL200804080",10,0,"torrs001",1,8,1,"gagne001",1,732008MIL.EVN.regular.sub.csv",46

"MIL200804080",10,1,"dillj001",1,8,11,"torrs001",1,782008MIL.EVN.regular.sub.csv",47

"MIL200804090",6,0,"riskd001",1,8,1,"bushd001",1,472008MIL.EVN.regular.sub.csv",48

"MIL200804090",6,0,"vottj001",0,9,11,"foggj001",1,492008MIL.EVN.regular.sub.csv",49

"MIL200804090",6,1,"lincm001",0,9,1,"vottj001",11,522008MIL.EVN.regular.sub.csv",50

"MIL200804090",7,0,"turnd001",1,8,1,"riskd001",1,552008MIL.EVN.regular.sub.csv",51

"MIL200804090",7,1,"counc001",1,8,11,"turnd001",1,632008MIL.EVN.regular.sub.csv",52

"MIL200804090",8,0,"mccls002",1,8,1,"counc001",11,652008MIL.EVN.regular.sub.csv",53

"MIL200804090",8,0,"hoppn001",0,9,11,"lincm001",1,652008MIL.EVN.regular.sub.csv",54

"MIL200804090",8,1,"freer001",0,2,9,"freer001",5,732008MIL.EVN.regular.sub.csv",55

"MIL200804090",8,1,"castj004",0,3,5,"grifk002",9,732008MIL.EVN.regular.sub.csv",56

"MIL200804090",8,1,"merck001",0,5,1,"dunna001",7,732008MIL.EVN.regular.sub.csv",57

"MIL200804090",8,1,"hoppn001",0,9,7,"hoppn001",11,732008MIL.EVN.regular.sub.csv",58

"MIL200804090",8,1,"kaplg001",1,2,11,"grosg002",8,742008MIL.EVN.regular.sub.csv",59

"MIL200804090",9,0,"kaplg001",1,2,8,"kaplg001",11,772008MIL.EVN.regular.sub.csv",60

"MIL200804090",9,1,"cofft001",0,5,1,"merck001",1,832008MIL.EVN.regular.sub.csv",61

"MIL200804090",9,1,"dillj001",1,8,11,"mccls002",1,862008MIL.EVN.regular.sub.csv",62

"MIL200804100",7,0,"shoub001",1,2,1,"grosg002",8,502008MIL.EVN.regular.sub.csv",63

"MIL200804100",7,0,"kaplg001",1,8,8,"villc001",1,502008MIL.EVN.regular.sub.csv",64

"MIL200804100",8,1,"counc001",1,2,11,"shoub001",1,632008MIL.EVN.regular.sub.csv",65

"MIL200804100",9,0,"turnd001",1,2,1,"counc001",11,642008MIL.EVN.regular.sub.csv",66

"MIL200804100",9,0,"vottj001",0,9,11,"haraa001",1,652008MIL.EVN.regular.sub.csv",67

"MIL200804100",9,1,"cordf002",0,9,1,"vottj001",11,682008MIL.EVN.regular.sub.csv",68

"MIL200804210",7,1,"suppj001",1,8,11,"villc001",1,532008MIL.EVN.regular.sub.csv",69

"MIL200804210",8,0,"shoub001",1,8,1,"suppj001",11,572008MIL.EVN.regular.sub.csv",70

"MIL200804210",8,0,"ludwr001",0,2,11,"duncc002",7,572008MIL.EVN.regular.sub.csv",71

"MIL200804210",8,0,"motag001",1,8,1,"shoub001",1,602008MIL.EVN.regular.sub.csv",72

"MIL200804210",8,1,"schus001",0,1,7,"schus001",9,632008MIL.EVN.regular.sub.csv",73

"MIL200804210",8,1,"ludwr001",0,2,9,"ludwr001",11,632008MIL.EVN.regular.sub.csv",74

"MIL200804210",8,1,"franr001",0,8,1,"waina001",1,632008MIL.EVN.regular.sub.csv",75

"MIL200804210",8,1,"counc001",1,8,11,"motag001",1,682008MIL.EVN.regular.sub.csv",76

"MIL200804210",9,0,"turnd001",1,8,1,"counc001",11,692008MIL.EVN.regular.sub.csv",77

"MIL200804210",9,0,"bartb001",0,8,11,"franr001",1,692008MIL.EVN.regular.sub.csv",78

"MIL200804210",9,1,"isrij001",0,8,1,"bartb001",11,752008MIL.EVN.regular.sub.csv",79

"MIL200804220",5,0,"duncc002",0,8,11,"lohsk001",1,492008MIL.EVN.regular.sub.csv",80

"MIL200804220",5,1,"thomb002",0,8,1,"duncc002",11,502008MIL.EVN.regular.sub.csv",81

"MIL200804220",6,0,"stetm001",1,8,1,"parrm001",1,532008MIL.EVN.regular.sub.csv",82

"MIL200804220",6,0,"riskd001",1,5,1,"hartc001",9,552008MIL.EVN.regular.sub.csv",83

"MIL200804220",6,0,"grosg002",1,7,9,"grosg002",8,552008MIL.EVN.regular.sub.csv",84

"MIL200804220",6,0,"kaplg001",1,8,8,"stetm001",1,552008MIL.EVN.regular.sub.csv",85

"MIL200804220",6,0,"ankir001",0,2,11,"bartb001",7,552008MIL.EVN.regular.sub.csv",86

"MIL200804220",6,1,"schus001",0,1,7,"schus001",8,572008MIL.EVN.regular.sub.csv",87

"MIL200804220",6,1,"ankir001",0,2,8,"ankir001",11,572008MIL.EVN.regular.sub.csv",88

"MIL200804220",6,1,"florr001",0,8,1,"thomb002",1,612008MIL.EVN.regular.sub.csv",89

"MIL200804220",7,0,"shoub001",1,5,1,"riskd001",1,682008MIL.EVN.regular.sub.csv",90

"MIL200804220",7,0,"waina001",0,8,11,"florr001",1,692008MIL.EVN.regular.sub.csv",91

"MIL200804220",7,0,"torrs001",1,5,1,"shoub001",1,732008MIL.EVN.regular.sub.csv",92

"MIL200804220",7,1,"sprir001",0,8,1,"waina001",11,752008MIL.EVN.regular.sub.csv",93

"MIL200804220",8,0,"kenna001",0,8,11,"sprir001",1,822008MIL.EVN.regular.sub.csv",94

"MIL200804220",8,1,"mcclk001",0,8,1,"kenna001",11,832008MIL.EVN.regular.sub.csv",95

"MIL200804220",9,0,"gagne001",1,5,1,"torrs001",1,862008MIL.EVN.regular.sub.csv",96

"MIL200804220",9,1,"pujoa001",0,3,4,"pujoa001",3,922008MIL.EVN.regular.sub.csv",97

"MIL200804220",9,1,"laruj001",0,6,3,"laruj001",2,922008MIL.EVN.regular.sub.csv",98

"MIL200804220",9,1,"milea001",0,7,6,"milea001",4,922008MIL.EVN.regular.sub.csv",99

"MIL200804220",9,1,"moliy001",0,9,2,"iztuc001",6,922008MIL.EVN.regular.sub.csv",100

"MIL200804220",9,1,"suppj001",1,5,11,"gagne001",1,932008MIL.EVN.regular.sub.csv",101

"MIL200804220",10,0,"motag001",1,5,1,"suppj001",11,962008MIL.EVN.regular.sub.csv",102

"MIL200804220",10,0,"loopb001",0,8,11,"mcclk001",1,982008MIL.EVN.regular.sub.csv",103

"MIL200804220",10,1,"franr001",0,8,1,"loopb001",11,1002008MIL.EVN.regular.sub.csv",104

"MIL200804220",11,1,"hardj003",1,5,11,"motag001",1,1092008MIL.EVN.regular.sub.csv",105

"MIL200804220",12,0,"mccls002",1,5,1,"hardj003",11,1102008MIL.EVN.regular.sub.csv",106

"MIL200804220",12,1,"isrij001",0,8,1,"franr001",1,1132008MIL.EVN.regular.sub.csv",107

"MIL200804230",7,0,"stetm001",1,8,1,"bushd001",1,552008MIL.EVN.regular.sub.csv",108

"MIL200804230",7,0,"felip001",0,2,11,"dobbg001",5,552008MIL.EVN.regular.sub.csv",109

"MIL200804230",7,1,"felip001",0,2,5,"felip001",11,592008MIL.EVN.regular.sub.csv",110

"MIL200804230",8,1,"bohnt001",0,5,7,"burrp001",7,652008MIL.EVN.regular.sub.csv",111

"MIL200804230",8,1,"durbc001",0,9,1,"hamec001",1,672008MIL.EVN.regular.sub.csv",112

"MIL200804230",8,1,"gwynt002",1,8,11,"stetm001",1,702008MIL.EVN.regular.sub.csv",113

"MIL200804230",9,0,"turnd001",1,8,1,"gwynt002",11,722008MIL.EVN.regular.sub.csv",114

"MIL200804230",9,0,"tagus001",0,9,11,"durbc001",1,732008MIL.EVN.regular.sub.csv",115

"MIL200804240",7,1,"gordt001",0,9,1,"moyej001",1,542008MIL.EVN.regular.sub.csv",116

"MIL200804240",7,1,"gwynt002",1,8,11,"suppj001",1,542008MIL.EVN.regular.sub.csv",117

"MIL200804240",8,0,"riskd001",1,8,1,"gwynt002",11,582008MIL.EVN.regular.sub.csv",118

"MIL200804240",8,0,"howar001",0,9,11,"gordt001",1,582008MIL.EVN.regular.sub.csv",119

"MIL200804240",8,0,"shoub001",1,8,1,"riskd001",1,632008MIL.EVN.regular.sub.csv",120

"MIL200804240",8,0,"bohnt001",0,4,12,"burrp001",7,632008MIL.EVN.regular.sub.csv",121

"MIL200804240",8,1,"romej001",0,2,1,"dobbg001",3,642008MIL.EVN.regular.sub.csv",122

"MIL200804240",8,1,"bohnt001",0,4,7,"bohnt001",12,642008MIL.EVN.regular.sub.csv",123

"MIL200804240",8,1,"howar001",0,9,3,"howar001",11,642008MIL.EVN.regular.sub.csv",124

"MIL200804240",8,1,"madsr001",0,2,1,"romej001",1,662008MIL.EVN.regular.sub.csv",125

"MIL200804240",9,0,"torrs001",1,8,1,"shoub001",1,672008MIL.EVN.regular.sub.csv",126

"MIL200804240",9,1,"lidgb001",0,2,1,"madsr001",1,722008MIL.EVN.regular.sub.csv",127

"MIL200804240",9,1,"counc001",1,8,11,"torrs001",1,742008MIL.EVN.regular.sub.csv",128

"MIL200804250",8,0,"shoub001",1,8,1,"gally001",1,582008MIL.EVN.regular.sub.csv",129

"MIL200804250",8,0,"helmw001",0,5,11,"jacom001",3,602008MIL.EVN.regular.sub.csv",130

"MIL200804250",8,1,"helmw001",0,5,3,"helmw001",11,612008MIL.EVN.regular.sub.csv",131

"MIL200804250",8,1,"millj002",0,9,1,"olses001",1,632008MIL.EVN.regular.sub.csv",132

"MIL200804250",8,1,"pintr001",0,9,1,"millj002",1,642008MIL.EVN.regular.sub.csv",133

"MIL200804250",9,0,"gagne001",1,8,1,"shoub001",1,662008MIL.EVN.regular.sub.csv",134

"MIL200804250",9,0,"rossc001",0,6,12,"gonzl001",7,672008MIL.EVN.regular.sub.csv",135

"MIL200804250",9,0,"willj004",0,9,11,"pintr001",1,692008MIL.EVN.regular.sub.csv",136

"MIL200804250",9,1,"rossc001",0,6,7,"rossc001",12,702008MIL.EVN.regular.sub.csv",137

"MIL200804250",9,1,"gregk001",0,9,1,"willj004",11,702008MIL.EVN.regular.sub.csv",138

"MIL200804250",9,1,"counc001",1,8,11,"gagne001",1,732008MIL.EVN.regular.sub.csv",139

"MIL200804250",10,0,"motag001",1,8,1,"counc001",11,742008MIL.EVN.regular.sub.csv",140

"MIL200804260",6,0,"helmw001",0,5,11,"jacom001",3,452008MIL.EVN.regular.sub.csv",141

"MIL200804260",6,1,"helmw001",0,5,3,"helmw001",11,482008MIL.EVN.regular.sub.csv",142

"MIL200804260",6,1,"counc001",1,8,11,"villc001",1,502008MIL.EVN.regular.sub.csv",143

"MIL200804260",7,0,"torrs001",1,8,1,"counc001",11,522008MIL.EVN.regular.sub.csv",144

"MIL200804260",7,0,"gonzl001",0,9,11,"hendm001",1,532008MIL.EVN.regular.sub.csv",145

"MIL200804260",7,1,"millj002",0,9,1,"gonzl001",11,552008MIL.EVN.regular.sub.csv",146

"MIL200804260",8,1,"pintr001",0,5,1,"helmw001",3,622008MIL.EVN.regular.sub.csv",147

"MIL200804260",8,1,"cantj001",0,6,3,"cantj001",5,622008MIL.EVN.regular.sub.csv",148

"MIL200804260",8,1,"ameza001",0,8,5,"ameza001",8,622008MIL.EVN.regular.sub.csv",149

"MIL200804260",8,1,"rossc001",0,9,8,"millj002",1,622008MIL.EVN.regular.sub.csv",150

"MIL200804260",8,1,"rivem003",1,8,11,"torrs001",1,672008MIL.EVN.regular.sub.csv",151

"MIL200804260",9,0,"gagne001",1,8,1,"rivem003",11,692008MIL.EVN.regular.sub.csv",152

"MIL200804270",6,0,"riskd001",1,9,1,"parrm001",1,482008MIL.EVN.regular.sub.csv",153

"MIL200804270",6,1,"waecd001",0,9,1,"nolar001",1,502008MIL.EVN.regular.sub.csv",154

"MIL200804270",7,0,"turnd001",1,9,1,"riskd001",1,532008MIL.EVN.regular.sub.csv",155

"MIL200804270",7,0,"andir001",0,9,11,"waecd001",1,532008MIL.EVN.regular.sub.csv",156

"MIL200804270",7,0,"stetm001",1,6,1,"hardj003",6,562008MIL.EVN.regular.sub.csv",157

"MIL200804270",7,0,"counc001",1,8,6,"counc001",5,562008MIL.EVN.regular.sub.csv",158

"MIL200804270",7,0,"hallb001",1,9,5,"turnd001",1,562008MIL.EVN.regular.sub.csv",159

"MIL200804270",7,1,"tankt001",0,9,1,"andir001",11,592008MIL.EVN.regular.sub.csv",160

"MIL200804270",7,1,"kensl001",0,9,1,"tankt001",1,632008MIL.EVN.regular.sub.csv",161

"MIL200804270",8,0,"motag001",1,6,1,"stetm001",1,652008MIL.EVN.regular.sub.csv",162

"MIL200804270",8,0,"gonzl001",0,9,11,"kensl001",1,682008MIL.EVN.regular.sub.csv",163

"MIL200804270",8,1,"pintr001",0,9,1,"gonzl001",11,702008MIL.EVN.regular.sub.csv",164

"MIL200804270",8,1,"millj002",0,9,1,"pintr001",1,712008MIL.EVN.regular.sub.csv",165

"MIL200804270",8,1,"kaplg001",1,6,11,"motag001",1,722008MIL.EVN.regular.sub.csv",166

"MIL200804270",9,0,"gagne001",1,6,1,"kaplg001",11,742008MIL.EVN.regular.sub.csv",167

"MIL200804270",9,1,"lindm001",0,9,1,"millj002",1,782008MIL.EVN.regular.sub.csv",168

"MIL200804270",10,0,"mccls002",1,6,1,"gagne001",1,832008MIL.EVN.regular.sub.csv",169

"MIL200804270",10,0,"ameza001",0,9,11,"lindm001",1,862008MIL.EVN.regular.sub.csv",170

"MIL200804270",10,1,"gregk001",0,7,1,"rossc001",8,882008MIL.EVN.regular.sub.csv",171

"MIL200804270",10,1,"ameza001",0,9,8,"ameza001",11,882008MIL.EVN.regular.sub.csv",172

"MIL200804270",10,1,"kendj001",1,6,11,"mccls002",1,902008MIL.EVN.regular.sub.csv",173

"MIL200805090",3,1,"ryanb002",0,5,5,"glaut001",5,252008MIL.EVN.regular.sub.csv",174

"MIL200805090",5,1,"gwynt002",1,8,11,"parrm001",1,402008MIL.EVN.regular.sub.csv",175

"MIL200805090",6,0,"riskd001",1,8,1,"gwynt002",11,452008MIL.EVN.regular.sub.csv",176

"MIL200805090",7,0,"duncc002",0,8,11,"wellt002",1,532008MIL.EVN.regular.sub.csv",177

"MIL200805090",7,1,"mcclk001",0,8,1,"duncc002",11,572008MIL.EVN.regular.sub.csv",178

"MIL200805090",7,1,"counc001",1,8,11,"riskd001",1,582008MIL.EVN.regular.sub.csv",179

"MIL200805090",8,0,"torrs001",1,8,1,"counc001",11,612008MIL.EVN.regular.sub.csv",180

"MIL200805090",8,1,"milea001",0,2,5,"milea001",4,662008MIL.EVN.regular.sub.csv",181

"MIL200805090",8,1,"franr001",0,5,1,"ryanb002",5,662008MIL.EVN.regular.sub.csv",182

"MIL200805090",8,1,"kenna001",0,8,4,"mcclk001",1,662008MIL.EVN.regular.sub.csv",183

"MIL200805090",9,0,"shoub001",1,8,1,"torrs001",1,692008MIL.EVN.regular.sub.csv",184

"MIL200805090",9,1,"isrij001",0,5,1,"franr001",1,722008MIL.EVN.regular.sub.csv",185

"MIL200805090",9,1,"kaplg001",1,8,11,"shoub001",1,752008MIL.EVN.regular.sub.csv",186

"MIL200805100",7,1,"gwynt002",1,8,11,"sheeb001",1,552008MIL.EVN.regular.sub.csv",187

"MIL200805100",7,1,"mcclk001",0,8,1,"pinej001",1,562008MIL.EVN.regular.sub.csv",188

"MIL200805100",8,0,"stetm001",1,8,1,"gwynt002",11,602008MIL.EVN.regular.sub.csv",189

"MIL200805100",8,0,"ludwr001",0,5,11,"duncc002",7,612008MIL.EVN.regular.sub.csv",190

"MIL200805100",8,0,"motag001",1,8,1,"stetm001",1,612008MIL.EVN.regular.sub.csv",191

"MIL200805100",8,0,"glaut001",0,8,11,"mcclk001",1,642008MIL.EVN.regular.sub.csv",192

"MIL200805100",8,1,"schus001",0,1,7,"schus001",9,652008MIL.EVN.regular.sub.csv",193

"MIL200805100",8,1,"ludwr001",0,5,9,"ludwr001",11,652008MIL.EVN.regular.sub.csv",194

"MIL200805100",8,1,"villr001",0,8,1,"glaut001",11,652008MIL.EVN.regular.sub.csv",195

"MIL200805100",8,1,"sprir001",0,8,1,"villr001",1,662008MIL.EVN.regular.sub.csv",196

"MIL200805100",8,1,"dillj001",1,8,11,"motag001",1,692008MIL.EVN.regular.sub.csv",197

"MIL200805100",9,0,"gagne001",1,8,1,"dillj001",11,722008MIL.EVN.regular.sub.csv",198

"MIL200805100",9,1,"milea001",0,2,4,"milea001",5,792008MIL.EVN.regular.sub.csv",199

"MIL200805100",9,1,"franr001",0,6,1,"kenna001",4,792008MIL.EVN.regular.sub.csv",200

"MIL200805100",9,1,"iztuc001",0,8,5,"sprir001",1,792008MIL.EVN.regular.sub.csv",201

"MIL200805110",7,0,"bartb001",0,8,11,"loopb001",1,542008MIL.EVN.regular.sub.csv",202

"MIL200805110",7,1,"parim001",0,8,1,"bartb001",11,572008MIL.EVN.regular.sub.csv",203

"MIL200805110",8,0,"riskd001",1,8,1,"suppj001",1,602008MIL.EVN.regular.sub.csv",204

"MIL200805110",8,1,"dillj001",1,8,11,"riskd001",1,692008MIL.EVN.regular.sub.csv",205

"MIL200805110",9,0,"torrs001",1,8,1,"dillj001",11,702008MIL.EVN.regular.sub.csv",206

"MIL200805110",9,0,"milea001",0,7,11,"laruj001",2,712008MIL.EVN.regular.sub.csv",207

"MIL200805110",9,0,"ryanb002",0,8,11,"parim001",1,722008MIL.EVN.regular.sub.csv",208

"MIL200805110",9,0,"shoub001",1,8,1,"torrs001",1,742008MIL.EVN.regular.sub.csv",209

"MIL200805110",9,0,"moliy001",0,1,11,"schus001",8,742008MIL.EVN.regular.sub.csv",210

"MIL200805120",5,1,"laruj001",0,2,2,"moliy001",2,422008MIL.EVN.regular.sub.csv",211

"MIL200805120",6,1,"kaplg001",1,8,11,"bushd001",1,492008MIL.EVN.regular.sub.csv",212

"MIL200805120",7,0,"gagne001",1,8,1,"kaplg001",11,512008MIL.EVN.regular.sub.csv",213

"MIL200805120",7,0,"bartb001",0,8,11,"waina001",1,532008MIL.EVN.regular.sub.csv",214

"MIL200805120",7,1,"florr001",0,8,1,"bartb001",11,542008MIL.EVN.regular.sub.csv",215

"MIL200805120",8,1,"isrij001",0,8,1,"florr001",1,652008MIL.EVN.regular.sub.csv",216

"MIL200805120",9,0,"stetm001",1,8,1,"gagne001",1,692008MIL.EVN.regular.sub.csv",217

