"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN193004220",59,"$Gabby Hartnett had been hit by a foul ball earlier","1930CHN.EVN.regular.comment.csv",2
"CHN193004230",43,"blank play in CHN193004230","1930CHN.EVN.regular.comment.csv",3
"CHN193004270",58,"no putout recorded in 1930 on this play","1930CHN.EVN.regular.comment.csv",4
"CHN193004290",27,"$lost in the sun","1930CHN.EVN.regular.comment.csv",5
"CHN193004300",43,"$wind-blown fly ball that landed just fair","1930CHN.EVN.regular.comment.csv",6
"CHN193005070",50,"bounce HR","1930CHN.EVN.regular.comment.csv",7
"CHN193005110",58,"$Carl Hubbell called for interference for running into his own batted ball","1930CHN.EVN.regular.comment.csv",8
"CHN193005120",84,"$the throw hit Gabby Hartnett on the back","1930CHN.EVN.regular.comment.csv",9
"CHN193005250",46,"Off the wall.","1930CHN.EVN.regular.comment.csv",10
"CHN193005280",9,"bounce HR","1930CHN.EVN.regular.comment.csv",11
"CHN193005301",24,"$Hornsby injured leg","1930CHN.EVN.regular.comment.csv",12
"CHN193005302",99,"$Jim Bottomley thought the ball was foul","1930CHN.EVN.regular.comment.csv",13
"CHN193005310",10,"$George Watkins started to steal 2B and Gabby Hartnett stepped forward to catch the pitch; Jimmy Wilson swung and struck Hartnett on the arm","1930CHN.EVN.regular.comment.csv",14
"CHN193005310",31,"$Doc Farrell rounded 3B too far","1930CHN.EVN.regular.comment.csv",15
"CHN193006212",25,"$Woody English out on appeal for leaving 2B too soon","1930CHN.EVN.regular.comment.csv",16
"CHN193006212",53,"CC4: reconstructed 7th to end","1930CHN.EVN.regular.comment.csv",17
"CHN193006230",52,"$Lefty O'Doul rounded 3B too far","1930CHN.EVN.regular.comment.csv",18
"CHN193006230",80,"ej,englw101,P,jordl901,Called third strike Woody English ejected by HP umpire Lou Jorda","1930CHN.EVN.regular.comment.csv",19
"CHN193006240",25,"$Hack Wilson's sixth consecutive hit","1930CHN.EVN.regular.comment.csv",20
"CHN193006240",76,"$the throw hit Woody English on the back and rolled into CF","1930CHN.EVN.regular.comment.csv",21
"CHN193006250",59,"Ball caught in front of rightfield wall.","1930CHN.EVN.regular.comment.csv",22
"CHN193006270",0,"$overflow crowd in the outfield","1930CHN.EVN.regular.comment.csv",23
"CHN193006270",1,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",24
"CHN193006270",9,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",25
"CHN193006270",46,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",26
"CHN193006270",59,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",27
"CHN193006270",61,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",28
"CHN193006270",92,"$onto Waveland Avenue","1930CHN.EVN.regular.comment.csv",29
"CHN193006290",5,"Hit into crowd on field.","1930CHN.EVN.regular.comment.csv",30
"CHN193006290",6,"Or fly into crowd.","1930CHN.EVN.regular.comment.csv",31
"CHN193006300",17,"$second hit of inning for Kiki Cuyler","1930CHN.EVN.regular.comment.csv",32
"CHN193007020",63,"$Kiki Cuyler ran with the pitch, rounded 2B and failed to touch the bag on his way back to 1B; he was out on appeal","1930CHN.EVN.regular.comment.csv",33
"CHN193007282",64,"$Evar Swanson collided with Footsie Blair; the throw went into the Cincinnati dugout","1930CHN.EVN.regular.comment.csv",34
"CHN193007290",8,"ej,blaif101,P,pfirc901,Call at 1B Footsie Blair ejected by 1B umpire Cy Pfirman","1930CHN.EVN.regular.comment.csv",35
"CHN193008020",14,"$Gabby Hartnett left with injured thumb","1930CHN.EVN.regular.comment.csv",36
"CHN193008080",8,"$Hack Wilson left with upset stomach","1930CHN.EVN.regular.comment.csv",37
"CHN193008120",0,"$overflow crowd in the outfield","1930CHN.EVN.regular.comment.csv",38
"CHN193008120",3,"$into overflow crowd","1930CHN.EVN.regular.comment.csv",39
"CHN193008120",22,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",40
"CHN193008120",42,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",41
"CHN193008120",89,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",42
"CHN193008130",36,"$Del Bissonette trapped off 1B and Babe Herman tried to score","1930CHN.EVN.regular.comment.csv",43
"CHN193008140",18,"$Footsie Blair started for 2B on the throw to 3B but was headed off when Glenn Wright cut off the throw; Gabby Hartnett scored while Eddie Moore ran Blair back to 1B","1930CHN.EVN.regular.comment.csv",44
"CHN193008150",0,"$Overflow crowd in the outfield","1930CHN.EVN.regular.comment.csv",45
"CHN193008150",5,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",46
"CHN193008150",83,"$into the overflow crowd, Herman making a dive into the crowd to try for a catch","1930CHN.EVN.regular.comment.csv",47
"CHN193008161",53,"Ball rolled to center field fence.","1930CHN.EVN.regular.comment.csv",48
"CHN193008161",89,"Thompson made unsuccessful attempt to catch Cuyler off third.","1930CHN.EVN.regular.comment.csv",49
"CHN193008162",88,"$Game called due to darkness","1930CHN.EVN.regular.comment.csv",50
"CHN193008191",39,"Bounce home run","1930CHN.EVN.regular.comment.csv",51
"CHN193008192",137,"$Game called for darkness","1930CHN.EVN.regular.comment.csv",52
"CHN193008200",64,"$onto Sheffield Avenue","1930CHN.EVN.regular.comment.csv",53
"CHN193008200",80,"ej,englw101,P,scotj104,Balls and strikes (from bench) Woody English ejected by HP umpire Jim Scott","1930CHN.EVN.regular.comment.csv",54
"CHN193008230",0,"$Overflow crowd in LF and CF","1930CHN.EVN.regular.comment.csv",55
"CHN193008240",6,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",56
"CHN193008240",10,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",57
"CHN193008240",16,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",58
"CHN193008240",31,"$into the overflow crowd","1930CHN.EVN.regular.comment.csv",59
"CHN193008240",60,"$Footsie Blair rounded 1B too far","1930CHN.EVN.regular.comment.csv",60
"CHN193008260",64,"$Hack Wilson broke the NL record for most homers in season (43 by Chuck Klein in 1929)","1930CHN.EVN.regular.comment.csv",61
"CHN193008280",131,"pbp accounts end here, rest deduced","1930CHN.EVN.regular.comment.csv",62
"CHN193008300",24,"$onto Waveland Avenue","1930CHN.EVN.regular.comment.csv",63
"CHN193008310",1,"$Overflow crowd of 10 rows in LF, so ball hit there is a ground-rule double","1930CHN.EVN.regular.comment.csv",64
"CHN193008310",31,"Ball hit into overflow crowd at left field line","1930CHN.EVN.regular.comment.csv",65
"CHN193008310",41,"Both doubles were into the overflow crowd","1930CHN.EVN.regular.comment.csv",66
"CHN193008310",76,"$English starts for home and retreats to third, trapping Cuyler between bases","1930CHN.EVN.regular.comment.csv",67
"CHN193009250",0,"$Rogers Hornsby's first game as manager of the Cubs","1930CHN.EVN.regular.comment.csv",68
"CHN193009260",26,"$wind-blown popup","1930CHN.EVN.regular.comment.csv",69
"CHN193009260",61,"ej,grimc101,P,pfirc901,Weather conditions $Grimm ejected for arguing that game should be stopped because of weather","1930CHN.EVN.regular.comment.csv",70
