"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR200704090",2,1,"stanj001",0,0,1,"pereo001",1,192007TOR.EVA.regular.sub.csv",2

"TOR200704090",5,1,"braur001",0,0,1,"stanj001",1,462007TOR.EVA.regular.sub.csv",3

"TOR200704090",7,0,"staim001",1,3,9,"wellv001",8,602007TOR.EVA.regular.sub.csv",4

"TOR200704090",7,0,"riosa002",1,6,8,"riosa002",9,602007TOR.EVA.regular.sub.csv",5

"TOR200704090",7,0,"downs001",1,0,1,"burna001",1,632007TOR.EVA.regular.sub.csv",6

"TOR200704090",7,1,"gobbj001",0,0,1,"braur001",1,642007TOR.EVA.regular.sub.csv",7

"TOR200704090",8,0,"accaj001",1,0,1,"downs001",1,692007TOR.EVA.regular.sub.csv",8

"TOR200704090",8,1,"wellt002",0,0,1,"gobbj001",1,742007TOR.EVA.regular.sub.csv",9

"TOR200704090",8,1,"smitj001",1,4,11,"thomf001",10,762007TOR.EVA.regular.sub.csv",10

"TOR200704090",9,0,"zambv001",1,0,1,"accaj001",1,772007TOR.EVA.regular.sub.csv",11

"TOR200704100",6,0,"downs001",1,0,1,"towej001",1,482007TOR.EVA.regular.sub.csv",12

"TOR200704100",7,1,"peraj002",0,0,1,"greiz001",1,572007TOR.EVA.regular.sub.csv",13

"TOR200704100",7,1,"zaung001",1,9,11,"philj003",2,592007TOR.EVA.regular.sub.csv",14

"TOR200704100",8,0,"zaung001",1,9,2,"zaung001",11,622007TOR.EVA.regular.sub.csv",15

"TOR200704100",8,0,"marcs001",1,0,1,"downs001",1,622007TOR.EVA.regular.sub.csv",16

"TOR200704100",8,1,"sorij001",0,0,1,"peraj002",1,652007TOR.EVA.regular.sub.csv",17

"TOR200704110",6,0,"jansc001",1,0,1,"chacg001",1,442007TOR.EVA.regular.sub.csv",18

"TOR200704110",6,1,"wellt002",0,0,1,"delaj001",1,532007TOR.EVA.regular.sub.csv",19

"TOR200704110",7,0,"frasj002",1,0,1,"jansc001",1,582007TOR.EVA.regular.sub.csv",20

"TOR200704110",7,1,"gobbj001",0,0,1,"wellt002",1,672007TOR.EVA.regular.sub.csv",21

"TOR200704110",8,0,"mcdoj003",1,5,5,"glaut001",5,682007TOR.EVA.regular.sub.csv",22

"TOR200704110",8,1,"riskd001",0,0,1,"gobbj001",1,712007TOR.EVA.regular.sub.csv",23

"TOR200704110",9,0,"ryanb001",1,0,1,"frasj002",1,772007TOR.EVA.regular.sub.csv",24

