"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET194104180",9,0,"benta101",1,9,1,"bridt101",1,67,"1941DET.EVA.regular.sub.csv",2
"DET194104180",9,0,"bellb102",0,9,11,"bagbj102",1,68,"1941DET.EVA.regular.sub.csv",3
"DET194104190",9,1,"campb102",1,7,11,"bartd101",6,75,"1941DET.EVA.regular.sub.csv",4
"DET194104190",9,1,"sullb103",1,9,11,"gorsj101",1,77,"1941DET.EVA.regular.sub.csv",5
"DET194104200",6,1,"campb102",1,9,11,"rowes101",1,54,"1941DET.EVA.regular.sub.csv",6
"DET194104200",7,0,"giebf101",1,9,1,"campb102",11,57,"1941DET.EVA.regular.sub.csv",7
"DET194104200",8,1,"harrn101",1,7,11,"bartd101",6,71,"1941DET.EVA.regular.sub.csv",8
"DET194104200",8,1,"sullb103",1,9,11,"giebf101",1,73,"1941DET.EVA.regular.sub.csv",9
"DET194104200",9,0,"mckaa101",1,9,1,"sullb103",11,76,"1941DET.EVA.regular.sub.csv",10
"DET194104200",9,0,"crouf101",1,7,6,"harrn101",11,76,"1941DET.EVA.regular.sub.csv",11
"DET194104200",9,1,"hevij101",0,9,1,"hardm101",1,82,"1941DET.EVA.regular.sub.csv",12
"DET194104220",5,1,"harrn101",1,9,11,"newsb101",1,41,"1941DET.EVA.regular.sub.csv",13
"DET194104220",6,0,"troud101",1,9,1,"harrn101",11,42,"1941DET.EVA.regular.sub.csv",14
"DET194104220",8,1,"campb102",1,9,11,"troud101",1,63,"1941DET.EVA.regular.sub.csv",15
"DET194104220",9,0,"whith101",1,9,1,"campb102",11,65,"1941DET.EVA.regular.sub.csv",16
"DET194104230",4,1,"grovo101",0,9,1,"hallj105",1,41,"1941DET.EVA.regular.sub.csv",17
"DET194104230",6,0,"turnt102",0,9,11,"grovo101",1,55,"1941DET.EVA.regular.sub.csv",18
"DET194104230",6,1,"humpj101",0,9,1,"turnt102",11,58,"1941DET.EVA.regular.sub.csv",19
"DET194104240",8,0,"cullr101",0,9,11,"kennv101",1,61,"1941DET.EVA.regular.sub.csv",20
"DET194104240",8,1,"allej102",0,9,1,"cullr101",11,64,"1941DET.EVA.regular.sub.csv",21
"DET194104250",2,0,"mckaa101",1,9,1,"gorsj101",1,19,"1941DET.EVA.regular.sub.csv",22
"DET194104250",2,1,"galed101",0,9,1,"harrb109",1,27,"1941DET.EVA.regular.sub.csv",23
"DET194104250",4,1,"harrn101",1,9,11,"mckaa101",1,47,"1941DET.EVA.regular.sub.csv",24
"DET194104250",4,1,"kramj101",0,9,1,"galed101",1,53,"1941DET.EVA.regular.sub.csv",25
"DET194104250",5,0,"benta101",1,9,1,"harrn101",11,57,"1941DET.EVA.regular.sub.csv",26
"DET194104250",9,0,"gracj101",0,8,11,"swifb102",2,91,"1941DET.EVA.regular.sub.csv",27
"DET194104250",9,0,"cullr101",0,9,11,"kramj101",1,92,"1941DET.EVA.regular.sub.csv",28
"DET194104250",9,1,"grubf101",0,8,2,"gracj101",11,96,"1941DET.EVA.regular.sub.csv",29
"DET194104250",9,1,"ostef101",0,9,1,"cullr101",11,96,"1941DET.EVA.regular.sub.csv",30
"DET194104250",9,1,"mcnae101",1,1,11,"crouf101",6,96,"1941DET.EVA.regular.sub.csv",31
"DET194104250",9,1,"campb102",1,1,12,"mcnae101",11,97,"1941DET.EVA.regular.sub.csv",32
"DET194104250",9,1,"allej102",0,9,1,"ostef101",1,99,"1941DET.EVA.regular.sub.csv",33
"DET194104290",4,1,"harrm101",0,9,1,"grovl101",1,33,"1941DET.EVA.regular.sub.csv",34
"DET194104290",9,0,"stait101",1,6,9,"campb102",9,70,"1941DET.EVA.regular.sub.csv",35
"DET194104290",9,0,"spens101",0,9,11,"harrm101",1,72,"1941DET.EVA.regular.sub.csv",36
"DET194104300",2,1,"juddo101",0,9,1,"wagnc101",1,16,"1941DET.EVA.regular.sub.csv",37
"DET194104300",4,0,"haleo101",0,9,11,"juddo101",1,34,"1941DET.EVA.regular.sub.csv",38
"DET194104300",4,1,"hashh101",0,9,1,"haleo101",11,35,"1941DET.EVA.regular.sub.csv",39
"DET194104300",6,0,"spens101",0,9,11,"hashh101",1,54,"1941DET.EVA.regular.sub.csv",40
"DET194104300",6,1,"hught102",0,9,1,"spens101",11,55,"1941DET.EVA.regular.sub.csv",41
"DET194104300",6,1,"newss101",0,5,6,"cronj101",6,55,"1941DET.EVA.regular.sub.csv",42
"DET194104300",7,0,"stait101",1,6,9,"campb102",9,62,"1941DET.EVA.regular.sub.csv",43
"DET194104300",9,0,"giebf101",1,9,1,"newsb101",1,82,"1941DET.EVA.regular.sub.csv",44
"DET194104300",9,0,"peacj101",0,9,11,"hught102",1,86,"1941DET.EVA.regular.sub.csv",45
"DET194104300",9,0,"benta101",1,9,1,"giebf101",1,87,"1941DET.EVA.regular.sub.csv",46
"DET194105010",2,0,"troud101",1,9,1,"bridt101",1,17,"1941DET.EVA.regular.sub.csv",47
"DET194105010",4,1,"stait101",1,9,11,"troud101",1,44,"1941DET.EVA.regular.sub.csv",48
"DET194105010",5,0,"whith101",1,9,1,"stait101",11,50,"1941DET.EVA.regular.sub.csv",49
"DET194105010",5,0,"sullb103",1,8,2,"tebbb101",2,55,"1941DET.EVA.regular.sub.csv",50
"DET194105010",9,1,"rowes101",1,9,11,"whith101",1,101,"1941DET.EVA.regular.sub.csv",51
"DET194105010",9,1,"harrn101",1,9,12,"rowes101",11,102,"1941DET.EVA.regular.sub.csv",52
"DET194105010",9,1,"flemb101",0,9,1,"johne105",1,102,"1941DET.EVA.regular.sub.csv",53
"DET194105040",3,1,"breum101",0,9,1,"washg103",1,24,"1941DET.EVA.regular.sub.csv",54
"DET194105040",8,0,"henrt101",0,9,11,"breum101",1,64,"1941DET.EVA.regular.sub.csv",55
"DET194105040",8,1,"peeks101",0,9,1,"henrt101",11,68,"1941DET.EVA.regular.sub.csv",56
"DET194105050",4,1,"stanc101",0,9,1,"gomel102",1,34,"1941DET.EVA.regular.sub.csv",57
"DET194105050",7,0,"bordf101",0,9,11,"stanc101",1,59,"1941DET.EVA.regular.sub.csv",58
"DET194105050",7,1,"brann101",0,9,1,"bordf101",11,65,"1941DET.EVA.regular.sub.csv",59
"DET194105050",9,0,"henrt101",0,9,11,"brann101",1,76,"1941DET.EVA.regular.sub.csv",60
"DET194105060",4,1,"donaa101",0,9,1,"bonht101",1,31,"1941DET.EVA.regular.sub.csv",61
"DET194105060",9,0,"stait101",1,6,9,"campb102",9,73,"1941DET.EVA.regular.sub.csv",62
"DET194105070",5,1,"mullp101",1,9,11,"rowes101",1,41,"1941DET.EVA.regular.sub.csv",63
"DET194105070",6,0,"troud101",1,9,1,"mullp101",11,42,"1941DET.EVA.regular.sub.csv",64
"DET194105070",7,1,"sullb103",1,9,11,"troud101",1,57,"1941DET.EVA.regular.sub.csv",65
"DET194105070",8,0,"giebf101",1,9,1,"sullb103",11,59,"1941DET.EVA.regular.sub.csv",66
"DET194105080",4,0,"mckaa101",1,9,1,"newsb101",1,35,"1941DET.EVA.regular.sub.csv",67
"DET194105080",7,1,"mullp101",1,9,11,"mckaa101",1,66,"1941DET.EVA.regular.sub.csv",68
"DET194105080",8,0,"thomb102",1,9,1,"mullp101",11,67,"1941DET.EVA.regular.sub.csv",69
"DET194105280",6,0,"workc101",0,9,11,"hardm101",1,53,"1941DET.EVA.regular.sub.csv",70
"DET194105280",6,1,"eiseh101",0,9,1,"workc101",11,57,"1941DET.EVA.regular.sub.csv",71
"DET194105280",7,0,"benta101",1,9,1,"troud101",1,65,"1941DET.EVA.regular.sub.csv",72
"DET194105280",7,1,"hevij101",0,9,1,"eiseh101",1,70,"1941DET.EVA.regular.sub.csv",73
"DET194105280",7,1,"mccob101",1,8,11,"perrb102",6,71,"1941DET.EVA.regular.sub.csv",74
"DET194105280",8,0,"mcnae101",1,8,6,"mccob101",11,75,"1941DET.EVA.regular.sub.csv",75
"DET194105280",9,0,"camps104",0,8,11,"hemsr101",2,88,"1941DET.EVA.regular.sub.csv",76
"DET194105290",5,1,"harrn101",1,9,11,"bridt101",1,45,"1941DET.EVA.regular.sub.csv",77
"DET194105290",6,0,"giebf101",1,9,1,"harrn101",11,46,"1941DET.EVA.regular.sub.csv",78
"DET194105301",3,0,"mckaa101",1,9,1,"newsb101",1,24,"1941DET.EVA.regular.sub.csv",79
"DET194105301",7,1,"stait101",1,9,11,"mckaa101",1,61,"1941DET.EVA.regular.sub.csv",80
"DET194105301",8,0,"thomb102",1,9,1,"stait101",11,65,"1941DET.EVA.regular.sub.csv",81
"DET194105301",8,1,"aukee101",0,9,1,"ostef101",1,71,"1941DET.EVA.regular.sub.csv",82
"DET194105301",8,1,"mccob101",1,8,11,"crouf101",6,72,"1941DET.EVA.regular.sub.csv",83
"DET194105301",8,1,"troud101",1,8,12,"mccob101",11,73,"1941DET.EVA.regular.sub.csv",84
"DET194105301",8,1,"sullb103",1,9,11,"thomb102",1,73,"1941DET.EVA.regular.sub.csv",85
"DET194105301",9,0,"perrb102",1,8,6,"troud101",12,75,"1941DET.EVA.regular.sub.csv",86
"DET194105301",9,0,"benta101",1,9,1,"sullb103",11,75,"1941DET.EVA.regular.sub.csv",87
"DET194106011",7,0,"giebf101",1,9,1,"gorsj101",1,56,"1941DET.EVA.regular.sub.csv",88
"DET194106011",7,1,"mccob101",1,9,11,"giebf101",1,61,"1941DET.EVA.regular.sub.csv",89
"DET194106011",7,1,"troud101",1,9,12,"mccob101",11,62,"1941DET.EVA.regular.sub.csv",90
