"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO195204180",1,0,"erskc101",1,9,1,"labic101",1,61952BRO.EVN.regular.sub.csv",2

"BRO195204180",2,1,"wilhh101",0,9,1,"hearj102",1,221952BRO.EVN.regular.sub.csv",3

"BRO195204180",2,1,"kosld101",0,9,1,"wilhh101",1,271952BRO.EVN.regular.sub.csv",4

"BRO195204180",7,1,"morgb102",1,9,11,"erskc101",1,721952BRO.EVN.regular.sub.csv",5

"BRO195204180",8,0,"loesb101",1,9,1,"morgb102",11,731952BRO.EVN.regular.sub.csv",6

"BRO195204180",8,1,"speng102",0,9,1,"kosld101",1,761952BRO.EVN.regular.sub.csv",7

"BRO195204190",7,1,"bambg101",0,9,1,"lanim101",1,641952BRO.EVN.regular.sub.csv",8

"BRO195204190",8,0,"thomh103",0,9,11,"bambg101",1,721952BRO.EVN.regular.sub.csv",9

"BRO195204190",8,0,"waked101",0,1,11,"willd102",4,731952BRO.EVN.regular.sub.csv",10

"BRO195204190",8,1,"wilhh101",0,9,1,"thomh103",11,741952BRO.EVN.regular.sub.csv",11

"BRO195204190",8,1,"hofmb101",0,1,4,"waked101",11,741952BRO.EVN.regular.sub.csv",12

"BRO195204200",8,1,"abrac101",1,9,11,"wadeb101",1,631952BRO.EVN.regular.sub.csv",13

"BRO195204200",9,0,"loesb101",1,9,1,"abrac101",11,681952BRO.EVN.regular.sub.csv",14

"BRO195204221",8,0,"thorb102",0,9,11,"surkm101",1,581952BRO.EVN.regular.sub.csv",15

"BRO195204221",8,1,"thieb101",0,9,1,"thorb102",11,621952BRO.EVN.regular.sub.csv",16

"BRO195204221",8,1,"shubg101",1,1,11,"reesp101",6,671952BRO.EVN.regular.sub.csv",17

"BRO195204221",9,0,"bridr101",1,1,6,"shubg101",11,681952BRO.EVN.regular.sub.csv",18

"BRO195204222",9,0,"klaub101",0,5,12,"marsw101",9,661952BRO.EVN.regular.sub.csv",19

"BRO195204222",9,0,"thorb102",0,6,11,"burrp101",2,661952BRO.EVN.regular.sub.csv",20

"BRO195204222",9,0,"coopw102",0,7,11,"mathe101",5,671952BRO.EVN.regular.sub.csv",21

"BRO195204222",9,0,"hartr101",0,7,12,"coopw102",11,681952BRO.EVN.regular.sub.csv",22

"BRO195204222",9,0,"sists101",0,8,11,"cusij101",6,681952BRO.EVN.regular.sub.csv",23

"BRO195204222",9,0,"whisp101",0,9,11,"wilsj104",1,691952BRO.EVN.regular.sub.csv",24

"BRO195205101",2,0,"loesb101",1,9,1,"branr103",1,111952BRO.EVN.regular.sub.csv",25

"BRO195205101",6,1,"abrac101",1,9,11,"loesb101",1,441952BRO.EVN.regular.sub.csv",26

"BRO195205101",7,0,"blacj103",1,9,1,"abrac101",11,471952BRO.EVN.regular.sub.csv",27

"BRO195205101",9,1,"shubg101",1,9,11,"blacj103",1,641952BRO.EVN.regular.sub.csv",28

"BRO195205102",1,0,"ruthj101",1,9,1,"labic101",1,71952BRO.EVN.regular.sub.csv",29

"BRO195205102",3,0,"schmj101",1,9,1,"ruthj101",1,241952BRO.EVN.regular.sub.csv",30

"BRO195205102",7,0,"bridr101",1,3,4,"robij103",4,551952BRO.EVN.regular.sub.csv",31

"BRO195205102",8,1,"shubg101",1,9,11,"schmj101",1,681952BRO.EVN.regular.sub.csv",32

"BRO195205102",9,0,"kingc101",1,9,1,"shubg101",11,721952BRO.EVN.regular.sub.csv",33

"BRO195205110",9,1,"willd104",1,6,12,"snidd101",8,771952BRO.EVN.regular.sub.csv",34

"BRO195205110",10,0,"pafka101",1,5,8,"pafka101",7,791952BRO.EVN.regular.sub.csv",35

