"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PIT200104090","20010409",0,"Monday",137,"F","D","CIN","PIT","PIT08","reitc001","ritct001","welkb901","hirsj901","meric901","onorb901","","",36954,"","","","","",1,1,77,1,5,0,0,3,172,9,8,2,12,6,1,0,7,5,"reitc001","ritct001","","","larkb001",6,"tuckm001",8,"yound001",7,"cases001",3,"ochoa001",9,"boona001",5,"castj004",4,"stink001",2,"reitc001",1,"browa001",8,"belld001",9,"kendj001",2,"gileb002",7,"ramia001",5,"younk001",3,"mearp001",4,"wilsj002",6,"ritct001",1,"gravd001","wilkm001","","",,,54,,,,200001014,000000200,33,2,0,1,7,2,0,3,4,0,5,0,1,2,0,4,1,1,0,0,27,8,0,2,0,32,0,0,0,1,0,0,1,1,0,6,1,0,1,0,4,8,8,1,0,27,14,0,3,0,,,,,,,,,,,"Chris Reitsma","Todd Ritchie","(none)","cases001","Sean Casey","Barry Larkin","Michael Tucker","Dmitri Young","Sean Casey","Alex Ochoa","Aaron Boone","Juan Castro","Kelly Stinnett","Chris Reitsma","Adrian Brown","Derek Bell","Jason Kendall","Brian Giles","Aramis Ramirez","Kevin Young","Pat Meares","Jack Wilson","Todd Ritchie",,
"PIT200104110","20010411",0,"Wednesday",708,"F","N","CIN","PIT","PIT08","desse001","andej002","hirsj901","meric901","onorb901","welkb901","","",35045,"","","","","",1,1,67,1,3,0,0,3,219,9,5,6,15,10,1,2,12,8,"silvj001","riedj001","willm005","","larkb001",6,"yound001",7,"ochoa001",9,"cases001",3,"boona001",5,"river002",8,"reesp001",4,"laruj001",2,"desse001",1,"browa001",8,"kendj001",2,"vandj001",9,"gileb002",7,"ramia001",5,"younk001",3,"wehnj001",4,"wilsj002",6,"andej002",1,"wohlm001","willm005","","",,,51,,,,301100000,02101020x,43,3,0,0,4,0,0,0,1,0,10,2,0,1,0,5,6,6,4,0,24,8,1,1,0,31,2,0,1,5,1,1,0,5,0,8,1,1,1,0,5,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Jose Silva","John Riedling","Mike Williams","younk001","Kevin Young","Barry Larkin","Dmitri Young","Alex Ochoa","Sean Casey","Aaron Boone","Ruben Rivera","Pokey Reese","Jason LaRue","Elmer Dessens","Adrian Brown","Jason Kendall","John Vander Wal","Brian Giles","Aramis Ramirez","Kevin Young","John Wehner","Jack Wilson","Jimmy Anderson",,
"PIT200104120","20010412",0,"Thursday",706,"F","N","CIN","PIT","PIT08","harnp001","olivo001","meric901","onorb901","welkb901","hirsj901","","",33045,"","","","","",1,1,81,1,2,0,0,1,167,9,11,6,12,7,2,2,6,2,"harnp001","olivo001","","","larkb001",6,"tuckm001",8,"yound001",7,"cases001",3,"ochoa001",9,"boona001",5,"reesp001",4,"stink001",2,"harnp001",1,"belld001",7,"kendj001",2,"vandj001",9,"gileb002",8,"ramia001",5,"younk001",3,"mearp001",4,"wilsj002",6,"olivo001",1,"merch002","silvj001","","",,,54,,,,000341300,030001020,36,3,1,2,10,1,1,1,5,2,5,1,0,2,0,3,6,6,0,0,27,13,0,0,0,34,1,0,2,6,0,0,0,1,0,7,0,0,0,0,4,11,11,1,0,27,11,0,2,0,,,,,,,,,,,"Pete Harnisch","Omar Olivares","(none)","","(none)","Barry Larkin","Michael Tucker","Dmitri Young","Sean Casey","Alex Ochoa","Aaron Boone","Pokey Reese","Kelly Stinnett","Pete Harnisch","Derek Bell","Jason Kendall","John Vander Wal","Brian Giles","Aramis Ramirez","Kevin Young","Pat Meares","Jack Wilson","Omar Olivares",,
"PIT200104160","20010416",0,"Monday",708,"F","N","HOU","PIT","PIT08","millw001","andej002","reilm901","kellj901","buckc901","rungb901","","",20128,"","","","","",1,1,45,4,5,0,0,3,173,9,0,3,8,5,2,1,10,5,"andej002","millw001","willm005","","lugoj001",6,"biggc001",4,"bagwj001",3,"hidar001",8,"wardd002",9,"berkl001",7,"ausmb001",2,"trubc001",5,"millw001",1,"kendj001",2,"browe001",8,"vandj001",3,"gileb002",7,"ramia001",5,"belld001",9,"mearp001",4,"wilsj002",6,"andej002",1,"franw001","willm005","","",,,51,,,,000000000,00000210x,34,2,0,0,0,1,0,0,2,0,6,1,0,1,0,3,2,2,0,0,24,14,0,3,0,27,0,0,0,2,0,0,0,5,1,7,1,2,2,0,3,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Jimmy Anderson","Wade Miller","Mike Williams","ramia001","Aramis Ramirez","Julio Lugo","Craig Biggio","Jeff Bagwell","Richard Hidalgo","Daryle Ward","Lance Berkman","Brad Ausmus","Chris Truby","Wade Miller","Jason Kendall","Emil Brown","John Vander Wal","Brian Giles","Aramis Ramirez","Derek Bell","Pat Meares","Jack Wilson","Jimmy Anderson",,
"PIT200104180","20010418",0,"Wednesday",707,"F","N","HOU","PIT","PIT08","reyns001","olivo001","kellj901","buckc901","rungb901","reilm901","","",20339,"","","","","",1,1,45,4,5,0,0,2,154,9,4,8,6,12,1,0,3,6,"arrob001","reyns001","","","lugoj001",6,"biggc001",4,"bagwj001",3,"berkl001",7,"hidar001",8,"wardd002",9,"ausmb001",2,"trubc001",5,"reyns001",1,"kendj001",2,"browe001",8,"vandj001",9,"gileb002",7,"ramia001",5,"younk001",3,"mearp001",4,"wilsj002",6,"olivo001",1,"jackm001","silvj001","","",,,51,,,,020100010,10021310x,31,1,0,2,4,0,1,1,1,0,5,0,0,0,0,4,5,5,0,0,24,12,0,0,0,35,3,0,2,8,1,0,0,2,1,9,0,1,0,0,5,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Bronson Arroyo","Shane Reynolds","(none)","gileb002","Brian Giles","Julio Lugo","Craig Biggio","Jeff Bagwell","Lance Berkman","Richard Hidalgo","Daryle Ward","Brad Ausmus","Chris Truby","Shane Reynolds","Jason Kendall","Emil Brown","John Vander Wal","Brian Giles","Aramis Ramirez","Kevin Young","Pat Meares","Jack Wilson","Omar Olivares",,
"PIT200104200","20010420",0,"Friday",708,"F","N","CHN","PIT","PIT08","liebj001","martr002","shulj901","everm901","roe-r901","reynj901","","",31692,"","","","","",1,1,48,2,5,0,0,3,181,9,8,2,7,6,0,2,6,3,"liebj001","martr002","","","youne001",4,"muelb001",5,"whitr001",7,"sosas001",9,"hundt001",2,"gutir001",6,"staim001",3,"mattg002",8,"liebj001",1,"kendj001",2,"belld001",7,"vandj001",9,"gileb002",8,"younk001",3,"wilse001",4,"wehnj001",5,"nunea001",6,"martr002",1,"fassj001","silvj001","","",,,54,,,,300000014,000200000,30,1,0,1,8,0,1,1,9,0,5,0,0,4,0,2,2,2,0,0,27,12,0,1,0,32,1,1,1,2,0,0,0,0,0,5,0,1,0,0,5,7,7,0,0,27,16,0,4,0,,,,,,,,,,,"Jon Lieber","Ramon Martinez","(none)","sosas001","Sammy Sosa","Eric Young","Bill Mueller","Rondell White","Sammy Sosa","Todd Hundley","Ricky Gutierrez","Matt Stairs","Gary Matthews","Jon Lieber","Jason Kendall","Derek Bell","John Vander Wal","Brian Giles","Kevin Young","Enrique Wilson","John Wehner","Abraham Nunez","Ramon Martinez",,
"PIT200104210","20010421",0,"Saturday",136,"F","D","CHN","PIT","PIT08","woodk002","ritct001","everm901","roe-r901","reynj901","shulj901","","",33105,"","","","","",1,1,55,1,2,0,0,3,156,9,4,3,7,9,0,2,5,5,"heref001","willm005","fassj001","","youne001",4,"muelb001",5,"whitr001",7,"sosas001",9,"hundt001",2,"gutir001",6,"staim001",3,"mattg002",8,"woodk002",1,"kendj001",2,"browe001",8,"vandj001",9,"gileb002",7,"ramia001",5,"younk001",3,"mearp001",4,"wilsj002",6,"ritct001",1,"fassj001","willm005","","",,,54,,,,000000301,000011010,35,2,0,2,4,0,0,1,0,0,10,1,0,0,0,4,3,3,0,0,27,5,0,1,0,35,2,0,2,3,0,0,0,0,0,10,1,0,0,0,4,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Felix Heredia","Mike Williams","Jeff Fassero","hundt001","Todd Hundley","Eric Young","Bill Mueller","Rondell White","Sammy Sosa","Todd Hundley","Ricky Gutierrez","Matt Stairs","Gary Matthews","Kerry Wood","Jason Kendall","Emil Brown","John Vander Wal","Brian Giles","Aramis Ramirez","Kevin Young","Pat Meares","Jack Wilson","Todd Ritchie",,
"PIT200104220","20010422",0,"Sunday",137,"F","D","CHN","PIT","PIT08","tavaj001","andej002","roe-r901","reynj901","shulj901","everm901","","",35676,"","","","","",1,1,73,2,3,0,0,1,184,10,3,4,9,12,2,0,8,14,"willm005","fassj001","","","youne001",4,"muelb001",5,"whitr001",7,"sosas001",9,"zulej001",3,"gutir001",6,"giraj001",2,"bufod001",8,"tavaj001",1,"wilsj002",6,"browe001",8,"vandj001",3,"gileb002",7,"ramia001",5,"belld001",9,"mearp001",4,"osikk001",2,"andej002",1,"fassj001","willm005","","",,,58,,,,0000011001,0000002002,35,1,0,1,3,2,0,0,4,1,5,0,0,1,0,6,4,4,0,0,28,10,0,0,0,40,1,1,1,4,1,1,0,4,0,8,0,0,0,0,3,3,3,1,0,30,14,0,2,0,,,,,,,,,,,"Mike Williams","Jeff Fassero","(none)","kendj001","Jason Kendall","Eric Young","Bill Mueller","Rondell White","Sammy Sosa","Julio Zuleta","Ricky Gutierrez","Joe Girardi","Damon Buford","Julian Tavarez","Jack Wilson","Emil Brown","John Vander Wal","Brian Giles","Aramis Ramirez","Derek Bell","Pat Meares","Keith Osik","Jimmy Anderson",,
"PIT200105010","20010501",0,"Tuesday",707,"F","N","SFN","PIT","PIT08","ruetk001","martr002","barkl901","kulpr901","bellw901","hirsm901","","",22926,"","","","","",1,1,85,1,3,0,0,1,165,9,11,6,14,7,0,1,10,4,"ruetk001","martr002","","","benam001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"santb001",2,"riosa001",9,"felip001",5,"ruetk001",1,"kendj001",2,"browe001",8,"gileb002",7,"ramia001",5,"vandj001",3,"wilse001",6,"belld001",9,"mearp001",4,"martr002",1,"zerbc001","willm005","","",,,54,,,,004410200,002010120,39,2,0,3,10,1,0,1,7,0,6,0,0,1,0,4,6,6,0,0,27,9,0,1,0,31,3,0,2,6,0,0,0,6,0,7,0,2,1,0,5,11,11,1,0,27,11,0,1,0,,,,,,,,,,,"Kirk Rueter","Ramon Martinez","(none)","benam001","Marvin Benard","Marvin Benard","Rich Aurilia","Barry Bonds","Jeff Kent","J.T. Snow","Benito Santiago","Armando Rios","Pedro Feliz","Kirk Rueter","Jason Kendall","Emil Brown","Brian Giles","Aramis Ramirez","John Vander Wal","Enrique Wilson","Derek Bell","Pat Meares","Ramon Martinez",,
"PIT200105020","20010502",0,"Wednesday",707,"F","N","SFN","PIT","PIT08","ortir001","ritct001","kulpr901","bellw901","hirsm901","barkl901","","",22880,"","","","","",1,1,75,8,3,0,0,1,193,9,7,6,9,7,1,3,7,9,"ortir001","silvj001","nen-r001","","benam001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"davir002",5,"riosa001",9,"estab001",2,"ortir001",1,"kendj001",2,"browe001",8,"gileb002",7,"ramia001",5,"vandj001",9,"wilsc003",3,"mearp001",4,"wilsj002",6,"ritct001",1,"nen-r001","mulht001","","",,,54,,,,100023010,000410001,39,2,0,2,6,0,0,0,2,0,5,0,0,0,0,4,5,5,0,0,27,7,0,1,0,34,2,0,3,6,0,0,0,8,1,6,0,0,1,0,5,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Russ Ortiz","Jose Silva","Robb Nen","riosa001","Armando Rios","Marvin Benard","Rich Aurilia","Barry Bonds","Jeff Kent","J.T. Snow","Russ Davis","Armando Rios","Bobby Estalella","Russ Ortiz","Jason Kendall","Emil Brown","Brian Giles","Aramis Ramirez","John Vander Wal","Craig A. Wilson","Pat Meares","Jack Wilson","Todd Ritchie",,
