"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"HOU200204020","MIL",1,0,0,2,2,"CBBFFH",0,0,"youne001","?","youne001","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","","","","HP","T","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"HOU","MIL","HOU",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","sanca003","hammj001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,2,0,0,1,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,0,0,0,"B",0,0,"sanca003","?","sanca003","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","youne001","","","WP.1-2","F","F",8,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","millw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"HOU","MIL","HOU",0,"F","F",0,0,0,1,1,"T","F",1,2,"T","T","hammj001","sexsr001","T","T",4,1,1,0,0,0,0,0,0,"zaung001","","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,0,1,1,"BLH",0,0,"sanca003","?","sanca003","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","","youne001","","HP","F","F",8,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","millw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"HOU","MIL","HOU",0,"F","F",0,0,0,1,1,"F","F",2,3,"T","T","hammj001","sexsr001","T","T",0,0,0,4,1,1,0,0,0,"","zaung001","",2,1,0,0,1,0,1,0,0,1,0,0,0,"","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,0,0,0,"X",0,0,"hammj001","?","hammj001","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","sanca003","youne001","","5(2)/FO.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","","F","F","F","F","F","F","F","F","F","millw001","millw001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,4,"HOU","MIL","HOU",0,"F","F",0,0,0,2,2,"T","F",3,3,"T","T","sexsr001","jenkg001","T","T",8,2,3,4,1,1,0,0,0,"zaung001","zaung001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"ensbm001","F","T","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,1,1,1,"BFX",0,0,"sexsr001","?","sexsr001","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","hammj001","sanca003","","S8.2-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","millw001","millw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"HOU","MIL","HOU",0,"F","F",0,0,0,3,3,"T","F",3,5,"T","T","jenkg001","houst001","T","T",9,3,4,8,2,3,0,0,0,"zaung001","zaung001","",1,1,0,0,0,0,2,0,0,1,1,0,1,"berkl001","F","F","F","F",4,4,4,0,2,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,1,1,2,"FBFX",1,0,"jenkg001","?","jenkg001","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","sexsr001","","hammj001","3/G.1-2","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"3","","","","F","F","F","F","F","F","F","F","F","millw001","","millw001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6,"HOU","MIL","HOU",0,"F","F",1,0,1,4,4,"T","F",5,6,"T","T","houst001","hernj001","T","T",3,4,5,0,0,0,9,3,4,"zaung001","","zaung001",1,1,0,0,0,0,3,0,0,2,1,0,0,"bagwj001","F","F","F","F",0,4,0,4,2,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,2,1,1,"CBX",1,0,"houst001","?","houst001","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","","sexsr001","hammj001","D/89.3-H;2-H","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","millw001","millw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"HOU","MIL","HOU",0,"F","F",1,0,1,5,5,"T","F",6,2,"T","T","hernj001","casar001","T","T",0,0,0,3,4,5,9,3,4,"","zaung001","zaung001",1,1,0,0,0,0,2,1,0,0,1,0,2,"","F","F","F","F",0,0,4,4,0,0,0,0,0,0,F,F
"HOU200204020","MIL",1,0,2,3,2,"BCBBFX",3,0,"hernj001","?","hernj001","?","millw001","?","millw001","?","zaung001","bagwj001","biggc001","ensbm001","evera001","wardd002","berkl001","hidar001","","houst001","","53/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","millw001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8,"HOU","MIL","HOU",0,"F","T",3,0,3,6,6,"T","F",2,2,"T","T","casar001","sheeb001","T","T",0,0,0,5,6,7,0,0,0,"","zaung001","",3,3,0,0,0,0,3,1,0,1,1,0,0,"ensbm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"HOU200204020","MIL",1,1,0,0,0,"X",3,0,"biggc001","?","biggc001","?","sheeb001","?","sheeb001","?","casar001","sexsr001","youne001","houst001","hernj001","jenkg001","sanca003","hammj001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9,"HOU","HOU","MIL",1,"T","F",0,3,0,0,0,"T","F",0,0,"T","T","zaung001","bagwj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"hernj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"HOU200204020","MIL",1,1,1,2,2,"CBFBX",3,0,"zaung001","?","zaung001","?","sheeb001","?","sheeb001","?","casar001","sexsr001","youne001","houst001","hernj001","jenkg001","sanca003","hammj001","","","","3/G","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10,"HOU","HOU","MIL",1,"F","F",0,3,0,1,1,"T","F",0,0,"T","T","bagwj001","berkl001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"sexsr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
