"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TOR200104010","20010401",0,"Sunday",414,"T","D","TEX","TOR","SJU01","hellr001","loaie001","hirsj901","meric901","onorb901","welkb901","","",19891,"","","","","",1,1,88,4,12,0,0,1,194,9,1,8,9,13,1,0,9,7,"loaie001","hellr001","","","greer001",7,"velar001",4,"rodra001",6,"palmr001",3,"rodri001",2,"galaa001",10,"camik001",5,"mater001",9,"portb001",8,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"bushh001",4,"branj001","kochb001","","",,,51,,,,100000000,00121040x,35,3,1,0,1,0,0,1,1,0,10,0,1,0,0,5,8,8,0,0,24,8,0,0,0,36,3,0,2,8,0,1,0,2,0,7,0,1,0,0,4,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Esteban Loaiza","Rick Helling","(none)","batit001","Tony Batista","Rusty Greer","Randy Velarde","Alex Rodriguez","Rafael Palmeiro","Ivan Rodriguez","Andres Galarraga","Ken Caminiti","Ruben Mateo","Bo Porter","Shannon Stewart","Alex S. Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Darrin Fletcher","Jose Cruz","Homer Bush",,2001TOR.EVA.regular.game.csv",2

"TOR200104090","20010409",0,"Monday",723,"T","N","TBA","TOR","TOR02","wilsp001","hamij002","gormb901","eddid901","crawj901","coope901","","",48115,"","","","","",1,1,72,4,0,4,1,5,149,9,1,8,8,9,2,0,8,6,"hamij002","wilsp001","","","willg001",8,"cox-s001",7,"vaugg001",10,"mcgrf001",3,"grieb001",9,"castv001",5,"johnr006",4,"flahj001",2,"martf001",6,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"freer001",4,"priea001","escok001","","",,,51,,,,000001000,11000501x,32,2,0,0,1,0,0,0,4,0,6,0,0,3,0,3,3,3,0,0,24,12,0,1,0,33,4,0,1,8,0,1,2,2,0,5,0,0,1,0,4,1,1,0,0,27,13,0,3,0,,,,,,,,,,,"Joey Hamilton","Paul Wilson","(none)","delgc001","Carlos Delgado","Gerald Williams","Steve Cox","Greg Vaughn","Fred McGriff","Ben Grieve","Vinny Castilla","Russ Johnson","John Flaherty","Felix Martinez","Shannon Stewart","Alex Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Darrin Fletcher","Jose Cruz","Ryan Freel",,2001TOR.EVA.regular.game.csv",3

"TOR200104100","20010410",0,"Tuesday",707,"T","N","TBA","TOR","TOR02","rekab001","carpc002","eddid901","crawj901","coope901","gormb901","","",18071,"","","","","",1,1,72,2,0,4,1,5,140,10,2,3,6,6,0,0,5,4,"quanp001","sturt001","","","willg001",8,"johnr006",4,"vaugg001",10,"mcgrf001",3,"grieb001",7,"castv001",5,"guilj001",9,"flahj001",2,"martf001",6,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"fryej001",4,"sturt001","quanp001","","",,,58,,,,0000010010,0200000001,36,1,0,2,2,0,0,0,1,0,8,1,0,0,0,2,3,3,0,0,28,11,0,1,0,33,1,0,2,3,0,0,0,2,0,8,0,0,1,0,4,2,2,0,0,30,17,0,0,0,,,,,,,,,,,"Paul Quantrill","Tanyon Sturtze","(none)","cruzj004","Jose Cruz","Gerald Williams","Russ Johnson","Greg Vaughn","Fred McGriff","Ben Grieve","Vinny Castilla","Jose Guillen","John Flaherty","Felix Martinez","Shannon Stewart","Alex Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Darrin Fletcher","Jose Cruz","Jeff Frye",,2001TOR.EVA.regular.game.csv",4

"TOR200104110","20010411",0,"Wednesday",706,"T","N","TBA","TOR","TOR02","ruper001","loaie001","crawj901","coope901","gormb901","eddid901","","",24017,"","","","","",1,1,72,3,0,4,1,5,166,9,4,3,8,7,2,1,6,6,"yan-e001","kochb001","","","willg001",8,"johnr006",4,"vaugg001",10,"mcgrf001",3,"grieb001",7,"castv001",5,"guilj001",9,"flahj001",2,"martf001",6,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"woodc001",4,"yan-e001","kochb001","","",,,54,,,,000003001,012000000,36,2,0,0,4,0,0,0,1,0,5,2,0,0,0,4,2,2,0,0,27,9,0,0,0,33,1,0,1,3,0,1,0,2,0,10,0,0,0,0,4,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Esteban Yan","Billy Koch","(none)","flahj001","John Flaherty","Gerald Williams","Russ Johnson","Greg Vaughn","Fred McGriff","Ben Grieve","Vinny Castilla","Jose Guillen","John Flaherty","Felix Martinez","Shannon Stewart","Alex Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Darrin Fletcher","Jose Cruz","Chris Woodward",,2001TOR.EVA.regular.game.csv",5

"TOR200104130","20010413",0,"Friday",406,"T","D","KCA","TOR","TOR02","suppj001","michc001","fostm901","barkl901","kulpr901","bellw901","","",26148,"","","","","",1,1,72,6,0,4,1,5,167,9,1,2,4,7,0,2,5,10,"michc001","suppj001","kochb001","","sancr001",6,"beltc001",8,"quinm001",7,"dye-j001",9,"sweem002",10,"randj002",5,"mccad001",3,"ortih001",2,"feblc001",4,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"cruzj004",8,"casta001",2,"fryej001",4,"grimj001","kochb001","","",,,51,,,,000100000,00101000x,32,2,0,1,1,0,0,0,1,0,6,0,0,1,0,2,2,2,1,0,24,13,0,1,0,30,0,0,0,2,0,0,0,6,0,4,1,0,1,0,4,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Chris Michalak","Jeff Suppan","Billy Koch","fullb001","Brad Fullmer","Rey Sanchez","Carlos Beltran","Mark Quinn","Jermaine Dye","Mike Sweeney","Joe Randa","David McCarty","Hector Ortiz","Carlos Febles","Shannon Stewart","Alex Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Jose Cruz","Alberto Castillo","Jeff Frye",,2001TOR.EVA.regular.game.csv",6
