"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"DET197504100","19750410",0,"Thursday",0,"T","N","BAL","DET","DET04","palmj001","colej102","neudj901","frana901","bremn901","mckej901","","",40139,"Orioles","Unk","Vincent","1994/06/03 9:56AM","",1,0,0,0,-1,0,0,4,129,9,10,0,13,3,0,0,6,2,"palmj001","colej102","","","singk001",9,"blaip101",8,"davit103",10,"may-l101",3,"gricb001",4,"bayld001",7,"robib104",5,"etcha101",2,"belam101",6,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"","barer101","","",,,54,,,,300102022,000000000,37,2,0,1,10,0,1,0,5,1,6,0,1,0,0,1,0,0,0,0,27,10,0,1,0,29,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,10,10,0,0,27,12,0,0,0,,,,,,,,,,,"Jim Palmer","Joe Coleman","(none)","may-l101","Lee May","Ken Singleton","Paul Blair","Tommy Davis","Lee May","Bobby Grich","Don Baylor","Brooks Robinson","Andy Etchebarren","Mark Belanger","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez",,
"DET197504180","19750418",0,"Friday",817,"T","N","NYA","DET","DET04","medid101","colej102","brinj901","coont901","chyln901","mccol901","","",9047,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/04 11:11PM","",0,0,0,0,-1,2,4,4,144,9,11,3,17,11,0,3,9,7,"medid101","colej102","","","whitr101",7,"madde101",8,"bondb101",9,"blomr101",10,"chamc001",3,"nettg001",5,"munst101",2,"masoj101",6,"aloms101",4,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"","barer101","","",,,54,,,,105301010,000110100,42,5,0,2,9,0,0,0,5,0,3,1,0,2,0,1,3,3,0,0,27,8,0,1,0,37,3,0,0,3,0,0,0,0,0,6,0,0,0,0,3,9,9,0,1,27,15,0,2,0,,,,,,,,,,,"Doc Medich","Joe Coleman","(none)","","(none)","Roy White","Elliott Maddox","Bobby Bonds","Ron Blomberg","Chris Chambliss","Graig Nettles","Thurman Munson","Jim Mason","Sandy Alomar","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez",,
"DET197504190","19750419",0,"Saturday",220,"T","D","NYA","DET","DET04","huntj101","lolim101","coont901","chyln901","mccol901","brinj901","","",8396,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/05 10:56AM","",0,0,51,0,-1,0,0,0,130,9,3,8,11,11,1,1,8,3,"lolim101","huntj101","","","whitr101",3,"madde101",8,"johna104",10,"bondb101",9,"munst101",2,"pinil001",7,"nettg001",5,"aloms101",4,"masoj101",6,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"tidrd001","","","",,,51,,,,001000200,30030200x,36,1,0,0,3,0,0,0,2,0,5,0,0,2,0,3,8,8,0,0,24,9,0,1,0,35,3,0,2,8,0,0,0,0,0,5,2,0,1,0,1,2,2,0,0,27,16,0,2,0,,,,,,,,,,,"Mickey Lolich","Jim Hunter","(none)","hortw101","Willie Horton","Roy White","Elliott Maddox","Alex Johnson","Bobby Bonds","Thurman Munson","Lou Piniella","Graig Nettles","Sandy Alomar","Jim Mason","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez",,
"DET197504200","19750420",0,"Sunday",205,"T","D","NYA","DET","DET04","may-r101","ruhlv001","chyln901","mccol901","brinj901","coont901","","",9610,"Yankees/Tigers","Greg Beston","Greg Beston","1996/04/05 11:12AM","",0,0,0,0,-1,0,0,0,125,9,7,1,6,3,0,2,5,4,"may-r101","ruhlv001","","","whitr101",7,"madde101",8,"bondb101",9,"blomr101",10,"nettg001",5,"chamc001",3,"munst101",2,"masoj101",6,"aloms101",4,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"robel001",9,"stanm101",7,"veryt001",6,"rodra101",5,"","walkt103","","",,,54,,,,001000600,010000000,35,2,0,2,7,0,0,2,2,1,7,1,0,0,0,1,1,1,0,0,27,8,0,0,0,29,1,0,0,1,0,1,0,2,0,4,0,0,0,0,2,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Rudy May","Vern Ruhle","(none)","herre102","Ed Herrmann","Roy White","Elliott Maddox","Bobby Bonds","Ron Blomberg","Graig Nettles","Chris Chambliss","Thurman Munson","Jim Mason","Sandy Alomar","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Leon Roberts","Mickey Stanley","Tom Veryzer","Aurelio Rodriguez",,
"DET197504220","19750422",0,"Tuesday",230,"T","D","CLE","DET","DET04","perrg101","lagrl101","mccol901","brinj901","coont901","chyln901","","",5692,"Indians","Greg Beston","Greg Beston","1995/06/01 7:01PM","",0,0,0,0,-1,0,0,0,130,9,2,6,6,12,1,0,5,3,"lagrl101","perrg101","","","lowej001",7,"mccrt102",3,"hendg001",8,"ellij101",2,"spikc101",9,"gambo001",10,"bellb001",5,"brohj101",4,"dufff101",6,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"","","","",,,51,,,,200000000,00005100x,33,0,1,1,2,0,0,0,1,0,4,0,0,0,0,1,6,6,0,0,24,11,0,2,0,33,1,0,1,6,0,0,0,0,0,6,1,1,2,0,1,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Lerrin LaGrow","Gaylord Perry","(none)","suthg101","Gary Sutherland","John Lowenstein","Tommy McCraw","George Hendrick","John Ellis","Charlie Spikes","Oscar Gamble","Buddy Bell","Jack Brohamer","Frank Duffy","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez",,
"DET197504230","19750423",0,"Wednesday",230,"T","D","CLE","DET","DET04","perrj102","colej102","brinj901","coont901","chyln901","mccol901","","",5470,"Indians","Greg Beston","Greg Beston","1995/06/01 7:20PM","",0,0,0,0,-1,0,0,0,123,9,4,3,10,6,1,0,7,4,"perrj102","colej102","buskt101","","mccrt102",3,"lee-l101",7,"hendg001",8,"ellij101",2,"gambo001",10,"spikc101",9,"bellb001",5,"brohj101",4,"dufff101",6,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"jamea101",9,"veryt001",6,"rodra101",5,"buskt101","walkt103","","",,,54,,,,100210000,001002000,37,4,0,1,4,0,0,1,0,0,5,3,0,0,0,3,3,3,0,0,27,14,0,3,0,31,1,0,2,3,0,0,0,3,1,3,0,0,2,0,2,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Jim Perry","Joe Coleman","Tom Buskey","brohj101","Jack Brohamer","Tommy McCraw","Le Lee","George Hendrick","John Ellis","Oscar Gamble","Charlie Spikes","Buddy Bell","Jack Brohamer","Frank Duffy","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Art James","Tom Veryzer","Aurelio Rodriguez",,
"DET197504250","19750425",0,"Friday",807,"T","N","BOS","DET","DET04","tianl101","lolim101","denkd901","barnl901","morgh901","sprim901","","",10109,"Red Sox","Greg Beston","Greg Beston","1994/09/18 8:04PM","",0,0,43,0,-1,0,0,4,104,9,0,1,4,2,0,0,4,1,"lolim101","tianl101","","","benij001",7,"evand002",9,"yastc101",3,"ricej001",10,"lynnf001",8,"montb101",2,"burlr001",6,"grifd101",4,"heisb101",5,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"oglib001",9,"veryt001",6,"rodra101",5,"","","","",,,51,,,,000000000,00001000x,28,1,0,0,0,1,0,0,2,0,5,0,2,0,0,1,1,1,0,0,24,7,0,0,0,25,0,0,1,1,0,0,0,1,0,4,0,1,0,0,1,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Mickey Lolich","Luis Tiant","(none)","meyed001","Dan Meyer","Juan Beniquez","Dwight Evans","Carl Yastrzemski","Jim Rice","Fred Lynn","Bob Montgomery","Rick Burleson","Doug Griffin","Bob Heise","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Ben Oglivie","Tom Veryzer","Aurelio Rodriguez",,
"DET197504260","19750426",0,"Saturday",221,"T","D","BOS","DET","DET04","lee-b101","ruhlv001","barnl901","morgh901","sprim901","denkd901","","",9594,"Red Sox","Greg Beston","Greg Beston","1994/09/18 8:26PM","",0,0,0,0,-1,0,0,0,147,10,2,3,8,9,1,2,10,6,"hillj101","lee-b101","","","carbb101",7,"evand002",9,"yastc101",3,"lynnf001",8,"ricej001",10,"petrr101",5,"montb101",2,"burlr001",6,"grifd101",4,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"robel001",9,"meyed001",7,"veryt001",6,"rodra101",5,"","hillj101","","",,,59,,,,1100000000,1010000001,36,0,0,0,2,0,0,0,6,0,6,0,1,1,0,1,2,2,0,0,29,14,0,2,0,34,1,0,0,3,1,1,0,2,0,1,1,1,1,0,2,0,0,0,0,30,15,0,1,0,,,,,,,,,,,"John Hiller","Bill Lee","(none)","suthg101","Gary Sutherland","Bernie Carbo","Dwight Evans","Carl Yastrzemski","Fred Lynn","Jim Rice","Rico Petrocelli","Bob Montgomery","Rick Burleson","Doug Griffin","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Leon Roberts","Dan Meyer","Tom Veryzer","Aurelio Rodriguez",,
"DET197504270","19750427",0,"Sunday",136,"T","D","BOS","DET","DET04","wiser101","lagrl101","morgh901","sprim901","denkd901","barnl901","","",17414,"Red Sox","Greg Beston","Greg Beston","1994/09/18 8:40PM","",0,0,0,0,-1,0,0,0,137,9,4,5,11,9,2,1,11,9,"lagrl101","wiser101","hillj101","","carbb101",7,"evand002",9,"yastc101",3,"lynnf001",8,"ricej001",10,"petrr101",5,"montb101",2,"burlr001",6,"grifd101",4,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"oglib001",9,"veryt001",6,"rodra101",5,"dragd101","hillj101","","",,,51,,,,100100002,10112000x,39,2,0,3,4,0,0,0,3,0,3,0,0,0,0,2,4,4,0,0,24,11,0,1,0,34,0,0,2,5,0,0,1,3,0,9,0,0,0,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Lerrin LaGrow","Rick Wise","John Hiller","leflr101","Ron LeFlore","Bernie Carbo","Dwight Evans","Carl Yastrzemski","Fred Lynn","Jim Rice","Rico Petrocelli","Bob Montgomery","Rick Burleson","Doug Griffin","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Ben Oglivie","Tom Veryzer","Aurelio Rodriguez",,
"DET197505060","19750506",0,"Tuesday",0,"T","N","MIL","DET","DET04","brobp101","colej102","anthm901","malog901","deegb901","goetr901","","",11035,"Tigers","Greg Beston","Greg Beston","1996/04/05 1:09PM","",0,0,0,0,-1,0,0,4,133,9,2,4,1,7,0,1,4,5,"colej102","brobp101","","","moned101",5,"younr001",6,"lezcs001",9,"scotg102",3,"aaroh101",10,"portd001",2,"hegam101",7,"garcp101",4,"colub101",8,"leflr101",8,"suthg101",4,"hortw101",10,"colbn101",3,"freeb103",2,"meyed001",7,"robel001",9,"rodra101",5,"veryt001",6,"colbj101","","","",,,51,,,,200000000,00012010x,27,0,0,1,2,1,0,1,4,0,8,0,1,0,0,2,4,4,0,0,24,11,0,2,0,29,0,0,1,4,0,0,0,4,0,4,1,0,2,0,1,2,2,1,0,27,9,0,0,0,,,,,,,,,,,"Joe Coleman","Pete Broberg","(none)","leflr101","Ron LeFlore","Don Money","Robin Yount","Sixto Lezcano","George Scott","Hank Aaron","Darrell Porter","Mike Hegan","Pedro Garcia","Bob Coluccio","Ron LeFlore","Gary Sutherland","Willie Horton","Nate Colbert","Bill Freehan","Dan Meyer","Leon Roberts","Aurelio Rodriguez","Tom Veryzer",,
