"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"PHI192304260","BRO",1,0,0,0,0,"",0,0,"olsoi101","?","olsoi101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"PHI","BRO","PHI",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","johnj107","grift102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",5,0,0,0,1,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",2

"PHI192304260","BRO",1,0,0,0,0,"",0,0,"johnj107","?","johnj107","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","olsoi101","","","S.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ringj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"PHI","BRO","PHI",0,"F","F",0,0,0,1,1,"T","F",1,5,"T","T","grift102","wheaz101","T","T",4,1,1,0,0,0,0,0,0,"henlb101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,5,0,0,1,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",3

"PHI192304260","BRO",1,0,0,0,0,"",0,0,"grift102","?","grift102","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","johnj107","","olsoi101","3(B)3(1)/LDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","3","","","F","F","F","F","F","F","F","F","F","ringj101","","ringj101","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,3,"PHI","BRO","PHI",0,"F","F",0,0,0,2,2,"T","F",5,4,"T","T","wheaz101","barbt101","T","T",6,2,2,0,0,0,4,1,1,"henlb101","","henlb101",0,0,0,0,0,0,0,0,0,0,0,0,0,"holkw101","F","F","F","F",0,0,0,5,1,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",4

"PHI192304260","BRO",1,0,2,0,0,"",0,0,"wheaz101","?","wheaz101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","","olsoi101","E6/P.3-H(NR)(UR)","F","F",7,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"P","F","F","",1,6,"F",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","ringj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"PHI","BRO","PHI",0,"F","F",0,0,0,3,3,"T","F",4,1,"T","T","barbt101","schld101","T","T",0,0,0,0,0,0,4,1,1,"","","henlb101",0,0,0,0,0,0,0,0,0,0,0,0,1,"sandh101","F","F","F","T",0,0,0,5,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",5

"PHI192304260","BRO",1,0,2,0,0,"",1,0,"barbt101","?","barbt101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","wheaz101","","","4(1)/FO","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","ringj101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5,"PHI","BRO","PHI",0,"F","T",1,0,1,4,4,"T","F",1,1,"T","T","schld101","higha101","T","T",7,4,4,0,0,0,0,0,0,"henlb101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"parkf101","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",6

"PHI192304260","BRO",1,1,0,0,0,"",1,0,"rappg101","?","rappg101","?","ruetd101","?","ruetd101","?","debeh101","schld101","olsoi101","higha101","johnj107","wheaz101","barbt101","grift102","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6,"PHI","PHI","BRO",1,"T","F",0,1,0,0,0,"T","F",0,0,"T","T","holkw101","willc103","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"johnj107","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",7

"PHI192304260","BRO",1,1,1,0,0,"",1,0,"holkw101","?","holkw101","?","ruetd101","?","ruetd101","?","debeh101","schld101","olsoi101","higha101","johnj107","wheaz101","barbt101","grift102","","","","S8","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"PHI","PHI","BRO",1,"F","F",0,1,0,1,1,"T","F",0,1,"T","T","willc103","mokaj101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"barbt101","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",8

"PHI192304260","BRO",1,1,1,0,0,"",1,0,"willc103","?","willc103","?","ruetd101","?","ruetd101","?","debeh101","schld101","olsoi101","higha101","johnj107","wheaz101","barbt101","grift102","holkw101","","","HR/9.1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruetd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"PHI","PHI","BRO",1,"F","F",0,1,0,2,2,"T","F",1,0,"T","T","mokaj101","lee-c101","T","T",3,2,7,0,0,0,0,0,0,"debeh101","","",0,0,0,0,0,0,0,0,0,0,0,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",9

"PHI192304260","BRO",1,1,1,0,0,"",1,2,"mokaj101","?","mokaj101","?","ruetd101","?","ruetd101","?","debeh101","schld101","olsoi101","higha101","johnj107","wheaz101","barbt101","grift102","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9,"PHI","PHI","BRO",1,"F","F",2,1,2,3,3,"T","F",0,0,"T","T","lee-c101","sandh101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"barbt101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",10

"PHI192304260","BRO",1,1,2,0,0,"",1,2,"lee-c101","?","lee-c101","?","ruetd101","?","ruetd101","?","debeh101","schld101","olsoi101","higha101","johnj107","wheaz101","barbt101","grift102","","","","13","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10,"PHI","PHI","BRO",1,"F","T",2,1,2,4,4,"T","F",0,0,"T","T","sandh101","parkf101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"ruetd101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",11

"PHI192304260","BRO",2,0,0,0,0,"",1,2,"schld101","?","schld101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","","","7","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11,"PHI","BRO","PHI",0,"T","F",1,2,0,5,0,"T","F",0,0,"T","T","higha101","debeh101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"mokaj101","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",12

"PHI192304260","BRO",2,0,1,0,0,"",1,2,"higha101","?","higha101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","","","D/89","F","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"PHI","BRO","PHI",0,"F","F",1,2,0,6,1,"T","F",0,2,"T","T","debeh101","ruetd101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",5,0,0,0,2,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",13

"PHI192304260","BRO",2,0,1,0,0,"",1,2,"debeh101","?","debeh101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","higha101","","FLE5","F","F",2,8,13,"F","F",0,"F","F",0,"F","F",0,"F","F",5,"P","F","T","",1,5,"F",0,"N",0,"N",0,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ringj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13,"PHI","BRO","PHI",0,"F","F",1,2,0,7,2,"T","F",2,2,"T","T","ruetd101","olsoi101","T","T",0,0,0,5,7,12,0,0,0,"","henlb101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"rappg101","F","F","F","F",0,0,5,0,2,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",14

"PHI192304260","BRO",2,0,1,0,0,"",1,2,"debeh101","?","debeh101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","higha101","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ringj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14,"PHI","BRO","PHI",0,"F","F",1,2,0,7,2,"F","F",2,2,"T","T","ruetd101","olsoi101","T","T",0,0,0,5,7,12,0,0,0,"","henlb101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,5,0,2,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",15

"PHI192304260","BRO",2,0,2,0,0,"",1,2,"ruetd101","?","ruetd101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","higha101","","S.2-H(UR);B-2(TH)","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","ringj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"PHI","BRO","PHI",0,"F","F",1,2,0,8,3,"T","F",2,2,"T","T","olsoi101","johnj107","T","T",0,0,0,5,7,12,0,0,0,"","henlb101","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",5,0,5,0,1,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",16

"PHI192304260","BRO",2,0,2,0,0,"",2,2,"olsoi101","?","olsoi101","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","","ruetd101","","E6/G.2-H(NR)(UR)","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","ringj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16,"PHI","BRO","PHI",0,"F","F",2,2,1,9,4,"T","F",2,1,"T","T","johnj107","grift102","T","T",0,0,0,1,9,15,0,0,0,"","henlb101","",0,0,0,0,0,0,0,0,0,0,0,0,1,"sandh101","F","F","F","T",0,0,5,0,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",17

"PHI192304260","BRO",2,0,2,0,0,"",3,2,"johnj107","?","johnj107","?","ringj101","?","ringj101","?","henlb101","holkw101","parkf101","rappg101","sandh101","mokaj101","willc103","lee-c101","olsoi101","","","64(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","ringj101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,17,"PHI","BRO","PHI",0,"F","T",3,2,2,10,5,"T","F",1,1,"T","T","grift102","wheaz101","T","T",4,1,16,0,0,0,0,0,0,"henlb101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"sandh101","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1923PHI.EVN.regular.event.csv",18

