"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN191704110","19170411",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","meadl101","schnp101","riglc901","ortha101","(none)","(none)","","",24938,"486","Howard Johnson","Howard Johnson ","2015/03/01 9:22PM","",1,0,0,0,-1,0,0,1,92,9,1,3,4,8,0,1,4,2,"schnp101","meadl101","","","bescb101",7,"betzb101",4,"longt102",9,"milld102",3,"hornr101",6,"cruiw101",8,"smitf103",5,"snydf101",2,"meadl101",1,"cuetm101",7,"mckeb101",5,"grohh101",4,"chash101",3,"rouse101",8,"nealg101",9,"kopfl101",6,"wingi101",2,"schnp101",1,"","","","",,,51,,,,000000001,00020100x,26,0,0,0,1,1,0,0,5,0,0,0,2,3,0,1,3,3,0,0,24,16,0,3,0,29,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,17,0,3,0,,,,,,,,,,,"Pete Schneider","Lee Meadows","(none)","grohh101","Heinie Groh","Bob Bescher","Bruno Betzel","Tom Long","Dots Miller","Rogers Hornsby","Walton Cruise","Fred Smith","Frank Snyder","Lee Meadows","Manuel Cueto","Bill McKechnie","Heinie Groh","Hal Chase","Edd Roush","Greasy Neale","Larry Kopf","Ivey Wingo","Pete Schneider",,1917CIN.EVN.regular.game.csv",2

"CIN191704120","19170412",0,"Thursday",0,"F","D","SLN","CIN","CIN07","amesr101","tonef101","ortha101","riglc901","(none)","(none)","","",0,"486","Howard Johnson","Howard Johnson","2015/03/01 11:21PM","",1,0,0,0,-1,0,0,2,95,9,0,1,3,7,1,1,2,6,"tonef101","amesr101","","","bescb101",7,"betzb101",4,"longt102",9,"milld102",3,"hornr101",6,"cruiw101",8,"smitf103",5,"snydf101",2,"amesr101",1,"cuetm101",7,"mckeb101",5,"grohh101",4,"chash101",3,"rouse101",8,"nealg101",9,"kopfl101",6,"wingi101",2,"tonef101",1,"","","","",,,51,,,,000000000,00001000x,26,0,0,0,0,0,0,0,3,0,4,0,3,0,0,1,0,0,0,0,24,17,0,0,0,28,0,0,0,1,1,0,0,2,0,4,1,2,0,0,1,0,0,0,0,27,14,1,0,0,,,,,,,,,,,"Fred Toney","Red Ames","(none)","grohh101","Heinie Groh","Bob Bescher","Bruno Betzel","Tom Long","Dots Miller","Rogers Hornsby","Walton Cruise","Fred Smith","Frank Snyder","Red Ames","Manuel Cueto","Bill McKechnie","Heinie Groh","Hal Chase","Edd Roush","Greasy Neale","Larry Kopf","Ivey Wingo","Fred Toney",,1917CIN.EVN.regular.game.csv",3

"CIN191704130","19170413",0,"Friday",0,"F","D","SLN","CIN","CIN07","steeb103","mitcc102","riglc901","ortha101","(none)","(none)","","",0,"486","Howard Johnson","Howard Johnson","2015/03/02 12:32AM","",1,0,0,0,-1,0,0,0,132,9,3,2,9,5,2,3,11,6,"steeb103","mitcc102","","","bescb101",7,"betzb101",4,"longt102",9,"milld102",3,"hornr101",6,"cruiw101",8,"smitf103",5,"snydf101",2,"steeb103",1,"cuetm101",7,"shead101",4,"grohh101",5,"chash101",3,"rouse101",8,"nealg101",9,"kopfl101",6,"huhne101",2,"mitcc102",1,"","ringj101","","",,,54,,,,010000200,000000002,34,1,0,0,3,2,0,1,4,0,1,0,1,1,0,1,0,0,1,0,27,9,0,0,0,34,1,1,0,1,0,0,0,1,0,5,0,0,0,0,2,3,3,0,0,27,22,0,1,0,,,,,,,,,,,"Bob Steele","Clarence Mitchell","(none)","smitf103","Fred Smith","Bob Bescher","Bruno Betzel","Tom Long","Dots Miller","Rogers Hornsby","Walton Cruise","Fred Smith","Frank Snyder","Bob Steele","Manuel Cueto","Dave Shean","Heinie Groh","Hal Chase","Edd Roush","Greasy Neale","Larry Kopf","Emil Huhn","Clarence Mitchell",,1917CIN.EVN.regular.game.csv",4

"CIN191704140","19170414",0,"Saturday",0,"F","D","SLN","CIN","CIN07","watsm102","schnp101","ortha101","riglc901","(none)","(none)","","",0,"486","Howard Johnson","Howard Johnson","2015/03/02 12:50AM","",1,0,0,0,-1,0,0,0,111,9,2,1,6,4,1,1,3,6,"watsm102","schnp101","","","bescb101",7,"betzb101",4,"longt102",9,"milld102",3,"hornr101",6,"cruiw101",8,"smitf103",5,"snydf101",2,"watsm102",1,"cuetm101",7,"shead101",4,"grohh101",5,"chash101",3,"rouse101",8,"nealg101",9,"kopfl101",6,"wingi101",2,"schnp101",1,"","","","",,,54,,,,000001010,000000100,27,1,0,0,2,1,1,0,3,0,2,0,4,0,0,1,0,0,0,0,27,12,0,1,0,31,0,1,0,0,0,0,0,3,0,4,2,0,1,0,1,1,1,0,0,27,15,0,0,0,,,,,,,,,,,"Milt Watson","Pete Schneider","(none)","watsm102","Milt Watson","Bob Bescher","Bruno Betzel","Tom Long","Dots Miller","Rogers Hornsby","Walton Cruise","Fred Smith","Frank Snyder","Milt Watson","Manuel Cueto","Dave Shean","Heinie Groh","Hal Chase","Edd Roush","Greasy Neale","Larry Kopf","Ivey Wingo","Pete Schneider",,1917CIN.EVN.regular.game.csv",5

"CIN191704150","19170415",0,"Sunday",0,"F","D","PIT","CIN","CIN07","mamaa101","tonef101","klemb901","emslb101","(none)","(none)","","",0,"139","Cliff Blau","Cliff Blau","2001/05/17 9:50PM","",0,0,0,0,-1,0,0,0,81,9,2,5,6,9,2,1,5,4,"tonef101","mamaa101","","","bigbc101",7,"carem101",8,"schuf103",9,"hincb101",3,"baird101",5,"wardc102",6,"mccaa103",4,"fiscw101",2,"mamaa101",1,"cuetm101",7,"shead101",4,"grohh101",5,"chash101",3,"rouse101",8,"nealg101",9,"kopfl101",6,"wingi101",2,"tonef101",1,"","","","",,,51,,,,000010100,01400000x,34,0,1,0,2,0,0,0,0,0,5,0,0,0,0,1,5,5,0,0,24,17,0,2,0,31,0,0,0,5,0,0,0,2,0,1,0,0,1,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Fred Toney","Al Mamaux","(none)","nealg101","Greasy Neale","Carson Bigbee","Max Carey","Frank Schulte","Bill Hinchman","Doug Baird","Chuck Ward","Alex McCarthy","William Fischer","Al Mamaux","Manuel Cueto","Dave Shean","Heinie Groh","Hal Chase","Edd Roush","Greasy Neale","Larry Kopf","Ivey Wingo","Fred Toney",,1917CIN.EVN.regular.game.csv",6
